State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
41,51,6801,41051006801,2146,79.36,4.8,0.0,2.47,0.0,4.29,15.0,6.1,77.54,16.36,white_alone
41,51,6802,41051006802,3720,82.72,2.31,0.13,4.44,0.0,6.18,6.59,3.25,79.17,17.58,white_alone
41,51,6900,41051006900,2710,87.34,0.0,0.0,3.95,0.41,3.51,1.44,1.81,81.73,16.46,white_alone
41,51,7001,41051007001,5230,59.66,1.68,0.0,28.18,0.0,7.17,2.35,0.94,90.69,8.37,white_alone
41,51,7002,41051007002,3364,77.41,2.17,0.0,15.52,0.0,0.71,3.86,0.71,84.78,14.51,white_alone
41,51,7100,41051007100,2469,84.69,0.0,1.17,1.17,0.0,8.75,7.2,8.18,69.95,21.87,white_alone
41,51,7201,41051007201,2371,76.55,0.8,2.11,0.93,0.42,15.01,6.28,5.48,68.71,25.81,white_alone
41,51,7202,41051007202,3155,52.65,17.37,0.86,8.27,0.48,16.42,11.51,14.36,67.0,18.64,white_alone
41,51,7300,41051007300,1099,67.52,10.92,1.0,0.0,0.0,13.38,37.33,3.37,30.12,6.01,white_alone
41,51,7400,41051007400,3845,41.4,20.44,0.65,2.81,0.21,26.92,34.31,14.88,73.37,11.6,other
41,51,7500,41051007500,5073,60.34,12.56,1.7,5.78,0.0,11.02,6.33,6.52,81.88,9.56,white_alone
41,51,7600,41051007600,3471,55.17,0.98,0.0,4.21,0.0,35.64,21.86,13.11,77.38,9.51,white_alone
41,51,7700,41051007700,2110,46.92,15.02,3.18,14.36,3.08,10.85,12.65,10.95,68.53,20.19,other
41,51,7800,41051007800,2347,71.54,1.36,0.04,4.3,0.0,21.56,15.81,10.01,75.03,14.96,white_alone
41,51,7900,41051007900,4298,59.77,7.07,1.09,14.08,0.58,11.03,14.35,5.07,80.27,14.66,white_alone
41,51,8001,41051008001,2933,55.34,10.06,7.67,16.67,1.7,4.84,8.93,4.5,73.68,21.82,white_alone
41,51,8002,41051008002,2397,58.36,8.51,0.71,10.43,0.0,14.43,5.87,5.34,78.26,14.39,white_alone
41,51,8100,41051008100,8581,53.04,14.44,0.41,14.96,3.51,10.94,23.05,10.63,73.88,12.68,white_alone
41,51,8201,41051008201,3288,54.26,3.07,0.76,16.79,2.22,22.2,10.54,11.07,67.37,21.56,white_alone
41,51,8203,41051008203,5655,60.14,6.12,0.74,6.24,5.76,18.87,15.51,10.11,74.68,15.21,white_alone
41,51,8204,41051008204,3227,34.55,0.93,1.39,25.57,0.0,32.29,40.61,13.14,75.09,10.66,other
41,51,8301,41051008301,3845,51.63,4.01,0.18,35.42,2.73,4.71,27.42,10.3,71.39,18.31,white_alone
41,51,8302,41051008302,5290,55.65,5.12,1.0,23.33,2.57,4.71,17.85,5.94,79.15,12.04,white_alone
41,51,8400,41051008400,4759,57.53,3.34,2.35,17.38,0.0,17.08,15.15,8.97,75.67,15.36,white_alone
41,51,8500,41051008500,4791,53.62,6.64,0.15,18.24,0.0,16.97,16.86,12.82,72.14,12.44,white_alone
41,51,8600,41051008600,4499,58.99,3.78,1.62,13.85,5.16,12.96,13.63,9.22,78.33,12.45,white_alone
41,51,8700,41051008700,5191,73.7,1.27,0.13,12.08,0.0,8.13,12.21,12.0,71.39,16.61,white_alone
41,51,8800,41051008800,4128,67.08,0.58,0.56,11.68,0.0,14.29,11.07,9.38,81.23,9.4,white_alone
41,51,8902,41051008902,4404,61.88,19.94,0.64,3.29,0.57,6.34,11.55,11.51,78.56,8.81,white_alone
41,51,8903,41051008903,4995,72.91,0.0,0.82,14.75,0.0,9.85,13.17,4.28,77.58,18.14,white_alone
41,51,8904,41051008904,5644,45.57,16.94,0.55,16.41,0.0,16.16,28.43,10.49,74.43,12.67,other
41,51,9001,41051009001,5514,50.8,1.31,1.03,21.07,2.45,19.46,7.28,9.9,74.94,13.33,white_alone
41,51,9002,41051009002,5415,47.13,12.52,0.0,11.71,0.0,15.46,30.13,5.26,82.83,11.91,other
41,51,9101,41051009101,5929,55.57,3.15,0.39,7.54,8.25,21.56,20.36,12.41,67.94,18.64,white_alone
41,51,9102,41051009102,6894,44.68,7.24,0.65,24.89,3.55,8.95,13.2,5.34,82.81,11.75,other
41,51,9202,41051009202,5204,52.96,2.98,0.0,16.2,1.56,23.54,20.14,3.36,77.96,17.51,white_alone
41,51,9203,41051009203,3519,51.52,3.58,0.85,18.84,0.0,20.86,20.98,12.53,66.52,20.94,white_alone
41,51,9204,41051009204,3802,55.21,7.68,3.29,12.57,0.0,17.96,22.69,8.78,77.01,12.23,white_alone
41,51,9301,41051009301,6409,52.04,4.34,0.25,13.95,1.03,21.25,23.36,11.12,75.08,13.53,white_alone
41,51,9302,41051009302,4844,60.45,3.88,0.0,16.06,5.1,10.05,14.45,3.03,78.84,17.36,white_alone
41,51,9400,41051009400,6573,70.52,8.58,0.0,9.07,0.0,8.17,11.52,2.65,65.51,30.32,white_alone
41,51,9501,41051009501,4548,48.94,16.42,0.79,15.96,1.23,6.49,12.7,5.43,72.63,21.94,other
41,51,9502,41051009502,3579,60.63,12.15,0.98,4.78,0.0,15.48,10.37,2.37,71.0,26.07,white_alone
41,51,9603,41051009603,3619,54.99,7.65,0.91,12.32,0.77,19.51,14.41,5.55,79.3,14.84,white_alone
41,51,9604,41051009604,4970,46.8,5.33,3.9,5.47,0.0,31.89,23.74,16.2,67.97,15.84,other
41,51,9605,41051009605,5209,41.06,7.31,1.08,10.39,2.71,33.27,15.01,10.69,75.66,12.71,other
41,51,9606,41051009606,5615,36.87,6.95,0.0,4.2,3.29,46.45,18.29,14.67,73.96,11.36,other
41,51,9701,41051009701,4918,58.15,13.14,1.77,8.72,0.0,13.95,20.77,8.46,73.4,17.32,white_alone
41,51,9703,41051009703,4437,63.38,10.03,0.0,4.62,0.79,20.13,13.34,14.27,60.13,25.31,white_alone
41,51,9704,41051009704,5272,56.71,5.96,2.88,9.83,2.22,20.33,19.58,3.02,87.97,9.01,white_alone
41,51,9801,41051009801,3828,57.76,4.81,0.86,4.36,0.0,22.15,28.88,8.28,68.63,19.33,white_alone
41,51,9803,41051009803,7557,53.04,7.97,0.98,4.61,0.0,30.86,28.42,11.96,69.79,16.33,white_alone
41,51,9804,41051009804,3150,56.54,1.97,0.1,11.52,0.0,26.1,16.06,15.21,65.33,19.27,white_alone
41,51,9903,41051009903,6983,76.83,1.93,2.11,6.39,0.03,8.16,0.9,5.13,70.86,23.11,white_alone
41,51,9904,41051009904,3555,70.32,0.23,1.38,9.25,0.0,14.96,11.27,4.67,76.4,18.93,white_alone
41,51,9905,41051009905,3068,80.61,0.75,0.0,1.14,0.26,15.94,4.74,6.16,78.39,15.45,white_alone
41,51,9906,41051009906,3966,79.95,3.68,0.05,3.5,0.0,7.36,0.63,1.64,79.3,18.73,white_alone
41,51,9907,41051009907,5932,69.47,3.12,1.21,0.05,0.64,19.77,11.66,5.18,77.55,17.06,white_alone
41,51,10001,41051010001,6104,69.5,1.06,0.0,2.62,0.0,19.33,27.3,6.19,77.41,15.58,white_alone
41,51,10002,41051010002,5822,78.92,1.98,0.0,5.38,0.0,9.84,10.64,6.23,71.28,22.14,white_alone
41,51,10101,41051010101,5172,61.62,1.26,3.96,2.24,0.46,22.02,20.89,13.86,66.61,19.39,white_alone
41,51,10102,41051010102,3964,70.74,7.69,0.33,0.0,1.94,17.05,2.37,5.32,75.78,18.9,white_alone
41,51,10200,41051010200,6362,52.97,3.88,1.04,3.25,0.0,36.15,5.77,10.78,67.54,21.68,white_alone
41,51,10303,41051010303,5652,66.03,6.46,0.3,6.16,0.23,11.39,9.36,6.79,77.88,15.22,white_alone
41,51,10304,41051010304,4534,38.13,10.61,0.35,2.62,1.81,41.53,20.77,14.34,74.55,10.32,other
41,51,10305,41051010305,3589,82.47,0.31,1.14,2.93,0.0,11.34,11.21,9.45,80.94,9.61,white_alone
41,51,10306,41051010306,5375,75.96,1.13,1.25,6.27,0.0,14.83,10.44,6.88,85.92,7.2,white_alone
41,51,10402,41051010402,6709,82.19,0.03,0.67,2.65,0.0,8.65,5.47,1.89,88.0,9.94,white_alone
41,51,10405,41051010405,6097,64.82,4.77,0.0,4.59,0.0,18.93,17.11,7.86,76.1,15.94,white_alone
41,51,10407,41051010407,5389,71.35,1.22,0.07,0.65,2.84,15.33,7.97,7.48,75.15,14.16,white_alone
41,51,10408,41051010408,6794,63.25,0.0,1.24,2.78,0.0,28.6,20.12,7.76,71.65,20.59,white_alone
41,51,10410,41051010410,4567,62.19,11.34,0.53,1.9,0.0,15.06,23.72,6.96,76.29,16.49,white_alone
41,51,10411,41051010411,3447,64.98,1.28,0.44,3.1,0.29,24.19,27.49,12.04,69.83,18.13,white_alone
41,51,10412,41051010412,3122,90.61,0.0,0.0,0.0,0.0,8.33,1.06,1.22,85.68,13.1,white_alone
41,51,10413,41051010413,5030,79.52,3.12,2.37,0.93,0.0,13.06,5.91,8.37,79.09,12.54,white_alone
41,51,10500,41051010500,4171,78.9,0.36,0.7,0.55,0.0,17.14,6.88,8.46,71.9,19.37,white_alone
41,51,10601,41051010601,1514,77.68,0.99,3.96,10.77,0.0,3.37,26.78,2.44,64.86,32.69,white_alone
41,51,10602,41051010602,1885,63.77,15.54,1.11,5.36,0.0,8.12,57.03,4.88,59.95,13.32,white_alone
41,53,5100,41053005100,2322,62.19,0.0,2.41,0.0,0.0,27.09,16.8,10.72,77.05,11.84,white_alone
41,53,5203,41053005203,6254,71.7,0.0,1.36,3.44,0.0,14.71,4.83,3.82,78.21,17.35,white_alone
41,53,5204,41053005204,4270,77.49,0.05,1.8,2.08,6.51,9.6,10.75,1.69,81.41,16.91,white_alone
41,53,5205,41053005205,7200,85.33,0.0,0.96,4.78,0.0,6.86,5.46,4.01,77.94,17.79,white_alone
41,53,5206,41053005206,2126,79.07,0.0,5.6,2.21,0.0,13.12,16.75,6.73,65.8,27.47,white_alone
41,53,5301,41053005301,8133,80.99,0.04,1.05,0.77,0.0,14.23,3.3,6.41,71.31,22.28,white_alone
41,53,5302,41053005302,2286,80.58,0.0,3.28,0.0,0.0,9.71,19.25,10.8,62.73,26.47,white_alone
41,53,20202,41053020202,6998,90.23,0.0,1.76,0.74,0.0,4.63,12.17,5.13,63.82,30.34,white_alone
41,53,20203,41053020203,3618,86.79,0.61,0.0,0.0,0.0,4.39,36.84,4.75,71.64,18.19,white_alone
41,53,20204,41053020204,4954,90.63,0.0,1.31,0.71,0.0,3.25,5.17,3.73,76.5,19.72,white_alone
41,53,20303,41053020303,4403,78.61,1.23,1.04,4.54,0.34,8.31,30.8,6.02,81.94,12.04,white_alone
41,53,20304,41053020304,7099,66.53,4.62,0.75,1.39,0.8,21.28,21.06,8.82,76.56,14.52,white_alone
41,53,20305,41053020305,9296,48.56,0.39,0.16,0.15,0.0,47.6,7.78,5.88,83.23,10.63,other
41,53,20306,41053020306,1860,91.94,0.0,0.0,0.0,0.0,6.99,5.0,1.24,86.18,12.58,white_alone
41,53,20400,41053020400,6810,77.27,1.03,5.81,1.38,0.03,9.44,16.92,6.33,73.33,20.34,white_alone
41,53,20500,41053020500,7101,92.93,0.21,0.93,0.39,0.0,4.21,7.82,4.68,71.88,21.94,white_alone
41,55,950100,41055950100,1686,88.37,0.06,0.71,0.0,1.19,6.47,9.99,7.47,71.77,20.7,white_alone
41,57,960101,41057960101,1958,96.22,0.0,0.72,0.56,0.0,0.26,4.4,3.93,67.88,28.19,white_alone
41,57,960102,41057960102,1801,89.95,0.0,0.78,2.0,0.0,6.16,8.61,5.22,62.08,29.98,white_alone
41,57,960200,41057960200,2661,92.9,0.04,0.08,1.24,0.0,4.4,16.37,7.07,65.35,26.91,white_alone
41,57,960300,41057960300,3130,87.57,0.0,0.13,0.96,0.0,7.6,10.36,4.47,69.62,25.65,white_alone
41,57,960401,41057960401,3201,82.38,1.59,0.69,0.12,0.56,8.43,9.63,3.28,65.1,16.31,white_alone
41,57,960402,41057960402,4841,62.71,0.95,1.22,1.01,0.0,30.01,13.61,12.31,62.14,25.55,white_alone
41,57,960500,41057960500,1960,76.33,0.51,0.77,0.0,3.88,15.1,17.04,5.41,66.48,28.11,white_alone
41,57,960600,41057960600,2499,92.16,0.0,3.32,0.2,0.0,2.24,15.69,0.0,51.82,48.18,white_alone
41,57,960700,41057960700,2219,96.62,1.31,0.59,0.0,0.59,0.0,6.18,5.99,66.56,27.44,white_alone
41,57,960800,41057960800,2512,86.35,0.0,0.0,0.52,0.32,9.59,12.5,5.1,65.33,29.58,white_alone
41,59,940000,41059940000,2818,44.11,0.32,39.03,2.41,0.78,8.37,16.54,14.94,64.83,20.23,other
41,59,950100,41059950100,4325,77.62,0.23,3.35,0.76,0.39,14.57,14.05,9.76,71.21,18.1,white_alone
41,59,950201,41059950201,4111,47.97,0.0,1.24,0.0,0.0,50.13,18.03,5.64,75.24,18.17,hispanic
41,59,950202,41059950202,3534,57.47,0.0,0.03,0.0,0.0,37.58,17.35,6.88,70.32,22.81,white_alone
41,59,950300,41059950300,3249,91.78,0.43,1.35,0.68,0.12,3.48,9.6,9.14,61.28,28.9,white_alone
41,59,950400,41059950400,5956,77.77,3.58,1.12,0.08,0.22,12.66,12.08,4.58,51.73,17.95,white_alone
41,59,950500,41059950500,4793,81.37,1.19,2.21,0.0,0.0,10.08,9.12,2.86,77.03,18.63,white_alone
41,59,950601,41059950601,2565,70.33,1.48,6.32,0.97,0.47,16.61,28.62,7.25,76.96,15.52,white_alone
41,59,950602,41059950602,2918,81.94,4.42,0.51,1.13,0.0,5.35,9.66,0.89,69.4,27.42,white_alone
41,59,950700,41059950700,2665,73.51,0.0,1.31,2.44,0.0,10.17,11.48,4.88,79.59,14.97,white_alone
41,59,950800,41059950800,7602,68.75,1.29,0.7,0.12,0.0,26.32,15.46,7.37,50.24,15.34,white_alone
41,59,950900,41059950900,5273,63.66,2.43,0.4,0.0,0.0,33.23,16.15,4.48,75.46,20.06,white_alone
41,59,951000,41059951000,6002,51.23,0.55,0.22,4.3,0.1,40.94,23.52,5.5,79.47,14.78,white_alone
41,59,951100,41059951100,5556,49.35,0.49,0.13,0.02,0.09,47.28,10.43,6.84,71.49,18.79,other
41,59,951201,41059951201,5261,41.28,0.0,0.0,0.0,0.57,57.76,11.33,11.54,75.69,12.77,hispanic
41,59,951202,41059951202,4168,64.78,0.0,0.17,2.26,0.0,29.46,12.02,3.67,81.33,15.0,white_alone
41,59,951300,41059951300,4111,61.47,0.0,0.75,0.32,0.05,34.03,9.89,8.49,75.63,15.88,white_alone
41,59,951400,41059951400,2412,91.67,0.0,3.32,0.54,0.0,1.82,10.46,6.09,68.91,25.0,white_alone
41,61,970100,41061970100,3339,90.12,0.39,0.51,2.16,0.06,5.57,8.77,5.36,62.2,32.43,white_alone
41,61,970200,41061970200,3211,91.81,2.09,1.0,0.65,0.0,2.34,10.76,8.19,72.84,18.16,white_alone
41,61,970300,41061970300,2411,94.77,0.25,0.66,0.79,0.08,1.45,12.12,12.69,59.93,27.13,white_alone
41,61,970400,41061970400,2685,87.34,0.0,0.86,0.48,0.19,6.55,15.33,6.63,69.46,23.5,white_alone
41,61,970500,41061970500,3265,87.78,1.04,1.44,0.0,1.72,4.66,15.44,8.61,68.76,21.44,white_alone
41,61,970600,41061970600,3943,89.45,0.53,0.66,0.89,0.0,6.67,8.42,3.58,72.18,20.92,white_alone
41,61,970700,41061970700,3576,82.19,1.17,0.06,2.21,1.2,9.98,28.58,4.19,77.8,17.65,white_alone
41,61,970800,41061970800,4072,86.49,0.1,0.15,1.25,7.05,1.55,12.62,7.93,66.97,24.48,white_alone
41,63,960100,41063960100,1967,93.9,0.2,0.2,0.2,0.0,3.0,6.46,3.3,62.94,32.08,white_alone
41,63,960200,41063960200,1944,88.37,0.31,1.54,0.0,0.72,2.93,11.0,4.37,76.03,17.8,white_alone
41,63,960300,41063960300,3154,93.12,1.3,0.22,0.41,0.19,3.96,10.86,5.9,68.07,24.98,white_alone
41,65,970100,41065970100,3643,80.24,0.16,2.42,1.4,0.0,11.78,7.61,2.72,69.67,23.41,white_alone
41,65,970200,41065970200,2824,69.23,0.39,0.0,1.06,0.81,22.66,12.32,11.93,73.12,14.94,white_alone
41,65,970300,41065970300,3298,80.65,0.0,0.0,3.31,0.0,15.98,3.65,8.0,71.74,19.92,white_alone
41,65,970400,41065970400,3346,77.14,0.18,0.09,0.0,0.06,19.75,13.63,6.63,61.6,24.45,white_alone
41,65,970500,41065970500,3542,68.66,0.0,0.0,0.0,3.5,24.42,20.14,9.6,65.81,24.59,white_alone
41,65,970600,41065970600,3081,64.1,0.0,0.0,0.62,0.0,33.33,6.26,11.17,69.85,18.99,white_alone
41,65,970700,41065970700,2027,74.49,0.64,0.1,0.15,0.0,23.09,10.13,8.93,64.97,26.1,white_alone
41,65,970800,41065970800,4513,75.45,0.04,14.76,0.47,0.0,6.51,12.37,8.53,65.63,25.28,white_alone
41,67,30103,41067030103,4578,73.09,2.95,0.0,5.88,0.0,13.78,10.79,4.54,79.36,16.1,white_alone
41,67,30104,41067030104,3645,73.64,3.54,0.3,12.43,0.0,0.74,3.57,0.8,88.83,10.37,white_alone
41,67,30105,41067030105,3131,67.9,1.05,0.64,17.15,0.0,11.05,7.82,4.41,86.04,9.55,white_alone
41,67,30106,41067030106,4626,86.1,0.93,0.0,6.51,0.0,3.59,1.15,0.13,81.3,18.57,white_alone
41,67,30200,41067030200,6581,77.21,1.58,0.5,3.07,0.0,13.45,3.59,1.22,79.96,18.31,white_alone
41,67,30300,41067030300,4538,87.15,0.57,1.59,3.79,0.0,3.94,3.17,3.04,82.11,14.85,white_alone
41,67,30401,41067030401,4516,71.5,1.51,0.64,11.71,0.84,11.09,4.68,4.3,64.81,30.89,white_alone
41,67,30402,41067030402,5043,75.47,1.39,0.16,7.73,0.0,11.28,5.06,1.31,82.05,15.43,white_alone
41,67,30501,41067030501,5432,85.03,0.59,0.22,1.88,0.0,6.5,7.54,3.92,79.8,13.99,white_alone
41,67,30502,41067030502,3786,75.78,1.61,0.0,6.5,0.0,7.08,4.84,2.64,84.2,12.36,white_alone
41,67,30600,41067030600,5833,76.72,1.99,0.05,3.34,0.03,12.82,10.02,3.05,81.86,14.23,white_alone
41,67,30700,41067030700,1243,79.08,1.45,0.0,4.51,0.0,8.77,14.88,6.28,74.01,19.71,white_alone
41,67,30801,41067030801,7142,72.5,0.66,0.0,3.18,0.14,14.59,4.06,6.69,78.58,13.88,white_alone
41,67,30803,41067030803,6203,80.51,2.11,0.0,3.08,0.87,10.17,10.36,3.53,67.14,29.0,white_alone
41,67,30805,41067030805,3884,71.27,2.29,0.15,9.06,0.0,9.99,11.39,2.5,77.91,19.59,white_alone
41,67,30806,41067030806,2800,76.5,1.11,1.79,9.39,0.0,9.21,7.14,12.89,68.39,18.71,white_alone
41,67,30900,41067030900,5569,60.44,1.71,0.32,4.22,4.65,24.33,17.96,9.32,78.56,11.28,white_alone
41,67,31005,41067031005,5680,57.25,1.18,0.0,4.51,0.0,31.65,18.0,19.35,70.35,6.41,white_alone
41,67,31007,41067031007,2992,70.09,2.84,0.5,12.03,0.0,3.07,2.37,2.71,79.55,15.78,white_alone
41,67,31008,41067031008,4870,73.96,3.7,0.0,4.6,0.88,13.92,6.74,5.89,82.51,11.6,white_alone
41,67,31009,41067031009,5427,77.06,0.28,0.0,10.01,0.0,8.09,4.54,4.15,83.51,12.35,white_alone
41,67,31010,41067031010,2502,81.85,0.0,0.8,8.39,0.0,2.76,5.76,3.52,68.59,27.9,white_alone
41,67,31011,41067031011,3473,68.15,2.3,0.0,5.36,0.0,15.84,17.1,14.83,71.18,13.99,white_alone
41,67,31012,41067031012,3258,68.82,0.0,0.0,5.37,0.0,20.29,10.37,6.94,83.09,9.98,white_alone
41,67,31100,41067031100,3249,54.39,2.49,0.0,0.95,0.0,38.01,15.87,15.48,71.81,12.71,white_alone
41,67,31201,41067031201,3265,49.04,3.22,0.0,5.3,0.0,35.22,24.69,8.06,66.43,25.51,other
41,67,31202,41067031202,4626,59.58,0.0,0.0,5.79,0.06,29.9,15.79,8.37,77.04,12.62,white_alone
41,67,31301,41067031301,2581,74.23,2.98,0.23,3.68,0.0,12.9,17.0,8.1,73.85,17.63,white_alone
41,67,31302,41067031302,4569,47.43,1.64,0.0,4.9,0.0,42.42,16.52,15.93,73.12,10.94,other
41,67,31402,41067031402,2774,52.52,2.52,1.26,9.88,0.43,32.05,14.54,12.18,74.22,13.59,white_alone
41,67,31403,41067031403,4913,67.35,0.37,0.0,8.87,0.0,21.03,5.15,1.67,82.45,15.59,white_alone
41,67,31404,41067031404,6341,57.4,7.21,0.47,6.04,0.0,24.08,10.17,8.3,74.52,17.19,white_alone
41,67,31504,41067031504,6881,72.46,0.32,0.62,3.5,0.0,18.12,3.89,1.7,82.92,15.2,white_alone
41,67,31506,41067031506,3461,78.62,1.16,0.0,5.43,0.0,9.51,5.35,5.29,79.86,14.85,white_alone
41,67,31507,41067031507,5391,61.58,0.33,0.0,17.23,0.07,10.81,16.53,4.66,76.92,18.42,white_alone
41,67,31509,41067031509,7765,43.45,4.02,0.0,42.16,0.0,7.57,5.58,6.53,85.83,7.64,other
41,67,31511,41067031511,2817,72.1,0.82,0.78,18.1,0.39,5.22,4.74,1.63,83.46,14.91,white_alone
41,67,31514,41067031514,7157,53.68,0.38,0.0,33.14,0.34,3.72,5.11,2.5,81.25,16.25,white_alone
41,67,31515,41067031515,5915,59.02,5.53,0.0,26.37,0.3,1.22,1.99,0.0,91.73,8.27,white_alone
41,67,31516,41067031516,3884,75.23,0.0,0.0,18.82,0.0,2.99,7.44,0.75,88.29,10.97,white_alone
41,67,31517,41067031517,4877,58.09,1.29,0.16,27.66,0.25,8.78,14.09,1.48,91.49,7.03,white_alone
41,67,31518,41067031518,3344,60.2,0.42,0.0,29.13,0.0,3.89,1.35,2.45,83.91,13.64,white_alone
41,67,31519,41067031519,6313,51.28,1.54,0.0,40.19,0.17,4.97,1.97,2.25,85.87,11.88,white_alone
41,67,31520,41067031520,7726,53.24,3.48,0.0,32.41,1.63,2.11,8.66,0.76,83.1,16.14,white_alone
41,67,31606,41067031606,6401,52.1,9.23,0.58,3.3,0.0,30.59,11.62,8.95,73.27,17.78,white_alone
41,67,31612,41067031612,4338,61.13,2.1,0.0,17.63,0.23,10.03,8.97,7.19,78.68,14.13,white_alone
41,67,31614,41067031614,6463,50.29,1.73,0.82,19.48,0.0,23.64,15.05,5.2,86.65,8.15,white_alone
41,67,31615,41067031615,4727,56.12,1.42,0.36,8.59,0.0,28.6,14.34,6.56,78.63,14.81,white_alone
41,67,31616,41067031616,3799,51.83,1.5,0.42,19.9,0.0,15.08,9.48,4.42,76.47,19.11,white_alone
41,67,31617,41067031617,5348,51.4,7.14,1.48,17.71,0.22,15.13,11.22,3.05,82.91,14.04,white_alone
41,67,31618,41067031618,4901,60.42,10.9,1.37,14.34,0.0,8.71,4.31,2.24,82.39,15.36,white_alone
41,67,31619,41067031619,4242,43.28,0.66,0.38,13.88,5.3,30.22,5.85,2.07,86.12,11.81,other
41,67,31620,41067031620,3844,72.89,2.45,0.23,11.81,0.0,9.29,9.04,8.53,81.61,9.86,white_alone
41,67,31621,41067031621,3466,67.48,0.0,0.0,25.56,0.49,5.08,6.03,4.96,81.39,13.65,white_alone
41,67,31622,41067031622,3876,31.68,7.2,0.0,52.86,0.0,4.7,8.77,2.66,88.39,8.95,asian_alone
41,67,31623,41067031623,4219,36.45,5.21,1.35,24.48,0.0,29.75,7.52,8.18,71.04,13.42,other
41,67,31624,41067031624,4455,53.63,1.8,0.0,8.66,0.0,27.95,7.3,5.43,84.67,9.9,white_alone
41,67,31625,41067031625,6226,46.1,8.5,0.0,19.66,0.0,21.72,25.56,11.28,78.32,10.41,other
41,67,31626,41067031626,2756,48.15,0.0,0.0,29.28,9.69,6.06,2.18,7.62,81.06,11.32,other
41,67,31703,41067031703,5303,49.71,2.92,0.0,7.62,0.0,35.17,10.07,10.64,71.22,17.91,other
41,67,31705,41067031705,4743,54.4,2.76,0.59,10.14,0.0,22.6,18.38,7.57,73.69,18.74,white_alone
41,67,31706,41067031706,5654,36.59,16.25,0.0,14.41,0.0,30.97,20.28,16.84,74.87,8.3,other
41,67,31707,41067031707,5530,70.9,0.67,0.45,7.18,0.0,17.7,5.07,2.46,79.73,17.81,white_alone
41,67,31708,41067031708,2842,56.83,1.44,0.49,5.03,0.0,26.46,9.98,11.22,77.16,11.44,white_alone
41,67,31804,41067031804,7180,59.85,0.84,0.46,14.44,0.65,16.56,6.96,3.33,84.94,11.73,white_alone
41,67,31806,41067031806,5936,72.54,0.96,0.15,12.08,0.07,10.75,8.16,6.86,80.96,12.18,white_alone
41,67,31807,41067031807,3587,61.89,2.68,0.22,8.95,5.27,16.81,11.04,6.55,75.58,17.87,white_alone
41,67,31813,41067031813,5662,73.19,3.69,0.35,15.29,0.18,4.63,6.16,3.14,77.64,19.22,white_alone
41,67,31814,41067031814,4373,71.28,0.09,1.03,13.58,0.02,5.24,4.19,6.36,83.19,10.22,white_alone
41,67,31816,41067031816,3840,57.27,4.69,0.03,11.59,0.0,15.6,5.18,3.8,83.62,12.58,white_alone
41,67,31817,41067031817,3185,72.28,0.72,0.0,20.31,0.0,3.61,2.9,7.85,87.16,4.99,white_alone
41,67,31818,41067031818,3855,64.72,2.2,0.0,8.79,0.0,18.29,10.66,1.5,84.93,13.57,white_alone
41,67,31819,41067031819,2435,66.2,2.42,0.0,22.01,0.0,9.36,7.24,1.44,88.79,9.77,white_alone
41,67,31820,41067031820,3152,69.1,2.13,0.0,17.42,0.0,5.2,4.03,3.05,84.61,11.83,white_alone
41,67,31821,41067031821,4262,57.37,0.94,0.0,24.85,0.0,3.05,4.55,4.39,83.39,12.22,white_alone
41,67,31904,41067031904,3236,79.85,0.28,0.0,4.85,0.0,10.75,6.4,2.69,75.03,22.28,white_alone
41,67,31909,41067031909,5509,73.17,2.31,0.91,9.91,0.0,8.66,0.77,0.71,89.2,10.09,white_alone
41,67,31911,41067031911,6215,69.36,0.0,0.0,11.89,0.0,9.96,10.12,6.24,72.04,21.72,white_alone
41,67,31912,41067031912,4470,78.84,0.09,0.78,5.26,0.0,7.85,5.35,3.29,86.02,10.58,white_alone
41,67,31913,41067031913,2047,69.03,8.7,0.0,0.88,0.0,17.1,11.93,10.06,67.56,22.37,white_alone
41,67,31914,41067031914,4135,86.09,0.53,0.0,1.14,0.0,9.63,7.42,4.06,58.74,35.33,white_alone
41,67,31915,41067031915,4500,73.96,3.73,0.0,12.49,1.16,6.18,4.58,3.24,85.89,10.62,white_alone
41,67,31916,41067031916,3894,73.45,1.57,0.0,14.28,0.0,8.32,4.8,5.68,84.75,9.58,white_alone
41,67,31917,41067031917,4482,74.23,0.38,0.0,16.0,0.0,7.12,2.75,3.75,77.96,18.3,white_alone
41,67,31918,41067031918,4510,63.37,0.0,0.0,17.41,0.0,13.15,6.36,2.22,80.62,17.16,white_alone
41,67,32001,41067032001,5665,74.14,0.26,0.55,2.44,0.09,17.16,16.54,7.61,76.33,15.2,white_alone
41,67,32003,41067032003,4572,51.88,7.28,0.63,2.67,2.69,27.91,23.18,12.12,76.92,10.7,white_alone
41,67,32004,41067032004,2213,65.79,0.9,0.41,1.54,0.86,25.89,6.03,9.04,73.66,17.31,white_alone
41,67,32005,41067032005,4459,50.93,1.14,0.0,3.75,0.29,37.41,16.19,8.99,83.0,8.01,white_alone
41,67,32104,41067032104,5283,91.9,0.0,0.19,1.08,0.3,1.95,2.66,1.84,84.93,13.23,white_alone
41,67,32107,41067032107,2218,66.82,1.35,0.0,2.89,1.8,22.99,1.89,3.79,82.51,13.71,white_alone
