State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
21,89,40400,21089040400,5808,98.86,0.0,0.14,0.0,0.0,0.43,19.68,3.58,72.83,21.56,white_alone
21,89,40501,21089040501,3188,98.31,0.0,0.0,0.0,0.0,0.0,17.1,3.07,66.53,30.4,white_alone
21,89,40502,21089040502,4499,95.07,2.04,0.0,0.0,0.0,2.2,17.04,3.73,64.3,29.41,white_alone
21,89,40600,21089040600,3143,96.4,0.13,0.0,0.0,0.0,1.24,22.44,6.14,71.49,20.36,white_alone
21,89,40700,21089040700,3317,95.18,0.0,0.0,0.0,0.0,3.29,20.35,2.83,76.03,21.13,white_alone
21,91,960100,21091960100,2351,96.3,0.85,0.0,0.68,0.0,0.0,10.92,2.08,77.46,20.46,white_alone
21,91,960200,21091960200,3684,96.85,1.11,0.14,0.95,0.0,0.73,15.09,3.26,78.34,16.26,white_alone
21,91,960300,21091960300,2713,92.11,0.0,0.0,0.0,0.0,0.59,19.42,3.17,77.11,19.72,white_alone
21,93,100,21093000100,1123,92.52,0.0,1.25,0.0,0.0,5.7,24.35,5.08,78.09,16.83,white_alone
21,93,201,21093000201,1784,60.37,14.24,0.0,0.0,0.0,25.22,1.89,0.34,37.16,8.24,white_alone
21,93,202,21093000202,3912,51.87,12.09,0.0,1.0,1.28,27.99,6.31,3.73,67.38,12.35,white_alone
21,93,300,21093000300,4839,60.82,21.62,0.33,1.82,0.0,6.39,18.56,5.66,65.39,26.6,white_alone
21,93,400,21093000400,4888,50.47,28.81,0.02,1.1,0.0,14.98,23.95,3.4,64.87,30.67,white_alone
21,93,500,21093000500,2489,51.83,21.94,0.0,5.87,0.0,10.08,20.8,11.81,70.79,17.4,white_alone
21,93,600,21093000600,4159,56.46,23.64,0.0,2.98,0.0,10.22,21.0,2.45,78.17,19.14,white_alone
21,93,700,21093000700,4606,65.07,23.49,0.0,4.1,1.56,2.65,18.35,5.8,61.46,29.66,white_alone
21,93,800,21093000800,5258,65.92,17.36,0.36,1.65,0.23,4.7,3.39,5.33,64.32,26.8,white_alone
21,93,902,21093000902,4370,55.45,26.73,0.0,3.52,1.58,9.13,10.42,5.24,62.4,31.33,white_alone
21,93,903,21093000903,4465,90.12,3.34,0.0,0.0,0.0,0.52,1.51,3.58,71.04,25.38,white_alone
21,93,904,21093000904,6302,84.05,9.08,0.0,1.17,0.57,1.7,6.71,3.22,74.93,20.22,white_alone
21,93,1003,21093001003,5103,90.42,3.45,0.0,0.9,0.78,1.23,8.76,1.51,82.36,16.13,white_alone
21,93,1004,21093001004,3505,89.44,4.91,0.0,0.0,0.0,4.28,3.54,4.51,77.09,18.4,white_alone
21,93,1005,21093001005,3200,71.56,5.81,0.0,7.88,0.0,9.03,3.32,4.28,67.38,24.75,white_alone
21,93,1006,21093001006,3840,90.39,3.07,0.0,4.9,0.0,1.64,3.19,0.99,67.19,30.29,white_alone
21,93,1100,21093001100,4224,72.02,10.49,0.0,3.55,0.07,8.1,21.13,6.51,73.96,17.19,white_alone
21,93,1200,21093001200,5225,76.61,13.15,1.24,0.65,0.0,2.51,7.94,6.83,61.15,28.38,white_alone
21,93,1300,21093001300,5100,75.61,8.29,0.0,2.39,0.0,4.45,6.63,2.55,69.86,26.82,white_alone
21,93,1401,21093001401,4212,81.6,7.15,0.26,2.97,0.0,3.89,11.58,4.49,68.73,21.89,white_alone
21,93,1402,21093001402,4035,71.0,18.46,0.0,3.49,0.0,4.04,29.79,4.11,66.96,28.92,white_alone
21,93,1500,21093001500,2467,71.95,17.63,0.28,0.57,0.0,5.15,22.3,8.23,71.42,19.42,white_alone
21,93,1601,21093001601,3115,91.56,5.2,0.48,0.0,0.0,2.76,8.06,0.19,63.37,13.42,white_alone
21,93,1602,21093001602,3837,95.31,1.28,0.0,0.81,0.0,0.94,14.36,2.53,76.94,20.54,white_alone
21,93,1603,21093001603,2781,93.42,0.0,0.0,1.37,0.04,2.66,4.42,4.39,80.76,14.85,white_alone
21,93,1701,21093001701,5270,90.63,0.0,0.0,0.21,1.23,0.91,5.68,2.92,75.52,21.56,white_alone
21,93,1702,21093001702,4786,98.98,0.44,0.0,0.0,0.0,0.59,13.48,3.43,69.35,26.95,white_alone
21,93,980100,21093980100,732,66.8,14.21,1.37,1.23,0.0,15.16,,0.0,0.0,0.0,white_alone
21,95,970100,21095970100,1441,90.35,4.86,0.0,0.0,0.0,0.62,18.37,2.29,66.27,31.44,white_alone
21,95,970200,21095970200,2993,95.22,0.13,0.0,0.1,0.0,1.4,46.79,2.87,77.75,16.64,white_alone
21,95,970300,21095970300,1327,100.0,0.0,0.0,0.0,0.0,0.0,33.99,5.73,74.98,19.29,white_alone
21,95,970400,21095970400,1155,93.42,3.38,0.0,0.26,0.0,1.13,32.46,5.8,74.2,20.0,white_alone
21,95,970500,21095970500,987,96.76,0.3,0.0,0.0,0.0,0.0,29.38,7.6,76.7,15.7,white_alone
21,95,970600,21095970600,2572,98.06,0.0,0.0,1.21,0.0,0.0,24.27,3.03,73.99,22.98,white_alone
21,95,970700,21095970700,3837,94.24,0.91,0.0,0.0,0.0,1.2,26.43,2.03,81.39,16.58,white_alone
21,95,970800,21095970800,1049,90.28,0.95,0.0,3.72,0.0,2.86,19.6,16.11,69.21,14.68,white_alone
21,95,970900,21095970900,3645,92.29,3.18,0.0,0.27,0.0,2.63,39.75,6.31,64.03,24.8,white_alone
21,95,971000,21095971000,4707,94.94,3.87,0.0,0.0,0.0,0.66,41.36,4.74,77.29,13.62,white_alone
21,95,971300,21095971300,2594,97.84,2.16,0.0,0.0,0.0,0.0,39.44,6.94,76.41,16.65,white_alone
21,97,950100,21097950100,2945,95.45,0.0,0.0,0.0,0.07,2.92,19.79,13.79,64.72,21.49,white_alone
21,97,950200,21097950200,2272,100.0,0.0,0.0,0.0,0.0,0.0,14.15,2.77,79.27,17.96,white_alone
21,97,950300,21097950300,5662,93.08,2.83,0.0,0.0,0.0,2.37,17.65,4.06,75.89,18.62,white_alone
21,97,950400,21097950400,3282,85.65,4.81,0.0,0.0,0.0,6.25,19.59,2.68,81.57,15.75,white_alone
21,97,950500,21097950500,4602,96.15,2.02,0.0,0.0,0.0,0.72,14.69,5.08,72.69,19.73,white_alone
21,99,970100,21099970100,2172,97.65,0.74,0.0,0.0,0.0,0.92,11.42,2.99,64.55,32.46,white_alone
21,99,970200,21099970200,2950,94.37,1.12,0.95,0.0,0.0,3.46,18.61,8.68,74.41,16.92,white_alone
21,99,970301,21099970301,1370,100.0,0.0,0.0,0.0,0.0,0.0,14.31,22.63,57.81,19.56,white_alone
21,99,970302,21099970302,3905,92.86,3.02,0.0,0.9,0.0,1.87,27.84,8.12,70.68,17.03,white_alone
21,99,970400,21099970400,4614,81.88,12.87,0.04,0.65,0.0,2.82,31.31,13.24,63.83,20.7,white_alone
21,99,970500,21099970500,3822,93.01,2.62,0.0,0.65,0.0,0.81,18.52,6.1,75.72,18.18,white_alone
21,101,20101,21101020101,1941,69.91,22.26,0.67,0.0,0.0,5.46,24.09,4.07,74.91,21.02,white_alone
21,101,20200,21101020200,2033,68.18,15.2,0.0,0.0,0.0,7.08,36.06,4.53,80.32,15.15,white_alone
21,101,20300,21101020300,1848,64.94,11.2,1.52,0.0,0.76,16.83,25.43,8.39,79.98,11.63,white_alone
21,101,20401,21101020401,2082,74.78,16.43,0.0,0.0,0.0,4.47,38.33,7.54,73.29,19.16,white_alone
21,101,20501,21101020501,2413,89.56,7.87,0.29,0.41,0.0,0.0,25.4,3.9,80.4,15.71,white_alone
21,101,20602,21101020602,4748,77.74,15.88,0.51,0.0,0.0,2.34,16.19,4.59,64.36,13.67,white_alone
21,101,20603,21101020603,1955,88.54,5.68,0.41,0.51,0.0,0.92,14.02,1.07,62.2,26.45,white_alone
21,101,20604,21101020604,4114,89.04,3.43,0.0,1.75,0.0,2.16,16.02,2.55,78.34,17.28,white_alone
21,101,20701,21101020701,5931,86.46,7.08,0.0,0.86,0.0,2.7,24.4,4.84,75.33,19.83,white_alone
21,101,20703,21101020703,3479,98.45,0.0,0.0,0.0,0.0,0.0,7.19,1.06,75.17,23.77,white_alone
21,101,20704,21101020704,3705,97.27,0.0,0.0,0.19,0.0,0.35,10.53,1.75,76.28,21.97,white_alone
21,101,20800,21101020800,4556,85.62,4.54,0.02,0.02,0.0,1.36,12.04,2.7,84.55,12.71,white_alone
21,101,20901,21101020901,4007,91.59,1.57,0.0,0.0,0.0,1.65,6.54,1.82,82.23,15.95,white_alone
21,101,20902,21101020902,2738,91.42,7.09,0.44,0.0,0.0,0.99,21.97,4.46,74.95,20.6,white_alone
21,103,90100,21103090100,2727,96.22,2.42,0.0,0.77,0.0,0.11,12.98,6.53,70.92,22.55,white_alone
21,103,90200,21103090200,3784,96.49,1.24,0.0,0.0,0.0,0.29,15.1,11.42,72.2,14.22,white_alone
21,103,90301,21103090301,2925,87.93,0.0,0.0,0.0,0.0,7.56,21.88,13.88,67.35,18.77,white_alone
21,103,90302,21103090302,3511,78.58,7.26,0.0,1.91,0.68,8.46,24.67,11.25,68.3,20.45,white_alone
21,103,90400,21103090400,3052,97.31,2.0,0.0,0.0,0.0,0.2,14.37,5.6,71.69,22.71,white_alone
21,105,970100,21105970100,4461,86.01,8.83,1.1,0.16,0.0,2.06,19.65,3.18,71.71,22.13,white_alone
21,107,970100,21107970100,2995,95.16,0.3,0.0,0.0,0.0,2.54,12.74,2.07,68.91,25.54,white_alone
21,107,970200,21107970200,3378,95.89,1.42,0.0,0.0,0.0,0.21,9.59,11.19,72.47,15.93,white_alone
21,107,970301,21107970301,1733,90.36,7.27,0.0,0.0,0.0,0.06,19.71,3.12,62.44,22.27,white_alone
21,107,970302,21107970302,5311,81.94,9.68,0.0,3.58,0.0,4.01,32.3,2.26,77.07,14.2,white_alone
21,107,970400,21107970400,2108,86.43,7.26,0.0,0.0,0.0,0.81,34.69,1.28,74.0,20.16,white_alone
21,107,970500,21107970500,4601,85.42,8.61,0.0,0.41,0.0,1.5,8.56,2.78,71.33,25.89,white_alone
21,107,970600,21107970600,2714,61.13,20.04,0.0,0.0,0.0,13.15,39.5,11.57,75.72,12.71,white_alone
21,107,970700,21107970700,4801,87.27,9.41,0.0,1.54,0.0,0.0,19.21,6.12,74.34,17.23,white_alone
21,107,970800,21107970800,2772,82.4,12.84,2.78,1.19,0.0,0.79,22.57,5.41,73.85,20.74,white_alone
21,107,970900,21107970900,3548,91.83,5.78,0.0,0.0,0.0,1.35,22.64,10.74,73.82,15.45,white_alone
21,107,971000,21107971000,2950,95.53,0.0,0.0,0.0,0.0,4.14,6.93,5.66,75.76,18.58,white_alone
21,107,971100,21107971100,3302,94.4,1.24,0.0,0.24,0.0,0.73,19.04,8.27,68.99,19.08,white_alone
21,107,971300,21107971300,4831,96.32,2.34,0.0,0.1,0.06,0.37,16.04,3.35,78.45,18.19,white_alone
21,109,960101,21109960101,3149,96.76,0.25,0.0,0.0,0.0,0.29,25.05,4.76,71.96,22.29,white_alone
21,109,960102,21109960102,2283,98.47,0.92,0.0,0.0,0.0,0.0,55.32,1.84,84.49,13.67,white_alone
21,109,960200,21109960200,3118,95.96,0.0,0.0,0.0,0.0,0.55,25.69,1.83,85.02,13.15,white_alone
21,109,960301,21109960301,3299,99.3,0.15,0.0,0.0,0.0,0.06,33.58,5.4,79.3,13.16,white_alone
21,109,960302,21109960302,1519,100.0,0.0,0.0,0.0,0.0,0.0,12.18,8.29,76.37,15.34,white_alone
21,111,201,21111000201,1394,82.64,13.41,0.0,0.0,0.0,0.43,54.23,2.15,82.21,15.64,white_alone
21,111,202,21111000202,974,80.49,10.88,0.0,0.0,0.0,3.9,28.85,6.26,66.02,7.08,white_alone
21,111,300,21111000300,2223,44.49,49.57,0.0,0.0,0.0,1.93,35.26,5.04,71.43,21.59,other
21,111,400,21111000400,4165,18.82,80.86,0.0,0.0,0.0,0.31,22.19,3.39,65.67,30.73,black_alone
21,111,600,21111000600,1599,7.63,87.24,3.44,0.0,0.0,1.69,31.13,4.25,81.68,14.07,black_alone
21,111,700,21111000700,2777,7.42,91.65,0.0,0.0,0.0,0.0,40.76,10.44,76.95,12.6,black_alone
21,111,800,21111000800,1818,1.76,95.54,0.0,0.0,0.0,0.22,23.93,4.73,75.03,20.24,black_alone
21,111,900,21111000900,2044,2.54,92.86,0.49,0.0,0.0,2.3,49.36,4.16,74.27,21.58,black_alone
21,111,1000,21111001000,2980,12.25,81.91,0.0,0.0,0.0,4.8,28.9,3.89,79.26,16.85,black_alone
21,111,1100,21111001100,3181,1.76,95.76,0.0,0.0,0.0,2.48,38.64,3.11,74.5,22.38,black_alone
21,111,1200,21111001200,3243,0.0,98.46,0.0,0.0,0.0,1.54,31.27,5.55,82.02,12.43,black_alone
21,111,1400,21111001400,2364,0.0,99.41,0.0,0.0,0.0,0.59,34.65,2.2,80.37,17.43,black_alone
21,111,1500,21111001500,3079,4.19,91.04,0.0,0.0,0.0,0.0,31.8,7.73,66.03,26.24,black_alone
21,111,1600,21111001600,2371,8.39,89.62,0.0,0.0,0.0,1.14,23.79,4.39,78.66,16.95,black_alone
21,111,1700,21111001700,2314,4.45,90.62,0.0,0.0,0.17,0.56,22.47,6.05,70.79,23.16,black_alone
21,111,1800,21111001800,1207,1.41,96.93,0.0,0.0,0.0,0.0,68.68,3.65,68.1,28.25,black_alone
21,111,2100,21111002100,2637,66.63,25.41,1.1,0.0,0.04,3.91,43.69,12.17,74.48,13.35,white_alone
21,111,2300,21111002300,1903,49.82,34.1,0.0,0.0,0.0,4.1,41.47,11.4,77.09,11.51,other
21,111,2401,21111002401,2155,6.91,84.08,0.0,0.0,0.0,2.23,44.45,4.18,84.78,11.04,black_alone
21,111,2402,21111002402,2756,26.96,70.03,0.0,0.0,0.0,0.0,29.14,4.75,80.3,14.95,black_alone
21,111,2700,21111002700,3012,10.13,87.65,0.4,0.27,0.0,0.2,56.32,2.06,82.87,12.58,black_alone
21,111,2800,21111002800,2242,11.28,81.45,0.0,0.0,0.0,0.18,34.24,7.85,81.0,11.15,black_alone
21,111,3000,21111003000,2386,11.57,85.62,0.17,0.0,0.25,0.46,70.91,6.58,79.88,6.08,black_alone
21,111,3501,21111003501,3181,70.83,15.47,0.0,2.61,0.0,4.02,59.2,8.71,83.37,7.92,white_alone
21,111,3502,21111003502,1784,21.36,64.57,0.0,0.0,0.0,12.5,77.65,6.05,77.8,12.78,black_alone
21,111,3600,21111003600,4061,41.15,34.79,1.13,10.96,4.06,3.15,42.92,4.41,81.06,14.53,other
21,111,3700,21111003700,1620,47.16,30.49,0.8,6.42,0.0,10.12,25.68,7.22,74.26,18.52,other
21,111,3800,21111003800,3635,78.18,15.65,0.0,0.0,0.0,2.83,24.26,6.19,75.21,18.32,white_alone
21,111,3900,21111003900,3881,38.62,40.4,0.98,0.0,0.0,9.35,32.5,11.93,75.14,12.93,other
21,111,4000,21111004000,1652,53.57,23.67,0.0,1.45,0.0,14.35,18.46,8.84,78.09,13.08,white_alone
21,111,4100,21111004100,2341,68.9,14.82,0.0,0.0,0.0,6.28,19.42,8.12,74.07,17.81,white_alone
21,111,4301,21111004301,4083,23.88,69.85,0.54,1.86,0.0,2.28,40.56,6.98,70.27,22.51,black_alone
21,111,4302,21111004302,1358,52.21,19.59,0.0,0.52,0.0,20.18,40.13,5.45,79.97,14.58,white_alone
21,111,4400,21111004400,4144,57.96,24.61,0.0,2.92,0.0,11.05,18.77,9.29,68.8,21.91,white_alone
21,111,4500,21111004500,3301,63.95,20.18,0.03,1.0,0.0,9.82,17.35,7.72,74.52,17.54,white_alone
21,111,4600,21111004600,4222,55.31,12.13,0.0,13.05,0.07,18.0,16.49,4.95,79.2,15.85,white_alone
21,111,4900,21111004900,4844,53.94,35.8,0.6,5.43,0.0,1.59,30.41,2.21,37.18,10.88,white_alone
21,111,5000,21111005000,1847,45.1,48.67,0.0,0.0,0.0,1.89,47.18,2.06,70.06,21.6,other
21,111,5100,21111005100,2991,55.2,35.71,0.0,0.07,0.0,4.58,29.49,8.43,55.13,33.77,white_alone
21,111,5200,21111005200,3173,62.72,18.31,0.0,0.0,0.0,10.72,22.22,6.97,73.84,19.19,white_alone
21,111,5300,21111005300,3379,72.27,17.67,0.0,2.07,0.0,2.4,46.46,6.13,84.08,9.8,white_alone
21,111,5600,21111005600,3992,29.96,37.42,0.0,16.73,0.0,15.61,21.94,12.12,74.12,13.75,other
21,111,5901,21111005901,2882,24.84,70.54,0.24,0.17,0.0,1.8,64.46,3.3,66.07,18.46,black_alone
21,111,5902,21111005902,1945,41.59,46.43,0.0,3.65,0.57,7.1,35.53,3.08,79.85,12.85,other
21,111,6200,21111006200,2646,33.48,63.87,0.0,0.3,0.0,0.0,28.27,8.43,84.85,6.73,black_alone
21,111,6300,21111006300,1762,88.25,3.58,0.0,0.34,0.0,3.86,21.86,8.8,71.74,17.08,white_alone
21,111,6400,21111006400,1790,91.79,1.56,0.0,0.28,0.0,1.84,7.57,1.45,83.13,12.79,white_alone
21,111,6500,21111006500,2770,53.68,42.85,0.0,0.11,0.0,1.48,37.86,5.02,75.49,19.49,white_alone
21,111,6600,21111006600,1756,73.01,19.7,0.0,0.0,0.0,2.96,19.74,8.49,79.44,12.07,white_alone
21,111,6800,21111006800,2287,85.48,7.87,0.0,0.74,0.0,4.29,15.18,7.21,82.9,8.35,white_alone
21,111,6900,21111006900,2351,83.07,6.04,0.0,2.13,0.0,3.83,9.7,3.57,74.56,11.31,white_alone
21,111,7000,21111007000,1931,90.42,5.64,0.0,1.09,0.0,1.97,8.75,4.3,78.25,16.78,white_alone
21,111,7101,21111007101,94,90.43,0.0,0.0,9.57,0.0,0.0,76.6,12.77,79.79,7.45,white_alone
21,111,7102,21111007102,4919,74.36,7.28,0.45,2.97,0.0,5.49,16.1,7.2,79.47,12.5,white_alone
21,111,7400,21111007400,2201,84.19,6.0,0.0,2.64,0.0,1.82,9.34,6.09,81.1,7.18,white_alone
21,111,7501,21111007501,6794,92.46,1.37,0.0,3.19,0.0,0.94,1.88,1.41,79.19,19.4,white_alone
21,111,7502,21111007502,5896,92.52,4.04,0.0,1.24,0.0,1.81,4.51,2.93,69.86,24.39,white_alone
21,111,7601,21111007601,1986,86.81,7.75,0.0,3.63,0.0,0.45,5.8,3.73,76.03,18.28,white_alone
21,111,7602,21111007602,3798,58.35,28.57,0.0,5.29,0.0,6.29,11.63,5.48,76.94,15.43,white_alone
21,111,7603,21111007603,2440,74.75,14.63,0.0,5.25,0.0,4.3,13.58,2.95,79.22,17.83,white_alone
21,111,7700,21111007700,1994,78.84,11.48,0.0,4.81,0.0,2.36,14.83,0.0,67.45,30.99,white_alone
21,111,7800,21111007800,3238,91.17,2.32,0.46,0.86,0.0,3.18,6.49,3.89,81.75,14.08,white_alone
21,111,7900,21111007900,1921,90.32,6.04,0.0,2.65,0.0,0.1,6.12,3.8,75.53,20.2,white_alone
21,111,8100,21111008100,3598,84.69,5.98,0.0,6.23,0.0,1.14,14.47,7.53,72.79,16.12,white_alone
21,111,8201,21111008201,1802,96.78,1.33,0.0,0.33,0.0,1.55,10.71,6.22,78.75,15.04,white_alone
21,111,8202,21111008202,2278,80.51,9.26,0.0,2.99,0.0,4.96,5.22,6.54,80.29,11.59,white_alone
21,111,8300,21111008300,2573,93.47,2.06,0.0,1.4,0.0,1.71,6.33,1.71,75.28,23.01,white_alone
21,111,8400,21111008400,2948,93.25,1.8,0.0,1.39,0.0,1.05,5.41,1.9,84.09,9.6,white_alone
21,111,8500,21111008500,2002,93.01,3.85,0.0,0.15,0.0,0.55,7.39,3.35,81.12,15.53,white_alone
21,111,8700,21111008700,4204,88.99,2.47,0.0,4.09,0.0,2.55,10.9,4.09,79.52,16.39,white_alone
21,111,8800,21111008800,3713,93.81,1.83,0.0,1.35,0.0,2.21,6.75,1.54,77.54,18.96,white_alone
21,111,8900,21111008900,5277,93.42,1.97,0.0,0.83,0.0,0.83,8.62,1.84,82.43,15.73,white_alone
21,111,9001,21111009001,3007,34.12,31.43,0.23,20.85,0.0,7.38,18.98,13.0,72.66,14.33,other
21,111,9002,21111009002,3777,63.57,9.27,0.0,0.0,0.0,21.45,35.82,11.62,71.49,16.23,white_alone
21,111,9103,21111009103,1426,52.73,12.34,1.54,19.21,0.0,13.18,20.48,4.28,81.77,13.96,white_alone
21,111,9105,21111009105,2091,69.34,8.66,0.0,4.64,0.0,12.53,9.52,11.86,71.69,16.45,white_alone
21,111,9106,21111009106,5191,64.38,18.84,0.0,8.25,0.0,6.68,20.05,6.01,79.29,14.7,white_alone
21,111,9300,21111009300,5062,87.67,0.83,0.14,0.85,0.0,9.74,5.52,3.91,69.12,23.01,white_alone
21,111,9401,21111009401,2409,94.81,1.91,0.21,0.54,0.0,1.91,6.39,3.49,74.8,21.59,white_alone
21,111,9402,21111009402,2813,94.63,2.28,0.0,0.39,0.0,0.0,14.79,9.63,72.06,18.31,white_alone
21,111,9600,21111009600,4878,91.9,2.28,0.0,0.31,0.0,1.91,5.54,0.96,76.77,22.26,white_alone
21,111,9700,21111009700,2743,96.1,1.79,0.0,0.22,0.0,1.28,1.59,1.97,74.77,19.36,white_alone
21,111,9800,21111009800,2633,96.89,0.57,0.0,0.27,0.0,1.22,7.18,6.19,71.44,22.33,white_alone
21,111,9900,21111009900,2794,86.61,1.04,0.0,7.7,0.0,1.9,5.84,1.36,75.34,23.3,white_alone
21,111,10001,21111010001,4302,90.96,2.58,0.0,3.32,0.0,1.02,5.23,1.3,68.74,29.87,white_alone
21,111,10004,21111010004,4562,70.08,15.19,0.0,2.02,0.0,7.06,9.59,7.85,71.72,15.91,white_alone
21,111,10005,21111010005,5060,80.34,13.22,0.0,1.68,0.0,4.23,4.56,7.98,73.0,16.5,white_alone
21,111,10006,21111010006,3662,76.84,12.83,0.08,3.71,0.0,4.75,10.51,8.33,72.56,18.62,white_alone
21,111,10007,21111010007,4776,84.07,3.75,0.0,4.04,0.0,5.84,6.3,4.79,63.65,28.35,white_alone
21,111,10008,21111010008,4569,73.8,11.75,0.0,3.98,0.0,7.49,7.9,7.97,73.91,18.12,white_alone
21,111,10102,21111010102,4821,89.88,3.51,0.21,1.68,0.02,0.87,2.88,2.55,78.3,19.15,white_alone
21,111,10103,21111010103,3900,75.82,14.08,0.26,1.26,0.0,7.54,8.32,7.21,79.64,13.15,white_alone
21,111,10104,21111010104,2681,83.07,9.18,0.0,1.94,0.0,3.58,8.0,1.9,74.9,23.2,white_alone
21,111,10309,21111010309,4495,79.82,4.18,0.0,6.94,0.0,5.58,1.04,5.43,70.3,22.71,white_alone
21,111,10312,21111010312,3301,82.94,2.42,0.0,11.84,0.0,2.18,0.64,3.06,71.83,25.11,white_alone
21,111,10313,21111010313,5629,85.38,4.17,0.0,7.67,0.0,1.07,0.46,1.72,79.37,18.69,white_alone
21,111,10314,21111010314,6148,83.67,4.99,0.0,6.69,0.0,3.48,6.87,1.33,79.6,19.06,white_alone
21,111,10315,21111010315,3639,82.91,5.99,0.0,5.28,0.0,3.11,5.19,0.55,88.13,11.32,white_alone
21,111,10316,21111010316,6211,82.98,4.4,0.0,4.38,0.0,2.87,10.06,3.72,81.47,14.81,white_alone
21,111,10317,21111010317,4774,88.1,3.56,0.0,4.73,0.0,1.72,1.03,3.18,79.62,17.2,white_alone
21,111,10318,21111010318,5027,85.38,1.83,0.0,7.88,0.0,2.07,5.27,2.13,76.81,20.73,white_alone
21,111,10319,21111010319,4785,62.95,13.9,0.0,4.66,0.0,12.1,2.13,2.07,81.76,16.18,white_alone
21,111,10320,21111010320,3752,52.13,31.48,0.27,7.44,0.0,3.25,10.98,4.24,84.14,11.62,white_alone
21,111,10321,21111010321,4729,82.19,7.27,0.0,5.94,0.0,3.66,2.6,1.42,77.75,20.28,white_alone
21,111,10322,21111010322,2726,80.48,8.18,0.0,8.14,0.0,0.77,1.5,3.63,81.29,15.08,white_alone
21,111,10323,21111010323,2658,83.63,2.29,0.0,7.26,2.52,1.73,4.82,3.27,83.45,13.28,white_alone
21,111,10324,21111010324,5074,50.75,32.58,0.55,6.17,0.0,2.98,12.06,1.71,82.48,15.81,white_alone
21,111,10403,21111010403,4360,85.21,5.44,0.18,5.96,0.0,0.71,5.17,1.15,72.75,23.35,white_alone
21,111,10405,21111010405,4490,67.51,17.31,0.0,2.36,0.0,5.21,3.33,3.18,66.33,28.17,white_alone
21,111,10406,21111010406,5674,78.27,12.48,0.07,2.36,0.0,4.46,10.39,0.58,79.49,18.28,white_alone
21,111,10407,21111010407,3149,86.25,2.41,0.0,6.67,0.0,1.65,3.45,1.91,86.22,11.85,white_alone
21,111,10408,21111010408,3119,90.0,4.39,0.61,2.6,0.0,1.03,1.52,0.87,67.36,31.77,white_alone
21,111,10500,21111010500,3830,90.97,3.26,0.0,1.23,0.0,1.83,8.49,3.47,73.45,23.08,white_alone
21,111,10601,21111010601,3326,92.54,2.83,0.48,1.41,0.0,2.19,5.56,0.84,80.34,15.24,white_alone
21,111,10602,21111010602,3829,63.83,14.13,0.0,7.97,0.0,11.54,13.93,6.42,81.43,11.36,white_alone
21,111,10701,21111010701,5206,69.65,7.49,0.0,12.41,0.0,0.27,2.6,1.09,79.54,19.36,white_alone
21,111,10702,21111010702,5600,75.34,6.25,0.89,13.52,0.0,2.07,5.86,2.61,78.91,18.07,white_alone
21,111,10706,21111010706,3301,94.58,2.15,0.0,0.0,0.0,0.91,1.09,1.61,69.4,28.99,white_alone
21,111,10707,21111010707,3830,80.18,3.0,0.0,11.1,0.0,1.85,0.39,2.87,77.7,18.25,white_alone
21,111,10708,21111010708,2385,80.21,7.13,0.0,5.24,0.0,2.43,9.28,4.91,78.36,16.73,white_alone
21,111,10800,21111010800,3677,87.03,7.94,0.0,0.44,0.05,1.77,8.18,3.75,71.91,16.05,white_alone
21,111,10901,21111010901,4670,65.82,20.13,0.0,3.23,0.0,8.99,13.25,6.02,77.39,12.98,white_alone
21,111,10902,21111010902,3846,82.55,9.46,0.0,0.68,0.0,3.82,10.29,4.21,80.97,14.82,white_alone
21,111,11003,21111011003,6110,59.82,21.55,0.0,8.59,0.0,7.61,7.48,10.31,78.43,11.26,white_alone
21,111,11005,21111011005,3202,59.31,33.2,0.0,2.09,0.0,2.9,11.21,15.52,71.8,12.68,white_alone
21,111,11006,21111011006,2823,35.6,44.17,0.0,13.43,0.0,3.12,15.69,14.13,71.48,14.38,other
21,111,11007,21111011007,2814,34.86,33.97,2.2,6.97,0.0,20.4,40.91,3.52,80.77,12.3,other
21,111,11008,21111011008,3424,67.44,13.26,0.0,2.45,0.0,14.54,9.7,4.29,74.09,21.61,white_alone
21,111,11009,21111011009,3601,72.2,18.27,0.0,1.56,0.0,3.36,9.67,3.44,80.64,11.91,white_alone
21,111,11109,21111011109,2415,67.12,20.58,0.0,2.48,0.0,5.01,1.46,3.77,81.7,13.87,white_alone
21,111,11110,21111011110,6364,91.42,5.55,0.0,0.33,0.0,1.46,2.42,2.7,78.61,18.68,white_alone
21,111,11111,21111011111,5497,71.55,14.34,0.0,7.49,0.0,4.31,5.24,0.87,82.17,16.95,white_alone
21,111,11112,21111011112,3581,70.32,20.44,0.0,2.51,0.17,1.9,11.03,1.03,75.15,23.82,white_alone
21,111,11113,21111011113,2854,76.07,13.59,0.0,8.58,0.0,0.88,4.38,3.57,68.99,27.44,white_alone
21,111,11114,21111011114,5469,69.54,22.07,0.0,0.8,0.0,6.38,5.5,0.0,78.39,21.61,white_alone
21,111,11115,21111011115,3563,79.85,3.09,4.18,0.28,0.0,10.89,15.95,11.73,73.2,15.07,white_alone
