State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
44,7,2700,3,440070027003,2360,4.92,12.33,0.0,9.32,0.0,70.34,48.73,6.91,77.88,15.21,hispanic,-71.42364093176906,41.8410384338755,True,0.693,7839,0.647,16012,0.865,21628,16012,0.647,1.193,6565,0.647,16012,0.647,16012,0.4159861860144108,440070028011,0.4159861860144108,440090415001,0.4159861860144108,440070015002,0.647,16012,0.647,16012,0.4159861860144108,440070028011,0.4159861860144108,440030207033,0.4159861860144108,440070113022,0.647,16012,0.647,16012,0.647,16012,0.647,16012,0.647,16012,0.647,16012,0.647,16012,0.647,16012,0.647,16012,0.647,16012,2.283,2.283,2.283,2.283,0.0,0.503,2.283,0.0,0.503,1.055,0.0,0.503,1.055,0.0,0.503,1.055,2.283,2.283,0.0,0.0,0.0,1.193,1.193,1.193,1.193,1.193,1.193,0.783,1.193,1.193,0.783,0.503,1.193,0.487,0.503,1.102,1.193,1.193,1.193,1.193,0.783,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,1.006,1.006,1.006,1.006,1.006,1.006,1.006,1.006,1.006,1.006,0.0,1.006,1.006,0.0,0.487,1.006,1.006,1.006,1.006,1.006,0.0,1.032,1.032,1.032,1.032,1.032,0.783,1.032,0.783,0.783,1.032,0.468,0.468,0.661,0.468,0.468,0.661,1.032,1.032,0.783,0.783,0.468,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285
44,7,2700,4,440070027004,410,62.2,29.02,0.0,0.0,0.0,8.78,14.15,4.39,65.12,30.49,white_alone,-71.42989423805672,41.84413136204148,True,0.237,7839,0.277,16012,1.181,21628,7839,0.237,1.129,6565,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,0.237,7839,2.481,2.481,2.481,2.481,0.622,1.114,2.481,0.622,1.114,0.674,0.622,0.706,0.674,0.622,0.575,0.674,2.481,2.481,0.622,0.622,0.622,1.129,1.129,1.129,1.129,1.129,1.129,0.706,0.786,1.129,0.706,0.786,1.129,0.596,0.786,0.529,1.129,1.129,1.129,0.786,0.706,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.622,0.648,0.648,0.622,0.596,0.648,0.648,0.648,0.648,0.648,0.622,0.884,0.884,0.884,0.884,0.884,0.884,0.884,0.706,0.706,0.884,0.706,0.706,0.575,0.477,0.477,0.575,0.884,0.884,0.884,0.706,0.706,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.197,0.469,0.469,0.469,0.469,0.469
44,7,2801,1,440070028011,1608,27.3,30.22,0.12,0.0,13.93,28.42,6.78,15.8,69.15,15.05,other,-71.44188997182101,41.85292168786213,True,1.329,7839,1.397,16012,2.29,21628,7839,1.329,1.461,6577,1.329,7839,1.329,7839,0.0,440070019001,0.0,440070127013,0.0,440070174003,1.329,7839,1.329,7839,0.0,440070029002,0.0,440070019001,0.0,440070174001,1.329,7839,1.329,7839,1.329,7839,1.329,7839,0.6874290718721072,440070147003,1.329,7839,1.329,7839,1.329,7839,1.329,7839,0.6874290718721072,440070147003,1.572,1.572,1.572,1.572,1.572,1.572,1.572,1.572,1.572,1.461,0.705,0.705,1.461,0.705,0.705,1.461,1.572,1.572,1.572,1.572,0.705,1.461,1.461,1.461,1.461,1.461,1.461,0.705,0.93,1.461,0.705,0.93,1.461,0.705,0.93,1.08,1.461,1.461,1.461,0.93,0.705,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,1.099,1.099,1.099,1.099,1.099,1.099,1.099,0.705,0.705,1.099,0.705,0.705,1.099,0.705,0.705,1.099,1.099,1.099,1.099,0.705,0.705,1.117,1.117,1.117,1.117,1.117,1.117,1.117,0.705,0.705,1.117,0.705,0.705,1.117,0.0,0.0,1.117,1.117,1.117,1.117,0.705,0.705
44,7,2801,2,440070028012,814,21.74,40.05,0.0,0.0,0.0,38.21,6.88,17.44,56.76,25.8,other,-71.43497091097082,41.849235298565134,True,0.599,7839,0.669,16012,1.609,21628,7839,0.599,1.601,6565,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.0,440070110001,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.4700875914546485,440070147003,0.599,7839,0.599,7839,0.599,7839,0.599,7839,0.4700875914546485,440070147003,2.23,2.23,2.23,2.23,1.308,1.81,2.23,1.308,1.744,0.984,0.0,0.0,0.984,0.0,0.0,0.984,2.23,2.23,1.308,1.308,0.0,1.601,1.601,1.601,1.601,1.601,1.601,0.0,0.398,1.601,0.0,0.398,1.601,0.0,0.398,0.575,1.601,1.601,1.601,0.398,0.0,1.003,1.003,1.003,1.003,1.003,1.003,1.003,0.0,0.0,1.003,0.0,0.0,1.003,0.0,0.0,0.514,1.003,1.003,1.003,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.0,0.0,0.821,0.0,0.0,0.821,0.0,0.0,0.821,0.821,0.821,0.821,0.0,0.0,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.0,0.0,0.636,0.0,0.0,0.636,0.0,0.0,0.636,0.636,0.636,0.636,0.0,0.0
44,7,2802,1,440070028021,1908,26.83,41.98,0.0,0.0,0.0,30.35,33.54,5.08,80.45,14.47,other,-71.43439326837374,41.85661471372361,True,1.291,7839,1.32,16012,1.928,21628,7839,1.291,2.063,6577,1.291,7839,1.291,7839,0.7980208874510994,440070019001,0.7980208874510994,440070127013,0.0,440010307002,1.291,7839,1.291,7839,0.7980208874510994,440070029002,0.7980208874510994,440070019001,0.7980208874510994,440070174001,1.291,7839,1.291,7839,1.291,7839,1.291,7839,1.2179489480465042,440070147003,1.291,7839,1.291,7839,1.291,7839,1.291,7839,1.2179489480465042,440070147003,1.688,1.688,1.688,1.688,1.688,1.688,1.688,1.688,1.688,1.688,0.822,0.822,1.688,0.822,0.822,1.688,1.688,1.688,1.688,1.688,0.822,2.063,2.063,2.063,2.063,2.063,2.063,0.822,0.672,1.98,0.822,0.672,1.98,0.822,0.672,1.394,2.063,2.063,2.063,0.672,0.672,1.206,1.206,1.206,1.206,1.206,1.206,1.206,0.822,0.822,1.206,0.822,0.822,1.206,0.822,0.822,1.203,1.206,1.206,1.206,0.822,0.822,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,1.305,1.305,1.305,1.305,1.305,1.305,1.305,0.822,0.822,1.305,0.822,0.822,1.305,0.0,0.822,1.305,1.305,1.305,1.305,0.822,0.822,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.0,0.0,0.69,0.69,0.69,0.69,0.69,0.69
44,7,2802,2,440070028022,1137,4.4,31.93,0.0,0.0,0.0,63.68,7.04,20.32,75.02,4.66,hispanic,-71.43091595235143,41.8511589463081,True,0.58,7839,0.609,16012,1.361,21628,7839,0.58,1.852,6565,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.3990319463007152,440070110001,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,0.58,7839,1.975,1.975,1.975,1.975,1.277,1.771,1.975,1.277,1.771,1.273,0.398,0.398,1.273,0.398,0.398,1.273,1.975,1.975,1.277,1.277,0.398,1.852,1.852,1.852,1.852,1.852,1.852,0.398,0.0,1.852,0.398,0.0,1.852,0.398,0.0,0.897,1.852,1.852,1.852,0.0,0.0,1.018,1.018,1.018,1.018,1.018,1.018,1.018,0.398,0.398,1.018,0.398,0.398,1.018,0.398,0.398,0.912,1.018,1.018,1.018,0.398,0.398,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.398,0.398,0.712,0.398,0.398,0.712,0.712,0.712,0.712,0.712,0.398,0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.398,0.398,0.894,0.398,0.398,0.894,0.398,0.398,0.894,0.894,0.894,0.894,0.398,0.398,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29
44,7,2900,1,440070029001,1400,45.5,24.29,0.0,7.43,0.0,21.07,16.43,19.79,63.86,16.36,other,-71.41335901348275,41.855156628039786,True,1.633,7840,0.893,16023,1.031,21628,16023,0.893,1.308,6574,0.893,16023,0.893,16023,0.3312883199591825,440070003023,0.3312883199591825,440030217001,0.3312883199591825,440070137012,0.893,16023,0.893,16023,0.3312883199591825,440070114034,0.3312883199591825,440070137022,0.3312883199591825,440090501041,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.893,16023,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.296,0.296,0.779,0.779,0.779,0.779,0.779,0.779,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,0.296,0.795,1.308,0.296,0.296,1.308,1.308,1.308,1.308,1.308,0.296,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,1.229,0.296,0.296,1.229,0.296,0.296,1.229,1.229,1.229,1.229,1.229,0.296,1.863,1.863,1.863,1.863,1.863,1.863,1.863,0.296,0.494,1.863,0.296,0.494,1.863,0.296,0.494,1.244,1.863,1.863,1.863,0.296,0.296,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.296,0.0,0.686,0.686,0.686,0.686,0.686,0.686,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429
44,7,2900,2,440070029002,1503,4.52,2.66,0.0,1.46,0.0,77.31,20.03,6.99,77.38,15.64,hispanic,-71.41692950259998,41.85507443354699,True,1.41,7839,1.207,16023,1.004,21628,21628,1.004,1.593,6574,1.004,21628,1.004,21628,0.0,440070003023,0.0,440030217001,0.0,440070137012,1.004,21628,1.004,21628,0.0,440070114034,0.0,440070137022,0.0,440090501041,1.004,21628,1.004,21628,1.004,21628,1.004,21628,1.004,21628,1.004,21628,1.004,21628,1.004,21628,1.004,21628,1.004,21628,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.0,0.0,0.876,0.876,0.876,0.876,0.876,0.876,1.593,1.593,1.593,1.593,1.593,1.593,1.593,1.238,1.593,0.0,0.804,1.593,0.0,0.0,1.593,1.593,1.593,1.593,1.238,0.0,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,0.0,0.0,1.488,0.0,0.0,1.488,1.488,1.488,1.488,1.488,0.0,1.569,1.569,1.569,1.569,1.569,1.569,1.569,0.0,0.415,1.569,0.0,0.415,1.569,0.0,0.415,1.129,1.569,1.569,1.569,0.0,0.0,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.0,0.296,0.468,0.468,0.468,0.468,0.468,0.468,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297
44,7,2900,3,440070029003,1492,8.98,16.02,0.0,3.49,0.0,67.43,20.31,12.47,80.23,7.31,hispanic,-71.41645738741848,41.85135695056364,True,1.212,7839,1.082,16023,0.556,21628,21628,0.556,1.521,6574,0.556,21628,0.556,21628,0.4524261926687806,440070003023,0.4524261926687806,440030217001,0.4524261926687806,440070137012,0.556,21628,0.556,21628,0.4524261926687806,440070114034,0.4524261926687806,440070137022,0.4524261926687806,440090501041,0.556,21628,0.556,21628,0.556,21628,0.556,21628,0.556,21628,0.556,21628,0.556,21628,0.556,21628,0.556,21628,0.556,21628,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,1.247,0.415,0.415,1.247,1.247,1.247,1.247,1.247,1.247,1.521,1.521,1.521,1.521,1.521,1.521,1.521,1.198,1.521,0.415,1.198,1.521,0.415,0.415,1.521,1.521,1.521,1.521,1.198,0.415,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,1.311,0.415,0.415,1.311,0.415,0.415,1.311,1.311,1.311,1.311,1.311,0.415,1.698,1.698,1.698,1.698,1.698,1.698,1.698,0.415,0.0,1.698,0.415,0.0,1.698,0.415,0.0,1.537,1.698,1.698,1.698,0.415,0.415,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231
44,7,2900,4,440070029004,982,21.08,5.4,0.0,0.0,3.05,52.65,23.32,0.0,84.93,15.07,hispanic,-71.4169506199784,41.844735085804366,True,1.0,7839,0.918,16012,0.139,21628,21628,0.139,1.76,6574,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,0.139,21628,1.594,1.594,1.594,1.594,0.69,0.823,1.594,0.69,0.823,1.594,0.69,0.823,1.594,0.69,0.823,1.458,1.594,1.594,0.69,0.69,0.69,1.76,1.76,1.76,1.76,1.76,1.76,1.171,1.36,1.76,1.15,0.823,1.76,0.497,0.823,1.458,1.76,1.76,1.76,1.36,1.15,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.497,0.861,0.861,0.861,0.861,0.861,0.861,0.861,1.375,1.375,1.375,1.375,1.375,1.375,1.375,1.15,0.737,1.375,0.69,0.737,1.375,0.69,0.497,1.375,1.375,1.375,1.375,1.15,0.69,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311
44,7,2900,5,440070029005,2168,31.37,27.68,0.0,4.61,0.0,27.08,19.79,1.2,78.37,19.97,other,-71.42456623075344,41.856411094221485,True,1.16,7839,1.139,16012,1.339,21628,16012,1.139,2.243,6574,1.139,16012,1.139,16012,0.671837246189105,440070003023,0.671837246189105,440030217001,0.0,440030207033,1.139,16012,1.139,16012,0.671837246189105,440070114034,0.671837246189105,440070137022,0.671837246189105,440090501041,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.139,16012,1.209,1.209,1.209,1.209,1.209,1.209,1.209,1.209,1.209,1.209,1.174,1.174,1.209,0.65,0.65,1.209,1.209,1.209,1.209,1.209,1.174,2.243,2.243,2.243,2.243,2.243,2.243,1.174,0.786,1.892,0.65,0.786,1.892,0.65,0.65,1.673,2.243,2.243,2.243,0.786,0.65,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.174,1.174,1.373,0.65,0.65,1.373,0.65,0.65,1.373,1.373,1.373,1.373,1.174,0.65,0.929,0.929,0.929,0.929,0.929,0.929,0.929,0.65,0.876,0.929,0.65,0.876,0.929,0.65,0.876,0.929,0.929,0.929,0.929,0.65,0.65,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394
44,7,3100,1,440070031001,1237,68.15,16.09,0.0,0.0,0.0,15.76,0.32,0.0,95.23,4.77,white_alone,-71.40221826504123,41.838768886181256,True,1.004,7829,1.448,16023,1.397,21628,7829,1.004,1.517,6574,1.004,7829,1.004,7829,0.5801363779772473,440070029002,0.5801363779772473,440070180003,0.5801363779772473,440070021022,1.004,7829,1.004,7829,1.004,7829,0.3495275254924643,440010307002,0.3495275254924643,440070127022,1.004,7829,1.004,7829,1.004,7829,1.004,7829,0.0,440030211003,1.004,7829,1.004,7829,1.004,7829,1.004,7829,0.0,440030211003,1.562,1.562,1.562,1.562,1.562,1.452,1.562,1.562,1.452,1.056,1.54,1.452,1.056,0.643,0.491,0.491,1.562,1.562,1.562,1.056,0.491,1.517,1.517,1.517,1.517,1.517,1.517,1.517,1.517,1.517,1.517,1.452,1.056,0.851,0.377,0.491,1.517,1.517,1.517,1.517,1.517,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.491,0.621,0.621,0.621,0.621,0.621,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.643,0.377,0.677,0.677,0.677,0.677,0.677,0.677,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179
