State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
48,201,232304,48201232304,6593,13.24,36.83,0.0,0.0,0.0,49.93,19.25,26.24,66.95,6.81,other
48,201,232305,48201232305,10145,2.35,37.25,0.0,0.2,1.98,57.7,12.36,24.36,73.5,2.14,hispanic
48,201,232306,48201232306,3982,12.38,17.86,0.0,2.74,0.0,67.03,18.68,35.66,58.69,5.65,hispanic
48,201,232402,48201232402,4734,7.39,18.93,0.0,2.34,0.0,69.03,8.26,18.29,77.44,4.27,hispanic
48,201,232403,48201232403,4185,3.92,20.57,0.19,3.46,0.0,71.49,14.77,23.42,68.94,7.65,hispanic
48,201,232404,48201232404,3298,14.61,11.64,0.0,0.0,0.0,73.74,29.71,42.27,52.33,5.4,hispanic
48,201,232405,48201232405,5463,2.27,27.44,0.0,6.1,0.0,63.15,12.41,13.93,77.89,8.18,hispanic
48,201,232500,48201232500,4316,16.1,17.93,0.0,0.0,0.0,65.89,32.09,15.48,47.43,8.78,hispanic
48,201,232600,48201232600,3091,11.32,5.34,0.0,0.16,0.0,82.66,16.21,20.61,72.5,6.89,hispanic
48,201,232701,48201232701,7729,3.26,18.99,0.0,0.0,0.0,76.98,32.31,42.75,49.53,6.55,hispanic
48,201,232703,48201232703,2759,3.37,19.43,0.0,4.53,0.91,69.45,25.77,50.13,48.42,1.45,hispanic
48,201,232704,48201232704,2362,8.51,28.87,0.0,0.0,0.0,61.35,11.66,14.48,73.16,12.36,hispanic
48,201,232801,48201232801,2140,8.69,26.45,0.0,4.07,0.0,60.79,10.98,36.12,54.77,9.11,hispanic
48,201,232802,48201232802,3250,1.88,35.72,0.0,0.0,0.0,62.4,8.28,16.03,76.92,7.05,hispanic
48,201,232901,48201232901,4583,7.05,32.64,0.0,4.49,0.0,55.33,7.46,4.04,91.51,4.45,hispanic
48,201,232902,48201232902,3685,2.28,40.43,0.0,3.72,0.0,53.57,13.27,32.97,63.15,3.88,hispanic
48,201,233001,48201233001,3831,15.4,34.22,0.0,3.24,0.0,46.15,16.34,20.73,72.07,7.2,other
48,201,233002,48201233002,5109,8.93,27.81,0.0,7.32,0.0,49.48,2.56,16.75,72.77,10.47,other
48,201,233003,48201233003,2745,27.98,3.5,0.0,0.73,0.22,66.85,11.8,23.1,62.91,13.99,hispanic
48,201,233101,48201233101,4120,11.8,5.27,1.02,0.0,0.0,81.6,27.09,40.0,52.91,6.63,hispanic
48,201,233103,48201233103,5672,6.58,1.59,0.0,1.9,0.0,89.93,39.34,32.05,63.06,4.88,hispanic
48,201,233104,48201233104,3055,8.51,0.0,0.0,0.0,0.0,91.19,41.41,28.71,66.58,4.71,hispanic
48,201,233105,48201233105,4471,7.43,0.0,0.0,0.0,0.0,92.57,44.46,33.1,64.42,2.48,hispanic
48,201,233200,48201233200,6898,12.82,3.0,0.0,0.49,0.0,83.69,13.92,37.46,55.29,7.25,hispanic
48,201,233300,48201233300,4507,6.06,0.0,0.0,0.0,0.0,93.94,19.28,27.6,68.54,3.86,hispanic
48,201,233400,48201233400,2561,9.68,10.46,0.0,0.0,0.0,79.66,28.0,25.93,64.58,9.49,hispanic
48,201,233501,48201233501,4527,7.11,2.03,0.0,0.0,0.0,90.85,25.7,25.96,63.91,8.11,hispanic
48,201,233502,48201233502,3456,5.82,0.0,1.1,0.0,0.0,93.08,15.51,22.66,70.75,6.6,hispanic
48,201,233600,48201233600,2013,2.19,45.8,0.0,0.0,0.0,51.42,28.12,16.0,74.12,9.89,hispanic
48,201,233701,48201233701,5052,9.36,9.8,0.0,0.0,0.0,80.15,34.42,21.97,67.79,10.23,hispanic
48,201,233702,48201233702,2974,0.91,0.61,0.61,0.0,0.0,97.88,32.91,27.71,69.74,2.56,hispanic
48,201,233703,48201233703,2737,11.84,3.0,0.18,0.0,0.0,84.98,9.72,42.46,52.58,4.97,hispanic
48,201,240101,48201240101,2019,5.89,7.92,0.0,2.53,0.0,82.81,27.19,42.5,53.94,3.57,hispanic
48,201,240102,48201240102,1750,9.94,29.89,1.2,0.0,4.8,49.54,33.71,48.23,49.09,2.69,other
48,201,240400,48201240400,8509,14.6,29.39,0.0,1.93,0.0,54.08,18.91,22.91,68.53,8.57,hispanic
48,201,240503,48201240503,2740,0.0,28.72,0.0,0.0,0.0,69.49,31.06,41.46,50.91,7.63,hispanic
48,201,240504,48201240504,3576,3.47,47.71,0.0,1.23,0.0,47.6,30.93,34.87,62.42,2.71,other
48,201,240505,48201240505,1202,0.0,21.21,0.0,0.0,0.0,76.79,43.26,52.41,44.68,2.91,hispanic
48,201,240506,48201240506,5655,1.68,33.14,0.0,2.76,0.0,59.61,33.16,41.57,55.14,3.29,hispanic
48,201,240600,48201240600,3208,1.5,29.43,0.81,0.0,0.0,47.26,57.29,32.14,65.59,2.28,other
48,201,240703,48201240703,5233,8.37,31.55,0.0,4.07,0.0,54.14,12.27,26.62,67.7,5.68,hispanic
48,201,240704,48201240704,3893,8.68,30.13,0.0,2.0,0.0,59.18,14.02,16.03,76.16,7.81,hispanic
48,201,240705,48201240705,4065,7.5,36.7,0.0,1.57,0.0,54.22,5.71,19.68,71.83,8.49,hispanic
48,201,240706,48201240706,8375,8.9,29.1,0.0,2.73,0.0,59.27,16.05,17.12,69.84,12.76,hispanic
48,201,240707,48201240707,5733,12.59,31.24,0.0,2.09,0.0,47.17,7.62,19.62,75.18,5.2,other
48,201,240802,48201240802,7913,14.62,40.35,0.0,0.18,0.0,42.74,15.16,25.86,68.66,5.48,other
48,201,240803,48201240803,2620,35.23,23.05,0.0,0.0,0.0,40.19,10.34,17.29,70.04,12.67,other
48,201,240804,48201240804,2189,10.0,36.32,0.0,0.0,0.0,52.12,21.24,26.63,69.85,3.52,hispanic
48,201,240903,48201240903,6736,15.57,46.75,0.0,8.85,0.0,27.48,4.21,17.12,77.36,5.52,other
48,201,240904,48201240904,9996,26.03,27.41,0.0,5.82,0.0,40.61,14.36,16.8,74.74,8.46,other
48,201,240905,48201240905,5281,6.99,36.11,0.0,5.66,0.0,51.24,8.2,22.08,73.45,4.47,hispanic
48,201,240906,48201240906,6947,9.27,34.59,1.08,0.29,2.19,41.0,16.63,18.63,74.79,6.58,other
48,201,241001,48201241001,3668,35.11,21.97,0.0,4.63,5.43,27.7,6.08,17.45,72.14,10.41,other
48,201,241002,48201241002,5286,30.36,15.59,0.0,1.17,0.0,52.88,6.03,18.9,72.51,8.59,hispanic
48,201,241101,48201241101,4995,45.39,14.59,0.0,0.56,0.0,36.9,10.02,23.88,64.3,10.09,other
48,201,241103,48201241103,3883,41.69,18.77,0.1,0.18,0.0,38.14,11.07,17.05,76.98,5.97,other
48,201,241104,48201241104,8705,39.99,21.11,0.56,0.86,0.0,33.07,21.3,14.2,79.18,6.62,other
48,201,241105,48201241105,6096,41.73,20.1,0.0,0.25,0.0,37.83,11.46,16.99,67.65,15.35,other
48,201,241201,48201241201,2546,33.97,32.17,0.9,10.25,0.0,22.7,12.22,16.3,71.13,12.57,other
48,201,241202,48201241202,4724,24.15,28.47,0.0,5.69,0.0,39.46,14.01,16.53,76.25,7.22,other
48,201,241301,48201241301,4172,43.55,26.27,0.74,5.99,0.0,22.94,8.46,5.35,84.13,10.52,other
48,201,241302,48201241302,7793,31.81,25.72,0.0,4.93,0.0,34.17,1.77,2.01,87.01,10.97,other
48,201,241400,48201241400,10482,48.22,16.7,0.0,2.09,0.0,31.37,10.91,13.52,78.95,6.05,other
48,201,241501,48201241501,4320,6.67,58.22,0.0,1.16,0.0,33.19,13.45,19.21,72.62,8.17,black_alone
48,201,241502,48201241502,2531,8.42,48.91,0.0,0.0,0.0,22.48,21.89,12.13,79.77,8.1,other
48,201,241503,48201241503,2314,8.86,24.11,0.0,4.06,0.0,62.96,26.51,50.86,45.33,1.6,hispanic
48,201,250101,48201250101,4616,22.23,35.27,0.0,1.54,1.15,39.82,2.92,16.88,71.3,11.83,other
48,201,250102,48201250102,4989,23.37,10.88,0.0,9.1,0.0,54.14,3.1,17.56,74.6,5.13,hispanic
48,201,250201,48201250201,8623,14.8,19.51,0.31,1.48,0.0,63.53,15.39,26.75,66.3,6.95,hispanic
48,201,250202,48201250202,2407,17.91,25.38,0.0,0.0,0.0,56.71,25.72,37.81,60.82,1.37,hispanic
48,201,250303,48201250303,3390,15.6,59.56,0.0,11.45,0.0,12.71,13.39,5.16,77.58,17.26,black_alone
48,201,250304,48201250304,8941,15.3,41.7,0.22,0.19,0.0,42.04,15.46,17.09,53.13,5.48,other
48,201,250305,48201250305,5797,29.14,18.42,0.0,7.85,0.0,41.54,8.75,11.94,74.59,13.47,other
48,201,250306,48201250306,3406,30.74,41.63,0.0,0.0,0.0,27.33,3.28,5.81,87.52,6.66,other
48,201,250403,48201250403,2823,72.9,11.48,0.0,0.43,0.0,13.21,12.68,5.81,83.42,10.77,white_alone
48,201,250404,48201250404,4811,63.65,16.09,0.0,0.0,0.0,20.27,1.37,3.45,86.59,9.96,white_alone
48,201,250405,48201250405,9841,31.66,20.17,0.79,1.01,0.79,44.18,5.9,6.14,87.66,6.2,other
48,201,250406,48201250406,4618,52.86,19.19,0.0,2.3,0.0,25.25,4.44,4.27,81.66,13.82,white_alone
48,201,250407,48201250407,9768,68.28,8.21,0.86,1.15,0.0,19.89,0.18,2.84,83.82,13.34,white_alone
48,201,250408,48201250408,5093,16.93,34.68,0.59,8.13,0.0,34.66,6.09,7.44,81.29,11.27,other
48,201,250500,48201250500,6500,51.38,16.94,0.0,2.91,0.0,26.29,9.84,16.71,66.66,16.63,white_alone
48,201,250601,48201250601,3557,17.09,21.28,0.0,0.0,2.05,58.98,12.21,30.0,55.16,12.09,hispanic
48,201,250602,48201250602,4593,22.49,39.93,0.0,0.3,0.0,37.27,31.2,26.71,63.36,9.93,other
48,201,250701,48201250701,6684,48.37,10.52,0.24,4.05,0.0,34.92,5.29,12.37,77.72,9.9,other
48,201,250702,48201250702,4283,51.41,14.99,0.0,5.39,0.0,22.48,8.76,6.93,78.26,14.8,white_alone
48,201,250801,48201250801,3829,64.17,12.9,0.0,1.98,0.0,16.85,2.01,4.57,78.19,17.24,white_alone
48,201,250802,48201250802,4798,74.16,0.0,0.0,2.56,0.0,18.09,3.38,2.23,91.08,6.69,white_alone
48,201,250901,48201250901,3868,82.7,2.04,0.0,0.0,0.0,15.25,4.71,4.37,80.25,14.22,white_alone
48,201,250902,48201250902,6259,88.21,0.0,0.0,1.18,0.0,7.54,0.3,4.95,84.52,9.25,white_alone
48,201,251000,48201251000,2761,72.76,5.69,0.0,7.5,0.0,11.34,8.69,6.37,78.16,15.47,white_alone
48,201,251100,48201251100,6936,72.91,1.47,0.46,0.88,0.0,13.86,3.78,5.59,81.5,12.9,white_alone
48,201,251200,48201251200,6697,66.39,2.43,0.0,5.7,0.0,23.61,12.07,10.14,79.14,10.72,white_alone
48,201,251300,48201251300,6390,76.09,1.66,1.06,0.3,0.0,18.09,1.8,4.05,75.51,20.44,white_alone
48,201,251401,48201251401,2989,61.36,4.88,0.0,1.54,0.0,30.11,13.11,7.53,81.53,10.94,white_alone
48,201,251402,48201251402,6913,56.21,2.31,0.0,2.71,0.0,34.92,24.35,11.69,75.51,12.8,white_alone
48,201,251501,48201251501,5792,75.92,1.19,0.0,6.18,0.0,14.38,2.38,6.13,86.5,7.37,white_alone
48,201,251503,48201251503,2824,62.04,24.65,0.0,2.66,0.0,7.9,4.19,8.25,83.5,8.25,white_alone
48,201,251504,48201251504,5528,77.77,2.1,0.0,5.97,0.0,13.66,1.0,2.21,81.48,16.32,white_alone
48,201,251505,48201251505,3808,84.11,0.39,0.0,0.71,0.0,10.61,0.0,3.1,78.05,18.86,white_alone
48,201,251600,48201251600,7376,71.37,1.79,0.0,0.0,0.0,26.29,11.88,18.41,70.55,10.36,white_alone
48,201,251701,48201251701,3882,79.75,0.8,0.0,0.57,0.0,16.36,11.93,16.23,75.19,8.58,white_alone
48,201,251702,48201251702,3886,65.11,4.86,0.0,0.0,0.0,25.22,14.26,15.93,71.15,12.92,white_alone
48,201,251800,48201251800,1814,73.98,3.58,0.0,0.33,0.0,22.11,8.49,17.31,66.26,16.43,white_alone
48,201,251902,48201251902,6269,66.6,7.37,1.85,0.59,0.0,22.44,2.31,11.69,71.45,15.86,white_alone
48,201,251903,48201251903,4999,70.41,0.52,1.68,0.26,0.0,23.32,7.8,7.24,82.84,8.74,white_alone
48,201,251904,48201251904,7163,68.87,4.26,0.4,0.43,0.0,22.23,5.78,6.37,85.9,7.73,white_alone
48,201,252001,48201252001,7472,20.33,38.91,0.41,1.61,0.0,36.18,1.39,3.95,91.1,4.95,other
48,201,252002,48201252002,5848,35.77,34.56,0.0,1.11,0.0,28.56,4.59,8.14,80.3,11.56,other
48,201,252003,48201252003,9952,42.17,24.06,0.0,4.04,0.0,22.2,0.21,3.59,84.07,12.34,other
48,201,252100,48201252100,2809,25.81,10.5,0.0,0.75,0.0,58.31,26.88,28.3,61.59,10.11,hispanic
48,201,252201,48201252201,4379,14.09,24.55,0.0,4.86,0.0,56.29,8.79,23.77,72.37,3.86,hispanic
48,201,252202,48201252202,6535,12.2,14.19,2.65,1.55,0.0,67.77,3.77,36.22,57.49,5.75,hispanic
48,201,252303,48201252303,5355,7.3,36.04,0.0,0.22,0.0,53.74,3.55,25.12,64.35,10.53,hispanic
48,201,252304,48201252304,3845,5.54,30.33,0.0,0.6,0.0,60.81,2.63,18.8,75.11,6.09,hispanic
48,201,252305,48201252305,7351,3.29,16.65,0.0,3.75,0.0,75.39,10.84,17.33,71.49,11.18,hispanic
48,201,252306,48201252306,8534,6.44,11.58,0.0,1.39,0.0,78.36,39.18,20.05,75.65,4.3,hispanic
48,201,252400,48201252400,6432,30.44,1.46,0.0,0.0,0.0,68.1,14.35,22.17,63.91,13.91,hispanic
48,201,252500,48201252500,4594,22.27,0.26,0.0,0.0,0.0,77.06,32.62,29.93,64.87,5.2,hispanic
48,201,252601,48201252601,4090,21.22,0.0,0.0,0.0,0.0,77.02,25.6,39.27,55.16,5.57,hispanic
48,201,252602,48201252602,4100,23.49,0.0,0.0,0.0,0.0,76.51,23.33,41.85,49.32,8.83,hispanic
48,201,252700,48201252700,3908,56.5,9.16,0.0,1.89,0.0,30.78,13.71,22.88,63.28,13.84,white_alone
48,201,252800,48201252800,5982,30.11,32.78,0.0,0.0,0.0,35.99,12.45,21.66,62.55,15.78,other
48,201,252901,48201252901,2050,70.44,3.37,0.0,0.0,0.0,19.07,19.24,16.49,68.68,13.8,white_alone
48,201,252902,48201252902,6626,37.35,7.83,0.0,1.06,0.0,49.4,8.75,24.72,68.14,7.14,other
48,201,253000,48201253000,4516,23.45,27.59,0.0,0.0,0.0,46.48,32.13,12.27,76.15,11.32,other
48,201,253101,48201253101,5245,31.61,14.95,0.0,0.61,0.0,52.83,5.7,24.82,66.29,8.66,hispanic
48,201,253102,48201253102,6038,27.24,15.4,0.0,6.53,0.0,49.14,2.88,14.31,76.04,9.34,other
48,201,253201,48201253201,5622,63.63,9.98,0.21,0.0,0.0,24.74,3.17,9.2,76.41,14.39,white_alone
48,201,253202,48201253202,3915,21.3,14.25,0.0,2.55,0.0,54.07,22.32,15.66,61.33,23.01,hispanic
48,201,253300,48201253300,3593,47.51,1.31,0.0,1.78,0.0,48.73,4.82,13.41,72.2,14.39,other
48,201,253501,48201253501,7150,26.0,21.43,0.0,3.51,0.15,46.18,26.22,29.55,63.09,5.82,other
48,201,253502,48201253502,4129,29.81,19.59,0.0,0.0,0.0,45.75,28.48,30.76,63.16,6.08,other
48,201,253601,48201253601,3274,43.19,31.0,0.0,7.3,0.0,18.51,7.42,2.57,82.44,14.29,other
48,201,253602,48201253602,3807,11.35,23.88,0.0,1.42,0.0,63.36,32.1,39.58,48.41,12.0,hispanic
48,201,253700,48201253700,5800,23.6,23.1,0.0,3.07,0.0,46.98,12.75,33.36,56.02,6.36,other
48,201,253800,48201253800,7981,30.26,14.48,0.0,0.73,0.0,54.22,22.48,28.2,62.66,9.13,hispanic
48,201,253900,48201253900,3764,53.56,7.84,0.21,0.4,0.0,27.79,10.18,20.99,69.08,9.94,white_alone
48,201,254000,48201254000,3326,57.37,8.72,0.0,0.0,0.0,30.58,22.25,16.45,66.72,16.84,white_alone
48,201,254100,48201254100,5123,22.33,13.18,0.0,0.0,0.0,62.46,17.94,29.47,62.15,6.83,hispanic
48,201,254200,48201254200,2497,26.55,2.36,0.0,0.0,0.0,69.48,19.87,26.55,66.08,7.37,hispanic
48,201,254300,48201254300,5146,16.95,11.85,0.06,0.0,0.0,70.64,16.64,30.3,60.36,9.08,hispanic
48,201,254400,48201254400,2697,19.06,7.64,0.0,0.26,0.0,71.34,29.07,34.59,52.5,12.9,hispanic
48,201,254600,48201254600,3582,21.86,7.57,0.03,0.08,0.0,65.19,19.1,32.41,63.48,4.1,hispanic
48,201,254700,48201254700,2219,44.43,8.2,0.0,0.45,0.0,45.29,8.67,29.16,58.63,12.21,other
48,201,254800,48201254800,2360,21.36,15.0,0.0,1.61,0.0,60.72,22.85,23.05,61.14,11.48,hispanic
48,201,310101,48201310101,2720,37.1,13.75,0.07,4.74,0.0,39.78,17.46,14.52,76.99,8.49,other
48,201,310102,48201310102,2548,9.65,43.92,0.0,4.98,0.0,32.54,41.33,16.33,66.41,17.27,other
48,201,310200,48201310200,2017,43.73,15.67,0.4,10.86,0.0,23.0,6.89,7.59,81.76,10.66,other
48,201,310300,48201310300,4267,23.32,4.57,0.0,0.26,0.0,71.57,21.44,28.99,58.14,12.87,hispanic
48,201,310400,48201310400,3463,9.59,0.72,0.0,0.0,0.4,88.74,34.22,27.14,65.87,6.99,hispanic
48,201,310500,48201310500,4001,4.97,2.6,0.17,2.2,0.0,89.85,23.62,31.79,59.44,8.77,hispanic
48,201,310600,48201310600,5254,14.12,11.12,0.49,1.22,0.0,72.84,24.43,18.39,69.43,12.18,hispanic
48,201,310700,48201310700,4679,20.52,0.64,0.0,0.0,0.0,78.18,32.25,29.37,55.2,15.07,hispanic
48,201,310800,48201310800,2940,8.64,4.12,0.0,0.99,0.0,85.44,20.34,25.27,69.35,5.37,hispanic
48,201,310900,48201310900,5459,4.96,1.72,0.0,3.68,0.0,89.41,30.76,35.12,55.28,9.6,hispanic
48,201,311001,48201311001,3042,5.29,2.4,0.0,0.0,0.0,92.31,28.01,43.62,46.84,9.53,hispanic
48,201,311002,48201311002,3669,2.48,0.0,0.11,0.82,0.0,96.59,19.3,32.62,60.18,7.2,hispanic
48,201,311100,48201311100,5191,2.68,1.02,0.0,0.0,0.0,96.15,21.06,35.66,58.37,5.97,hispanic
48,201,311200,48201311200,4847,5.41,1.9,0.0,0.45,0.0,92.24,31.8,32.0,56.63,11.37,hispanic
48,201,311300,48201311300,4641,1.94,0.0,0.0,0.19,0.0,97.54,12.58,32.11,59.79,8.1,hispanic
48,201,311400,48201311400,1526,0.0,5.83,0.0,0.0,0.0,94.17,27.79,38.01,55.96,6.03,hispanic
48,201,311501,48201311501,2835,4.27,13.83,0.0,0.0,0.0,81.9,16.09,51.53,44.3,4.16,hispanic
48,201,311502,48201311502,3810,4.8,3.2,0.0,1.92,0.0,89.71,29.55,30.87,56.22,12.91,hispanic
48,201,311600,48201311600,4297,2.14,4.14,0.0,0.33,0.0,93.39,45.23,45.1,48.41,6.49,hispanic
48,201,311701,48201311701,4062,2.26,5.39,0.0,0.0,0.0,92.25,36.12,34.42,59.77,5.81,hispanic
48,201,311702,48201311702,1957,0.15,16.96,0.0,0.51,0.0,80.89,61.34,21.72,71.84,6.44,hispanic
48,201,311800,48201311800,4654,6.98,0.56,0.0,4.36,0.0,87.45,30.01,30.75,62.03,7.22,hispanic
48,201,311900,48201311900,1972,11.76,2.33,0.0,1.93,0.0,83.98,15.62,33.32,53.25,13.44,hispanic
48,201,312000,48201312000,4031,34.09,33.37,0.0,12.58,0.0,17.24,9.57,7.84,84.64,7.52,other
48,201,312200,48201312200,1516,2.7,88.98,0.0,0.0,0.0,8.31,45.91,19.66,65.11,15.24,black_alone
48,201,312300,48201312300,2084,14.01,64.44,0.0,3.26,0.0,15.98,34.95,17.95,70.2,11.85,black_alone
48,201,312400,48201312400,2400,3.92,88.46,0.0,0.0,0.0,7.13,51.59,24.75,60.29,14.96,black_alone
48,201,312501,48201312501,1822,48.35,7.24,0.0,20.14,0.0,19.76,17.62,4.72,89.46,5.82,other
48,201,312502,48201312502,1970,35.08,21.62,0.51,10.05,0.0,30.0,28.42,15.08,74.31,10.61,other
48,201,312601,48201312601,3680,38.45,13.34,0.0,18.29,0.0,20.27,29.02,5.87,81.98,11.3,other
48,201,312602,48201312602,1637,71.84,6.84,0.0,13.07,0.0,0.0,0.0,10.08,80.7,9.22,white_alone
48,201,312603,48201312603,3704,27.81,21.0,0.0,2.46,0.0,44.3,36.04,36.12,59.07,4.81,other
48,201,312700,48201312700,2296,15.51,70.99,0.0,3.88,0.0,7.4,11.6,12.8,80.97,6.23,black_alone
48,201,312800,48201312800,2643,9.72,66.78,0.0,5.37,0.0,13.43,54.36,15.06,78.28,6.66,black_alone
48,201,312901,48201312901,2385,9.27,82.05,0.0,3.73,0.0,3.98,28.58,12.58,77.36,10.06,black_alone
48,201,312902,48201312902,2290,6.42,77.9,0.0,3.19,0.0,1.27,22.79,4.85,76.94,18.21,black_alone
48,201,313000,48201313000,2904,15.5,77.07,0.0,0.31,0.0,6.58,17.83,18.66,66.94,14.39,black_alone
48,201,313101,48201313101,2338,68.43,10.69,0.0,13.82,0.0,7.06,7.31,4.06,83.23,6.2,white_alone
48,201,313102,48201313102,1518,50.66,15.28,0.0,17.06,0.0,10.61,5.98,15.22,51.19,27.21,white_alone
48,201,313201,48201313201,1642,19.24,77.83,0.0,1.28,0.0,1.28,8.85,11.69,71.01,17.3,black_alone
48,201,313202,48201313202,2799,11.47,65.45,0.0,7.65,0.0,15.43,8.36,14.68,65.74,19.58,black_alone
48,201,313300,48201313300,2106,10.4,74.12,0.0,0.81,0.0,13.39,26.7,11.92,68.9,18.42,black_alone
48,201,313400,48201313400,3431,6.38,77.47,1.28,1.72,0.0,11.77,31.22,16.67,69.6,13.41,black_alone
48,201,313500,48201313500,2722,2.79,73.4,0.0,0.0,0.0,22.63,35.22,19.88,64.14,15.98,black_alone
48,201,313600,48201313600,4527,4.71,61.63,0.0,0.57,0.0,32.56,51.58,23.88,66.11,10.01,black_alone
48,201,313700,48201313700,2101,6.57,83.96,0.0,0.43,0.0,8.42,22.47,15.85,65.92,18.23,black_alone
48,201,313801,48201313801,1549,0.52,82.83,0.0,1.23,0.0,14.46,38.99,31.76,57.78,10.46,black_alone
48,201,313802,48201313802,2432,1.93,72.86,0.66,0.0,0.0,24.55,36.81,31.95,59.83,8.22,black_alone
48,201,313901,48201313901,2887,35.54,31.07,0.0,10.01,0.0,20.99,22.72,21.54,76.72,1.73,other
48,201,313902,48201313902,2232,26.84,25.45,0.0,33.33,0.0,10.22,18.37,7.39,85.8,6.81,other
48,201,314001,48201314001,2781,35.92,9.42,0.0,36.25,0.0,12.77,13.89,7.26,80.83,8.31,other
48,201,314003,48201314003,2510,39.32,3.31,0.0,51.79,0.0,3.19,26.39,0.0,92.11,7.89,asian_alone
48,201,314004,48201314004,1988,32.95,32.49,0.0,23.09,0.0,9.61,38.78,15.59,75.91,8.5,other
48,201,314005,48201314005,2417,41.08,19.16,0.0,38.6,0.0,1.16,8.56,16.3,56.93,25.36,other
48,201,314301,48201314301,1867,5.03,89.18,0.0,0.0,0.0,4.93,24.58,11.36,70.11,18.53,black_alone
48,201,314302,48201314302,1461,4.11,82.75,0.0,6.78,0.0,0.96,15.33,17.52,59.27,23.2,black_alone
48,201,314401,48201314401,1617,32.65,3.9,0.0,52.38,0.0,9.46,29.44,0.68,88.13,11.19,asian_alone
48,201,314402,48201314402,2205,39.5,7.48,0.0,40.68,0.0,9.89,16.1,8.57,81.27,10.16,other
48,201,320100,48201320100,2768,1.95,10.19,0.0,3.61,0.0,84.25,16.96,36.24,51.55,12.21,hispanic
48,201,320201,48201320201,3012,1.1,2.29,0.0,0.0,0.0,96.61,37.78,70.12,27.12,2.76,hispanic
48,201,320202,48201320202,3248,9.02,4.31,1.45,24.01,0.0,61.18,14.66,28.76,64.81,6.43,hispanic
48,201,320500,48201320500,4708,6.65,0.38,0.0,0.0,0.0,90.0,18.82,25.64,66.63,7.73,hispanic
48,201,320601,48201320601,2366,6.68,0.63,0.0,0.34,0.0,92.35,11.75,32.84,60.31,6.85,hispanic
48,201,320602,48201320602,5189,3.64,2.27,0.0,0.0,0.0,94.08,37.71,36.44,57.29,6.26,hispanic
48,201,320700,48201320700,4727,6.39,18.98,0.0,6.39,0.0,66.26,21.57,28.92,61.46,9.37,hispanic
48,201,320800,48201320800,5231,3.61,0.25,0.0,0.0,0.0,95.64,18.55,34.16,62.49,3.23,hispanic
48,201,320901,48201320901,3683,3.86,5.19,0.0,0.0,0.0,90.77,31.46,47.71,48.41,3.75,hispanic
48,201,320902,48201320902,3858,8.53,0.29,0.0,0.96,0.0,89.87,15.89,41.19,49.38,9.43,hispanic
48,201,321001,48201321001,3146,8.42,5.31,0.0,0.54,0.0,85.73,3.62,27.72,63.7,8.58,hispanic
48,201,321002,48201321002,5160,10.68,2.15,0.0,4.19,0.0,82.44,1.82,37.15,52.75,10.1,hispanic
48,201,321101,48201321101,3939,16.12,32.57,0.0,6.78,0.0,41.79,8.69,29.27,64.91,5.81,other
48,201,321102,48201321102,3968,8.04,0.0,0.0,8.54,0.0,81.55,9.8,20.94,72.43,6.63,hispanic
48,201,321200,48201321200,4295,8.43,6.61,0.49,1.82,0.0,82.49,40.46,33.5,61.37,5.12,hispanic
48,201,321301,48201321301,3864,9.73,9.94,0.0,0.98,0.0,78.03,34.68,39.26,58.67,2.07,hispanic
48,201,321302,48201321302,2433,12.41,2.75,0.0,0.0,0.0,84.83,21.95,40.98,48.46,10.56,hispanic
48,201,321401,48201321401,4167,5.45,0.17,0.0,0.48,0.0,93.9,26.13,35.45,57.36,7.2,hispanic
48,201,321402,48201321402,5029,8.71,0.0,0.0,0.1,0.0,91.19,10.05,39.43,53.21,7.36,hispanic
48,201,321500,48201321500,3095,3.1,5.07,0.13,0.0,0.0,91.7,39.1,31.24,63.39,5.36,hispanic
48,201,321600,48201321600,6673,10.01,2.82,0.0,0.1,0.0,85.97,10.59,24.17,70.06,5.77,hispanic
48,201,321700,48201321700,3503,14.44,0.46,0.0,0.17,0.0,84.58,8.04,25.52,63.15,11.33,hispanic
48,201,321800,48201321800,4346,2.51,0.41,0.0,0.0,0.0,96.64,12.64,32.74,61.18,5.73,hispanic
48,201,321900,48201321900,5822,9.0,0.0,0.0,0.53,0.0,90.4,15.41,26.52,67.61,5.87,hispanic
48,201,322000,48201322000,4490,7.95,2.65,0.0,0.0,0.0,89.4,34.62,41.34,53.3,5.37,hispanic
48,201,322100,48201322100,4246,11.54,0.64,0.0,0.0,0.0,87.82,17.62,31.35,63.85,4.8,hispanic
48,201,322200,48201322200,1736,12.21,0.35,0.0,0.35,0.0,86.35,17.17,42.34,50.58,7.09,hispanic
48,201,322600,48201322600,5385,22.86,0.61,0.13,0.15,0.0,75.97,15.73,26.67,65.29,8.04,hispanic
48,201,322701,48201322701,3036,28.95,0.0,0.0,0.0,0.0,71.05,1.61,30.43,66.37,3.19,hispanic
48,201,322702,48201322702,4334,17.33,0.69,0.46,0.0,0.0,74.97,18.23,22.91,73.44,3.65,hispanic
48,201,322800,48201322800,7023,8.39,0.0,0.0,0.85,0.0,90.76,22.46,32.66,60.99,6.35,hispanic
