State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
17,89,852300,1,17,89,852300,1,170898523001,1022,84.54,0.0,0.0,0.0,0.0,15.46,2.45,13.7,79.06,7.24,1,-88.30823826000028,41.91352670747707,2.496747132619688,2.4927854952849207,4.1770588378027895,2.496747132619688,3.913159040712528,0.8316130154390954,0.1396211422762232,0.1352717063930447,0.0297497620070514,0.1052458942459803,0.1052458942459803,0.1052458942459803,0.9077508765557407
17,89,852300,2,17,89,852300,2,170898523002,914,92.23,2.3,0.0,0.0,0.0,4.38,10.07,9.52,68.49,21.99,1,-88.31254191103204,41.909364619907485,2.112611366993685,2.175885287908976,3.5976954764686586,2.112611366993685,3.332308055458457,0.8650459237022533,0.7200894045257754,0.0883593603756271,0.5779915086138968,0.2950915184543229,0.2950915184543229,0.2950915184543229,0.7261883632494139
17,89,852403,1,17,89,852403,1,170898524031,1578,94.36,4.12,0.0,0.25,0.0,1.27,1.39,4.12,84.98,10.84,1,-88.53601071603933,41.940918789380326,6.765624126941011,15.465428442977714,13.48217287606129,6.736238575827128,14.971125973668292,13.082529998910214,7.040849252499697,6.837058081446443,6.856563665127846,7.040849252499697,7.040849252499697,9.201784581157703,10.074551906043448
17,89,852403,2,17,89,852403,2,170898524032,899,93.44,0.0,0.0,0.33,0.0,4.0,4.48,5.9,84.76,9.34,1,-88.5852126247662,41.903611535312486,9.416184820370306,13.148340042187147,12.306530768705445,9.162641859419656,12.49520784481439,11.510313344879512,9.358143922463892,8.839200267480194,9.128181160102294,9.358143922463892,9.358143922463892,10.585089085221192,12.316332843071992
17,89,852403,3,17,89,852403,3,170898524033,1083,93.63,0.55,0.0,0.65,0.0,1.29,1.39,3.42,70.45,26.13,1,-88.54643986146357,41.851929189405965,8.459381634830425,18.188785175503163,17.245087748747178,8.088894274502438,16.152589517880507,13.329630548810718,8.060893533926883,2.755761420838734,2.647711388450201,7.671335196576509,7.671335196576509,7.671335196576509,15.30758225097201
17,89,852403,4,17,89,852403,4,170898524034,424,97.64,0.0,0.0,0.0,0.0,2.36,6.37,0.0,79.25,20.75,1,-88.54757532167176,41.78208878564691,14.40637134423619,15.54227925206452,15.15748153738875,9.049879510118668,15.053295902354616,14.273063383990952,8.952368106751134,3.043916370676861,6.34115050673124,6.500698218605255,6.500698218605255,6.500698218605255,12.461087536839306
17,89,852403,5,17,89,852403,5,170898524035,1351,94.3,0.0,0.37,0.0,0.0,2.37,0.59,6.59,74.98,18.43,1,-88.5419845003013,41.73980017010665,9.828239429533031,15.175995833217934,11.275083836512843,9.327063922956212,10.998625175993826,11.083203776568933,8.54897304250023,1.7554877981762778,8.924345670742966,6.364496992954209,6.364496992954209,6.364496992954209,7.746734155128943
17,89,852404,1,17,89,852404,1,170898524041,1032,69.48,0.0,0.0,24.52,0.0,0.0,15.6,0.0,87.89,12.11,1,-88.38394635309892,41.94132268252957,3.351675583596815,4.907614593293089,6.945069036056004,3.351675583596815,6.952958348638612,3.3125093648589936,0.6250016162004564,1.7764494279327805,1.269887532458744,0.6250016162004564,0.6250016162004564,0.6250016162004564,5.5274461601134295
17,89,852404,2,17,89,852404,2,170898524042,1717,84.86,0.0,0.0,12.58,0.0,2.56,7.05,0.0,90.51,9.49,1,-88.39403361101543,41.95597016821759,5.159189851453731,6.629673172295841,8.774339798050566,4.707258977445572,8.510510016077477,5.1087131775579016,1.9937550961590464,2.191908107805976,2.139750247280086,1.9937550961590464,1.9937550961590464,2.014499927043796,3.8934165654653086
17,89,852405,1,17,89,852405,1,170898524051,1154,98.96,0.0,0.0,0.0,0.0,1.04,3.81,0.0,96.71,3.29,1,-88.43411413743564,41.939336852560864,5.033266716331529,8.442695273792193,9.52103806077202,5.033266716331529,9.635563863988043,6.716757628974447,2.3090422072286048,2.4162017205825053,2.6415692726832174,2.3090422072286048,2.3090422072286048,3.641065746083821,4.6841051099805355
17,89,852405,2,17,89,852405,2,170898524052,2228,93.36,0.0,0.0,0.49,0.0,5.7,2.29,1.89,82.68,15.44,1,-88.44166369886096,41.9474333822323,5.462005399121248,9.360696635625306,10.572208643019971,5.462005399121248,10.678603921267744,7.636362086511047,3.029104400371444,3.211691041950789,3.4725963003041858,3.029104400371444,3.029104400371444,4.3874355416803,3.9409200176541668
17,89,852406,1,17,89,852406,1,170898524061,1869,90.48,3.26,0.0,2.35,0.0,3.75,1.61,0.7,76.3,23.01,1,-88.4477528848142,41.965580951826766,7.166041720819886,10.768017809179444,12.310891093897103,7.166041720819886,11.77648593388821,9.0814929418699,4.422214604736301,4.682296335301623,4.964768412317112,4.422214604736301,4.422214604736301,5.661816492741669,2.445142006622004
17,89,852406,2,17,89,852406,2,170898524062,873,96.33,0.8,0.0,0.0,0.0,2.86,0.0,0.0,87.17,12.14,1,-88.40570702126416,41.97695941449615,5.4666767668688045,9.026423074258624,9.186336656920831,5.114400323388858,8.082144050531923,7.47573965275361,4.053348156474687,4.331427293790079,4.490313200953296,4.053348156474687,4.053348156474687,4.510243013184685,1.8046161419361462
17,89,852407,1,17,89,852407,1,170898524071,1047,93.03,0.0,0.0,1.15,0.0,0.0,0.0,0.0,100.0,0.0,1,-88.39711629681122,41.92048941790767,3.181475796293093,4.931059096394869,5.823520784219108,3.181475796293093,5.930108446410149,3.2612168238609187,2.040531326888187,2.053341806814171,1.811345597657516,2.040531326888187,2.040531326888187,2.040531326888187,6.400130504136591
17,89,852407,2,17,89,852407,2,170898524072,2001,83.16,5.45,0.0,2.9,0.0,1.3,0.0,3.4,85.81,10.79,1,-88.39399320767338,41.930583471571296,3.2431174090866137,4.997477327926634,6.434039715820274,3.2431174090866137,6.498257726688932,3.271784301437117,0.8936810592644263,1.226553688529901,0.7887921190824562,0.8936810592644263,0.8936810592644263,0.8936810592644263,6.2394711006943435
17,89,852407,3,17,89,852407,3,170898524073,906,76.49,0.0,0.0,4.97,0.0,0.0,7.06,16.89,79.36,3.75,1,-88.38876157591385,41.9161366393419,2.480446032771468,4.184448925498624,4.983847423403239,2.480446032771468,5.087403097641514,2.581315007900985,2.443491873159444,2.7768291061044708,1.948826953555244,2.443491873159444,2.443491873159444,2.443491873159444,5.636770746304895
17,89,852408,1,17,89,852408,1,170898524081,1506,90.11,0.0,0.0,2.12,0.0,3.52,5.68,0.66,71.05,28.29,1,-88.44001695524362,41.92891866854545,3.832758612592517,8.593276058197665,9.272930567189302,3.832758612592517,9.41941900060969,6.764463291456099,3.0767548567225096,3.0713103253341134,3.214513564094165,3.0767548567225096,3.0767548567225096,4.251077106268471,5.905312023945427
17,89,852408,2,17,89,852408,2,170898524082,2827,88.11,0.0,0.0,0.5,0.0,11.39,2.33,0.46,87.76,11.78,1,-88.43732001852425,41.90862483924199,2.878142678003788,8.204073090652598,8.145654624251737,2.878142678003788,8.341277411723256,4.989671021868052,3.090311192067409,3.000561570730678,2.4627405377486453,3.090311192067409,3.090311192067409,3.8090193187847183,8.106771781920106
17,89,852500,1,17,89,852500,1,170898525001,1611,78.09,0.0,0.0,14.9,0.0,6.02,2.74,12.04,72.81,9.5,1,-88.27856345879945,41.87896313579442,1.378702938500777,3.5601808678491085,5.4386991302634105,1.378702938500777,5.220740822243686,1.1444935627004194,1.0029108839652554,0.8626883155816508,1.030696873476272,0.9349329736571752,0.9349329736571752,0.9349329736571752,2.0148342873182012
17,89,852500,2,17,89,852500,2,170898525002,643,64.07,14.0,0.0,0.0,0.0,18.04,3.73,3.73,78.69,17.57,1,-88.2968214631132,41.86894317498103,2.176325049511595,1.741659139262133,4.331853467012764,2.176325049511595,4.180142962371821,1.7286512766663793,1.2058902189601295,1.893127219746688,1.942605001882564,1.2058902189601295,1.2058902189601295,1.2353729268293352,2.164089613093807
17,89,852500,3,17,89,852500,3,170898525003,591,93.06,0.0,0.0,0.0,0.0,6.94,2.37,0.0,78.34,21.66,1,-88.28790907730213,41.88462700169107,0.4056516930971335,3.27526504106185,4.603152220434074,0.4056516930971335,4.367836491828987,0.4919268496376673,0.6792033088108341,0.7195618819849352,0.5213805078096547,0.5888564505886036,0.5888564505886036,0.5888564505886036,1.0366953305251974
17,89,852500,4,17,89,852500,4,170898525004,2493,82.35,1.32,0.0,0.0,0.0,12.27,9.55,0.0,92.5,7.5,1,-88.28437872963873,41.89558469793393,0.981331147982844,3.381039954959234,4.990359299723607,0.981331147982844,4.725373801301215,0.8150611692353372,0.9107822557152212,1.0644694217793291,0.8150833258375817,0.9107822557152212,0.9107822557152212,0.9107822557152212,1.484374980331955
17,89,852500,5,17,89,852500,5,170898525005,1135,92.78,0.0,0.0,0.0,0.0,7.22,1.67,0.79,75.51,23.7,1,-88.2956981771464,41.892057837399854,0.6540887543568608,3.516565022970932,3.9988757156919066,0.6540887543568608,3.738652265514942,1.0181433715705568,1.1296176310263235,1.0958702550134456,0.5051156045148714,0.9822863825783168,0.9822863825783168,0.9822863825783168,0.5180314316077528
17,89,852606,1,17,89,852606,1,170898526061,2678,90.03,0.07,0.0,0.0,0.0,8.92,2.67,1.27,80.43,15.01,1,-88.31667268387118,41.86945128880493,1.8268260783420995,0.5258545394878557,2.9253127256423017,1.8268260783420995,2.8380114259287588,0.8240026988838403,0.3541771138684091,0.6188517035062583,2.312884106084757,0.3541771138684091,0.3541771138684091,1.9183123150976056,2.180029831720247
17,89,852606,2,17,89,852606,2,170898526062,2343,91.68,0.38,0.0,4.91,0.0,2.39,0.34,0.26,88.35,11.4,1,-88.33204737947607,41.87162741113962,0.9356501007156948,1.4573914489431226,1.9153638170209155,0.9356501007156948,1.8545184803107573,0.7413215870930107,1.3589066113974428,0.7565616910187511,2.529270381375848,0.7498010798994634,0.7498010798994634,0.7498010798994634,1.8094695833442602
17,89,852607,1,17,89,852607,1,170898526071,2887,93.59,0.0,0.0,0.62,0.0,2.67,3.6,2.25,74.44,23.31,1,-88.33340748804167,41.89056411141303,0.7608860722236508,2.53722024223249,0.9401850984933678,0.7608860722236508,0.6626891120785008,0.8757326997057869,1.5459883852196936,0.7493567223453599,0.6142590701096071,0.6279436771047711,0.6279436771047711,0.6279436771047711,0.6286690364859853
17,89,852607,2,17,89,852607,2,170898526072,548,87.04,0.0,0.0,0.0,0.0,11.68,4.2,2.01,84.85,13.14,1,-88.32063732467161,41.89125154437632,1.1821582159287392,2.836108398073829,1.9575335438656256,0.9403635379297128,1.6883795324193716,1.5032150934093431,0.7566300087801533,0.5855354992563534,0.8357589113741686,0.4593730358723742,0.4593730358723742,0.4593730358723742,0.6773226403215934
17,89,852608,1,17,89,852608,1,170898526081,1541,77.94,3.89,0.0,0.0,0.0,18.17,6.88,6.55,83.65,9.8,1,-88.30844119555184,41.8924973499017,1.5994316581522114,3.1691385794142457,2.970864383720351,0.4517632072501505,2.704632200210157,1.1259528570856252,0.5403255388860759,0.4942990702006677,0.9216738840766197,0.5175460276390677,0.5175460276390677,0.5175460276390677,0.8804572868913593
17,89,852608,2,17,89,852608,2,170898526082,1806,78.85,0.0,0.0,10.02,0.0,4.37,1.94,2.6,88.15,9.25,1,-88.31815096999536,41.8839600196855,1.8965639032999624,2.13991099537941,2.1150599226170272,0.8568509942835356,1.8987324275852964,1.050871027488659,0.7065953332933105,0.6170026402401454,1.5476925684509644,0.7065953332933105,0.7065953332933105,0.7065953332933105,0.8337699548606632
17,89,852608,3,17,89,852608,3,170898526083,815,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,90.67,7.85,1,-88.3196646235183,41.89611402251756,1.057166827065967,2.439932269999073,2.2342971771409443,1.057166827065967,1.9567868839665028,1.2450766063093086,1.041294460017409,0.9161475021655494,0.8022256647469881,0.6983055126893493,0.6983055126893493,0.6983055126893493,1.1392203314221936
17,89,852700,1,17,89,852700,1,170898527001,1258,92.85,4.45,0.0,0.0,0.0,2.7,8.66,5.72,88.39,5.88,1,-88.30577042543284,41.85883224241528,1.099399767332493,1.1434639943948108,4.390598060486832,1.099399767332493,3.882869766197423,0.8851152273564741,1.070788476095904,0.9843526018942302,1.5068061440699825,0.5466945439514616,0.5466945439514616,0.5466945439514616,1.9534366740274083
17,89,852700,2,17,89,852700,2,170898527002,314,92.99,0.0,0.0,0.0,0.0,7.01,0.0,3.82,84.71,11.46,1,-88.30372697269628,41.851197330228736,0.5480783106963585,1.867586316999367,5.131195478127236,0.5480783106963585,4.259102711087707,1.551444089407401,0.5933489756017858,0.2379187358721,1.1515705957785771,0.3831034363868245,0.3831034363868245,0.3831034363868245,1.11973820321343
17,89,852700,3,17,89,852700,3,170898527003,882,97.39,0.0,0.0,2.61,0.0,0.0,9.52,3.85,57.71,38.44,1,-88.31234116559581,41.85050506441171,0.2338865505293801,1.6299060960858958,4.77052039802394,0.2338865505293801,3.6278647548152185,1.2973802197999402,0.151659631761172,0.1804216690631798,0.8124894509682932,0.151659631761172,0.151659631761172,0.1545429726372746,1.1555836439684948
17,89,852700,4,17,89,852700,4,170898527004,1023,74.88,15.44,0.0,0.0,0.0,9.68,12.81,9.68,70.48,19.84,1,-88.33166410519998,41.8502408165339,1.6404808260603183,2.013783130445551,4.160708971901758,0.9365570119619862,2.296476766234409,1.5066865646830407,0.6564750160992636,0.6861422295435111,0.4394136516872676,0.6564750160992636,0.6564750160992636,0.6564750160992636,1.2130106043033273
17,89,852700,5,17,89,852700,5,170898527005,850,82.0,0.0,0.0,3.29,0.0,9.29,4.24,5.65,82.12,12.24,1,-88.31707769182354,41.85357112864431,0.7509295193738101,1.241022878645324,4.274251020466712,0.7509295193738101,3.1319981418621765,0.8261665463845067,0.6669442777099241,0.6896411854412875,0.7776526602096606,0.6669442777099241,0.6669442777099241,0.6694446814024713,1.6495771850750895
17,89,852700,6,17,89,852700,6,170898527006,2464,82.47,0.61,0.0,3.98,0.0,11.0,0.82,0.0,91.72,8.28,1,-88.32649697015891,41.85699689874713,1.2290909980866431,1.1610218278013178,3.5800669806111904,1.2290909980866431,2.266547330831678,0.6724127445464847,1.239493957454016,1.018345065320628,0.8417002478268383,1.239493957454016,1.239493957454016,1.3477870722316163,1.9676506225085724
17,89,852803,1,17,89,852803,1,170898528031,2674,90.09,3.29,0.0,1.65,0.0,2.02,2.69,1.31,86.57,12.12,1,-88.28908796200075,41.84698872453911,1.745909330612864,3.0441932847779576,6.299140020864314,1.745909330612864,5.5585884982363325,2.756782652357036,1.5684214426198813,1.447271677770558,0.5896178592613849,0.5889126285774601,0.5889126285774601,0.5889126285774601,1.0938487333984712
17,89,852803,2,17,89,852803,2,170898528032,1925,57.09,14.34,0.0,0.0,0.0,27.53,34.7,7.69,76.73,15.58,1,-88.27870409464974,41.85367794278988,2.6271669086830576,3.4075527381610096,6.492715996618314,2.6271669086830576,6.190006173446295,3.190670762621181,1.0603817577733086,2.3053429124948708,0.9373403158741868,0.7762021734399274,0.7762021734399274,0.7762021734399274,2.224934872296068
17,89,852805,1,17,89,852805,1,170898528051,2606,93.25,1.38,0.0,0.35,0.0,4.49,0.84,1.34,89.56,9.09,1,-88.30528110270438,41.81995545945642,1.892787698959031,5.0739458591815545,4.159342252767615,1.892787698959031,4.301168117443617,0.7960783422863563,2.6932507558053462,1.8972985021025504,1.2049917589317745,1.4534184554820484,1.4534184554820484,1.4534184554820484,1.1160432515586645
17,89,852805,2,17,89,852805,2,170898528052,962,61.12,1.25,0.0,7.59,0.0,28.07,3.43,15.07,71.83,13.1,1,-88.31632051628351,41.81225748232528,2.7729859950765223,5.835236121729436,3.043390434562792,2.7729859950765223,3.1985480275289286,0.4698185274293568,1.4788067543182009,1.3503526987000949,1.137996444389997,1.4788067543182009,1.4788067543182009,1.4788067543182009,1.851600785041083
17,89,852805,3,17,89,852805,3,170898528053,2361,73.06,1.14,0.0,0.0,0.0,9.61,1.81,7.07,77.85,13.21,1,-88.31075360849464,41.82896226074525,2.2778455527321526,4.011778343312471,4.957137540178899,2.2778455527321526,5.112443633001592,1.489646506755141,2.330960606206369,2.064287967992376,0.8063838663915204,0.7237095974335824,0.7237095974335824,0.7237095974335824,1.4245926410841467
17,89,852806,1,17,89,852806,1,170898528061,695,95.97,0.0,0.0,0.0,0.0,4.03,23.45,2.73,62.3,34.96,1,-88.28463814942121,41.83823810469709,2.4249118326413246,3.987347519572121,6.753272023982435,2.4249118326413246,6.289337750878939,2.4400479060170803,2.518678925324952,2.205413682083256,1.61805370804918,1.5759938536471647,1.5759938536471647,1.5759938536471647,1.0919187592581503
17,89,852806,2,17,89,852806,2,170898528062,3480,83.3,1.41,0.0,5.92,0.0,7.07,1.93,1.01,87.5,11.49,1,-88.29065380191967,41.831927395170645,1.8924483834434385,4.254048224201349,5.896412950847321,1.8924483834434385,6.028307719626852,2.1003677972522663,2.5996699470012308,2.069481307067752,2.2056060191462463,1.1026761998744328,1.1026761998744328,1.1026761998744328,1.0278534651759899
17,89,852806,3,17,89,852806,3,170898528063,1678,86.77,0.6,0.0,3.93,0.0,8.7,0.95,0.0,91.36,8.64,1,-88.28978215978968,41.81769405842466,0.5918647228735261,5.698286789475503,4.63336631199241,0.5918647228735261,4.743956457225351,1.3281350984063172,1.9653819078154025,0.7140735324419333,1.3867347122862694,1.9204863349555965,1.9204863349555965,1.9204863349555965,0.4407779945076437
17,89,852806,4,17,89,852806,4,170898528064,1727,93.63,0.0,0.0,3.53,0.0,2.84,0.0,3.76,93.63,2.61,1,-88.2711824407716,41.82616859166493,1.3175684526185587,5.730766174471653,6.372615802150965,1.3175684526185587,5.7555480865334,0.949569934078441,3.0058632951001165,1.40999026837062,1.8459764382752264,2.8137446774696784,2.8137446774696784,2.8137446774696784,1.9119710047218832
17,89,852807,1,17,89,852807,1,170898528071,1521,95.2,0.59,0.0,2.37,0.0,0.53,0.85,1.71,88.82,9.47,1,-88.36037717386536,41.83900347618867,2.999650917609217,4.58749405223535,5.47659140940023,1.7936256034286118,2.884387836296684,4.118652738443369,2.099159191783289,1.9200913458811952,1.533156868232177,2.099159191783289,2.099159191783289,2.099159191783289,1.4834074066593896
17,89,852807,2,17,89,852807,2,170898528072,1469,76.11,10.07,0.0,0.61,0.0,11.84,0.68,16.54,69.57,13.89,1,-88.35726555110162,41.814871693846655,0.8746258152748845,5.724992765010063,4.154453673817002,0.8746258152748845,4.30503913033998,3.671621862747168,1.909243829055076,1.1715478958066097,0.6997770592893897,1.6588789780236608,1.6588789780236608,1.6588789780236608,2.214409672618025
17,89,852807,3,17,89,852807,3,170898528073,833,87.88,5.52,2.04,4.56,0.0,0.0,0.0,3.24,79.95,16.81,1,-88.35930190793215,41.82421167169044,1.889214531742156,5.703803569037832,5.095019434586577,1.889214531742156,4.4863476116425165,3.954828037926703,2.952052137320433,2.14268744661893,1.6532125113946314,2.6971303707300605,2.6971303707300605,2.6971303707300605,2.177591948789074
17,89,852808,1,17,89,852808,1,170898528081,2074,76.95,0.39,0.0,10.85,0.0,11.76,5.29,4.77,85.63,8.78,1,-88.33573360326109,41.82055285841565,1.9056571542389693,5.14979231238304,3.950591214318069,1.9056571542389693,4.121136950592659,1.962693658467496,2.351762317823531,1.9483495202960004,1.651978063167543,2.351762317823531,2.351762317823531,2.351762317823531,0.37726740540587506
17,89,852808,2,17,89,852808,2,170898528082,1390,95.04,0.0,0.0,0.0,0.0,0.0,2.95,5.47,83.09,11.44,1,-88.33156868852969,41.83719474512185,2.2522972460187334,3.2887690390590936,5.582682233522087,1.5368850620250234,3.450945116708577,2.778960668250251,1.547664717899228,1.3353135529081273,1.0127618457733378,1.547664717899228,1.547664717899228,1.547664717899228,1.5022116036061706
17,89,852808,3,17,89,852808,3,170898528083,2148,97.63,0.0,0.0,0.0,0.0,1.49,4.63,0.0,89.48,10.52,1,-88.31753610408455,41.8355783007144,1.6656158416700886,3.241957126742214,5.575947491865003,1.6656158416700886,4.280769587902026,2.245939349900252,1.6932547704498842,1.4119753847589336,0.6604058911668381,1.1670010888034832,1.1670010888034832,1.1670010888034832,1.1490011576959476
17,89,852808,4,17,89,852808,4,170898528084,1623,82.19,3.94,0.0,0.0,0.0,11.58,7.15,7.27,79.24,13.49,1,-88.3206879516688,41.84423890471368,1.0637219884543907,2.298231835238286,5.075034067724711,1.0637219884543907,3.419804297464404,1.8273185879656144,1.0423156765696475,0.8276377438777157,0.6787267994532057,1.0423156765696475,1.0423156765696475,1.044953043873493,1.2643764549207877
17,89,852903,1,17,89,852903,1,170898529031,1440,54.17,6.18,0.0,10.97,0.0,28.68,4.44,0.0,60.49,39.51,1,-88.27244033518454,41.77660940615055,1.012052324877823,1.4882319027807625,4.538681458765839,1.012052324877823,0.8509095228023815,1.655144758320086,1.3922525559056933,0.8203269669865154,1.6475001597998675,1.323735982484905,1.323735982484905,1.323735982484905,2.013951620326077
17,89,852903,2,17,89,852903,2,170898529032,1347,49.07,13.96,0.0,0.22,0.0,33.33,15.18,8.83,65.11,9.06,7,-88.27794834610944,41.79356365104186,1.357157929944948,3.1951774259581573,4.057324126645785,1.357157929944948,2.087465148687712,0.4782705545634458,0.6652000720916169,1.0568068117623843,0.5894714037006247,0.6652000720916169,0.6652000720916169,0.6652000720916169,1.0825187558069376
17,89,852903,3,17,89,852903,3,170898529033,1350,62.07,17.85,0.0,0.89,0.0,19.19,0.96,2.59,47.56,49.85,1,-88.27157736705013,41.78649787306912,1.039736924192767,2.527539738646271,4.493746898607124,1.039736924192767,1.5577336822921282,0.8853211814263159,0.8645198698765192,0.8841226121133907,0.9546902599114592,0.8645198698765192,0.8645198698765192,1.157582012938262,1.8563978830655834
17,89,852903,4,17,89,852903,4,170898529034,2321,49.2,16.89,0.52,3.15,0.0,30.25,12.37,15.68,80.09,4.22,7,-88.27115765267682,41.80244643881694,1.7622377728950849,4.253872008152091,4.890705750165198,1.7622377728950849,3.182875133466533,1.6142052989563411,0.5332158533311008,0.9161496660105224,0.8486338774480593,0.5332158533311008,0.5332158533311008,0.5332158533311008,0.8063254772672301
17,89,852904,1,17,89,852904,1,170898529041,1957,12.26,12.06,0.0,0.0,0.0,75.68,26.67,11.8,76.9,11.29,6,-88.27277772761603,41.76104025870068,2.4138861037891672,0.8223188046588055,3.566433114930361,0.7642821722922242,1.7590559981814329,2.2290401497346126,2.784234587804014,2.133038463912728,1.5643008516102637,2.560412589741478,2.560412589741478,2.560412589741478,0.7113474563030007
17,89,852904,2,17,89,852904,2,170898529042,942,6.9,20.28,0.0,1.7,0.0,71.13,22.61,6.05,85.46,8.49,6,-88.27175761047639,41.7671959455594,1.8524826907817769,0.8232698264397891,4.247458906881272,0.8255504648240376,1.2514411543266832,2.652635641788669,2.3503840361134687,1.5547955184820816,2.1385537464766435,2.0282720077068928,2.0282720077068928,2.0282720077068928,1.1411887733648778
17,89,852905,1,17,89,852905,1,170898529051,931,20.73,20.09,0.0,0.0,0.0,59.18,20.41,12.24,79.05,8.7,6,-88.31476927773413,41.77505492310108,0.8485634769206455,3.002270952636382,1.5039891000663617,0.8485634769206455,1.3541903039076435,1.1756407317055766,1.0707278595492915,0.940914363808354,1.8313124736307584,0.3346612092297901,0.3346612092297901,0.3346612092297901,1.1378354721478652
17,89,852905,2,17,89,852905,2,170898529052,2241,15.53,15.08,0.0,6.25,0.13,62.52,14.45,10.93,79.21,9.86,6,-88.32528438770626,41.774857881390105,1.0865855299923977,3.2829620647389715,1.2184345749978078,0.7766716959332053,1.0499609016234697,1.4866224403280668,1.7500364888286792,1.085844029033162,1.0063499107118152,0.6232560597800678,0.6232560597800678,0.6232560597800678,0.903769741035823
17,89,852905,3,17,89,852905,3,170898529053,1155,34.89,6.15,0.52,0.0,0.0,52.47,16.05,6.84,63.38,14.46,6,-88.32355254578593,41.78650352588139,0.6972591658651043,4.076200822073224,0.1993160659308744,0.2909106841030247,0.2889609200954247,0.352221431486364,1.249631827970865,0.5785571220243367,1.971821003205746,0.5063378478520358,0.5063378478520358,0.5063378478520358,1.1911239441144874
17,89,852906,1,17,89,852906,1,170898529061,1682,33.89,13.2,0.0,1.78,0.0,49.35,6.66,12.19,77.47,10.34,7,-88.28655542021143,41.79273350973799,1.2598071260471573,3.1230455406820385,3.3410090825715546,1.2598071260471573,1.98938254709932,0.5403882299819357,0.7502450912436915,0.9901964214482224,0.5036044939728516,0.7502450912436915,0.7502450912436915,0.8968162997198559,0.43579852343908604
17,89,852906,2,17,89,852906,2,170898529062,1564,50.0,3.13,0.0,2.88,0.0,43.99,8.44,6.46,74.17,19.37,1,-88.29715503950013,41.7907318478452,1.5712281220858717,3.158917248650821,2.434662676446915,1.5712281220858717,2.120806758087559,0.1648810974123651,1.3272489170739783,1.4399168571528065,1.2318180472047435,1.3272489170739783,1.3272489170739783,1.4840869509206591,0.7029296552451015
17,89,852906,3,17,89,852906,3,170898529063,2444,45.91,4.26,0.98,8.27,0.0,39.16,4.66,12.4,78.85,8.76,7,-88.30482175893312,41.80055156239393,2.2517566726115223,4.418243981595693,2.3880519136583094,2.2517566726115223,2.485160158837884,1.0315363589302675,1.519193741328797,1.9123421806523069,1.0027366366390047,1.519193741328797,1.519193741328797,1.6166926489000812,1.3124465982383902
17,89,852907,1,17,89,852907,1,170898529071,1929,13.37,10.16,0.0,0.0,0.0,74.08,8.4,14.46,75.38,10.16,6,-88.28660719968914,41.77301943205551,1.0385212322502693,1.0045962483319584,3.5450775065424227,1.0052407019889424,0.4117385310318334,1.9407623929627071,1.5910891993624827,0.7759412729255251,1.857820893106424,1.5910891993624827,1.5910891993624827,2.5518382250947247,1.2726090838684259
17,89,852907,2,17,89,852907,2,170898529072,1538,9.3,0.0,0.0,2.02,0.0,88.69,32.79,16.38,81.08,2.54,6,-88.30501622084986,41.77856766586424,1.0922570025074858,2.489401939089732,1.8998465235902675,1.0922570025074858,1.806364875890569,1.4687503715344483,1.221587152272237,1.209210119446665,2.230526710345805,1.1111657135923738,1.1111657135923738,1.1111657135923738,0.8151096652900215
17,89,852907,3,17,89,852907,3,170898529073,2060,11.99,5.1,0.0,0.0,0.0,82.91,8.64,15.97,73.69,10.34,6,-88.29038206711968,41.77926067807405,0.7176562405652456,1.7656046878965412,3.0231542854707487,0.7176562405652456,0.8007739445723854,1.4171282422136324,1.0987558830697048,0.7124433993300794,1.310216575432966,1.0987558830697048,1.0987558830697048,2.322380800741431,1.2737907318355433
17,89,852907,4,17,89,852907,4,170898529074,1374,22.2,13.61,0.0,0.0,0.0,64.19,16.08,22.93,69.87,7.21,6,-88.28755740239342,41.78487278113986,0.5428398826187792,2.2789868596785183,3.1699236717819006,0.5428398826187792,1.164793421730169,0.7777765534584692,0.5140921429139249,0.4698747635252197,0.6630438794306613,0.5140921429139249,0.5140921429139249,1.7747434673214515,1.156262479471205
17,89,853001,1,17,89,853001,1,170898530011,1387,32.8,4.83,0.0,5.7,0.0,55.59,2.67,2.45,86.66,10.89,6,-88.36161708573098,41.78466578963457,1.101056567425324,2.3538268247835763,2.9749656758778094,1.101056567425324,3.0031547105823275,2.4723793790476694,1.1881815901527375,1.165399709303005,0.8797403666007931,1.1881815901527375,1.1881815901527375,1.3283318723690634,0.36596104557923237
