State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
39,155,933600,3,391559336003,684,100.0,0.0,0.0,0.0,0.0,0.0,14.47,2.34,89.62,8.04,white_alone,-80.96962465214978,41.18565988042988,11.767618430429284,19.494739640482667,15.288221092542235,0.923451844776138,11.560151980406308,1.2322706400821284,9.25624701111312,0.1043163262967747,0.4315792715200011,9.25624701111312,9.25624701111312,12.664367441414726,15.234728611229723,True
39,155,933600,4,391559336004,845,98.82,0.36,0.0,0.0,0.0,0.83,17.55,3.55,63.31,26.86,white_alone,-80.96118213491066,41.17648296318946,12.019592507719354,18.39551333891248,15.051837871189832,0.4172984304737386,11.8724029217584,0.3311592967637349,9.45491471925607,1.3454693033791316,0.2028960693163778,9.45491471925607,9.45491471925607,11.431630705740677,15.016664376687828,True
39,155,933600,5,391559336005,1343,100.0,0.0,0.0,0.0,0.0,0.0,4.91,3.72,72.08,24.2,white_alone,-80.96461183422774,41.19975859646017,10.419349027354365,19.45293561103572,14.384457421160455,1.6081802222169652,10.166723449141896,2.730631305042833,7.979187488435447,1.5563136438364007,1.403914627697233,7.979187488435447,7.979187488435447,12.903721149821475,14.310774299117858,True
39,155,933700,1,391559337001,1413,92.92,4.67,0.0,2.41,0.0,0.0,7.78,11.89,74.95,13.16,white_alone,-80.97996760848766,41.2378633756424,9.679960075266518,18.89722800959068,15.097728717421406,5.208300901467621,9.21085848415563,7.082953720980132,7.94284995007527,5.108304313203753,4.966508313538506,7.94284995007527,7.94284995007527,13.543732764049018,13.969545537650854,False
39,155,933700,2,391559337002,1294,95.75,0.93,0.0,0.0,0.0,0.0,1.93,11.75,70.87,17.39,white_alone,-80.93015984267852,41.23780742152488,5.721349902873918,14.978316472275392,10.933475633441676,5.721349902873918,5.338698131146623,6.478482100488898,3.780162684186621,6.62670217273784,5.039302489117465,3.780162684186621,3.780162684186621,9.379177053542616,10.797853889111945,False
39,155,933800,1,391559338001,423,100.0,0.0,0.0,0.0,0.0,0.0,61.94,8.75,88.65,2.6,white_alone,-80.81145803672167,41.24641380800673,1.176329445818432,6.1349827564173,1.5531632735084384,1.176329445818432,4.5796403283541744,0.8745223353556386,1.056716934096536,1.2158291239370738,0.5845762645452395,0.9774307128264011,0.9774307128264011,0.9774307128264011,1.3226052304400806,True
39,155,933800,2,391559338002,362,62.43,37.57,0.0,0.0,0.0,0.0,57.73,5.25,92.54,2.21,white_alone,-80.81270389631838,41.24351839914748,0.8774064391332129,6.449708029949559,1.4050293792095432,0.8774064391332129,4.8876286460725575,0.659369397530944,0.7193811904418768,0.8777018305832933,0.4941087159351194,0.7042997717570476,0.7042997717570476,0.7042997717570476,1.1854918920756352,True
39,155,933800,3,391559338003,497,47.28,8.05,0.0,5.03,0.0,8.45,47.81,2.41,80.68,4.02,other,-80.8217219403193,41.24400970919226,1.279639730846886,6.90883278986016,2.0768394108477883,1.279639730846886,4.721561120810057,0.2091500546729708,0.8545824997820707,0.9279125920014948,0.3060267697706971,0.6784439201535357,0.6784439201535357,0.6784439201535357,1.876945739055288,True
39,155,933800,4,391559338004,1442,74.2,21.15,0.0,0.0,0.0,1.94,57.04,5.69,60.54,12.14,white_alone,-80.81526362973702,41.23818557412773,0.5073820627705251,6.962429668958897,1.350776437623266,0.5073820627705251,5.478277156968004,0.637600791144154,0.0982790733453282,0.2474514694692756,0.3370115290086056,0.0982790733453282,0.0982790733453282,0.2327708739349554,1.1931797903811148,True
39,155,933900,1,391559339001,457,85.56,14.44,0.0,0.0,0.0,0.0,45.73,12.25,76.81,10.94,white_alone,-80.70585218401654,41.15233794735891,3.559906111869908,7.457779272239089,3.906252796250736,1.0326737629243798,3.735129161493012,3.7191456073228593,0.3445307641565983,0.3552442966001333,0.4870751465582938,0.3445307641565983,0.3445307641565983,1.6646420352196238,0.6055658638956755,True
39,155,933900,2,391559339002,1195,81.59,8.03,0.0,0.0,0.0,3.6,12.72,13.31,71.8,14.9,white_alone,-80.6865478567414,41.14236861533095,1.985077158578041,7.90766600486281,2.0130139240106364,1.9341408705198373,2.989271158505439,2.015140823259296,1.776235746039237,1.7663897673713995,1.7444794841426006,0.8688773273681688,0.8688773273681688,0.8688773273681688,1.7794379761513666,True
39,155,934000,1,391559340001,620,10.65,79.35,0.0,0.0,0.0,10.0,41.13,4.19,79.68,16.13,black_alone,-80.82341173620702,41.22810484047999,0.8812902774440385,8.083368940923918,2.178762819476975,0.8812902774440385,5.583665624598271,1.6078564254010392,0.9136995864851738,0.8957542652202338,0.6309662312516249,0.9136995864851738,0.9136995864851738,0.9430611420274484,2.142310885642145,True
39,155,934000,2,391559340002,2061,29.55,60.6,0.0,0.0,0.0,4.08,57.88,2.23,86.32,11.45,black_alone,-80.84646560202678,41.21408322201469,2.639081700438926,10.53949706739813,4.613728660287022,2.639081700438926,5.685420868755372,3.826632712029392,3.284117443666692,2.4695095180906432,1.3663518357146929,3.284117443666692,3.284117443666692,3.375447641479761,4.605005983211606,False
39,155,934000,3,391559340003,512,63.09,29.49,0.0,0.0,0.0,7.42,76.56,0.0,95.31,4.69,white_alone,-80.82046076756242,41.22145791750352,1.6354553061851325,8.27345750960742,2.371579311520605,1.6354553061851325,6.265127226149612,2.327727815242194,1.6080901570548245,1.5904380369559368,0.1737958398555427,1.5738963483343045,1.5738963483343045,1.5738963483343045,2.410985339649512,True
39,155,934000,4,391559340004,1049,53.1,34.99,0.0,0.0,0.0,10.01,42.31,2.96,72.45,12.01,white_alone,-80.80350560718433,41.217006689819065,2.1692764189150773,7.500403030543966,2.113773064356248,1.2981437009023502,6.235189779685985,1.6633161234278384,2.428857872650388,2.383687312967974,1.2491889725212424,2.3771461177223023,2.3771461177223023,2.3771461177223023,1.4377274746321431,True
39,155,934000,5,391559340005,690,35.07,58.12,0.0,0.0,0.0,0.0,43.7,8.99,69.13,21.88,black_alone,-80.82497948973645,41.209580470941326,2.781523023048147,9.383468677234408,3.611704442064883,2.781523023048147,7.021983660265463,3.5580346288414813,2.957611893088356,2.8281370632514133,1.3492037514976185,2.9406109645969387,2.9406109645969387,2.9406109645969387,3.3354516925212065,True
39,157,20100,1,391570201001,1806,98.23,0.0,0.0,0.0,0.0,0.0,6.85,15.45,74.09,10.47,white_alone,-81.59568170066748,40.6139479079541,15.173580835852016,15.315504746730827,16.19014123832108,10.855149906385334,13.863299173257603,9.744988696725274,11.152287159498265,4.781040131287486,5.65618855559568,11.152287159498265,11.152287159498265,11.152287159498265,3.205653673318377,False
39,157,20100,2,391570201002,2300,95.83,0.0,0.0,0.0,0.0,4.17,13.47,4.35,71.52,24.13,white_alone,-81.54085254237751,40.59222602825305,10.31179452720451,10.421126320011174,11.248153843039372,5.8668100855454,11.450336618611088,4.567942740616981,6.16075866001079,1.1398994706355554,0.9405065011779928,6.16075866001079,6.16075866001079,6.16075866001079,5.73062467457788,False
39,157,20100,3,391570201003,649,95.69,0.0,0.0,0.0,0.0,0.0,10.17,9.71,72.73,17.57,white_alone,-81.52559042707466,40.59925879707953,10.290464937973184,10.36539210531804,11.12710658885928,5.860942733766207,11.281730870049154,4.285863448496819,6.134459855287865,0.2031788481446399,0.5912899045071442,6.134459855287865,6.134459855287865,6.134459855287865,7.12349357996797,False
39,157,20200,1,391570202001,800,100.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,74.5,25.5,white_alone,-81.49649064525094,40.62924509999228,12.653178146383835,12.652907667889878,13.226871516926725,4.758600246143037,11.061960385911108,4.399378071235221,8.886815544217768,4.319544630492733,4.225808719906449,3.7885962725627538,3.7885962725627538,3.7885962725627538,10.557265945511896,False
39,157,20200,2,391570202002,1178,99.92,0.0,0.0,0.0,0.0,0.08,3.61,2.46,67.74,19.69,white_alone,-81.45270781608919,40.65122515069319,14.01710831795103,14.868796250688549,13.815673178702584,1.4643194864781712,10.33049917081026,0.3301575424469521,9.650109252458352,0.222755383867764,0.2845995394314103,0.6421646172729383,0.6421646172729383,0.6421646172729383,13.700642229050487,True
39,157,20200,3,391570202003,1743,97.13,0.0,1.49,0.0,0.0,0.0,6.48,0.46,70.11,29.43,white_alone,-81.46031642625941,40.58805215610923,7.885026866719415,7.816902787208729,8.202002156677272,5.084049586050621,8.159475628118377,4.0086517768197725,5.192099710856287,5.149149056550689,4.882121964989856,5.192099710856287,5.192099710856287,5.192099710856287,7.45407440820133,False
39,157,20300,1,391570203001,1843,96.31,2.6,0.0,0.0,0.0,0.0,3.77,2.28,82.85,14.87,white_alone,-81.43106111945494,40.63891511030919,13.877842432927212,13.774397037836104,14.006445567673255,0.9600035523635942,12.529039664309288,2.6058789810901937,11.316812085738004,1.0626168575986454,0.9643534872190458,2.53974756488784,2.53974756488784,2.53974756488784,13.582822047447952,True
39,157,20300,2,391570203002,1301,100.0,0.0,0.0,0.0,0.0,0.0,9.84,4.07,66.87,29.05,white_alone,-81.40428732793218,40.62746331244402,13.390530740490998,13.245684440029544,13.308561730687476,3.522449157078261,13.11811307515486,5.183276565822233,11.56419924070186,3.606953140824382,3.2016810013314334,5.12475504626544,5.12475504626544,5.12475504626544,12.326257956173745,False
39,157,20400,1,391570204001,2167,100.0,0.0,0.0,0.0,0.0,0.0,11.03,2.86,70.56,26.58,white_alone,-81.37002599007691,40.61455542700355,13.642521853625276,13.452274669020184,13.29177605892977,3.102521303778348,13.021661250878632,8.394337074308446,12.783164282397175,5.220068974824888,1.4431497677941652,8.353034106263724,8.353034106263724,8.353034106263724,10.375123118117775,False
39,157,20400,2,391570204002,717,93.31,0.0,0.0,0.0,0.0,3.49,28.73,0.42,69.87,29.71,white_alone,-81.33603669365625,40.60034645120896,14.512698070977574,14.289583655819763,13.92343498821888,4.661543264447112,13.591059414283114,11.668097361816276,14.549907696497112,6.51048362250316,2.1266987027164497,11.62623589115153,11.62623589115153,11.62623589115153,9.301129094879894,False
39,157,20400,3,391570204003,1527,100.0,0.0,0.0,0.0,0.0,0.0,17.74,0.0,93.19,6.81,white_alone,-81.37711418398725,40.5366409069635,8.03033034170458,7.777351144691355,7.10108368927435,7.698895748213211,6.70825363514569,6.880084679001222,7.751214316057069,6.944118183803597,7.2672018986963645,7.111452592840053,7.111452592840053,7.111452592840053,6.515901481959115,False
39,157,20400,4,391570204004,866,100.0,0.0,0.0,0.0,0.0,0.0,13.39,3.93,71.82,24.25,white_alone,-81.30887020554297,40.52049041338204,13.514767454503769,13.264891178336317,12.443391009330826,12.138021442403977,12.046762740725384,10.692450689491071,11.988145921379123,6.271941938772118,9.642905994811796,11.778083707811293,11.778083707811293,11.778083707811293,11.119243841905998,False
39,157,20500,1,391570205001,3243,94.67,0.52,0.0,0.0,0.0,1.42,7.43,24.18,66.48,9.34,white_alone,-81.61082604541548,40.55796999611919,12.82854819781803,13.04450642886997,13.964975742845168,6.514058122695478,14.162404872084014,9.3277704617953,9.859621515920423,6.299506065184274,7.836330489307662,9.859621515920423,9.859621515920423,9.859621515920423,0.717217005758686,False
39,157,20500,2,391570205002,1230,100.0,0.0,0.0,0.0,0.0,0.0,2.19,21.3,60.65,18.05,white_alone,-81.55021794561685,40.53699562685482,7.225110715161906,7.448255467475052,8.363196578589509,4.741160014865961,8.53590013113499,5.47334841789878,4.88947832157805,4.88430242790657,5.127614993629571,4.88947832157805,4.88947832157805,4.88947832157805,5.053359944269864,False
39,157,20500,3,391570205003,1657,95.35,0.0,0.0,0.0,0.0,4.65,10.14,8.81,73.2,17.98,white_alone,-81.51537866381659,40.51086655298754,4.012735151936792,4.266372049788993,5.047100304492787,3.33073939336785,4.909937790086415,4.081317282349504,3.254328236861676,3.1764674318253765,3.0326923298587363,3.254328236861676,3.254328236861676,3.416838440828844,3.106902659206735,False
39,157,20600,1,391570206001,2179,97.75,0.0,0.0,1.19,0.0,1.06,6.25,1.01,78.34,19.14,white_alone,-81.48541907676858,40.55405913655147,4.311321611252739,4.353037391089533,5.071637902535435,0.8468371343174491,5.217857668712496,1.671948109933435,0.9422857043209248,0.9280620940835608,1.402098041110512,0.9422857043209248,0.9422857043209248,0.9422857043209248,3.447487208823302,True
39,157,20600,2,391570206002,960,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,76.77,16.25,white_alone,-81.48021061636221,40.53268972620179,1.9561243238769808,2.050772887412127,2.896356373286438,0.5400819016642648,3.143532754598065,0.7644435472128304,1.3474134850332486,1.1097183507985269,0.7866095887382327,0.7148565575623793,0.7148565575623793,0.7148565575623793,1.0770752080569668,True
39,157,20600,3,391570206003,700,96.43,1.57,0.0,2.0,0.0,0.0,0.0,2.0,47.0,30.57,white_alone,-81.48665955016621,40.53782256559805,2.7288806384486253,2.8355381327075624,3.685261720829239,0.759767909895533,3.927147595706416,0.2319892858559099,1.4485134902150372,1.5228283670943534,0.0388296940885254,1.398088694340013,1.398088694340013,1.398088694340013,1.6722897908277403,True
39,157,20600,4,391570206004,1262,98.34,1.66,0.0,0.0,0.0,0.0,2.14,14.1,74.64,11.25,white_alone,-81.49343619985189,40.53763067493878,3.068735793375941,3.208990535373523,4.096464068839219,0.9579454471372624,4.367600403705579,0.7769298772444314,1.3058041390242934,1.3779129934490102,0.5630326758036291,1.3058041390242934,1.3058041390242934,1.3058041390242934,1.8631773694574352,True
39,157,20700,1,391570207001,1859,100.0,0.0,0.0,0.0,0.0,0.0,5.95,2.96,68.75,23.29,white_alone,-81.45818630995578,40.54678860768515,3.383621965047364,3.278144326075146,3.6104133957300175,2.935902567876629,3.583711537543644,1.7450766772330188,3.096352919175404,3.094481480674369,2.5670685569502685,2.9423992281816744,2.9423992281816744,2.9423992281816744,3.3297919084859187,False
39,157,20700,2,391570207002,1291,100.0,0.0,0.0,0.0,0.0,0.0,12.73,0.0,74.05,25.95,white_alone,-81.4359106800052,40.5416029674507,3.860958973879215,3.650380298076173,3.4658967547324755,3.860958973879215,3.2280484990586538,3.282750484149091,4.331273212465943,3.585039657325485,4.049341190856329,3.534684285249792,3.534684285249792,3.534684285249792,4.429990674621568,False
39,157,20700,3,391570207003,1078,93.78,0.0,0.0,0.0,0.0,0.0,19.94,6.96,72.82,20.22,white_alone,-81.4685904379351,40.52784974360341,1.1589626094190184,1.1346763658660437,1.8456315549394071,0.7253466800925609,2.049952703970117,1.448180766295944,1.1977026336574896,0.9036723253931384,0.8924669716348742,0.993514634224028,0.993514634224028,0.993514634224028,1.2762487537116292,True
39,157,20700,4,391570207004,600,59.33,0.0,0.0,0.0,0.0,40.67,6.17,5.0,59.33,35.67,white_alone,-81.47473841887509,40.5259661236815,1.0778999916948946,1.1770774710381282,2.0521426077945124,0.2426677019387826,2.333575509231358,1.479510367993086,0.6999503039235845,0.3894132957348191,0.3418888511791549,0.4592376267286632,0.4592376267286632,0.4592376267286632,0.7167751283652808,True
39,157,20700,5,391570207005,802,77.43,0.0,0.0,0.0,0.0,0.0,4.74,6.73,81.55,11.72,white_alone,-81.47901625507996,40.52329772687433,1.089150690108141,1.272521050805757,2.1952932908254774,0.3152574497676567,2.5258397120717744,1.7698833313633884,0.2996801218267377,0.1612250028434299,0.1258452550468156,0.2996801218267377,0.2996801218267377,0.3215582425009735,0.2833028385596514,True
39,157,20700,6,391570207006,753,63.08,2.92,0.0,0.0,0.0,30.01,31.61,10.49,81.41,8.1,white_alone,-81.4841125144409,40.51870592933369,1.3104215703003277,1.5541615488476073,2.436977457369553,0.9345089823304356,2.625994727841751,2.2606958534031776,0.4752761952698539,0.3939713834806231,0.44909370173286,0.4752761952698539,0.4752761952698539,0.6345167902435518,0.515028773798552,True
39,157,20801,1,391570208011,579,100.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,92.92,7.08,white_alone,-81.46449580814257,40.49191318348712,0.6583161118513025,2.8887906522388183,2.601559166592412,0.4443534991867969,1.7131406639967437,1.6730414481418894,0.7752506683480737,0.55358544551004,0.403702388432097,0.4369650410202798,0.4369650410202798,0.4369650410202798,2.4540947237009623,True
39,157,20801,2,391570208012,439,91.34,0.0,0.0,8.66,0.0,0.0,47.61,2.73,79.95,17.31,white_alone,-81.45724737311077,40.49322604537884,1.1424037016581303,2.833733329368709,2.353814421065265,0.1666111565549816,1.465182343301962,1.2091677496443467,0.2678262560551175,0.1790917804292642,0.2667749940822299,0.2678262560551175,0.2678262560551175,0.2678262560551175,1.835164505651862,True
39,157,20801,3,391570208013,494,87.85,0.2,0.0,0.0,0.0,11.94,39.7,19.64,39.47,40.89,white_alone,-81.45242497036577,40.49097993555746,1.6063687009541228,3.196028897356401,2.616732391032874,0.3317133241148475,1.76958922293069,0.7368954345217477,0.2509863130874871,0.294663259306304,0.366942080413926,0.2509863130874871,0.2509863130874871,0.2509863130874871,1.6280581860617611,True
39,157,20801,4,391570208014,1053,70.85,3.04,0.0,0.0,0.0,8.83,36.47,18.71,73.69,7.6,white_alone,-81.44839584947356,40.48932190600835,1.990178214028192,3.4979277423751327,2.855486048503064,0.4108981373277246,2.05229157710739,0.3751513627457596,0.3143649239078343,0.1120840354690028,0.1283866907580303,0.3143649239078343,0.3143649239078343,0.3143649239078343,1.5301153788343558,True
39,157,20802,1,391570208021,850,95.65,0.0,0.0,0.0,0.0,0.0,7.29,15.53,66.59,17.88,white_alone,-81.46806070886744,40.50111975206856,0.6158940729571787,1.8732226272874823,1.7986402529947647,0.6158940729571787,1.0615850452037232,1.9050288656619,1.5321208401145496,0.547100410790193,1.052087239254312,1.4300197258650549,1.4300197258650549,1.4300197258650549,2.5661915500395454,True
39,157,20802,2,391570208022,647,100.0,0.0,0.0,0.0,0.0,0.0,6.49,5.56,65.22,29.21,white_alone,-81.46135936651878,40.50140385652728,0.976642039011826,1.8688896046982693,1.5148096804040962,0.6721294878835531,0.640046731053309,1.5671074848068618,1.2336608605251158,0.9666209400726112,0.647935441907983,1.0786056720326938,1.0786056720326938,1.0786056720326938,2.0013457419098755,True
39,157,20802,3,391570208023,874,51.72,0.0,0.0,0.0,0.0,44.74,18.76,39.93,35.47,24.6,white_alone,-81.45406689950791,40.5005601141758,1.469771881311776,2.1642462024419604,1.542768845023924,0.967107721536382,0.7147801658220131,1.5075655375742454,1.0367294638132845,1.0377666574203308,0.0796644340021523,0.8914020769305716,0.8914020769305716,0.8914020769305716,1.3819259989997843,True
39,157,20900,1,391570209001,1404,98.65,0.0,0.0,1.35,0.0,0.0,8.97,1.14,72.65,26.21,white_alone,-81.4314888353123,40.51163946689156,3.2109506429720174,2.9788529570157034,2.0819851720299103,2.490833560541156,1.7076998414169189,1.8364968224206464,2.700525265460764,1.746534765307387,2.2065034824524994,1.824253804419173,1.824253804419173,1.824253804419173,1.3528592323233923,True
39,157,20900,2,391570209002,1184,96.54,0.0,0.0,3.46,0.0,0.0,10.39,2.2,85.56,12.25,white_alone,-81.44815126849083,40.50239074818301,2.009683524570894,2.276038172598948,1.4824838575589507,1.0457075615296576,0.9148437506526922,1.363500710606315,1.376938473417623,1.0352327555161958,0.4868781553376952,0.779960107645025,0.779960107645025,0.779960107645025,0.9080974777699696,True
39,157,20900,3,391570209003,1189,96.8,0.0,0.0,3.2,0.0,0.0,12.2,8.41,71.66,19.93,white_alone,-81.44244209458415,40.499028294196,2.382648894182125,2.8771063663394827,2.048197781069616,0.8103783297754408,1.521316533918051,1.4313594531943177,1.0737592880002822,0.8660807688380826,0.9825946667723432,0.9089490671165248,0.9089490671165248,0.9089490671165248,0.4284994617478397,True
39,157,20900,4,391570209004,534,87.27,7.12,0.0,0.0,0.0,2.25,36.0,6.18,72.28,19.85,white_alone,-81.44467671084134,40.49291862862553,2.191855532311607,3.29815762840037,2.565450542778776,0.2649504551037268,1.8550499788391013,0.7283686134704641,0.3774672095987824,0.1614719695609172,0.4006407577870687,0.2881341826812003,0.2881341826812003,0.2881341826812003,1.0218114099597653,True
39,157,21000,1,391570210001,1924,76.46,0.0,0.0,0.0,0.0,22.61,34.93,0.36,86.43,10.97,white_alone,-81.43261347115985,40.47397095942544,4.010320476498761,5.629245093462235,4.903025115709062,2.4746774073895104,4.179433431379093,1.7944489343941334,2.0084296785771376,1.458518791671041,1.502509608191211,0.7603532242883498,0.7603532242883498,0.7603532242883498,2.974185514157865,False
39,157,21000,2,391570210002,983,89.42,0.0,0.0,0.0,0.0,10.58,22.89,7.93,74.06,18.01,white_alone,-81.4362492750443,40.48761120839806,3.022432961620545,4.189239784481075,3.405815592978133,1.145976865435405,2.761187973366803,0.8396770031292925,0.7446655457078756,0.7097549367579911,0.1240693049826346,0.6480665505175195,0.6480665505175195,0.6480665505175195,1.431330896785432,True
39,157,21000,3,391570210003,980,96.33,0.0,0.0,0.0,0.0,3.67,8.45,0.82,70.0,27.04,white_alone,-81.40373863572938,40.4849824006853,5.757806165967833,6.39343981158013,5.4858374009503725,3.831760910643072,5.139527591833346,3.372269232606582,3.4996933577324265,2.242008945688528,1.627269886857853,3.1526605269027974,3.1526605269027974,3.1526605269027974,3.348336180768852,False
39,157,21000,4,391570210004,1213,83.84,0.49,0.0,0.0,0.0,15.66,27.7,4.95,67.77,17.48,white_alone,-81.39805139775673,40.46653056227621,6.926611617677536,8.085652265731893,7.224141880926675,5.134881405372087,6.709384522385266,1.3383535878172077,4.70071010283168,1.1497205416962526,0.5440288409864241,3.760470243365384,3.760470243365384,3.760470243365384,5.046813807597563,True
39,157,21100,1,391570211001,710,93.66,0.0,0.0,0.0,0.0,2.82,15.49,6.34,77.75,15.92,white_alone,-81.4748204180693,40.5085654483029,1.1129051979810352,1.287762381282772,1.7283409487615622,1.0436884590236228,1.4756599769758405,1.9132963871478468,1.3859732462529373,0.6854734840081558,0.9526173991589436,1.3730777026424212,1.3730777026424212,1.3730777026424212,1.74173964757849,True
39,157,21100,2,391570211002,1159,87.83,0.95,0.0,0.0,0.0,9.32,8.68,5.61,63.16,19.15,white_alone,-81.46004524978116,40.51761605293289,0.7320420537483264,0.4838629292282561,0.505944132564915,0.7320420537483264,0.802305858158934,0.6098654759783038,1.6424201116010042,0.8199130153156182,0.722902271871097,0.3904288844351626,0.3904288844351626,0.3904288844351626,1.9839292286260464,True
39,157,21100,3,391570211003,996,88.25,0.0,0.0,0.0,0.0,11.75,11.24,1.71,76.0,22.29,white_alone,-81.45879497276235,40.50874481387236,1.2780738528945694,1.1735751621853292,0.6728710846772948,0.3538807183424746,0.2796205133389896,0.7527503801898001,1.9625474723648588,0.5979604401102879,0.0904578421479571,0.518501142187657,0.518501142187657,0.518501142187657,2.006913270561268,True
39,157,21200,1,391570212001,1586,96.28,1.58,0.0,0.0,0.0,0.0,6.31,5.55,72.76,15.76,white_alone,-81.37844254846135,40.44916861259319,9.345073126176263,10.625479752786498,6.3596779385845945,6.491032565383837,9.237147758592284,2.014626605861664,7.179068793746358,3.355672514565588,2.7174338789892447,6.106435130369518,6.106435130369518,6.106435130369518,7.592050005632267,False
39,157,21200,2,391570212002,1391,89.07,0.0,0.0,0.0,0.0,1.8,14.16,14.23,72.03,13.73,white_alone,-81.33875831485562,40.46757670472289,11.561754520794688,12.10858935427749,7.335980985023756,7.993510804290199,10.872890325085391,5.465070292390265,9.285996902668115,6.165588928669876,5.356505485366485,8.480842484638448,8.480842484638448,8.480842484638448,9.13255590421816,False
39,157,21300,1,391570213001,1954,97.7,0.0,0.0,1.84,0.0,0.26,3.39,18.94,69.24,11.82,white_alone,-81.63637145211585,40.50867832660623,14.11294449120506,14.4591957764952,15.273843601977244,0.6368865253592922,15.116156112613602,7.585974439623788,12.800348485976404,0.5547290652175069,9.414553162817231,12.800348485976404,12.800348485976404,12.800348485976404,2.942096357678997,False
39,157,21300,2,391570213002,960,90.52,0.0,0.0,0.0,0.0,0.0,2.81,7.4,76.77,15.83,white_alone,-81.65001645192592,40.49930904454865,15.200302297342724,14.335461865201806,16.500596037933605,0.948703554087625,16.28786606324195,7.121973240973356,13.950174076264409,0.7941227564821833,7.910735905934154,13.950174076264409,13.950174076264409,14.25470053069811,2.228004382513163,False
39,157,21300,3,391570213003,1986,97.89,0.0,0.0,0.3,0.0,0.45,4.09,26.64,61.63,11.73,white_alone,-81.66737248130622,40.44342993923392,17.659672527824924,17.15764553519545,19.551973113162827,7.098678095673715,19.0751886699902,2.982959363965248,15.789479715239962,3.164870470137831,2.756188439367393,15.789479715239962,15.789479715239962,17.14281287643622,1.0014383645981506,False
39,157,21400,1,391570214001,1155,92.55,0.0,0.0,2.51,0.0,0.0,2.51,3.29,71.08,25.63,white_alone,-81.55592325391365,40.475217302976574,7.59538573122394,8.979168479446294,9.516012972031143,7.59538573122394,9.008712591238092,9.056262254807516,5.8514064319659465,7.483051794248992,8.112838109982158,5.8514064319659465,5.8514064319659465,8.255630135655796,5.886440978129564,False
39,157,21400,2,391570214002,1506,89.31,0.0,0.0,0.0,0.0,9.43,8.79,22.78,62.15,15.07,white_alone,-81.61580345703123,40.41178946221151,15.457050738193102,17.32836035394965,17.697699418609965,10.457907907695402,17.024326274975305,8.30478556493487,13.27544158192078,8.170098885642625,4.612695915748955,13.27544158192078,13.27544158192078,15.7634442993787,5.220772528758531,False
39,157,21501,1,391570215011,1532,91.19,0.13,0.0,6.79,0.0,0.0,5.03,6.59,66.12,27.28,white_alone,-81.47588007517082,40.47101112804128,2.802006487235561,5.280830945856981,5.109828396087688,2.758440045316868,4.227833820152059,2.361163826564943,1.3719704595765891,2.420217204636903,1.759057503413249,1.3719704595765891,1.3719704595765891,2.468732450247144,4.595360915976167,False
39,157,21501,2,391570215012,1741,97.07,0.0,2.93,0.0,0.0,0.0,14.82,1.15,71.34,27.51,white_alone,-81.44174039757156,40.470492672899816,3.7133343090738,5.646595664616333,5.022566477046428,2.553705477688324,4.211965514009239,1.1044651927903917,2.130824346700727,1.0559125168689951,1.227659056836908,0.8505274333851809,0.8505274333851809,0.8505274333851809,3.346670854355995,True
39,157,21502,1,391570215021,1194,100.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,81.57,18.43,white_alone,-81.5012038582363,40.43276867308926,7.485597837061437,9.92694470390538,9.85098454503976,7.485597837061437,8.979944891446412,5.446397112822524,5.3844337196520025,6.721463664085767,6.286540274649992,5.3844337196520025,5.3844337196520025,7.222279714960849,9.24394305398621,False
39,157,21502,2,391570215022,917,98.69,0.0,0.0,0.0,0.0,0.0,4.8,2.51,76.99,20.5,white_alone,-81.46885013441893,40.40936792497968,9.617317815500114,12.068275062510976,11.223743238984918,9.251591007389807,10.831392718357565,6.1234626612738525,8.000403002036771,6.236980040708541,4.830461235798471,8.000403002036771,8.000403002036771,8.016789830837482,10.463027988994655,False
39,157,21503,1,391570215031,1175,96.51,0.0,0.0,0.0,0.0,0.0,7.83,0.0,81.96,18.04,white_alone,-81.42377498197772,40.41345682732843,9.972041675794456,12.141863758876836,7.49031405761485,6.793088022523175,10.72371480170898,4.9733465865878586,8.641414699755243,5.902794167633029,1.1275272326369694,7.162717897553679,7.162717897553679,7.162717897553679,9.743232138711896,False
39,157,21503,2,391570215032,1353,96.16,0.59,0.0,0.0,0.0,0.0,15.13,4.21,78.94,16.85,white_alone,-81.40122517282143,40.39454290558205,12.691575567262865,14.760906389555002,5.521667005847771,4.602410827786996,13.321321507083088,3.157855009805456,11.183570421400256,4.9133820838818085,1.842069353859615,4.83436673980596,4.83436673980596,4.83436673980596,12.172947275479803,True
