State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
20,155,600,2,201550006002,791,53.1,8.47,0.13,0.0,0.0,36.79,44.31,18.71,54.74,9.86,white_alone,-97.93643030518386,38.053772867730494,3.942475663299095,4.4254198848224,4.705201643605808,0.6097518807811517,4.279166285265396,3.1341978553754384,0.3526461470080352,0.332410501036755,0.6851312927525858,0.3526461470080352,0.3526461470080352,0.3526461470080352,3.614141942145279,True
20,155,600,3,201550006003,606,76.07,8.42,0.33,0.0,0.0,14.85,29.19,12.71,82.51,4.79,white_alone,-97.92687211164846,38.05804603564293,3.2692716410138574,3.4698840367412966,3.7469932661960135,0.838757432437571,3.320830957534458,2.685769060540594,0.4786869424930448,0.646959700804996,0.344779446523371,0.4786869424930448,0.4786869424930448,0.4786869424930448,2.6596502307973653,True
20,155,700,1,201550007001,429,80.42,4.2,0.0,0.0,0.0,15.38,13.29,15.38,47.32,37.3,white_alone,-97.91463365232492,38.049299284943615,3.034723213648678,3.508274676842409,3.719929871413465,0.873023793757878,3.329334293626733,3.4067048610461814,0.928983683452552,1.5469557359395438,1.1443166024161584,0.928983683452552,0.928983683452552,1.28599224184988,2.8069675746132194,True
20,155,700,2,201550007002,1308,48.17,0.23,0.15,0.0,0.0,45.34,19.98,15.98,64.14,18.96,other,-97.9064940486968,38.06895896889285,1.2587642754043846,1.320431345630843,1.5907364835981608,1.2587642754043846,1.1648213467413375,1.235910281120416,0.2759817428843272,0.3995427296259609,0.86923556857544,0.2759817428843272,0.2759817428843272,0.2759817428843272,0.527951485056012,True
20,155,700,3,201550007003,1195,81.51,11.3,0.67,0.0,0.0,1.92,26.28,11.72,73.31,14.98,white_alone,-97.9083239691035,38.05916321633745,1.8637291441992083,2.281379455345016,2.4998841529184914,0.7271943439244448,2.1032387621794,2.32937185903559,0.4314297980948183,1.488325059295318,0.1358277812038396,0.4314297980948183,0.4314297980948183,1.0055776820984947,1.5885664903308587,True
20,155,700,4,201550007004,818,67.24,9.29,9.41,0.0,0.0,14.06,6.35,5.62,74.45,19.93,white_alone,-97.91754541925869,38.062054572763,2.393246669201287,2.5540625221085285,2.8257000095725657,0.5685437724847815,2.3998907639776625,2.013345664123424,0.6531860614524351,1.259359118398777,0.1918849132513293,0.6531860614524351,0.6531860614524351,1.3513041497153866,1.7488910459785303,True
20,155,700,5,201550007005,1080,87.96,0.09,0.0,0.0,0.0,3.61,54.81,5.83,54.63,39.54,white_alone,-97.91746331797695,38.05675562426987,2.6640179825122865,2.9656004450340125,3.215824689295313,0.1166616088400303,2.7979600303765224,2.595888755262086,0.4178926456704505,1.3544580698392272,0.4033733996170071,0.4178926456704505,0.4178926456704505,1.025589108283039,2.190337559552879,True
20,155,700,6,201550007006,200,67.0,33.0,0.0,0.0,0.0,0.0,7.0,0.0,51.0,49.0,white_alone,-97.91554921058952,38.05241593371684,2.8369258346170803,3.251776392563732,3.4781456085678326,0.5188255980303945,3.0758400833085147,3.0629722178281504,0.6174741537739171,1.4296098564422166,0.8750945653119828,0.6174741537739171,0.6174741537739171,1.127818527877612,2.521278463870861,True
20,155,800,1,201550008001,975,61.03,0.0,0.31,0.0,0.0,37.95,8.86,19.79,64.62,15.59,white_alone,-97.95458154164392,38.05310875531272,4.786896321696645,5.82484657830153,6.116442429300041,1.7382288625944855,5.696158394409593,2.6971026394657547,1.843346920211527,1.816690377935797,2.152936698046176,1.843346920211527,1.843346920211527,1.843346920211527,4.547780059597387,True
20,155,800,2,201550008002,618,73.14,4.69,0.0,0.0,0.0,21.2,21.31,19.42,64.89,15.7,white_alone,-97.93214399364456,38.04373858208601,4.563804287022795,4.9013255596415854,5.150812484311629,1.7639160191302683,4.733755180787828,2.4769544639752032,0.94393582893981,0.8145335044737083,0.5833641655302513,0.94393582893981,0.94393582893981,0.94393582893981,4.120115501406445,True
20,155,800,3,201550008003,595,89.08,0.0,0.0,0.0,0.0,10.25,0.17,11.43,80.34,8.24,white_alone,-97.9189250820527,38.0327244610387,4.769635969851929,5.333861268068127,5.520571260488794,2.716024482792156,5.15239194230147,3.0333758053216657,1.901901761121439,1.889498208334692,1.1771054899485789,1.901901761121439,1.901901761121439,1.901901761121439,4.671487813193307,False
20,155,800,4,201550008004,1226,52.2,31.89,3.67,0.0,0.0,8.73,,0.0,0.0,0.0,white_alone,-97.90849418199342,38.03808453354469,3.8351793566250576,4.472666438915216,4.627539457410744,2.214328839358084,4.291076834972896,4.048122530321658,2.194418675322812,2.588788540199728,1.5849138723254994,2.194418675322812,2.194418675322812,2.434440846593576,3.8919347531883135,False
20,155,1000,1,201550010001,784,77.04,0.0,0.0,0.13,0.0,12.5,30.12,17.47,66.33,16.2,white_alone,-97.89909219786756,38.06233483974846,1.0536231497416608,1.6581717297473004,1.8096133385405084,1.0536231497416608,1.4777850937562085,2.0054050710878912,0.2870206068833379,1.0959372337626716,1.0159835125481402,0.2870206068833379,0.2870206068833379,0.2870206068833379,1.2138445856440814,True
20,155,1000,2,201550010002,1281,75.02,0.86,0.94,0.0,0.0,19.59,7.17,28.18,59.09,12.72,white_alone,-97.89276698396114,38.05432805270843,1.7540300237048496,2.525627196749169,2.592265341751195,1.7540300237048496,2.360129671365429,2.847189223403256,1.3130569915314243,2.062882954032224,1.5770142819052413,1.3130569915314243,1.3130569915314243,1.3130569915314243,2.241453130080484,True
20,155,1100,1,201550011001,1884,90.39,0.96,0.0,0.37,0.0,6.74,3.66,6.05,76.33,17.62,white_alone,-97.9160981730474,38.13237440146334,5.054601352589323,6.4249274640604375,6.28218402944694,4.9976121385598296,6.574817773002338,4.98219806137496,5.150073047645501,5.0904725978033465,4.242143135146143,5.150073047645501,5.150073047645501,5.150073047645501,5.421639744810882,False
20,155,1100,2,201550011002,1324,95.17,0.0,0.0,2.95,0.0,1.36,3.47,1.96,67.07,30.97,white_alone,-97.84053895399671,38.100899689321125,5.671458692339945,5.485503544499775,4.786520657412122,5.483389682024324,5.621317057823764,5.226823558718175,6.508118242328373,5.279248770081882,4.403242278924914,5.193345026786623,5.193345026786623,5.193345026786623,4.401435927970971,False
20,155,1100,3,201550011003,1403,74.34,11.55,0.0,0.5,0.0,7.2,16.08,7.63,37.13,21.74,white_alone,-97.85512785585432,38.06125815076346,3.389918214901112,3.92874951067163,3.602871757943311,3.389918214901112,3.9083030044548326,3.9840499552366726,3.9010297773450335,4.022747608314086,4.070730356658437,2.7578947969890164,2.7578947969890164,2.7578947969890164,4.071556607622238,False
20,155,1200,1,201550012001,1477,81.31,0.0,0.0,0.0,0.0,13.68,10.22,8.33,71.16,20.51,white_alone,-97.98476595796632,38.126867852298254,7.120780270215714,9.593743255356316,9.78752511566074,7.120780270215714,9.647885478617528,5.11425626404291,6.968167504939873,6.613288891469884,5.006470923991886,6.968167504939873,6.968167504939873,6.968167504939873,7.416526236272202,False
20,155,1200,2,201550012002,2347,92.12,0.0,0.0,0.38,0.0,5.07,3.85,6.22,68.68,19.13,white_alone,-97.9763159172845,38.07611494240841,4.993191970673264,7.088772440684344,7.378350462867314,3.943489174670386,7.030688252480982,3.392714076263261,3.9138062694272415,3.922716056036683,2.093899096355989,3.9138062694272415,3.9138062694272415,4.32012816031721,4.990090765580582,False
20,155,1300,1,201550013001,1333,91.67,2.03,0.0,2.03,0.0,3.38,16.0,12.08,66.77,21.16,white_alone,-97.92332763710556,38.01261921207614,6.948610252471108,7.56167765140319,7.730958729141318,4.9804479541028135,7.379705080596526,3.181368176160787,2.709941655273969,2.907948713325505,1.528896741466992,2.709941655273969,2.709941655273969,2.709941655273969,6.926675896790183,False
20,155,1300,2,201550013002,1440,88.75,0.97,1.81,0.56,0.0,5.69,10.53,2.08,59.51,30.69,white_alone,-97.9770898278105,38.02900854426492,8.11287268896292,8.925209262557441,9.202483817541008,4.904444921815363,8.776326809959222,2.0914699911078194,3.220458286043,2.0347816033581942,3.678198452373008,3.220458286043,3.220458286043,3.220458286043,6.195357449374488,False
20,155,1400,1,201550014001,1467,86.78,0.68,8.59,0.27,0.0,1.5,5.61,6.2,66.12,27.68,white_alone,-97.7635202900708,37.91471546677297,20.63119939820896,21.42094633732892,21.331111220277027,20.63119939820896,21.30753457341379,10.594726202364464,20.334504131886785,2.2509066876229737,3.3520391522773614,20.24736786248633,20.24736786248633,20.24736786248633,18.66278722638853,False
20,155,1400,2,201550014002,997,94.18,0.0,0.0,0.0,0.0,2.81,5.92,20.66,57.97,21.36,white_alone,-98.06986506338646,37.97752508401794,17.844066859289565,18.865808739537545,19.14429336037514,14.813344769703637,18.71813153049648,11.707892826409177,4.421507373177738,4.498205738959414,12.728083401193857,4.421507373177738,4.421507373177738,12.88387273833714,3.771080746588578,False
20,155,1400,3,201550014003,1952,99.69,0.0,0.15,0.0,0.0,0.0,8.48,24.08,61.32,14.6,white_alone,-97.86180409867224,37.897941756086986,19.327003806007948,20.12074225014279,20.155861020643776,18.32342499964609,19.958763396837,16.61897007700335,16.513238198992028,6.952649373803433,5.919894264866008,16.513238198992028,16.513238198992028,16.513238198992028,18.430465495737828,False
20,155,1400,4,201550014004,793,89.16,1.13,0.0,0.0,0.0,6.31,16.52,10.21,70.24,19.55,white_alone,-97.79089742163426,37.99547194922174,12.147199678706013,12.874371557940696,12.722739558878402,12.147199678706013,12.795329887018692,13.025773079172136,12.247127485960126,6.400470331654687,10.963784573245936,11.650430659106604,11.650430659106604,11.650430659106604,13.050467049291342,False
20,155,1500,1,201550015001,773,82.28,0.0,0.39,0.0,0.0,16.95,13.58,6.86,81.63,11.51,white_alone,-97.86495391804053,38.147667072749904,8.331919374486985,8.300414166046169,7.778094658271554,7.482418256133199,8.48238977416422,7.950179561415379,8.537687034249325,7.385105301887377,7.002680576365216,8.537687034249325,8.537687034249325,8.537687034249325,7.00021149528214,False
20,155,1500,2,201550015002,1330,93.68,0.0,0.23,0.15,0.0,2.93,4.72,6.24,51.88,35.34,white_alone,-97.76072803618648,38.15229370973435,14.69084719862352,14.45232857474678,13.754733441439122,14.44777974339646,14.600043490302111,2.613899818160468,15.490785268910786,2.005491528753856,13.25832134711155,9.622783226353276,9.622783226353276,9.622783226353276,13.25617160600079,False
20,155,1500,3,201550015003,961,98.23,0.42,0.0,0.0,0.0,1.04,20.71,15.82,65.14,19.04,white_alone,-97.7514494035478,38.078843170274254,12.357678187479916,12.596238115665342,11.997170044278656,12.357678187479916,12.65840388841646,6.235689767211071,13.047602797699565,6.565324823820225,11.970968041722386,11.710829904077682,11.710829904077682,11.710829904077682,11.970045192980995,False
20,155,1600,1,201550016001,782,98.72,0.0,0.0,0.0,0.0,0.77,9.72,18.67,61.51,19.82,white_alone,-98.17562914382746,38.1090228285267,22.41513105525649,24.786684116711232,25.06114408448897,11.47553840879388,24.755022806827377,12.148450238924315,12.815958768733315,9.225219020031012,10.262966709782363,12.815958768733315,12.815958768733315,21.9551772105235,17.858003942269015,False
20,155,1600,2,201550016002,827,94.68,1.21,0.0,0.0,0.0,3.75,3.8,7.5,79.81,12.7,white_alone,-98.04646475954392,38.14635958943542,12.80360304250749,15.309722741559916,15.521689476868213,12.80360304250749,15.347764445806671,10.680915779863335,12.623326133445527,3.087044527007079,1.8764259562513383,12.623326133445527,12.623326133445527,12.623326133445527,13.064202955826648,False
20,155,1700,1,201550017001,722,96.95,0.0,0.14,0.0,0.0,1.8,13.16,11.22,66.76,22.02,white_alone,-98.34539315087912,37.819696473460006,37.82808080937362,48.74000397729906,26.71216042483469,28.28295640354856,38.95595946046786,21.118202791218067,28.205081847385063,17.007358157499443,20.60128214314009,27.1881208039748,27.1881208039748,27.1881208039748,27.5436440730192,False
20,155,1700,2,201550017002,1059,96.51,0.09,0.47,0.0,0.0,2.17,18.41,21.72,61.76,16.53,white_alone,-98.18196618529392,37.93921334934954,28.16130931898008,29.41442294272916,29.70032525842663,25.326744045729,29.275510486847363,22.390736159353924,15.08750561404183,4.858214268362578,23.43964314003813,15.08750561404183,15.08750561404183,23.572077015097285,14.46390610680874,False
20,155,1700,3,201550017003,568,88.91,0.0,0.18,0.0,0.0,10.39,18.66,5.11,73.94,20.95,white_alone,-98.3739083950647,38.02906408297044,40.1754708786551,42.240375881667454,21.01568067539526,24.82570488578345,42.1618368948242,20.900853718987232,25.844150167904445,21.248381185610395,20.77463015852341,21.75019275872994,21.75019275872994,21.75019275872994,30.145170482070583,False
20,155,1800,1,201550018001,1268,91.25,0.63,0.0,0.0,0.0,0.16,7.58,18.53,62.38,19.09,white_alone,-98.05313205428683,37.81004932281866,32.17656588048373,32.74534619414512,19.081169742599084,19.285282637700057,32.56453217191138,4.862003634196399,19.12252243633626,4.357156562381669,18.96636979738853,19.12252243633626,19.12252243633626,19.12252243633626,19.09256637778785,False
20,155,1800,2,201550018002,870,88.16,0.0,0.0,0.0,0.0,9.2,8.53,9.77,75.98,14.25,white_alone,-97.82484669884076,37.77288559857973,30.578227990009395,29.535071001426378,27.896400400964044,16.633325203093538,32.19385728292213,15.92531663260497,25.158656076978204,14.745977803292838,14.048552914853923,25.158656076978204,25.158656076978204,29.08967055508974,8.614221706518437,False
20,157,978100,1,201579781001,392,98.21,0.0,0.0,1.79,0.0,0.0,10.2,3.06,72.96,23.98,white_alone,-97.52191882496464,39.91638335094844,40.25732432569789,77.56297648825421,14.750465695043951,13.910389730538556,41.102250785869934,14.70131030793333,41.08914636929778,13.241784808592616,13.719215784864664,14.546911004249235,14.546911004249235,14.546911004249235,30.32328641381038,False
20,157,978100,2,201579781002,674,97.18,0.0,2.82,0.0,0.0,0.0,6.23,5.79,65.13,29.08,white_alone,-97.50074062838463,39.739383504632286,25.022693066201366,88.07749830231936,14.56447522906704,14.198754014993064,24.334445336277163,14.2391512943999,23.8638237991962,13.63594468006436,14.169632956918694,14.99220330048032,14.99220330048032,14.99220330048032,35.79877902875416,False
20,157,978200,1,201579782001,728,92.17,0.41,0.27,0.0,0.0,0.27,7.53,1.92,75.27,21.02,white_alone,-97.786157476564,39.916407507448746,42.03547753799834,97.49230387084005,16.78590618349777,16.765182311143338,40.179767499155936,16.56825366803014,26.89923736400356,9.703187441750634,16.69943594363477,16.344417834078733,16.344417834078733,16.344417834078733,25.78059949863007,False
20,157,978200,2,201579782002,748,99.33,0.0,0.0,0.0,0.0,0.53,3.74,1.34,74.73,23.93,white_alone,-97.80855396036311,39.75097105226504,25.6018767513387,104.14612523379918,16.399791751769683,17.015452734126775,23.63329212097661,16.369239217248946,24.697134913103447,5.429824309907297,16.506148726536885,16.441087071585606,16.441087071585606,16.441087071585606,41.05836866507261,False
20,157,978300,1,201579783001,722,91.97,5.68,0.0,0.0,0.0,2.35,17.61,10.53,62.88,26.59,white_alone,-97.6150793450199,39.839262545076565,32.29471486443556,88.87465186489841,3.0641636697897487,2.222115309156649,30.837631849348693,3.00796398352658,31.05992995939184,2.214903800146294,2.0561919358775333,2.8601167924979003,2.8601167924979003,2.8601167924979003,34.92105875558013,False
20,157,978300,2,201579783002,651,98.62,0.0,0.0,0.0,0.0,0.0,10.84,0.46,63.44,23.96,white_alone,-97.65161036950228,39.82793138950384,30.80965597205163,92.17344645727395,1.6668974925250315,1.798929735278206,29.230018828580224,1.4478724857098175,29.59308090197404,1.7442497280943638,1.7097955313408095,1.2319578004229823,1.2319578004229823,1.2319578004229823,35.49482454920191,False
20,157,978300,3,201579783003,692,88.01,0.0,0.0,1.3,0.0,10.69,4.62,4.91,63.58,31.5,white_alone,-97.60834859857606,39.81177899476958,29.34529688229492,90.12787101591589,2.564582040962005,2.0563506431253464,27.935796354753723,2.326577286832913,28.107067704027145,1.7562576391810456,2.1237677038288094,2.892936727218556,2.892936727218556,2.892936727218556,38.022941680797736,False
20,159,967100,1,201599671001,1110,86.76,2.34,0.0,0.72,0.0,7.03,8.19,6.4,71.89,18.47,white_alone,-98.0571620497881,38.43836489833447,37.93287148809472,42.59897182224012,17.598651813638394,17.431545457463116,42.74269915037225,5.564782223358763,16.230357205846914,5.92422196171699,5.684662154671802,16.230357205846914,16.230357205846914,16.230357205846914,35.08800644883251,False
20,159,967100,2,201599671002,1099,83.89,0.0,1.91,0.0,0.0,12.47,22.66,5.46,72.43,22.11,white_alone,-98.34682571528651,38.438264046798295,39.38333137937091,56.28635331331898,15.633891080985144,15.048521875607136,39.83683681619862,15.652078032231248,16.215708804433483,9.290129463710532,15.625596086637891,16.215708804433483,16.215708804433483,16.215708804433483,22.46703733332186,False
20,159,967200,1,201599672001,709,68.12,7.62,0.0,0.0,0.0,22.99,20.87,16.22,49.51,34.27,white_alone,-98.20236990935132,38.34695968600832,37.93825910262321,40.261661664925725,1.3990204063154037,1.496746426240071,40.35221421541724,1.3992631398032005,0.0432897990973892,0.0965374276210291,0.8058516039702369,0.0432897990973892,0.0432897990973892,0.0432897990973892,33.147110723844456,True
20,159,967200,2,201599672002,1104,70.11,0.0,1.18,0.0,0.0,28.35,26.81,3.8,83.51,12.68,white_alone,-98.20195769188932,38.3694094628591,39.84796186592813,42.13046609771645,3.369305973542074,2.942090005219158,42.22726850378289,3.3822577395202247,2.529418763255572,2.408550281116828,1.6967097768626378,2.529418763255572,2.529418763255572,2.529418763255572,33.19591531329706,False
20,159,967200,3,201599672003,642,89.1,1.56,0.0,2.96,0.0,6.39,0.0,0.47,63.4,15.26,white_alone,-98.23043831638422,38.325117713555606,37.836908372012935,40.23555788740781,2.169832274305628,2.594199551320034,40.31228154810433,2.159915611397964,3.4452459855120594,3.32641812683668,3.5020828126928936,3.4452459855120594,3.4452459855120594,3.4452459855120594,30.880695679105063,False
20,159,967200,4,201599672004,1193,78.37,1.76,0.0,0.0,0.0,12.07,2.01,12.99,74.43,12.57,white_alone,-98.1743947844126,38.32589448845806,34.57432757651192,36.88975414241009,4.080166466413852,4.573232921458438,36.98141729135051,3.080178716546124,3.3392708539622493,3.380391526235346,2.3900951895987093,3.3392708539622493,3.3392708539622493,3.3392708539622493,34.91063097545253,False
20,159,967300,1,201599673001,1409,86.23,4.68,0.71,0.64,0.0,6.39,16.94,4.54,82.33,13.13,white_alone,-98.19687725584956,38.19537936584052,26.96530982262696,29.47760433706004,16.332269506157342,1.7640433981590828,29.503612241802102,2.43254001337146,3.056493505448904,1.8014639487728048,1.4386155041113784,3.056493505448904,3.056493505448904,16.8279445810461,26.5603497308581,False
20,159,967300,2,201599673002,1253,88.59,0.0,0.0,0.0,1.44,9.02,7.77,2.55,79.01,14.84,white_alone,-98.20679548664994,38.21295337216602,28.643808452970152,31.15352069329796,14.31201389327864,0.4035430631813582,31.187355755019407,0.3036233699586004,0.9481604160788232,0.2603864693896404,0.2794013185532588,0.9481604160788232,0.9481604160788232,14.8735106769809,28.674212932869203,False
20,159,967300,3,201599673003,1013,89.24,0.0,0.2,2.86,0.0,1.97,10.1,8.0,73.84,18.16,white_alone,-98.1997272668467,38.258810590385565,30.956771969435493,33.42204031949559,9.306069931553838,5.533279488881001,33.48094969233576,4.928561646478276,4.220961376730808,5.395391682233601,5.4100892680758745,4.220961376730808,4.220961376730808,9.770746951503211,31.2483128282272,False
20,161,201,1,201610002011,825,89.45,0.0,0.0,0.0,0.0,10.55,14.42,3.76,64.85,31.39,white_alone,-96.59903817460444,39.23536759093748,5.106552343073995,4.831871775163628,3.6249109177490166,3.8312476248442215,4.778124938249174,2.4655738152505253,3.870099213775945,3.039108390776341,3.356889326058609,3.870099213775945,3.870099213775945,4.918794353823591,7.046329128569626,False
20,161,201,2,201610002012,2275,77.49,8.62,0.0,0.0,0.0,13.89,34.15,18.11,66.2,15.3,white_alone,-96.56600449467406,39.22694771521586,4.363202456628006,4.37149472540206,3.914424556384136,4.240536252707793,4.312565212674511,2.2661960745060856,3.876595115424709,2.429318436944766,2.3714589453016965,3.876595115424709,3.876595115424709,3.975484429216168,5.215591953090043,True
20,161,202,1,201610002021,2314,68.76,1.86,2.16,5.32,0.0,21.22,26.02,6.31,78.44,15.25,white_alone,-96.56202358350598,39.20251254202922,1.6417268046369753,1.6769521272261276,3.1829906139020805,1.6417268046369753,1.7169670750047512,1.5425081544955976,1.7270997813810098,0.6275159888630264,1.077738535545527,1.2936270885221708,1.2936270885221708,1.2936270885221708,2.8692779597970794,True
20,161,202,2,201610002022,1228,81.92,0.0,1.22,9.77,0.0,5.86,5.83,6.35,70.28,23.37,white_alone,-96.53947165925658,39.20467977044667,2.3123839217996367,2.1786081970685065,5.136029019528816,2.3123839217996367,1.848100768667486,3.3494704708957146,1.177675368839698,1.3737388138942412,2.586001608374358,1.177675368839698,1.177675368839698,1.926785691387806,2.3839720095737253,False
20,161,202,3,201610002023,1370,95.11,2.55,0.95,0.0,0.0,1.39,8.41,1.75,88.18,10.07,white_alone,-96.5652205339977,39.21071150636045,2.594047296756055,2.6247021702365005,3.043815116806001,2.594047296756055,2.630988704931043,1.1196684020464729,2.228507647347349,0.6745298816265906,0.856100679026977,2.228507647347349,2.228507647347349,2.235880934518224,3.750470108435902,True
20,161,202,4,201610002024,1507,72.86,22.76,0.66,0.0,0.0,2.65,27.54,1.53,70.8,27.67,white_alone,-96.5680967715706,39.21610510549714,3.240917238898552,3.273520772106652,3.0497730173026625,3.11634449702414,3.2755006007675584,1.1766716063540856,2.671932837344396,1.2149555247453234,1.1722209391595624,2.671932837344396,2.671932837344396,2.88475954105708,4.347311493573929,True
20,161,303,1,201610003031,906,67.99,0.0,0.0,29.47,0.0,0.99,48.66,5.41,85.43,8.06,white_alone,-96.5902068722676,39.19563006320529,1.590904996386616,0.8474757610977115,0.9817712689001614,0.2885912157450974,0.8934632620013554,1.8041853639410608,0.6768718384593784,0.4718307372288086,0.2363612565751887,0.6768718384593784,0.6768718384593784,1.7314814937825735,2.869575206671848,True
20,161,303,2,201610003032,1993,80.73,2.91,0.0,8.18,0.0,4.32,70.5,4.72,90.67,4.62,white_alone,-96.59049977399924,39.192726444422206,1.4659079499841297,0.72037533826598,1.1994201122908013,0.10809666705281,0.7936980099401578,2.0878116017843067,0.6480435238816884,0.3993641730253022,0.1115265464983092,0.6480435238816884,0.6480435238816884,1.6276359919376406,2.6652023623648566,True
20,161,304,1,201610003041,1564,86.06,6.27,0.0,6.27,0.0,1.41,16.09,1.73,66.62,25.19,white_alone,-96.60280773433408,39.19835582995871,1.0135981085237635,0.7954841985804049,0.4684823385484077,0.9456310663519736,0.7143596935197482,1.753870904993822,0.4563537918110689,0.6656515684745425,0.226698512777579,0.4563537918110689,0.4563537918110689,0.9458631878650956,3.882931650641009,True
20,161,304,2,201610003042,1191,90.34,0.0,0.0,2.52,0.0,0.0,8.82,7.56,82.45,9.99,white_alone,-96.61044114797213,39.19870716678251,1.0237544264234872,1.256265891783639,1.0332171082082764,0.9012858961670271,1.1613082365958631,1.728480107087062,0.8186902962335127,0.7435543387434276,0.6076131900570348,0.7507980632779396,0.7507980632779396,0.7507980632779396,4.443070722970378,True
20,161,304,3,201610003043,2222,78.49,0.86,0.05,16.02,0.0,3.47,55.31,6.89,73.76,19.35,white_alone,-96.59686612659654,39.18981330219454,0.8824862189598444,0.2865890922619123,1.2906071740140908,0.6118904073191669,0.3773276549892405,2.665820625937508,1.1919414923942118,0.3872351875885893,0.1642018702778323,1.0617624445348512,1.0617624445348512,1.0617624445348512,2.9303108974348064,True
20,161,500,1,201610005001,1434,95.54,0.0,0.0,1.12,0.0,2.72,63.18,2.51,86.68,7.88,white_alone,-96.5665799831026,39.18916057402692,0.5929134465031718,1.072999379788193,3.097874779778185,0.5929134465031718,1.4335739932135858,2.3947703096284605,0.8879529969800279,0.626867154549954,1.0025678648712608,0.6452919933674257,0.6452919933674257,0.6452919933674257,1.3513209159982429,True
20,161,500,2,201610005002,1044,75.96,6.61,0.0,6.32,0.0,3.26,61.9,13.41,80.46,6.13,white_alone,-96.5739668497678,39.188371538844045,1.1432877494815883,1.7089825133294885,2.587962170756924,1.1432877494815883,2.075521035727815,2.297914221219908,0.420217895197167,0.1881394713732592,1.0824361089728936,0.420217895197167,0.420217895197167,1.152046221447721,1.3928542933120145,True
20,161,500,3,201610005003,828,74.28,0.0,0.0,17.03,0.0,0.0,72.34,1.45,73.55,25.0,white_alone,-96.57416897301728,39.19207289685645,1.3173236938607142,1.7656357800059534,2.3680961875279016,1.281937804782353,2.093288774616328,1.8889359314462155,0.3819654686104374,0.5932407869545329,0.6780615450767199,0.3819654686104374,0.3819654686104374,1.3697106567965998,1.7803347602717383,True
20,161,500,4,201610005004,1383,70.14,19.45,0.0,2.82,0.0,5.86,41.19,6.94,67.9,25.16,white_alone,-96.56931923013644,39.19845203801568,1.559541188174414,1.6972897362965316,2.571304627095713,1.559541188174414,1.9009906635965808,1.3716263214250048,0.9531111654579856,0.7521638989966384,0.6116976760633427,0.9531111654579856,0.9531111654579856,1.4138158647927193,2.390952660457243,True
20,161,601,1,201610006011,538,84.94,7.25,0.0,0.0,0.0,7.81,5.02,0.0,65.24,31.23,white_alone,-96.6194215813226,39.191056110132656,1.069565566881513,1.7803552830547609,2.101887425528281,0.9901039400040438,1.7061656892424482,1.7219617267828735,1.4087194563462504,0.491161277519701,0.5966388870572119,0.8141608109004363,0.8141608109004363,0.8141608109004363,4.768429780325272,True
20,161,601,2,201610006012,628,75.96,0.0,0.0,0.0,0.0,24.04,0.0,0.0,81.05,18.95,white_alone,-96.6189883279474,39.1946343830196,1.1529327343074858,1.7665073912282954,1.881056842140665,1.0418191503601688,1.6806943170229158,1.463418409252321,1.0092507313350114,0.7201561596482178,0.2327512766372466,0.8258605165662245,0.8258605165662245,0.8258605165662245,4.878779482647325,True
20,161,601,3,201610006013,662,95.47,0.0,0.0,0.0,0.0,4.53,10.42,0.0,64.2,28.7,white_alone,-96.62862049418564,39.19784857377734,2.0553920882703367,2.6537943067790857,2.587185718882516,1.1145075750145172,2.564835576787788,0.6511952020580078,1.1544861413166996,0.8806320431711216,0.4520971595338554,1.1544861413166996,1.1544861413166996,1.7292623908362823,5.782488108392746,True
20,161,601,4,201610006014,1005,58.41,19.1,0.0,1.89,0.0,20.5,21.09,1.99,74.53,21.49,white_alone,-96.61975531171124,39.199816009957054,1.552829091631592,2.008805511002316,1.8021310421226413,0.5356380098817819,1.914913783021826,1.1166840687909725,0.4672818218755431,1.2600593018012898,0.4740057568591488,0.4672818218755431,0.4672818218755431,1.2093899380849151,5.194766694282613,True
20,161,601,5,201610006015,804,95.02,0.0,1.87,3.11,0.0,0.0,0.0,0.0,68.41,31.59,white_alone,-96.63443156681626,39.19491330348887,2.4207669344089875,3.08933552981418,3.1407955440492143,1.7071497483927467,3.006108523331972,0.9320803915902204,1.752190285820182,1.034021322129392,0.7270891737558688,1.752190285820182,1.752190285820182,2.1268849820456657,6.131131629598203,True
20,161,602,1,201610006021,1698,67.31,7.36,1.12,3.77,5.24,10.01,19.49,11.72,69.02,6.36,white_alone,-96.66331141592045,39.1716242977103,5.252281370516622,6.001242663984925,6.456340543922962,4.948699283289886,5.949614479553818,4.417479735473446,5.316136055097913,4.382456342570388,4.085376470974024,5.017242584052612,5.017242584052612,5.017242584052612,8.311253472243441,False
