State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
16,53,970501,2,160539705012,996,76.71,0.0,0.0,0.0,0.0,23.29,3.82,4.82,90.96,4.22,white_alone,-114.51844775805976,42.67153917105134,2.506666725572486,11.034472569579462,6.508483712294587,2.506666725572486,9.184011479903218,4.803651575264438,3.7412528599544914,4.303349735356346,0.7745628749174878,3.3590733753090785,3.3590733753090785,3.3590733753090785,12.122012278739373,False
16,53,970501,3,160539705013,1532,85.31,0.0,0.0,0.98,0.0,12.4,1.63,11.55,76.24,12.21,white_alone,-114.48624760206064,42.63152117531297,4.384126147252656,6.063891296375718,4.655630500342765,4.384126147252656,4.39746378183684,4.165109225512883,3.3387805576507565,4.508284343543781,4.427129621424429,3.3387805576507565,3.3387805576507565,3.3387805576507565,7.212218282879069,False
16,53,970501,4,160539705014,971,48.82,0.0,0.0,0.0,0.0,38.41,23.79,34.29,47.58,14.93,other,-114.5754489328974,42.65983214900006,6.225349196535007,12.301625333503228,9.061827582899792,6.225349196535007,10.384959040008605,8.383931256764892,6.8687530176407625,7.283422980854938,2.998400083877756,6.591335319128605,6.591335319128605,6.591335319128605,12.425407672916874,False
16,53,970502,1,160539705021,1066,95.03,0.0,0.0,0.0,1.97,0.28,1.04,8.54,63.23,27.77,white_alone,-114.385280904064,42.671708810245,10.89309941148483,12.770160181301272,12.723923294250753,10.211689474995088,12.188868426642513,10.163221452699116,6.245783634332335,10.55146178574918,8.833092056074301,6.245783634332335,6.245783634332335,6.245783634332335,12.183382908242402,False
16,53,970502,2,160539705022,1750,51.6,0.0,0.0,0.0,0.0,48.4,20.63,11.31,76.06,12.63,white_alone,-114.50117935893503,42.69716485402241,1.1899929985069122,13.464357987516095,3.944290304023397,1.1899929985069122,11.74190353788634,1.7922904456209592,1.665872398699978,2.031830817422152,1.0565754162157703,1.4992348184938027,1.4992348184938027,1.4992348184938027,14.562505015500074,False
16,55,101,1,160550001011,1356,96.31,0.0,0.0,0.0,0.0,3.69,12.91,15.63,41.74,42.63,white_alone,-116.84765433528295,47.88672471593196,15.595734779100836,7.687202157380661,19.71868702808132,7.817303538876259,15.998595173072072,8.294756787182344,8.777264298260238,7.827858741098325,2.998935862884062,8.777264298260238,8.777264298260238,14.872096528490646,13.539982108881857,False
16,55,101,2,160550001012,1488,78.63,0.0,0.0,0.0,0.0,6.45,2.15,1.75,70.9,27.35,white_alone,-116.80371278704494,47.91689649056751,18.410506315943177,12.077030137652038,23.82557527297873,12.216322438886673,18.692736798590825,6.538554196313963,13.256826742908418,6.918759002239974,7.45940959314058,13.256826742908418,13.256826742908418,17.59384080513501,16.70797838004664,False
16,55,102,1,160550001021,904,92.81,0.66,0.0,0.0,0.66,2.32,11.39,15.27,62.39,22.35,white_alone,-116.8649384808865,47.965308079567016,24.38555955130232,16.077256946653872,27.753415216527955,16.187030145720765,24.76289228945749,0.5512548275797169,16.951432215131664,0.5241754303956374,0.5964452075441277,16.951432215131664,16.951432215131664,23.6377153286264,19.58793250483944,False
16,55,102,2,160550001022,719,91.1,0.14,1.53,0.0,0.0,6.95,9.32,15.16,64.26,20.58,white_alone,-116.88102570104589,47.96760850929672,24.92699340860655,16.29436656303718,26.95668377460233,16.39671951569304,25.326919922692543,1.592113989224625,17.097244897524224,1.151330685544072,0.8783595771173204,17.097244897524224,17.097244897524224,23.76734970391913,19.28655273388889,False
16,55,102,3,160550001023,888,84.12,0.0,0.0,0.0,0.0,14.75,5.52,2.59,70.72,26.69,white_alone,-116.95239988004778,47.92941973018303,23.11655973748903,13.204720190751411,23.88348691764193,13.256639799707765,23.637509424256645,7.555927378349462,13.55191386772225,7.171845135084292,7.616865933262975,13.55191386772225,13.55191386772225,22.5524545862126,13.57040973082069,False
16,55,102,4,160550001024,2423,80.97,0.0,1.36,0.0,0.0,16.38,2.43,7.84,63.31,28.85,white_alone,-116.79583839114088,47.95771351841264,22.93060990891251,16.436769510190786,28.33175332402931,16.571142697992634,23.190822483056586,4.961325887846227,17.558613952385954,5.442221356038331,5.652502026297783,17.558613952385954,17.558613952385954,22.102759418450187,21.21999643054336,False
16,55,201,1,160550002011,1970,87.92,0.0,0.0,0.0,0.0,6.7,11.22,8.93,72.89,18.17,white_alone,-116.80916444912656,47.81689985952707,7.381273253003236,5.303889453270696,13.482517036752672,5.037357956471155,7.744741473479489,5.358236323774513,6.31889031540956,5.021577844686959,1.5750654567729043,6.31889031540956,6.31889031540956,6.619860241338182,5.737668768928469,False
16,55,201,2,160550002012,1603,98.81,0.0,0.0,0.0,0.0,1.19,4.57,6.05,85.15,8.8,white_alone,-116.78279049300754,47.8728910251137,13.515272883726924,9.259969027076734,19.741482709966306,9.404895694125058,13.743117030405132,10.465955525594843,10.547574529625708,9.332687952534696,4.997127871568923,10.547574529625708,10.547574529625708,12.671542924461017,11.796404651573177,False
16,55,202,1,160550002021,1472,95.18,0.68,0.0,0.0,0.0,0.75,11.07,19.57,60.73,19.7,white_alone,-116.66942609234178,47.88837155334639,17.729904384007902,17.39792718831222,23.36924135989529,17.103888666040127,17.679795799720488,13.582582177009629,17.57057588829327,16.90240351424438,7.260684691122451,16.91288234525561,16.91288234525561,16.91288234525561,16.233538056421533,False
16,55,202,2,160550002022,1914,96.92,0.0,0.0,0.0,0.0,0.94,5.97,0.0,87.88,11.02,white_alone,-116.73726697864554,47.81584780930452,8.215491359823199,9.040212364203866,14.031012497133444,7.582842056653408,8.188638574088023,4.138437388382299,8.060459137316212,7.3815542562204275,5.471653272915143,7.391923707551903,7.391923707551903,7.391923707551903,6.721147216702177,False
16,55,203,1,160550002031,473,90.27,0.0,0.0,0.0,0.0,9.73,8.88,12.05,60.04,27.91,white_alone,-116.65288161243689,47.96406086444937,25.80171712037848,23.224288897272583,31.65849904895617,23.370008108893213,25.812132126656905,15.598979295587588,24.505127492423348,16.074081824965727,3.785705661127078,24.505127492423348,24.505127492423348,24.947390870989324,24.1931948756931,False
16,55,203,2,160550002032,1389,92.87,0.0,2.3,2.52,0.14,0.22,11.95,18.07,66.74,15.19,white_alone,-116.72149509853872,47.94230319758644,21.86107323158018,17.9252672424636,27.96750175477906,18.070657617111404,21.9652385787836,10.68481140352507,19.188131781595327,11.167057355421337,1.873621826203004,19.188131781595327,19.188131781595327,20.987759206363744,20.162476185295443,False
16,55,203,3,160550002033,1287,96.97,0.0,0.0,3.03,0.0,0.0,26.96,10.72,54.55,34.73,white_alone,-116.56121312727286,47.90520494963629,24.20773312928908,24.96551230220244,29.07336606244049,23.68833051333678,24.03415364097843,20.034116899978105,24.02317898308235,23.48750190641471,11.467629931401282,23.50073001670315,23.50073001670315,23.50073001670315,22.984505554177314,False
16,55,301,1,160550003011,2231,93.77,0.0,0.58,0.76,4.89,0.0,1.87,10.44,67.14,22.41,white_alone,-116.90278053902615,47.79619756606657,9.163827334594869,3.250020256014156,9.122255118286338,2.917391567827832,8.831425171553159,2.3235377524300755,2.101690224337358,3.058761071232045,0.6921931648072336,2.101690224337358,2.101690224337358,9.484909952559434,6.556594990563856,True
16,55,301,2,160550003012,835,86.71,2.28,0.0,0.0,0.0,11.02,3.71,42.28,40.24,17.49,white_alone,-116.91848702448084,47.79585957528107,9.160877375653335,4.018872766416247,8.9513958786285,3.825967087488666,8.977074413969035,3.487569184005024,2.7454899290097736,3.805822035573009,1.7541289194611154,2.7454899290097736,2.7454899290097736,9.468270398468643,5.432081619190941,False
16,55,301,3,160550003013,1217,97.21,1.31,0.41,0.74,0.0,0.33,2.22,15.12,69.52,15.37,white_alone,-116.99362958081086,47.80848401651769,11.330396604961106,8.604766737817034,11.566787092916018,8.486353137416753,11.458886317699468,9.240525944973053,4.617117717172313,8.363993803716792,7.267422418988034,4.617117717172313,4.617117717172313,10.822561419929238,0.4243899987192248,False
16,55,301,4,160550003014,1484,92.39,0.0,0.07,0.0,0.0,6.47,6.94,8.22,72.78,19.0,white_alone,-117.02614305446986,47.79923775555415,11.561372312267462,11.18559942649374,12.027025222752338,10.984098351028775,11.85243137165982,10.122582178946638,5.323668307312391,10.943492100880423,7.460812569774191,5.323668307312391,5.323668307312391,10.043604677678204,3.0608402318207,False
16,55,301,5,160550003015,1065,96.06,0.0,0.0,0.0,0.0,0.0,0.0,1.31,86.95,11.74,white_alone,-116.93842791447372,47.7628618828073,5.482242826710637,5.325104112253855,5.374866146941127,4.681981712103142,5.359465899323228,4.407276518025537,2.457092291974147,5.322614918749819,2.8396451218014453,2.457092291974147,2.457092291974147,5.906538293381317,4.926321728114808,False
16,55,303,1,160550003031,1579,88.92,0.0,0.0,0.89,0.0,10.2,11.84,3.8,81.95,14.25,white_alone,-116.88091941929612,47.8093382703542,9.23737219792216,1.3068080333417769,10.798616710340069,0.7744786867265521,9.838627417380238,1.879486959725401,1.089585655760798,0.9416461754265234,0.8262313442566765,1.089585655760798,1.089585655760798,8.885742142434236,7.848748232123187,True
16,55,303,2,160550003032,3290,95.9,0.0,0.0,0.15,0.0,1.34,3.71,5.47,76.23,18.3,white_alone,-116.87550409457634,47.78914362095831,7.503606271013549,3.5655992945581563,8.678987119707436,2.950888003040536,8.106404465330598,0.5583561947989957,3.0878577569393992,3.1258091406712736,1.8287374690470763,3.0878577569393992,3.0878577569393992,7.311347679340588,5.684846961549305,True
16,55,304,1,160550003041,1449,72.74,0.0,0.0,0.0,0.0,27.26,16.05,16.56,68.25,15.18,white_alone,-116.93809314396448,47.84606702357368,14.734275664194367,5.155057409841789,14.559393891593698,5.125122120936754,14.579433941652828,7.648865672304654,4.861787038196882,4.999480963032568,5.065359602861024,4.861787038196882,4.861787038196882,14.780896563114766,5.506579705465414,False
16,55,304,2,160550003042,1742,94.66,0.0,1.78,0.0,0.0,3.56,3.85,5.86,77.67,16.48,white_alone,-116.85332753895118,47.82239162602111,9.110615327641822,1.9914484222951028,12.688242431726906,1.891670232309666,9.629591447895534,3.494672376211072,3.151738532506311,1.8161988657417385,1.5983783715433624,3.151738532506311,3.151738532506311,8.550025261977751,7.769608362690446,False
16,55,401,1,160550004011,917,82.55,0.0,7.09,1.64,0.0,4.36,3.93,22.14,57.91,19.96,white_alone,-116.943871679798,47.66644305973379,5.254323073242034,5.558614683889252,5.64169185431272,5.21649543408486,5.526768422229947,5.538867704342547,5.218450494852024,5.165473148368333,4.833965517702415,5.169563293387521,5.169563293387521,5.169563293387521,6.143424869181929,False
16,55,401,2,160550004012,2050,93.85,0.39,1.71,0.0,0.0,2.88,8.61,13.8,65.9,19.95,white_alone,-116.9905806650934,47.72896081740672,4.253992069364908,4.855099653870577,5.17413669004616,4.118641895745085,4.871674241709176,3.0905346207019466,2.0237851900275405,3.8528435846068296,1.570072605303689,2.0237851900275405,2.0237851900275405,2.0237851900275405,1.6219814497665173,True
16,55,401,3,160550004013,1856,90.68,0.0,0.0,0.0,0.0,5.01,26.14,7.76,80.17,12.07,white_alone,-117.01914088125476,47.71801135957247,6.051395633537144,6.758497846121644,7.094272562716363,6.051395633537144,6.766322463928521,5.219931161606093,1.870877772829865,5.677811676235007,3.0962313305996148,1.870877772829865,1.870877772829865,1.870877772829865,3.0017101553003025,False
16,55,401,4,160550004014,725,90.07,0.0,0.0,0.0,0.0,5.52,0.0,1.93,64.28,33.79,white_alone,-117.00620323913924,47.65788622342501,7.577669079191904,6.726887909908296,8.859149453747646,6.430742081546245,8.60490301306889,6.705929484029901,4.934622924421904,7.492943276050416,6.57300426866563,4.874804551170817,4.874804551170817,4.874804551170817,3.3510210211084805,False
16,55,402,1,160550004021,5052,75.42,0.59,1.11,0.32,0.0,7.36,4.99,9.58,79.1,11.32,white_alone,-116.9695366150582,47.73046641285029,2.985949516592934,3.471654861308546,3.767150814899484,2.669960487723977,3.4935797934697024,1.6339591889236542,2.844100209315497,2.5975424549124955,0.545605926490233,2.844100209315497,2.844100209315497,2.9342525500612497,1.6990385231109923,True
16,55,402,2,160550004022,1658,83.05,0.0,0.84,0.0,0.0,8.87,30.04,16.59,75.15,8.26,white_alone,-116.95339379149308,47.7266642210056,1.8332218506972715,2.2201980476461807,2.502231998413589,1.3982870803654244,2.244593563573376,0.3946132040748583,1.6970555620512169,1.4876181230749586,0.8667059894224839,1.6970555620512169,1.6970555620512169,2.879168956558801,2.2231599846192607,True
16,55,402,3,160550004023,1623,91.13,0.0,1.54,3.27,0.0,0.99,6.22,11.83,69.62,18.55,white_alone,-116.95350698306882,47.73781565925434,2.9207544544593254,3.098758750617834,3.305359364382639,2.2669752742780283,3.1297307444980547,1.5606646294424202,2.799463843259082,2.636174557589365,0.2739670410372479,2.799463843259082,2.799463843259082,3.77482067187196,3.0368684769034684,True
16,55,402,4,160550004024,1408,91.9,0.0,0.0,0.0,0.0,8.1,10.14,25.21,56.32,18.47,white_alone,-116.96634520135684,47.71169366070144,2.091741032381164,2.8329199531474503,3.1667874178283086,2.091741032381164,2.834420293434252,1.837717482311394,1.9894851639128035,1.7604720076594924,0.744229262785492,1.9894851639128035,1.9894851639128035,2.2415007565235485,1.0972756991923074,True
16,55,501,1,160550005011,1140,96.75,0.0,0.0,0.0,0.0,3.25,11.67,3.68,78.16,18.16,white_alone,-116.93556104337632,47.720678441515645,0.822116368985181,0.7703652244505942,1.0177651129510807,0.0993386379871735,0.8003707942118007,0.5703978578912965,0.7820015442432698,0.6887605938421317,0.6115770562089076,0.7820015442432698,0.7820015442432698,1.4477335065683432,2.583631158228388,True
16,55,501,2,160550005012,2350,97.4,0.81,0.3,0.0,0.0,0.0,4.96,14.21,77.45,7.11,white_alone,-116.94380158051888,47.7211290530613,0.9297124991833704,1.2847753431574984,1.583377164376185,0.5191570739205841,1.3072538364758968,0.5578007011926679,0.8071378116671825,0.6700709895205854,0.46014160006495,0.8071378116671825,0.8071378116671825,1.9354584582653604,2.686191268768209,True
16,55,501,3,160550005013,1424,96.91,0.0,0.0,0.0,0.49,0.0,8.64,16.36,69.45,14.19,white_alone,-116.93193418846336,47.72504981247192,1.3695524763146567,1.0965486681805343,1.2069485327876144,0.6029969795337191,1.1309402893024856,1.0394041644332108,1.3379572153797268,1.1871163632178428,0.7825845083410088,1.3379572153797268,1.3379572153797268,1.7228714412622557,2.2465351944459635,True
16,55,501,4,160550005014,1310,81.07,0.0,2.44,0.0,0.0,16.49,4.81,0.99,85.34,13.66,white_alone,-116.94277683572984,47.7378024532489,2.714447002053641,2.6986687737694903,2.8401060010486763,1.9447045387702948,2.732313250386467,1.6265478108771985,2.61857373636891,2.5236778738597243,0.5467153487741022,2.61857373636891,2.61857373636891,3.3501815872529,3.3258043827394235,True
16,55,502,1,160550005021,3215,94.59,0.0,0.0,0.0,0.0,3.98,20.22,13.81,60.16,26.03,white_alone,-116.90549875967208,47.73307138912685,2.142061463781838,2.427219077044229,2.18444958938249,2.142061463781838,2.0392186948157693,2.1122185649623915,2.540684064425713,1.9093846053688224,0.8153694464290693,2.540684064425713,2.540684064425713,2.540684064425713,0.8327711117535956,True
16,55,502,2,160550005022,2242,98.75,0.0,0.13,0.0,0.0,1.12,2.71,7.18,77.52,10.75,white_alone,-116.90364514473384,47.71694228837229,0.4283207191277056,1.573386946173994,0.3879058106855681,0.4283207191277056,0.8638846623227494,0.6004567001787293,0.9468769396727668,0.1259273295557958,0.2765327973217656,0.9468769396727668,0.9468769396727668,0.9468769396727668,1.012746770934886,True
16,55,503,1,160550005031,803,68.12,0.0,0.0,0.0,0.0,0.37,1.87,28.39,58.03,13.57,white_alone,-116.92285657727405,47.72046653919183,1.3949537380385508,0.5772775524376098,0.5688474951563218,0.9936181421851245,0.744166882713305,0.9479318981229768,1.344362846068604,1.0649394321096384,0.7980542465720469,1.078942212274742,1.078942212274742,1.078942212274742,1.6808950427460858,True
16,55,503,2,160550005032,2884,84.22,0.66,0.0,0.42,0.0,14.7,8.67,12.45,81.87,5.69,white_alone,-116.92664940811194,47.737742069700765,2.831957476807672,2.48909179828318,2.483900050764792,2.036631388834264,2.522820318753419,2.317404085508274,2.789935730133348,2.6489969819078385,1.1726193926423094,2.789935730133348,2.789935730133348,3.0121015855003264,2.2647220416805056,False
16,55,601,1,160550006011,1566,96.93,0.0,0.0,0.89,0.0,2.17,4.47,6.39,59.83,33.78,white_alone,-116.8726141339065,47.71970612471872,2.656077687378287,3.914806030933304,2.3241790181619,2.656077687378287,1.4862483772296713,1.8048983278180168,3.127976691805511,2.411996331955474,1.925348081772058,3.127976691805511,3.127976691805511,3.127976691805511,2.3012091982376863,False
16,55,601,2,160550006012,822,89.78,0.0,2.92,0.0,0.0,6.93,60.83,25.91,62.41,11.68,white_alone,-116.87298475772636,47.70581166941681,2.6989222920684903,4.002877618577357,2.3119532107186536,2.6989222920684903,1.902887618480308,0.7558830252576111,2.9843473774222744,2.602569235369628,2.076282383780479,2.9843473774222744,2.9843473774222744,2.9843473774222744,3.117302167559765,True
16,55,601,3,160550006013,1770,91.07,1.07,0.0,0.79,0.0,0.96,9.04,6.5,76.27,17.23,white_alone,-116.87493520984266,47.69962362269899,2.8746988301998857,4.106192281852533,2.5095314548008245,2.8746988301998857,2.329350875829097,0.855801372686005,3.0478242955778003,2.851294286905896,2.0661214152134315,3.0478242955778003,3.0478242955778003,3.0478242955778003,3.559006683403965,True
16,55,602,1,160550006021,1459,73.89,0.0,0.0,4.46,0.0,17.48,24.4,7.81,71.28,20.9,white_alone,-116.935266524179,47.708590142645335,0.6039133938601552,0.8956205926502004,1.115880778820333,0.6039133938601552,0.8706652199133621,0.8086911740610147,0.7309998743295898,0.6163203757993202,0.5992486879212483,0.7309998743295898,0.7309998743295898,0.9477985734220956,3.1554481185410728,True
16,55,602,2,160550006022,2373,88.16,0.0,0.0,0.17,0.0,5.98,22.37,18.46,74.17,7.37,white_alone,-116.92511589623987,47.70353512686522,1.499666929549616,1.320180848513628,1.3266235884549615,0.9165166409326532,1.3151692078574002,1.4940918768498848,0.9575927364700104,0.8255462426902808,0.5581684500923249,0.8189995193461782,0.8189995193461782,0.8189995193461782,3.039022704569873,True
16,55,602,3,160550006023,1272,58.81,0.0,1.1,1.81,0.0,11.32,22.64,8.88,74.53,16.59,white_alone,-116.90710292255528,47.702355109213066,1.2765084038076713,1.9516636481704788,1.2374622962179431,1.2765084038076713,1.9870230675281104,1.2948652629355613,1.0007445846536256,1.5219169591082216,0.3675357282031765,1.0007445846536256,1.0007445846536256,1.0007445846536256,2.654966107657075,True
16,55,602,4,160550006024,1550,95.81,0.0,0.0,0.0,0.0,3.42,17.87,5.23,83.35,11.42,white_alone,-116.90243482492832,47.70776842604594,0.7570755335268923,1.859717822974008,0.5762622822645124,0.7570755335268923,1.294043752738849,0.8878467509128602,0.7995386289342127,0.917458791811668,0.5805292928201862,0.7995386289342127,0.7995386289342127,0.7995386289342127,2.025040096040154,True
16,55,701,1,160550007011,1674,81.06,0.06,11.29,0.0,0.0,3.88,0.0,9.38,70.37,18.88,white_alone,-116.79745013977572,47.722723514185176,2.447730747976132,2.3867584057905424,3.0397117129099747,0.8795025177901592,1.784460090181488,1.3530884483920365,0.9920990077807208,0.8262773675983989,0.2922722353294083,0.9920990077807208,0.9920990077807208,1.2943120088003484,1.0131841677219482,True
16,55,701,2,160550007012,3531,62.16,0.14,4.73,8.86,0.0,6.54,11.91,11.19,61.88,24.44,white_alone,-116.79754134697316,47.73721474404763,1.639016586123325,0.8048384872456747,4.646987365334451,0.94371432564139,0.2406898692799356,0.494574449574673,0.7123233995041631,0.6237187995055526,1.3616382356413348,0.7123233995041631,0.7123233995041631,0.7123233995041631,1.7554818938945622,True
16,55,702,1,160550007021,1886,97.67,0.0,0.0,0.0,0.0,0.0,5.04,2.55,74.76,22.69,white_alone,-116.81709591721167,47.75017662301137,1.8697250411936912,1.8501565386840464,6.326232696704444,1.7778974613578142,2.0758041874059323,0.6575617973336771,2.195404796095125,1.7830237981016646,0.3600242914743534,2.195404796095125,2.195404796095125,2.291078286530675,1.4348873812721998,True
16,55,702,2,160550007022,2370,98.73,0.0,0.0,1.22,0.0,0.04,4.81,9.7,62.87,27.43,white_alone,-116.84469426967524,47.76643716392493,4.263031305371404,4.5281700288775895,7.331557609119163,4.203873450113315,4.817052928645865,3.239019460560449,4.55089988614621,4.195439483902744,2.1564780944078,4.276972198974106,4.276972198974106,4.276972198974106,2.402445234222485,False
16,55,703,1,160550007031,773,87.71,0.0,7.12,0.0,0.0,0.0,28.46,6.08,41.4,52.52,white_alone,-116.8125577339439,47.71960158096004,2.6246488302617443,3.0514652757701315,3.0283217103632567,1.5545790072851542,2.489045364879636,0.5132481739568933,1.2077650783195009,0.5233926021877708,0.5114691500632007,1.2077650783195009,1.2077650783195009,1.6949040840894656,0.5418191941566594,True
16,55,703,2,160550007032,3728,76.21,0.0,1.69,0.0,0.0,2.98,15.1,17.73,70.23,12.04,white_alone,-116.8190147586601,47.73735024115111,2.551239229780572,2.008712679995482,5.023735529850975,2.049120500007417,1.7872065699037023,0.791050692805472,2.212809014065096,2.0163154614810552,1.479455434356267,2.212809014065096,2.212809014065096,2.212809014065096,1.5297769319126353,True
16,55,703,3,160550007033,1861,84.58,0.0,0.0,12.04,0.0,0.0,2.36,5.32,83.18,10.48,white_alone,-116.81896335622366,47.726039461705575,3.4693223484958216,2.7353497757506777,3.8860449574845934,2.360805392415573,2.267258767891732,0.5133257700506685,2.0243360649088453,1.3845995586585418,0.6189224865765744,2.0243360649088453,2.0243360649088453,2.305559032828881,0.8378867508947412,True
16,55,704,1,160550007041,3188,76.85,0.0,0.0,0.0,0.0,23.15,7.43,19.13,68.85,12.01,white_alone,-116.83481839395162,47.73620510551586,3.614838003053421,3.1694222805201244,5.47219413321089,3.192660333813039,2.9756988656106103,1.6324841056503785,3.3633193409798507,3.002493315232298,2.22006944404588,3.3633193409798507,3.3633193409798507,3.3633193409798507,1.067826497511863,True
16,55,704,2,160550007042,1562,99.23,0.0,0.0,0.0,0.0,0.77,2.24,15.56,66.52,17.93,white_alone,-116.86823556821388,47.73772976311765,3.934365183351788,4.8895166694190655,3.7387933418389614,3.934365183351788,2.9065839287635007,3.7837821493668113,4.457715635777708,3.630942848901281,2.9046575255886027,4.457715635777708,4.457715635777708,4.457715635777708,2.6317245679264767,False
16,55,800,1,160550008001,1962,92.0,0.0,0.0,0.0,0.0,2.5,8.64,6.52,70.18,23.29,white_alone,-116.84045538798958,47.718287589943294,4.187102226161096,4.478295732640442,4.319349295070522,3.4856981433825163,3.8658038703283,1.3747503740986515,3.150629445255061,2.380994145855981,2.28207010654809,2.774824391607841,2.774824391607841,2.774824391607841,0.9899633581134952,True
16,55,800,2,160550008002,2884,92.79,2.7,0.0,0.0,0.0,2.05,6.07,10.4,63.9,25.69,white_alone,-116.82525283627724,47.705600210105786,2.639754321516506,2.7489848269662462,2.6143990240966946,2.0740287620264106,4.312788130503345,1.1249217086319665,2.177449093874273,1.6211454677622203,1.9973589870845467,1.181513853790169,1.181513853790169,1.181513853790169,1.807537679888332,True
16,55,901,1,160550009011,2348,91.23,0.0,5.45,0.0,0.0,2.6,38.79,12.18,72.27,13.59,white_alone,-116.80185379179107,47.70362716854688,0.885202510108296,1.28545142055186,1.0900038890237562,0.7889353915220456,3.931560650658154,0.6409629325051536,1.1539308193143294,0.7745127695477906,0.6179061764011194,0.5838426174718669,0.5838426174718669,0.5838426174718669,0.6802271706773104,True
16,55,901,2,160550009012,901,91.12,0.0,0.0,0.0,0.0,8.88,25.75,10.21,56.38,33.41,white_alone,-116.79657634610658,47.70991571214356,1.0677005888250424,1.822451768310632,1.616950406800012,0.3198922737507501,3.2023265261965754,1.1597877577582152,0.46988967568518,0.6205331017171354,1.2258494689139088,0.46988967568518,0.46988967568518,0.6923229755462372,1.0673964363826072,True
16,55,902,1,160550009021,1786,78.89,0.0,0.0,0.0,0.0,18.2,25.5,16.8,55.54,23.4,white_alone,-116.802714737751,47.69493488352136,1.1441367619569065,0.7358106106512348,0.6774412303131773,0.1477265178648244,4.898830911728923,0.4555961540992382,1.0026855212999044,0.175322722520395,0.3746127182640537,0.3680244480717956,0.3680244480717956,0.3680244480717956,0.3220391599512551,True
16,55,902,2,160550009022,1509,96.09,0.53,0.0,0.0,0.0,3.38,33.08,10.34,59.24,19.15,white_alone,-116.79185714822952,47.68776253555975,1.4972308725997214,0.3704611738262605,0.8717506369361748,0.7002695040567442,5.669514524326109,0.2669790175622817,0.544828628449002,0.7649143203226001,1.170121369053445,0.544828628449002,0.544828628449002,0.544828628449002,0.2979084005814411,True
16,55,1002,1,160550010021,2355,93.12,4.54,0.0,0.93,0.0,0.85,2.08,7.73,68.54,23.74,white_alone,-116.77684787787685,47.77902735699568,3.2611964910975764,4.095116829947852,9.372601182031817,2.5792108474562543,3.350901872347768,1.562371585143477,3.1353818594772567,2.3846509811991394,1.669863512990297,2.3927347824571195,2.3927347824571195,2.3927347824571195,1.67105125122174,True
16,55,1002,2,160550010022,2432,97.25,0.0,0.0,0.0,0.0,1.03,8.67,8.35,74.75,16.9,white_alone,-116.7760886630799,47.76419310001122,1.8000874624949288,2.6108493034957228,7.750746018508321,1.2740873425907713,1.7635574132678995,0.3316963321353554,1.6325886900732585,1.081368490875141,0.3898263201805665,1.0962346526780389,1.0962346526780389,1.0962346526780389,1.077535477149013,True
16,55,1003,1,160550010031,1324,98.11,0.0,0.0,0.0,0.0,0.0,10.57,8.76,67.9,23.34,white_alone,-116.78484076390004,47.75158315645123,0.4120889773823725,1.084137684143043,6.270936519314161,0.4120889773823725,0.2583560517054309,0.8012495502904369,0.2250974550198855,0.1502748071814863,0.1762559246188274,0.1639374394947831,0.1639374394947831,0.1639374394947831,1.7234482885301148,True
16,55,1003,2,160550010032,803,99.13,0.87,0.0,0.0,0.0,0.0,2.37,0.0,72.6,27.4,white_alone,-116.76842178654516,47.75449275249422,1.6786423680617517,2.2412731348380244,6.8264755957542445,1.6504908517052226,1.3133357683770774,0.4123450594911717,1.481350597346217,1.3849178399458573,1.0177418528495243,1.3738299621325818,1.3738299621325818,1.3738299621325818,2.1082718005981667,True
16,55,1004,1,160550010041,2297,99.17,0.0,0.83,0.0,0.0,0.0,3.38,5.92,56.55,36.61,white_alone,-116.79990033115178,47.751822561671815,0.579305423391841,0.9659037600398918,6.279558711553302,0.579305423391841,1.2068539698419147,0.3282204666408044,0.9022442529549426,0.8613278657290669,0.4498189502669493,0.9022442529549426,0.9022442529549426,1.0003232872823458,1.810285827111965,True
16,55,1004,2,160550010042,2190,94.79,0.0,0.0,0.0,0.0,3.52,12.47,18.4,65.25,15.62,white_alone,-116.79956772655062,47.76631869322086,1.737277431665924,2.507965395009165,7.886529729109178,1.205211393342613,2.2137864830279907,0.1930332942778467,1.835991338273424,1.0941971428787824,0.7138185784927852,1.1576533062711674,1.1576533062711674,1.1576533062711674,0.711640699367653,True
16,55,1100,1,160550011001,2434,91.04,0.78,0.49,5.05,0.0,1.4,2.72,7.6,74.98,17.42,white_alone,-116.77244220510322,47.73242531787581,2.4720817065257696,2.072170715824245,4.402902669179938,1.868092612986035,1.8393967699383875,1.1790748754369342,1.090127323656526,1.1191357409623448,1.9170053956658768,1.090127323656526,1.090127323656526,1.090127323656526,0.3829871197284761,True
