State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
34,3,3100,4,34,3,3100,4,340030031004,592,30.07,32.94,0.0,32.77,0.0,2.36,15.88,3.72,77.03,19.26,7,-73.99105257508401,40.92581441664439,1.156337937052149,1.3174684140924875,3.027061010368749,0.4830046375789009,3.1494767589007955,0.4206650706457916,0.5803343743401337,0.7831988211240885,0.169033044477272,0.3906715094314906,0.3906715094314906,0.3906715094314906,0.4860051020933252,True
34,3,3100,5,34,3,3100,5,340030031005,1934,30.97,8.89,0.0,34.85,0.0,24.66,10.08,9.1,77.61,13.29,7,-73.98639130323585,40.926298851602205,1.263789589829595,1.4252690698683128,2.8469828859969253,0.8626077614257568,2.968337527558868,0.2124955421932996,0.968565280758984,1.0085229052294442,0.5510257131586704,0.7540396622328066,0.7540396622328066,0.7540396622328066,0.7977503355778204,True
34,3,3200,1,34,3,3200,1,340030032001,1127,21.12,3.02,0.0,33.27,0.0,35.31,2.4,4.88,78.44,16.68,7,-73.9944662359963,40.93362353356754,0.2519087506053818,0.4064309564041046,3.8987663193173305,0.2519087506053818,4.020649951034355,0.8693980891776733,0.157241412823056,0.1885223672269776,0.1632653761938065,0.157241412823056,0.157241412823056,0.157241412823056,0.5497660137681609,True
34,3,3200,2,34,3,3200,2,340030032002,1017,38.94,6.0,0.0,25.37,0.0,29.7,8.46,21.34,71.39,7.28,7,-73.99468293690391,40.92954712554614,0.7054232887665481,0.8556610259087227,3.541858552311985,0.3403923059492442,3.664263331191677,0.6563826253797216,0.3163200323866946,0.2940727230161315,0.2563764754386205,0.2551103758457127,0.2551103758457127,0.2551103758457127,0.1078300043564031,True
34,3,3200,3,34,3,3200,3,340030032003,890,15.73,0.0,0.0,58.43,0.0,25.84,7.87,16.52,71.91,11.57,4,-73.99611091911484,40.9257982268301,1.1305338642699143,1.2732431581319623,3.3061169376054704,0.1262410818527965,3.428111894741721,0.800583781126947,0.1907452115942365,0.6194964877958576,0.2081931383715425,0.1806401877069608,0.1806401877069608,0.1806401877069608,0.2881892606901838,True
34,3,3200,4,34,3,3200,4,340030032004,1066,11.44,10.69,0.0,28.99,0.0,42.4,1.69,5.53,80.11,14.35,7,-73.9984443689149,40.91787064542294,0.4031793564867059,2.1693555131190543,2.9094321267468657,0.4031793564867059,3.02480382304241,0.2378311164009961,0.5554534720895118,0.2997113045658413,0.267361612438412,0.5554534720895118,0.5554534720895118,0.7717384503213521,0.6152279283869841,True
34,3,3200,5,34,3,3200,5,340030032005,738,42.28,2.44,0.0,14.77,0.0,40.51,1.08,19.92,74.25,5.83,7,-73.99568079664283,40.91896166032209,0.5651851891432282,2.0317043355974924,2.7812267982948,0.5651851891432282,2.899472264615546,0.4530379864324579,0.4313927856044147,0.1697196260976287,0.470747860053448,0.4313927856044147,0.4313927856044147,0.6725482135415429,0.4843653056176339,True
34,3,3300,1,34,3,3300,1,340030033001,1009,45.39,7.53,0.0,13.97,0.0,33.1,4.16,0.0,87.22,12.78,7,-74.0007998722693,40.932674253745695,0.64108055576806,0.6884426909479869,4.136725190054749,0.630429267168435,4.259116472640423,1.256996659936669,0.3880811702616798,0.4334447249640856,0.5289348877040693,0.3880811702616798,0.3880811702616798,0.3880811702616798,0.6332801068896373,True
34,3,3300,2,34,3,3300,2,340030033002,715,43.64,10.77,0.0,21.4,0.0,20.14,0.0,8.11,74.27,17.62,7,-74.00817251364911,40.92958710067549,1.3479781768522672,1.378629952211298,4.335859290801854,0.874663562686409,4.456232580241884,1.3512869599136652,0.8621745544471507,1.0889373236981,0.4066202726664333,0.8621745544471507,0.8621745544471507,1.0214138670568798,1.0800761394524625,True
34,3,3300,3,34,3,3300,3,340030033003,1300,32.62,0.0,0.0,32.62,0.0,34.77,7.85,8.92,86.38,4.69,7,-74.00212309023136,40.92684449406187,1.1938777173426345,1.2911211519631025,3.751898152428428,0.3355584701455293,3.8727949990353534,0.9114125545796388,0.3772720193465382,0.7991534922712961,0.2132845159692821,0.3772720193465382,0.3772720193465382,0.4287664520713434,0.6049698349266852,True
34,3,3300,4,34,3,3300,4,340030033004,961,57.02,5.62,0.0,15.82,0.0,21.54,16.65,0.0,89.39,10.61,1,-74.00175028207511,40.92252572109973,0.967374928620782,1.7238411902389632,3.42661273166764,0.6152007629841012,3.545069728270829,0.4307205315334735,0.4075522519342133,0.4893529089021231,0.369401769911352,0.4075522519342133,0.4075522519342133,0.4167874040315109,0.4305904555654302,True
34,3,3300,5,34,3,3300,5,340030033005,1314,24.73,6.47,0.0,66.74,0.0,2.05,2.97,17.43,67.88,14.69,4,-74.00774140304517,40.93388134623135,1.137395797843847,1.113374447513223,4.632181808820185,1.0593889233764218,4.753989932558596,1.639843367829901,0.9586205333029696,1.03046779800885,0.7012564601782708,0.9586205333029696,0.9586205333029696,0.9586205333029696,0.9044782437156909,True
34,3,3300,6,34,3,3300,6,340030033006,1273,6.83,12.73,0.0,45.95,0.0,30.95,19.01,0.0,90.81,9.19,7,-74.00899482307558,40.92606767548799,1.5336891940482684,1.6952210398419028,4.150770560323345,0.9192471846944084,4.189353206277252,1.0572973825579706,0.9514410552571152,1.2141864802573736,0.5234683631757717,0.9510518431464072,0.9510518431464072,0.9510518431464072,1.0783226588619197,True
34,3,3401,1,34,3,3401,1,340030034011,1003,39.68,5.58,0.0,26.52,0.0,26.82,0.9,2.49,88.24,9.27,7,-74.01090754292527,40.92119488104826,1.3176408038354628,2.215721756192285,4.004069412894673,1.2442632498412318,3.627945068323119,0.8730934326489991,1.1673151507363162,1.110129556243158,0.4930138555309339,1.1673151507363162,1.1673151507363162,1.171653513965175,1.2140792873980577,True
34,3,3401,2,34,3,3401,2,340030034012,1679,69.21,10.6,0.0,8.87,0.0,9.71,0.77,2.32,82.55,14.77,1,-74.01304062138826,40.91516895595396,1.251052521233809,2.8725630590245275,3.584846547825556,1.0342458080303092,2.944058821224751,1.08000154648047,1.2391635999821091,1.0323265643775883,0.5365058102521777,1.2391635999821091,1.2391635999821091,1.575928043905723,1.3188637205299534,True
34,3,3402,1,34,3,3402,1,340030034021,767,28.68,8.34,0.0,33.12,0.0,28.29,0.78,3.78,86.7,9.52,7,-74.00673719682139,40.91816818737407,0.8391841729551489,2.3289498762456664,3.5399805306623904,0.7613321479508213,3.4898942341504107,0.4804686208284542,0.9692140678409088,0.6263738230673798,0.0921634245219182,0.9692140678409088,0.9692140678409088,1.0519220643070644,1.0139120720082195,True
34,3,3402,2,34,3,3402,2,340030034022,686,56.56,2.62,19.68,5.25,0.0,15.89,3.64,0.0,81.2,18.8,1,-74.00234258083374,40.91711893921049,0.4720811876272449,2.314295705238553,3.156930515575554,0.4720811876272449,3.2688986024475386,0.2049981925731913,0.7731249777883942,0.2902294035770976,0.1125317926205777,0.7731249777883942,0.7731249777883942,0.9348524130098732,0.8293939798986454,True
34,3,3402,3,34,3,3402,3,340030034023,2052,89.47,1.32,0.0,5.56,0.0,2.58,0.0,1.51,81.82,16.67,1,-74.00675256432787,40.91183149497367,0.7671640484899346,2.984972600615774,3.221485164393044,0.4828981125317644,2.892928344517661,0.8999662881440084,1.1064518341596576,0.601565661481071,0.6423663122540352,1.07244080091052,1.07244080091052,1.07244080091052,0.6793391147387545,True
34,3,3500,1,34,3,3500,1,340030035001,1021,26.05,14.4,0.0,37.9,0.0,21.65,8.52,3.82,78.16,18.02,7,-73.98718714419961,40.91788528405585,1.009990940546728,2.255219251573816,2.153794634976337,0.935513347857244,2.2753855961771534,1.139629052525536,0.978287435305554,0.8466728870953377,0.6548715143031023,0.978287435305554,0.978287435305554,1.1770389105530117,0.9981546213726742,True
34,3,3500,2,34,3,3500,2,340030035002,1825,5.26,15.89,0.0,3.01,0.0,74.96,14.52,24.0,58.03,17.97,6,-73.99425925684689,40.91286438496447,0.3653538876645207,2.710649743179832,2.341110018008599,0.26163668749774,2.4505894816577727,0.8636161371627865,1.1192308169245957,0.3686982809381536,0.2212556489836218,1.1192308169245957,1.1192308169245957,1.3594851272891608,0.8373738251194922,True
34,3,3500,3,34,3,3500,3,340030035003,1090,49.82,9.36,0.0,20.46,0.0,20.37,1.47,9.63,77.61,12.75,7,-73.99241903967165,40.920443999897216,0.8429533530940939,1.8816511644077432,2.6697034314187214,0.7967128139418701,2.7906786259586,0.7518798460898616,0.4546914752648524,0.3658804418758822,0.4646196165755266,0.4546914752648524,0.4546914752648524,0.6621439658278901,0.4768896126108952,True
34,3,4001,1,34,3,4001,1,340030040011,1162,43.8,0.86,0.0,11.02,0.0,44.32,12.05,5.34,77.8,16.18,7,-74.03214171515265,40.88025417051446,0.956193659093916,2.4275443139622097,1.852980466283901,0.6667744241546154,1.2721550469639695,1.052070426587248,0.2759393238697043,0.2698678931790455,0.2246464489819965,0.2759393238697043,0.2759393238697043,0.6718033460310227,0.7999401605970853,True
34,3,4001,2,34,3,4001,2,340030040012,2075,30.02,9.69,0.0,5.69,0.0,52.63,7.04,9.2,74.84,14.75,6,-74.02525567175135,40.878037497241614,0.4902142246111897,2.704332851946285,1.365007677564213,0.4902142246111897,1.2992120101923457,1.1457368193604147,0.4210706936420714,0.1312484510225379,0.3777877793722387,0.0568139771398362,0.0568139771398362,0.0568139771398362,0.3129171835526713,True
34,3,4002,1,34,3,4002,1,340030040021,1768,28.28,15.16,0.0,4.81,0.0,47.17,0.0,9.56,81.0,9.45,7,-74.02588272382424,40.87064352435178,0.7630006478700693,2.286370308175926,1.8920028021027904,0.5478326443438047,2.0021389439950465,1.0111582085088524,0.5619390148290038,0.6800955229501062,0.2270858072460569,0.5619390148290038,0.5619390148290038,0.5619390148290038,0.2309788784752199,True
34,3,4002,2,34,3,4002,2,340030040022,1324,26.59,1.13,0.0,0.0,0.0,72.28,0.0,22.43,64.88,12.69,6,-74.02683184895713,40.86803223288289,1.04525494384169,2.134359143002253,2.162298968010524,0.5571587652231849,2.2822784150013664,1.1504399332787505,0.529625602938812,0.9379176361530454,0.0364382648929671,0.529625602938812,0.529625602938812,0.529625602938812,0.5137618490018638,True
34,3,4002,3,34,3,4002,3,340030040023,1072,53.17,13.71,0.0,10.63,0.0,14.65,5.32,15.11,67.26,17.63,1,-74.02605883467452,40.873324662531424,0.5779643641397291,2.383177805703934,1.6995786058385525,0.5779643641397291,1.7534003207950328,1.0442641825380776,0.6489952595820061,0.3863386475369464,0.0978759555545772,0.4806487833066906,0.4806487833066906,0.4806487833066906,0.0877101886211653,True
34,3,4002,4,34,3,4002,4,340030040024,974,28.54,20.74,0.0,14.99,0.0,35.73,0.0,1.85,83.06,12.53,7,-74.03370184565033,40.87379225420432,1.1665445563805923,1.8518337745419933,2.19771915879762,0.3553817955011155,2.000968220752929,1.685910349257092,0.4252752943549649,0.5723809723128421,0.3554714045463494,0.4252752943549649,0.4252752943549649,0.4252752943549649,0.6107091705997932,True
34,3,5000,1,34,3,5000,1,340030050001,2280,78.6,0.0,0.0,7.11,0.0,12.24,0.0,12.11,82.46,5.44,1,-74.09777488000145,40.844716475623706,0.4838565872139321,1.709753126262871,2.6993145983755675,0.3371681316197086,4.00455549881788,3.0537701800404338,0.0932980593456196,0.4218736751175183,0.0933489565634998,0.0932980593456196,0.0932980593456196,0.5823592413103178,1.3426435101337018,True
34,3,5000,2,34,3,5000,2,340030050002,1254,79.51,0.0,0.0,14.27,0.0,5.02,4.78,4.07,75.28,20.65,1,-74.09473081032397,40.84111387350412,0.4869665592759785,1.3813677126872226,3.067114979506835,0.4869665592759785,3.8082335989523353,3.517929800179198,0.3514653323289854,0.4978947632355732,0.3210889544023333,0.3514653323289854,0.3514653323289854,0.4252519221183165,0.9792716367062362,True
34,3,5000,3,34,3,5000,3,340030050003,1138,66.7,2.28,0.0,12.83,0.0,18.19,20.12,2.81,89.02,8.17,1,-74.09214581330252,40.83931025401899,0.7253624293852166,1.298851497889982,3.3437843842059523,0.7253624293852166,3.769956055441075,3.813352945802401,0.319028784767677,0.7265785467700907,0.5078116041358344,0.1863286307669553,0.1863286307669553,0.1863286307669553,0.886021691314482,True
34,3,5000,4,34,3,5000,4,340030050004,872,72.02,0.0,0.0,12.61,0.0,13.53,0.0,0.0,69.5,30.5,1,-74.088436234257,40.83877051398732,1.0428191749912863,1.4471901618486045,3.655236503353741,1.0428191749912863,3.675065853760173,4.078772860925035,0.6024625087840421,0.8202640770156572,0.5631415885154274,0.2829480467793824,0.2829480467793824,0.2829480467793824,1.0487122035143623,True
34,3,5000,5,34,3,5000,5,340030050005,614,97.39,0.0,0.0,0.0,0.0,2.61,0.0,11.07,55.7,33.22,1,-74.05675367731764,40.8224008516894,3.4105610108622195,3.762274934830752,3.671476851119495,2.266113449192347,4.119297857518775,4.366910849913394,0.6054982665463402,1.409162947385537,2.59075667704885,0.3368300094747141,0.3368300094747141,0.3368300094747141,3.563359560399488,True
34,3,6101,1,34,3,6101,1,340030061011,932,75.86,4.61,0.0,13.84,0.0,3.33,4.08,4.94,72.85,22.21,1,-73.9841972983069,40.83025329311226,2.4281688595312767,3.5402473857448387,3.398930980292084,0.2244656375414031,2.399204209561329,2.3709336808844417,0.7320753034801328,0.1386185448840642,0.1609163741174535,0.1987389446700442,0.1987389446700442,0.1987389446700442,0.8601714752596803,True
34,3,6101,2,34,3,6101,2,340030061012,1122,40.37,1.78,0.0,30.57,0.0,25.85,2.76,34.05,63.19,2.76,7,-73.98515953616986,40.82798601742337,2.5524066979529345,3.490751233102664,3.2420459388901124,0.1607969025259973,2.15942967003929,2.1109658921803995,0.4755658002826486,0.1286232274768053,0.1539365530433509,0.1586240553782096,0.1586240553782096,0.1586240553782096,0.9573308025910492,True
34,3,6101,3,34,3,6101,3,340030061013,844,39.93,0.0,0.0,30.33,0.0,29.74,33.29,22.63,69.91,7.46,7,-73.98870184187054,40.82995970374032,2.456959460512098,3.855871123414685,3.599428895512404,0.2114434294749739,2.139593402590493,2.3192065385863216,0.6059940702446474,0.2359744091643267,0.4361346302036661,0.2325936145032151,0.2325936145032151,0.2325936145032151,1.23716520301015,True
34,3,6101,4,34,3,6101,4,340030061014,797,37.89,0.0,0.0,0.0,0.0,62.11,3.14,7.03,78.29,14.68,6,-73.98752126028677,40.83211167368286,2.2130895259569985,3.886364324138421,3.72852545133772,0.3577999318010129,2.393663842356587,2.557583273125944,0.8486031305697305,0.2815927007845184,0.4495097385850484,0.3431275980106942,0.3431275980106942,0.3431275980106942,1.1692464425342006,True
34,3,6102,1,34,3,6102,1,340030061021,1043,45.93,6.33,0.0,0.0,0.0,47.75,2.15,2.11,91.18,6.71,7,-73.99286880938934,40.82536153678841,1.97946736002731,3.9797752705639646,3.4776292314110364,0.4255076880306797,1.519638377012625,1.8552893510140755,0.3829423153470014,0.3368084901528672,0.5229331064273277,0.3252905166228039,0.3252905166228039,0.3252905166228039,1.0959624281875473,True
34,3,6102,2,34,3,6102,2,340030061022,1201,70.02,6.91,3.75,9.58,0.0,8.41,4.0,10.82,77.35,11.82,1,-73.99000356329788,40.8276879020616,2.316201570271692,3.846706488354635,3.48212313795192,0.2383882050101246,1.870112714251988,2.073356993984654,0.3762238923304327,0.2721057572781508,0.5434334249478661,0.3682666552586496,0.3682666552586496,0.3682666552586496,1.364308690146374,True
34,3,6102,3,34,3,6102,3,340030061023,925,36.86,1.41,0.0,33.08,0.0,25.84,12.97,19.68,76.0,4.32,7,-73.98644598785079,40.825508602981465,2.2650251592432684,3.477492799482852,3.1008284356956755,0.2357515570049703,1.890309648380704,1.827089394424478,0.202279090132024,0.1181567488168396,0.357911976726587,0.202279090132024,0.202279090132024,0.4129394664355292,1.1448981473033617,True
34,3,6201,1,34,3,6201,1,340030062011,1516,70.58,0.0,0.0,1.85,0.0,17.68,4.55,27.11,56.79,16.09,1,-73.99041151023738,40.8233659362374,1.8801973177902769,3.71611262646818,3.1762855308684586,0.1351455069580289,1.4837936857792022,1.599379367063632,0.2080572600041944,0.3271521679737619,0.2413741451472705,0.1368705482277591,0.1368705482277591,0.1368705482277591,1.0349406320253207,True
34,3,6201,2,34,3,6201,2,340030062012,1096,30.57,0.0,0.0,17.7,0.0,51.73,2.46,3.83,91.97,4.2,6,-73.99008197703958,40.82018296002683,1.6096532398530972,3.455558900994439,2.937495347499361,0.1849332584834539,1.287488122225038,1.245086499411548,0.5004953641141743,0.2047675562080888,0.1157854004645437,0.2181458218273068,0.2181458218273068,0.2181458218273068,0.8400661687401018,True
34,3,6201,3,34,3,6201,3,340030062013,1003,23.93,6.08,0.0,49.15,0.0,12.86,30.91,1.3,59.32,39.38,7,-73.98596267800572,40.82354063805675,2.1185549580493634,3.3644636081898107,2.914245073932291,0.3763615130247245,1.783721282012055,1.6123172649644826,0.2361691108573054,0.3207779112155168,0.1459720931500371,0.2361691108573054,0.2361691108573054,0.3953803508397693,1.2157093592480448,True
34,3,6201,4,34,3,6201,4,340030062014,674,52.52,0.0,0.0,22.85,0.0,24.63,8.9,0.0,78.04,21.96,1,-73.98403914070562,40.820980653351846,2.030977206567897,3.128815849309396,2.5995249035252,0.523764301491365,1.7771350236330796,1.3583796406989823,0.540860848449349,0.3300424299227062,0.2524456398841077,0.5407948801124148,0.5407948801124148,0.5407948801124148,1.2836535042161166,True
34,3,6202,1,34,3,6202,1,340030062021,1752,22.89,8.16,0.0,34.65,0.0,22.66,1.66,4.57,90.13,5.31,7,-73.98241500268762,40.82786067231096,2.678983445945289,3.2790388265245576,3.0946289517555448,0.369362970138454,2.317524915650337,2.134550299340927,0.6301595248755524,0.1176668751805733,0.1560236286351709,0.2869091775376758,0.2869091775376758,0.2869091775376758,0.7359971952252903,True
34,3,6202,2,34,3,6202,2,340030062022,1207,69.43,0.0,0.0,25.35,0.0,5.22,8.45,3.48,73.82,22.7,1,-73.97978921255704,40.82821441722191,2.7092631575631576,3.1056018268792056,3.008864351656061,0.429649792038523,2.5121350736909847,2.2300876517114725,0.6930999027809148,0.1561778729771716,0.2314939994281581,0.1868199443134862,0.1868199443134862,0.1868199443134862,0.5132497674422192,True
34,3,6202,3,34,3,6202,3,340030062023,1195,65.27,0.33,1.42,25.27,0.0,7.7,2.68,7.95,80.75,11.3,1,-73.98007277068288,40.82536434992203,2.606349616162796,2.9785354059063875,2.754248882418627,0.5512086133558585,2.307296729724252,1.9223938403396088,0.6149486568430337,0.2373772386273422,0.1710378655737595,0.1411510288294971,0.1411510288294971,0.1411510288294971,0.7004184122621114,True
34,3,6202,4,34,3,6202,4,340030062024,990,69.8,4.95,0.0,13.64,0.0,10.51,2.53,1.52,80.2,18.28,1,-73.97924202292944,40.82724520797515,2.8038639768942906,3.0119253158687744,2.892705622597802,0.5130625000391449,2.4833381668764503,2.1428434609744373,0.7068883973841251,0.1662759200709347,0.1984959124322256,0.0796842216351645,0.0796842216351645,0.0796842216351645,0.5170376052010492,True
34,3,6301,1,34,3,6301,1,340030063011,1104,25.27,1.72,0.0,10.14,0.0,61.14,18.3,8.7,86.41,4.89,6,-73.9956435130597,40.809808413028975,0.5685670440888302,2.892550178082177,1.7595403366453075,0.5685670440888302,0.7883636369831617,0.5762751192697255,0.4265445366966252,0.4276628513640334,0.3237597528466421,0.4265445366966252,0.4265445366966252,0.6132801129014966,0.8050117121791615,True
34,3,6301,2,34,3,6301,2,340030063012,1192,41.19,0.0,0.0,3.36,0.0,55.45,11.83,17.87,76.93,5.2,6,-73.99336406454826,40.81370583014783,0.9141040088929072,3.0461880501081007,2.206861601132199,0.8100833539563962,0.8205136571732613,0.6893575851770579,0.2779922597282404,0.4219233444972406,0.3756224607173871,0.2779922597282404,0.2779922597282404,0.6711388576875402,0.5664218865172099,True
34,3,6301,3,34,3,6301,3,340030063013,2205,21.09,1.86,0.0,3.85,0.0,73.2,28.98,36.37,57.41,6.21,6,-73.99196532473123,40.81678722262125,1.2240242569966122,3.232714811551739,2.5620854389269447,0.4599224385210805,0.9835225939145472,0.9205957315196376,0.3390461549788355,0.1444874482191327,0.3388344153427566,0.3390461549788355,0.3390461549788355,0.6117372625967679,0.582589578410352,True
34,3,6302,1,34,3,6302,1,340030063021,734,45.78,15.53,0.0,10.49,0.0,28.2,9.4,0.0,84.2,15.8,7,-73.98732768123517,40.817396993475086,1.5659827897189789,3.070626485104281,2.5721248723241605,0.5582470957999546,1.3770054454856395,0.9223234304904036,0.435911536286859,0.2587728688873861,0.4194705595919753,0.435911536286859,0.435911536286859,0.4697721684434664,0.9763911990514794,True
34,3,6302,2,34,3,6302,2,340030063022,1843,42.92,7.0,0.0,10.04,0.0,31.58,16.82,17.2,54.1,28.7,7,-73.99024082356081,40.81553313720303,1.2459142481191945,3.0340271364334908,2.450975357156282,0.6183542375131554,1.093838706668289,0.7414769625892602,0.1614674449249435,0.1277527031628303,0.4925464763378859,0.1614674449249435,0.1614674449249435,0.4791571079142078,0.7373872813433422,True
34,3,6302,3,34,3,6302,3,340030063023,937,58.59,0.0,0.0,25.4,0.0,12.27,1.6,0.0,82.6,17.4,1,-73.98767224924194,40.81469536588556,1.38326202308172,2.832668122816561,2.417033338873783,0.4803887293621666,1.3000224244675982,0.6210217557261726,0.2152075295675239,0.3098430825214914,0.5457904329439346,0.2152075295675239,0.2152075295675239,0.2490214367814635,0.9675408539344492,True
34,3,6302,4,34,3,6302,4,340030063024,1098,10.75,5.1,0.0,11.02,0.0,51.09,24.77,22.4,71.13,6.47,6,-73.99312484550687,40.80953476862021,0.7762385929893071,2.70968315880594,1.7502013112334531,0.7762385929893071,0.9810455846115252,0.445308794765377,0.5291154518521364,0.3600557303207113,0.261982366467377,0.5291154518521364,0.5291154518521364,0.5291154518521364,0.9250019854196287,True
34,3,7001,1,34,3,7001,1,340030070011,2096,50.48,4.53,0.0,32.16,0.0,9.06,0.43,8.73,79.72,11.55,1,-73.98274610543031,40.97369001846371,1.8381634253914687,4.187928139341551,3.012279329887748,1.55929878656867,2.4502819405531047,1.537351637773684,1.0832057681016998,1.0834008527450254,1.2399143436026163,1.0832057681016998,1.0832057681016998,1.6349759700491944,1.3739582959124383,True
34,3,7001,2,34,3,7001,2,340030070012,2039,59.59,0.64,0.0,26.88,0.0,9.56,9.91,6.87,80.09,10.5,1,-73.96672784123813,40.97562031566232,0.6451588584832721,4.894847016993676,4.201050887896574,0.6451588584832721,3.671166702734216,2.771602336233764,0.5133580671048076,0.6044779951668159,0.3654983882763282,0.5133580671048076,0.5133580671048076,0.5564700272759799,0.2117702143215683,True
34,3,7002,1,34,3,7002,1,340030070021,1180,52.63,0.0,0.0,41.86,0.0,5.51,2.03,6.95,88.22,4.83,1,-73.94008069896489,40.97604982664748,1.8203797762101968,6.332163883651184,4.597016738580559,1.8203797762101968,4.941159737031583,2.145226311611229,1.325566198676056,1.2618789996759454,0.8674826245538175,1.2693205720555831,1.2693205720555831,1.2693205720555831,1.6693111516387669,True
34,3,7002,2,34,3,7002,2,340030070022,1628,31.76,29.24,0.31,29.98,0.0,8.72,1.78,1.66,82.13,16.22,7,-73.94317164750423,40.96865764294289,1.5360400308383646,5.598234192579221,4.78786478237669,1.5360400308383646,5.119720235052901,3.0071891738975767,0.8689095619501868,0.7344162864503742,0.6243648111309136,0.7893471872224571,0.7893471872224571,0.7893471872224571,1.6085968545989164,True
34,3,7002,3,34,3,7002,3,340030070023,1101,61.22,0.0,0.0,30.79,0.0,3.91,4.81,5.27,81.2,13.53,1,-73.95322708129956,40.97564114287257,0.7831625182779014,5.540370598440314,5.30254925773372,0.7831625182779014,4.785092151417988,2.728317674345283,0.6625150185873837,0.6235321475576404,0.3995774039214322,0.5876892642079868,0.5876892642079868,0.5876892642079868,0.5650211198284242,True
34,3,7002,4,34,3,7002,4,340030070024,507,30.37,0.0,0.0,69.63,0.0,0.0,2.17,5.13,81.46,13.41,4,-73.94856557582524,40.963188108142944,1.413086809325551,4.868633236940202,5.279396611083487,1.3759741034359547,5.221851518019632,2.48084043535074,0.8299265014079072,0.6246982137227917,0.4428891231375958,0.69869591549571,0.69869591549571,0.69869591549571,1.6821678715294264,True
34,3,8001,1,34,3,8001,1,340030080011,1816,70.93,0.0,0.0,20.48,0.0,5.4,2.64,2.15,87.44,10.41,1,-73.94694908680371,40.93605587466275,1.357204277070123,4.059457509559685,3.961657211659873,1.3308622864065145,4.011692682476652,1.1365163820393016,1.208007849568249,1.019199519746233,1.2057023397892697,0.948736833933652,0.948736833933652,0.948736833933652,0.784101966922642,True
34,3,8001,2,34,3,8001,2,340030080012,841,53.39,0.59,0.0,20.69,0.0,25.33,9.68,7.37,75.86,13.79,1,-73.96004098371085,40.943055201488136,0.3452440661933689,3.027566560305885,4.353838998455385,0.185019016652716,4.435391981640535,0.2109522558501204,0.2540302774644578,0.1956333366874453,0.0421127934713576,0.246559823150306,0.246559823150306,0.246559823150306,1.2787216705120488,True
34,3,8001,3,34,3,8001,3,340030080013,1743,69.19,0.0,0.0,30.81,0.0,0.0,0.98,3.84,75.79,20.37,1,-73.9686067401938,40.949778184660886,1.1629598267551569,2.6371977344714224,5.039906581342232,1.0223544016960284,5.0027799043183805,1.0489010987044731,1.2397336085874606,1.0082434923556505,0.634797774897445,1.0686205296000355,1.0686205296000355,1.0686205296000355,2.1090398759079614,True
34,3,8002,1,34,3,8002,1,340030080021,1276,56.35,1.18,0.0,31.74,0.0,9.09,7.91,5.33,85.03,4.7,1,-73.9671394936871,40.93883433553616,0.4581115648502874,2.368027035647927,3.825302510130113,0.4581115648502874,3.9182777900463535,0.298328454607031,0.6448555835499813,0.4811084614348967,0.5255027096927342,0.5751568518792779,0.5751568518792779,0.5751568518792779,1.110007824972475,True
34,3,8002,2,34,3,8002,2,340030080022,1258,55.64,0.0,0.0,42.13,0.0,2.23,2.78,0.0,89.51,10.49,1,-73.97512985059146,40.93757390613398,0.503015745683247,1.6905675779923373,3.7220049867719673,0.503015745683247,3.8276021946759218,0.4172137883534364,1.3274809082049543,0.4496040439203759,0.9125860558872384,0.5444140630656962,0.5444140630656962,0.5444140630656962,1.1843379410629604,True
34,3,8002,3,34,3,8002,3,340030080023,1767,63.78,0.0,0.0,27.05,0.0,9.17,0.17,0.0,83.42,16.58,1,-73.97074307740048,40.94423629592725,0.6291402551400017,2.200998214396835,4.426929258821239,0.6291402551400017,4.525316720067194,0.4225502310484184,0.988507167793866,0.6594728209287384,0.1901396401931899,0.5395434506659889,0.5395434506659889,0.5395434506659889,1.7784895830220908,True
34,3,9100,1,34,3,9100,1,340030091001,980,64.39,0.0,0.0,31.94,0.0,3.67,0.0,3.88,92.86,3.27,1,-73.94801295911101,40.94866832785436,1.4995233262266907,4.166479468202916,4.74590851395955,1.347938736139973,4.581750503560391,1.113058917820692,1.329741707784155,1.1488625082536197,1.1528141026085397,1.234978672117406,1.234978672117406,1.234978672117406,0.6931110711431018,True
34,3,9100,2,34,3,9100,2,340030091002,2060,65.05,0.1,0.0,30.34,0.0,1.84,2.09,0.87,93.5,5.63,1,-73.95585607848612,40.95791682381786,1.597730166546073,4.029645514574242,5.733667169524017,1.3609839036293283,5.2684603726795896,1.7753260541479958,1.324311425170421,1.0644754805542584,0.8406715765096745,1.2297756874156462,1.2297756874156462,1.2297756874156462,1.9078089058883363,True
