State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
33,11,14301,1,330110143011,803,99.88,0.0,0.0,0.0,0.0,0.12,2.0,6.23,77.96,15.69,white_alone,-71.51322705801857,42.81501288245223,2.4826680498522595,5.701763869827043,3.1115617006908765,2.4826680498522595,3.470232298335429,8.310593230759967,1.08995461557769,0.1167292371125065,0.6881663210027077,1.08995461557769,1.08995461557769,2.453849072242944,2.8986698076527384,True
33,11,14301,2,330110143012,876,85.62,0.0,0.0,14.38,0.0,0.0,0.0,0.0,90.3,9.7,white_alone,-71.51792909917968,42.83067911200813,3.528100414880156,7.441728754442494,4.076452724543063,1.700385308388829,5.242683836079405,10.057316323239217,1.087023043090096,1.834604038320395,1.747890148060076,1.087023043090096,1.087023043090096,2.6038083141569706,1.8000190617668572,False
33,11,14302,1,330110143021,2171,78.95,0.0,0.0,0.0,0.0,17.46,1.15,2.58,86.83,10.59,white_alone,-71.54939090618872,42.81438882842903,1.341798748949128,7.468220133860282,1.6195783030230042,1.341798748949128,4.677046041037785,7.761335875458151,2.5439992246954937,1.12866587264002,1.1480285523438944,1.479033597892151,1.479033597892151,1.479033597892151,1.2100946589921642,True
33,11,14302,2,330110143022,1458,90.88,1.99,0.0,2.95,0.0,0.0,1.99,0.0,77.23,22.77,white_alone,-71.54157792999166,42.83896328998185,3.8958246941821937,9.163745858831286,4.332693348827129,3.4895111936827714,6.645713467444066,8.42824908015791,3.1397194135067084,3.6203219922341634,3.101699160294364,3.1397194135067084,3.1397194135067084,4.080997943329439,3.4810817980105364,False
33,11,14302,3,330110143023,2535,84.58,0.0,0.0,0.28,0.0,10.77,2.21,0.83,87.81,11.36,white_alone,-71.51007344111359,42.85115301340005,1.8951520356875315,9.393480326110216,6.369470982811228,1.7248228185804493,7.478217601505009,10.46331542129797,0.4335990520179675,1.793986756637833,1.641724994176345,0.4335990520179675,0.4335990520179675,2.137166430211347,1.642936557634968,True
33,11,15100,1,330110151001,1518,90.25,0.79,0.0,0.86,0.0,3.62,0.47,0.0,89.13,10.87,white_alone,-71.6084187034437,42.91770767163986,6.951952350694431,15.059402342337826,10.031849904865275,5.932461746424756,9.40186249702012,9.82517107374814,3.1461418221868898,4.830968922420858,2.2609238302622137,3.1461418221868898,3.1461418221868898,3.1461418221868898,2.4667144337069744,False
33,11,15100,2,330110151002,1782,96.97,0.0,0.0,0.0,0.0,2.36,1.8,0.0,85.75,14.25,white_alone,-71.62681198390987,42.87734653690313,6.040605776922917,16.872421459257183,5.360710212891084,4.752999086072531,5.849532977605405,5.0940207998446345,1.9717068915814588,1.179037019617721,1.07364438165735,1.9717068915814588,1.9717068915814588,1.9717068915814588,6.314804212781863,True
33,11,15100,3,330110151003,2296,93.64,0.0,0.0,1.13,0.0,5.23,4.66,3.18,71.78,25.04,white_alone,-71.64050274019564,42.85505273239019,3.790376384509768,16.094323761806614,2.9089338231677893,2.0352329110674945,3.641527213828722,2.3965770816673704,2.2688375872988025,2.375183588059942,1.6340195608494446,2.2688375872988025,2.2688375872988025,3.754605488438335,4.515291592901229,False
33,11,15200,1,330110152001,1463,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,94.74,4.17,white_alone,-71.59232610235954,42.88392175506416,7.259129657964388,14.716313290724704,6.932938616795294,6.263909524522179,7.0451550233882765,7.134431479828997,1.4960059719765153,1.984780748750248,1.7221160214785594,1.4960059719765153,1.4960059719765153,1.4960059719765153,6.411722050952735,False
33,11,15200,2,330110152002,1199,98.33,0.0,0.0,1.67,0.0,0.0,0.0,1.67,75.31,23.02,white_alone,-71.59390656085141,42.85581439974648,4.415468334060391,13.286389707903004,4.36889892554778,4.18319223562448,4.204264912794035,4.992092901099645,3.806623049474338,2.58181914950884,2.7741340822993714,3.806623049474338,3.806623049474338,3.806623049474338,3.8943947583983887,False
33,11,15200,3,330110152003,1469,92.04,0.0,0.0,4.15,0.0,0.0,2.04,1.91,84.34,13.75,white_alone,-71.58780626508047,42.83323070297818,2.721836111231767,11.210601640458798,3.7557788768223728,2.721836111231767,3.0502580109862505,4.6056043927645804,1.90427115680998,2.1828563591228254,2.0323441056995786,1.90427115680998,1.90427115680998,1.90427115680998,2.0317464609587024,True
33,11,15200,4,330110152004,1630,93.87,0.0,0.0,2.82,0.0,2.39,3.5,1.41,72.7,25.89,white_alone,-71.586258424845,42.81125079198897,0.5900571451728983,9.734457071100191,3.548041272131196,0.5900571451728983,3.3833529553789723,4.919626024007743,0.5864731879240768,0.0167351574407324,0.0539368991120845,0.5864731879240768,0.5864731879240768,0.5864731879240768,0.5228602758563818,True
33,11,16100,1,330110161001,1222,85.02,7.12,0.0,0.0,0.0,7.69,3.36,6.63,67.27,26.1,white_alone,-71.64384090903036,42.83871072007984,2.349602131663436,15.32516458250418,1.3326431182138387,0.5011116343708448,2.2739880282040743,0.5917206036537118,0.5533285351720404,0.6216527600523584,0.7367345433197326,0.5533285351720404,0.5533285351720404,2.375218917046072,3.4616177071729943,True
33,11,16100,2,330110161002,2096,92.75,0.0,0.0,0.14,0.0,5.01,0.57,3.67,85.59,10.16,white_alone,-71.68599415615508,42.85076347406689,5.885510172052353,18.9783918903277,4.890935950321679,2.7676446365772693,5.863717856327583,2.582053580118316,1.979608213250725,1.4243048418862592,1.2267082955643247,1.979608213250725,1.979608213250725,1.979608213250725,5.201046556751701,True
33,11,16202,1,330110162021,2319,93.96,0.34,0.0,1.6,0.0,0.0,1.42,3.49,83.31,13.2,white_alone,-71.63786243989172,42.80129816797387,2.652829690380317,13.243102424392932,3.143438465354236,2.652829690380317,2.867222980160464,2.738385574553645,2.787230808994691,2.8814798072587378,2.1686741466084,2.787230808994691,2.787230808994691,2.787230808994691,3.3880366194884863,False
33,11,16202,2,330110162022,2698,93.85,4.3,0.37,1.22,0.0,0.04,1.89,1.07,86.66,12.27,white_alone,-71.69748411261311,42.81128029725658,6.095083194512655,18.22813068400156,5.588717741843762,4.127339353668373,6.226747219416085,3.848413627451186,3.4968416391706727,3.368752632015907,3.547521787271472,3.4968416391706727,3.4968416391706727,3.4968416391706727,3.39814597774431,True
33,11,16203,1,330110162031,1532,40.47,0.0,0.0,13.64,0.0,40.01,1.63,12.4,74.48,1.31,other,-71.63347016458751,42.821597947427136,0.7491977684573643,13.691834017351065,0.866632565794487,0.7491977684573643,0.8951464850949822,0.9179396000044696,0.8953755480946297,1.0112500872523609,1.0560971464407356,0.8953755480946297,0.8953755480946297,0.8953755480946297,2.097551571560736,True
33,11,16203,2,330110162032,1758,93.69,0.91,0.0,0.74,0.0,4.66,35.84,1.42,79.64,18.94,white_alone,-71.6431370451426,42.827948299878535,1.6146523258434449,14.708336218470292,0.7969151233730446,1.2579379603162228,1.647232139185955,0.261758332919376,0.9739802095022256,0.8864496991037252,0.9374950966390732,0.9739802095022256,0.9739802095022256,1.7102373401350943,2.9519803658326245,True
33,11,16203,3,330110162033,454,86.78,0.0,0.0,10.13,0.0,3.08,21.15,6.17,44.27,49.56,white_alone,-71.63067505130522,42.82894143989041,0.8264417514556699,13.85672557696502,0.2409273604920285,0.717210293908199,0.7510418203672821,1.095875587247686,0.8489180104304527,0.8986495956173719,1.2685542770145068,0.8489180104304527,0.8489180104304527,0.8489180104304527,2.008749242178498,True
33,11,16204,1,330110162041,1756,95.96,0.0,0.0,0.68,0.0,1.31,5.67,3.36,83.14,7.92,white_alone,-71.67144811201668,42.83289554499632,3.982160197200766,17.03040896140868,3.113691959372096,1.0437481194439515,4.020354874002258,0.7277458442918074,1.810749132324459,0.7633281313416196,0.6249657577562775,1.810749132324459,1.810749132324459,3.0739276027910525,5.325039119904063,True
33,11,16204,2,330110162042,916,72.49,2.18,0.0,9.61,0.0,3.6,6.62,23.47,58.08,12.45,white_alone,-71.666702891598,42.83851985257358,3.847561380336287,16.9529524803924,2.8864949450282853,0.6997528406361492,3.846611936792762,0.511012818261127,1.4461373056762012,0.2453386723012387,0.1415883744756645,1.4461373056762012,1.4461373056762012,3.31364652514094,5.13317005574226,True
33,11,16204,3,330110162043,1243,100.0,0.0,0.0,0.0,0.0,0.0,6.12,11.18,84.63,3.14,white_alone,-71.65164177653871,42.824414098709056,2.218812781059036,15.17082211374691,1.574657453117334,1.3787157383371054,2.303649189699888,0.6916448040863772,1.2298413794050334,1.155771031378508,0.6772442539481401,1.2298413794050334,1.2298413794050334,2.3427038511977827,3.585786783896243,True
33,11,17101,1,330110171011,1333,98.8,0.0,0.0,0.0,0.0,1.2,4.73,4.43,82.37,13.2,white_alone,-71.54777008808877,42.72398640446854,7.720618309622064,7.391972055277667,6.190933605953737,4.078170392649426,7.344662619992483,6.088515494696074,1.7039977780338245,4.022320293158375,3.0575909006547817,1.7039977780338245,1.7039977780338245,1.7039977780338245,3.263552399427293,False
33,11,17101,2,330110171012,2543,90.84,0.0,0.0,4.21,0.0,0.0,0.51,0.0,75.38,24.62,white_alone,-71.59369831025644,42.7224674666407,9.752005779343431,10.535724597693635,9.487166759871744,2.347486271980844,9.668295526412544,9.828793427434496,3.474292364353786,2.305786347195693,2.4424892581155144,2.4344414713657434,2.4344414713657434,2.4344414713657434,2.156542165002042,False
33,11,17102,1,330110171021,709,79.83,0.42,0.0,0.0,0.0,8.18,0.42,0.0,71.37,28.63,white_alone,-71.54904740168985,42.76566461585866,3.844200721768247,5.5250367177757775,3.840510024834119,3.7637750256416687,3.7843067749281407,6.784355941200572,2.8271405907160374,3.698802058573533,2.895309141854165,2.8271405907160374,2.8271405907160374,3.768945160343189,2.895585800435171,False
33,11,17102,2,330110171022,1426,83.52,0.0,0.0,3.09,0.0,3.65,1.33,7.29,77.63,15.08,white_alone,-71.58231559592043,42.75584703359488,5.975074367548356,8.361569197010207,5.765807698987906,1.5222479959924249,6.683633645556464,9.199581371861765,0.6169518063422663,1.5505303009375102,1.3635411967102535,0.6169518063422663,0.6169518063422663,1.420605172187001,1.9134245918741224,False
33,11,17102,3,330110171023,1962,88.74,2.4,0.25,4.08,0.0,0.0,0.0,0.97,87.77,11.26,white_alone,-71.60600644033231,42.77092970549248,4.81057473698063,10.160889100638128,5.907667361271862,3.32308174211974,6.155923657799845,6.798424501285042,3.1663343310671874,3.38065854238277,2.7919545630508185,3.1663343310671874,3.1663343310671874,3.2835895263185635,3.343899604766949,False
33,11,18001,1,330110180011,2217,96.93,0.0,0.0,0.5,0.0,1.67,0.41,1.98,86.06,11.95,white_alone,-71.68555283711596,42.746804880923264,9.833582501110568,16.84255314316285,10.115782647132024,7.802051819420888,10.046930036556155,9.414998008673894,8.818306214982167,2.407325319846941,1.3582398875708053,7.875342382978015,7.875342382978015,7.875342382978015,7.346660886594353,False
33,11,18002,1,330110180021,1462,93.98,2.67,0.0,0.41,0.0,0.68,0.0,3.69,83.24,13.06,white_alone,-71.64842823920323,42.72223496834292,11.22428690390034,14.5980987351084,11.976868474804856,5.312812981549001,11.586244210320617,11.501023139122193,6.623264023742964,1.6950221557743723,1.6972417010911351,5.415873673900179,5.415873673900179,5.415873673900179,4.814221654233547,False
33,11,18002,2,330110180022,1715,92.24,0.0,0.0,0.52,0.0,4.08,0.58,1.4,88.92,9.68,white_alone,-71.65561837547556,42.763190713698094,7.123797043995434,14.226103356714326,7.577925238004947,5.782261100763211,7.337731555007718,7.011600229857423,6.491245196563512,3.66708502938677,1.7745805860703163,5.8247419774737255,5.8247419774737255,5.8247419774737255,5.42930234678859,False
33,11,18501,1,330110185011,1376,86.41,0.0,0.0,0.0,0.0,11.85,8.14,4.65,70.71,24.64,white_alone,-71.7972879521683,42.74774802556968,16.399268632381812,25.88899475515248,16.152706333497704,11.861226440807089,16.57612543980741,4.660644863214032,12.800644059057891,4.554063251875638,2.3666463286179567,11.627892864448018,11.627892864448018,11.627892864448018,8.509226761993535,False
33,11,18501,2,330110185012,817,72.58,13.34,0.0,0.0,0.0,12.97,6.24,9.79,64.14,26.07,white_alone,-71.80366241184022,42.77825224048552,15.44264318864202,26.31049483802313,14.996792927411658,13.398336543261903,15.59094768388813,4.617163915508035,10.593081265184033,4.496650838967815,1.6756851331443727,8.99371220639759,8.99371220639759,8.99371220639759,5.902151691812485,False
33,11,18502,1,330110185021,1521,93.23,0.0,0.0,1.05,0.0,5.59,3.43,6.18,77.45,16.37,white_alone,-71.74913353288711,42.747539281306935,13.188838380734692,21.98007675604492,13.106321875437436,9.78015540009283,13.382225293393835,8.592551461205247,11.042618915317028,7.080992981290605,5.6403278841518985,10.581349104077924,10.581349104077924,10.581349104077924,7.8365830957956835,False
33,11,19000,1,330110190001,1336,91.99,0.0,0.0,0.0,0.0,1.35,8.16,12.95,78.14,8.91,white_alone,-71.75091931429533,42.84187771562263,10.51928385395196,23.41009276825825,9.669285029763149,7.515132632395857,10.570301970777251,5.554477274670226,3.5745509160099784,1.098264186237684,1.3731316035692882,1.2007930453986924,1.2007930453986924,1.2007930453986924,2.493460004994619,False
33,11,19000,2,330110190002,2441,91.81,0.0,0.0,2.42,0.0,2.58,3.48,3.36,75.83,20.81,white_alone,-71.775702432383,42.83017725707376,12.35635899225312,24.935610133068245,11.59132986488016,9.52198190157245,12.434781854606818,3.570332892782727,5.74629301117032,1.306228124637545,3.708653111634341,3.4885609083429574,3.4885609083429574,3.4885609083429574,2.1422653868028223,False
33,11,19501,1,330110195011,1734,93.6,0.81,0.0,0.0,0.0,0.17,1.96,2.36,80.16,17.47,white_alone,-71.7741842107503,42.90289067202757,15.08832158318698,28.107026429681326,11.205764794807164,11.999697661855643,15.047515898731822,6.368899451591161,8.7093802963169,7.475024491909799,7.30414837840242,7.422042655919382,7.422042655919382,7.422042655919382,9.492702079048971,False
33,11,19502,1,330110195021,2634,95.98,1.37,0.23,0.0,0.0,0.0,3.91,6.42,83.37,10.21,white_alone,-71.68256633044659,42.90217257090185,9.99033499325815,21.28261253812792,9.024639076130963,7.604264892260154,9.86273195018738,7.644746513520733,6.151483455797175,6.4609101229688575,5.7345448537937,6.151483455797175,6.151483455797175,6.151483455797175,7.090553909571381,False
33,11,20000,1,330110200001,2206,93.65,0.0,0.0,0.45,0.0,2.18,6.35,9.29,83.32,7.39,white_alone,-71.67667849583724,42.9536988825757,12.341269879267095,20.63536023808482,14.261636849829223,9.53094673956454,13.99682872001912,9.578021476296168,9.021198955151997,2.8583314489279688,2.893378303795024,9.021198955151997,9.021198955151997,9.021198955151997,5.474757682607911,False
33,11,20000,2,330110200002,934,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,63.38,35.76,white_alone,-71.6666793317144,42.99227758278007,12.961270163932788,20.752917575969857,15.646219064685864,6.199542582905993,13.818155383986182,5.99824088847123,5.807179466461114,2.760223943682788,2.4987320296621767,5.807179466461114,5.807179466461114,8.082461591448663,6.078530741970871,False
33,11,20000,3,330110200003,2665,98.8,0.0,0.0,0.0,0.0,0.0,0.0,1.39,87.5,11.11,white_alone,-71.71023704772045,43.00244531561157,16.627440573435344,24.47117896803136,13.789704214220158,9.212432742943207,17.53656559401182,8.80947001969439,5.1683369927200165,3.2111876016035747,3.192412466321404,5.1683369927200165,5.1683369927200165,11.332398813859337,8.918196667255012,False
33,11,21001,1,330110210011,2183,97.16,0.0,0.0,0.0,0.0,2.29,0.64,8.7,71.64,19.65,white_alone,-71.76860510544726,43.09347055911447,22.471257559183343,22.07806393420589,16.029874579492553,12.079995938172075,20.432688504908427,10.88868307742026,9.060840543282517,3.254446249551807,2.8326576720388443,9.060840543282517,9.060840543282517,10.624735445103978,3.136283861116421,False
33,11,21001,2,330110210012,3340,99.4,0.0,0.0,0.6,0.0,0.0,4.28,4.04,85.51,9.4,white_alone,-71.70085537621551,43.10698314964086,17.021644542991545,16.62662658280694,15.12263883715303,12.920334255148262,15.204019927031055,12.209889979141463,7.248397474885413,2.9960153728750227,2.766607876404937,7.248397474885413,7.248397474885413,12.843154501713116,2.975723330537092,False
33,11,21002,1,330110210021,2213,94.4,0.0,0.0,0.0,0.0,5.6,3.75,2.98,87.53,9.49,white_alone,-71.73342949294894,43.04025880677528,20.3869709376434,23.49615151292601,13.765187730444554,11.216523734270046,20.88325796769168,10.604741188531122,4.318476525417408,5.484833156525507,4.14243021914278,4.318476525417408,4.318476525417408,13.470010861686108,5.6367428029828455,False
33,11,21002,2,330110210022,1322,91.53,0.0,0.0,0.0,0.0,3.1,10.36,3.03,77.61,19.36,white_alone,-71.66106819169201,43.05803970932788,15.272720333700136,18.22598585139924,16.885338878452185,6.748594639234555,16.979067424664347,6.03297790457395,2.2570910672240223,6.430277018492663,2.3636279665126887,2.2570910672240223,2.2570910672240223,8.772326335733451,6.151645828980661,False
33,11,21500,1,330110215001,1569,95.16,1.34,0.0,0.0,0.0,1.08,2.1,4.02,80.37,15.62,white_alone,-71.81518501490766,42.99577565024179,17.85019321459613,31.69592418070109,5.511220580158233,15.10491576751418,24.60495534037197,10.561770226029076,10.8275555953062,10.176336266667526,7.258727430343501,10.8275555953062,10.8275555953062,14.239300667760943,5.351978710545162,False
33,11,21500,2,330110215002,1675,94.27,0.6,0.18,0.24,0.0,1.31,4.9,11.1,73.49,15.4,white_alone,-71.90788399639365,43.01269378887773,15.829331065148288,36.43314735526777,5.287880373444998,10.846432230222772,31.19545874033723,11.739875855607757,3.3051431703806915,3.164463665968043,2.9206962433113017,3.3051431703806915,3.3051431703806915,11.22232955481123,5.187939019947683,False
33,11,21500,3,330110215003,978,93.97,1.12,0.0,0.0,0.0,0.51,6.03,3.37,62.78,33.84,white_alone,-71.83263314240287,43.088997966201255,25.90594546310556,26.915288405131545,13.461923575299664,7.1358035636108905,25.094181430469767,6.242984217790552,8.337540866699197,5.868331468328663,5.867259824386651,5.855659837783309,5.855659837783309,5.855659837783309,8.325276490362919,False
33,11,21500,4,330110215004,742,98.52,0.0,0.0,0.81,0.0,0.0,15.6,6.47,68.73,24.8,white_alone,-71.86841968323417,43.06166959279516,22.00103595557405,30.882062204651817,9.997524384018892,6.608934479905785,29.14531438800125,6.726136250738727,6.60286541611238,6.13961999585161,6.229913867005736,6.179485242824726,6.179485242824726,6.179485242824726,9.821554471490476,False
33,11,22000,1,330110220001,1822,98.68,0.33,0.0,0.38,0.0,0.16,6.84,4.94,77.99,15.31,white_alone,-71.87075110703177,42.940486272846215,10.27517262791069,36.32032181920851,3.503404410327985,7.733529835511498,23.909132388724306,4.14160554145433,9.741945672793973,9.445106756959754,1.2834915172132273,6.754754660561059,6.754754660561059,6.754754660561059,3.668546110057905,False
33,11,22501,1,330110225011,2150,97.12,0.0,0.0,0.6,0.0,0.0,5.67,14.05,69.3,16.65,white_alone,-71.8974130525812,42.74220223649298,11.640596917322894,34.08716320023422,17.145083463076915,11.616770812891607,20.40107203091029,3.5882545422284533,11.854078357051806,4.152252034008582,2.606403024017988,11.854078357051806,11.854078357051806,12.43812564072013,3.49207435380412,False
33,11,22502,1,330110225021,1703,96.36,0.06,0.0,0.12,0.0,1.53,9.22,5.99,76.69,17.32,white_alone,-71.88756013083953,42.82348463698376,8.321076833916736,33.67071589970376,8.868614471312311,7.158979439864415,21.544148954560647,3.276007707187623,6.600970932094068,7.318066746221299,7.877401306645984,6.600970932094068,6.600970932094068,6.600970932094068,10.31485446500233,False
33,11,22502,2,330110225022,3208,96.95,0.0,0.0,1.71,0.0,0.75,4.68,6.58,76.56,16.86,white_alone,-71.84723584819731,42.75693953033309,15.81451473098628,29.885028454311264,16.94917694310776,14.471168520589137,19.76213045518025,1.0913103774444224,14.377399595341164,0.3507761661356127,2.084668732651481,13.115000298852,13.115000298852,13.115000298852,7.827901904595786,False
33,11,23001,1,330110230011,1378,97.97,0.0,0.0,0.0,0.0,2.03,3.71,2.54,57.84,36.5,white_alone,-71.95511160594168,42.85578117875892,2.259721047937739,39.807693168023135,4.3118998058819,1.4283603402283338,27.264274502616544,0.6544536698412473,1.3177735936497463,1.3656293699543467,2.610322957057768,1.3177735936497463,1.3177735936497463,1.3177735936497463,4.718055233710442,False
33,11,23001,2,330110230012,735,95.37,0.0,0.0,0.0,0.0,4.63,21.09,5.99,82.04,11.97,white_alone,-71.96911350108422,42.88555644763166,1.2941727794802025,41.80987257963994,2.463038012881743,1.2941727794802025,26.59365735671724,2.935294452082649,1.857582550679589,1.80646661879998,0.6537320143123722,1.857582550679589,1.857582550679589,1.9257382583543683,2.5709235383747755,False
33,11,23001,3,330110230013,1061,98.59,0.0,0.0,0.0,0.0,1.41,4.15,8.67,71.54,19.79,white_alone,-71.94203798878947,42.87980499905213,1.5877213117939968,39.51403452620784,1.48128319250864,1.469918319585123,26.685148157121983,2.2449239411594624,0.8702871357158526,0.5864243401954636,0.9037822756577912,0.8702871357158526,0.8702871357158526,0.9049063863356008,4.758782175021275,True
33,11,23002,1,330110230021,2472,92.11,2.31,0.0,1.62,0.0,2.47,5.72,6.92,75.65,12.86,white_alone,-71.94875315367267,42.918549897729406,4.864401793965469,41.54889170694044,2.906385193829496,2.862574414305594,27.98331125561828,1.550847314049454,4.793013097301657,4.553526802747755,3.91844011837954,1.9212518934587672,1.9212518934587672,1.9212518934587672,1.7840497021950468,False
33,11,23002,2,330110230022,1015,95.47,0.0,0.0,0.0,0.0,4.53,0.0,0.0,78.52,21.48,white_alone,-71.90630472268109,42.88255320952816,4.497152214984754,36.858013956396775,3.035981791902221,3.05801250236199,23.938796197711905,3.73879661882001,3.7148110635003606,3.4825454101804416,3.830978177160694,3.415647879188892,3.415647879188892,3.415647879188892,6.938745797513171,False
33,11,24000,1,330110240001,1711,96.43,0.23,0.0,0.18,0.0,2.63,2.34,7.71,65.11,27.18,white_alone,-71.99581448221399,42.975805766282704,11.494080162797934,40.19013820040106,9.876622152613828,10.192670632053645,24.952547087559093,8.95779008407587,7.780240881399771,7.682082526392994,7.433299115947417,7.780240881399771,7.780240881399771,9.351259361017709,6.070040966143854,False
33,11,25000,1,330110250001,1364,97.14,0.0,0.0,0.0,0.0,1.03,8.45,10.63,70.38,17.74,white_alone,-71.94624534216544,43.03903351202613,18.20135293832337,37.65181699566603,9.474952180400653,8.28096850326882,31.162881656088043,9.605685351236652,0.9891135717309318,1.1479888569187418,1.0438246790374606,0.9891135717309318,0.9891135717309318,8.51125310536509,9.395144748412944,False
33,11,25000,2,330110250002,1318,99.09,0.0,0.0,0.0,0.0,0.91,2.88,7.06,76.18,16.77,white_alone,-71.988557666548,43.05553064986298,20.125831267947863,37.89940251217046,13.133143787116984,8.466741068491944,29.004868588675475,10.093733691123791,4.816366972120998,4.9464411128664585,4.697583947047473,4.816366972120998,4.816366972120998,7.96140359833629,6.508389546827551,False
33,11,25501,1,330110255011,467,82.01,0.0,0.0,0.0,0.0,17.99,9.66,0.0,75.8,17.34,white_alone,-71.88844157014478,43.11554146319164,27.310315365327504,30.09291069148426,16.015355227662997,2.290594455944413,27.99982893804285,0.857871484262049,3.332082481253316,0.5532638583693197,0.5683447572846574,0.7105258067434694,0.7105258067434694,0.7105258067434694,10.00212375840568,False
33,11,25501,2,330110255012,1273,88.06,1.81,0.0,0.0,0.0,0.0,13.09,21.29,60.09,18.62,white_alone,-71.92441903121484,43.17751780942141,31.663435451987308,31.793973686336454,23.223080892168745,7.23663959474262,29.396803834027864,6.940646542280177,6.989152325005715,7.271537026689021,7.237951987863396,6.989152325005715,6.989152325005715,6.989152325005715,10.182605568084243,False
33,11,25501,3,330110255013,2028,96.2,0.0,0.0,0.0,0.0,0.0,5.18,0.84,75.1,24.06,white_alone,-71.89340969496706,43.13688995384109,29.55531617633557,29.894069739212185,18.41325346429861,3.434622029165935,27.68352638831145,2.134596736779209,3.875014735980512,2.3990271786369552,2.3330192940238725,2.637955494253472,2.637955494253472,2.637955494253472,9.991402075465537,False
33,11,25502,1,330110255021,629,90.46,0.0,0.0,0.0,0.0,0.0,3.82,0.0,63.75,36.25,white_alone,-71.90493299183807,43.11252572117729,26.72294282824237,31.47154803328473,15.833984536340772,0.9115241401957678,29.373601622466133,0.8092579192643587,1.9961683419842868,0.6239197587655304,0.7086918138614141,0.6792214335868813,0.6792214335868813,0.6792214335868813,8.654702860924019,True
33,11,25502,2,330110255022,1826,96.33,0.38,0.0,0.0,0.0,0.05,8.93,4.49,79.9,15.61,white_alone,-71.98259599015535,43.13567982518771,28.964723261191462,37.023969890406185,20.2204245628641,5.734923367435524,34.75814348758548,7.105708650367225,4.555842762804252,5.678812828474842,7.405764034445597,4.555842762804252,4.555842762804252,4.555842762804252,3.561944156324416,False
33,11,200101,1,330112001011,1428,97.48,0.0,0.0,1.47,0.0,0.0,0.0,1.4,88.94,9.66,white_alone,-71.36692715947561,42.71053527017797,3.2255899899409384,6.130291082183433,7.266143728082847,3.2255899899409384,9.24956964842773,5.51349756497878,4.349501447714699,3.269850604607855,3.422040653017463,3.970500659638732,3.970500659638732,3.970500659638732,4.429050897530539,False
33,11,200101,2,330112001012,1633,84.87,4.16,0.0,1.9,0.0,8.57,2.36,9.49,80.89,8.82,white_alone,-71.35920229437573,42.74871927034745,4.710707740709686,7.905743803052333,8.344693478340725,4.167618378303192,8.320173693090615,5.722708474497673,3.81290521977256,4.115657942748467,2.6015288817076567,3.81290521977256,3.81290521977256,3.81290521977256,2.600516805610151,False
33,11,200201,1,330112002011,2762,88.45,2.39,0.0,3.22,0.0,0.0,2.68,4.92,81.46,13.61,white_alone,-71.33418241133525,42.71811853590086,1.1369702864358264,6.369388627256424,7.91230586278182,1.1369702864358264,9.478953256763686,4.218053739512743,1.600276187944554,1.3581973771556468,1.019000698762166,1.2399670646534284,1.2399670646534284,1.2399670646534284,1.8393083130640648,True
33,11,200300,1,330112003001,1901,91.74,0.0,0.0,0.47,0.0,4.58,1.1,2.26,86.06,11.68,white_alone,-71.30174164573005,42.711419497289405,1.6573420310286229,5.126776695415405,7.308090187097017,1.6573420310286229,8.200067021598764,3.0047278803904423,2.1757906538551715,2.001452401438081,1.3874509205670893,1.5422582471913384,1.5422582471913384,1.5422582471913384,1.621204669452761,True
33,11,200300,2,330112003002,1645,91.79,0.0,0.0,0.0,0.0,7.48,0.0,1.46,88.33,10.21,white_alone,-71.27123461098853,42.74047820126035,4.755824842694679,5.450996435667128,7.526883922511626,4.081829193932428,4.127155707715416,6.9075268628608,3.626450081878078,4.137716278505903,1.141771872258819,3.626450081878078,3.626450081878078,3.813634090041941,1.1293545481872782,True
33,11,200300,3,330112003003,1004,98.9,0.0,0.0,0.0,0.0,0.0,0.9,1.99,91.93,6.08,white_alone,-71.29421723385626,42.72769178501276,2.4158294236061466,6.978111169398177,9.132946064059986,1.9185803699121016,6.389577795189553,4.906580373965115,1.980783684898732,1.9798459776481585,2.027603980310003,1.980783684898732,1.980783684898732,2.3621423741750065,1.674036164017808,False
33,11,200400,1,330112004001,1209,52.11,22.99,0.0,13.32,0.0,10.34,11.71,16.96,71.38,8.44,white_alone,-71.46680232881758,42.9990985871643,2.2929809173813127,8.075852535210025,1.036637053037028,0.3897770650045363,0.5290903290975832,0.4673622579931156,0.1313576717003735,0.2252144951210856,0.647877800915329,0.1313576717003735,0.1313576717003735,0.3154815770509928,0.7434684843777695,True
