State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
10,3,13611,2,10,3,13611,2,100030136112,1448,78.38,14.43,0.0,4.77,0.0,1.38,3.45,0.0,93.72,6.28,1,-75.71564065511106,39.737482221251646,2.114094227892992,4.066520940785619,6.621173361037338,1.9651084236198808,2.495894596034464,1.5135524930114617,1.7788663279590626,1.6825400548116438,1.38856187815516,1.7788663279590626,1.7788663279590626,1.8495005420793944,0.887413856811355,True
10,3,13611,3,10,3,13611,3,100030136113,1765,62.55,17.56,0.0,0.0,0.0,11.05,17.56,2.38,82.49,15.13,1,-75.70650984410953,39.71578954406856,2.0502998227137,3.731862135765384,4.487335231798077,0.448075337502816,3.4231542834030195,2.2862292435297213,0.794041636893595,2.109592177936054,0.0703820765972403,0.794041636893595,0.794041636893595,2.504947757440397,0.6343014615630821,True
10,3,13611,4,10,3,13611,4,100030136114,1043,38.64,51.49,0.0,0.0,0.0,8.53,9.63,8.15,84.85,7.0,2,-75.70038566015408,39.71639258532927,1.628729031308425,3.42721748986074,4.104158010515381,0.8813253827669453,2.898779292466694,2.11346583078746,0.7217328928023203,1.7111822981494802,0.5684494521421802,0.7217328928023203,0.7217328928023203,2.288812685014644,1.0250732738988766,True
10,3,13612,1,10,3,13612,1,100030136121,2355,71.97,3.23,0.0,20.13,0.0,4.5,0.35,0.0,69.98,26.03,1,-75.6953542983533,39.76563043419881,1.916197477937067,1.4300384895598044,8.118404843731081,1.44349076690807,1.1224914190931194,0.7084452778558943,1.946334651439196,1.6444271017513556,0.9150833567731348,1.946334651439196,1.946334651439196,2.393242514928538,1.734583089145323,True
10,3,13612,2,10,3,13612,2,100030136122,1286,81.1,2.49,0.0,7.47,0.0,0.0,0.0,1.63,58.09,40.28,1,-75.68518260610645,39.75659568834431,2.4953729860373857,2.7467928474070256,6.982722686764595,2.017012101564882,1.6257307655688855,1.5453145757615954,1.6789211186629998,1.592239641247875,0.8960837365243977,1.6789211186629998,1.6789211186629998,1.6789211186629998,1.477079819137353,True
10,3,13612,3,10,3,13612,3,100030136123,2163,46.19,8.23,0.0,45.26,0.0,0.09,0.15,0.0,82.94,11.05,7,-75.69580784870521,39.750830959333605,1.8435052098450424,2.7562462698481536,6.856323750872642,1.2938774169306773,1.0750833866388836,0.4335885879920941,0.7161027274068806,0.5986223901120451,0.4134305538771978,0.7161027274068806,0.7161027274068806,0.7802737081494083,0.4083880190743736,True
10,3,13613,1,10,3,13613,1,100030136131,1616,89.17,4.21,0.0,2.48,0.0,4.15,16.15,6.99,82.3,10.71,1,-75.67019328002102,39.75961369834374,2.493473742419324,3.622592935115978,5.870683775292495,2.493473742419324,2.903244393572262,1.4489991874073174,2.4301560563290847,2.7349778716082094,0.9529983370903004,2.4301560563290847,2.4301560563290847,2.796107465653701,0.9662863816896728,True
10,3,13613,2,10,3,13613,2,100030136132,1569,65.58,5.86,0.0,17.91,0.0,7.2,1.17,1.27,82.22,16.51,1,-75.68172037694492,39.74175187546073,1.1324912269499754,3.453252950270505,5.462744724520117,0.9818156904095374,2.4095057204542965,1.5773604074903416,1.0154159263901392,0.8296763488090799,0.9071097227047072,1.0154159263901392,1.0154159263901392,1.211957901038853,1.6919537777102922,True
10,3,13613,3,10,3,13613,3,100030136133,2517,97.3,0.0,0.0,0.0,0.0,2.7,5.28,5.09,85.38,9.54,1,-75.66880088867939,39.74333120881794,1.2439428930485026,2.920399504755,5.351071164154921,1.2439428930485026,2.263061492047032,2.663959701994916,2.034024724835345,1.9465248043657168,0.8334529696458175,1.358799252628646,1.358799252628646,1.358799252628646,0.9216258730937036,True
10,3,13614,1,10,3,13614,1,100030136141,656,84.3,6.55,0.0,3.35,0.0,5.79,1.98,1.83,85.06,13.11,1,-75.66711292357837,39.716189578313866,1.5903378901952134,1.3130343025232167,2.383385709788859,0.9912712033572276,0.7584303838624462,2.12863254160094,0.4830704005091871,0.6316806214520506,0.6052294702291847,0.4830704005091871,0.4830704005091871,0.4850756068194697,0.6045908308288995,True
10,3,13614,2,10,3,13614,2,100030136142,2034,48.33,15.39,0.0,4.57,0.0,30.88,13.24,6.34,77.53,16.13,7,-75.65241177806016,39.71476634504239,0.4857532489685141,0.6027536199373147,2.2901425511577176,0.4857532489685141,1.5892594426479614,2.058207649811443,1.5362238348839872,0.8226699877813258,0.2948023630547541,1.5362238348839872,1.5362238348839872,1.6440856993285768,0.8184013539325353,True
10,3,13615,1,10,3,13615,1,100030136151,1714,82.09,1.46,0.06,3.15,0.0,9.45,2.33,0.93,72.99,26.08,1,-75.68464979722255,39.7031420970639,0.5387354336111301,1.440047257823363,2.1899354024815296,0.5387354336111301,2.009868701487617,2.073543633059412,1.9553731078475105,0.3913932821358808,0.3638678312067617,1.6362895330709872,1.6362895330709872,1.6362895330709872,1.6387172413663391,True
10,3,13615,2,10,3,13615,2,100030136152,354,95.2,0.0,0.0,0.0,0.0,0.0,2.26,6.5,51.98,41.53,1,-75.67882026872296,39.70852705155085,0.5144675963747274,1.816289229656529,2.118048510446525,0.5144675963747274,1.8737563058579247,1.9300428078514889,1.1858712302030656,0.5595577630316001,0.3915738676756072,0.862171375086487,0.862171375086487,0.862171375086487,1.3033249463301086,True
10,3,13615,3,10,3,13615,3,100030136153,1418,48.94,2.68,0.0,0.0,0.0,45.7,28.28,5.29,70.52,24.19,7,-75.66492133102845,39.706679901212944,1.370090847663085,1.386800280654705,1.31137592615721,1.370090847663085,1.1258702437382626,1.0585407582818116,1.4009192920930793,1.2135319803082316,1.121536344975436,1.2068050338944023,1.2068050338944023,1.2068050338944023,1.3588193616255946,True
10,3,13700,1,10,3,13700,1,100030137001,1257,69.69,11.61,0.0,2.55,0.0,15.59,2.23,3.1,69.53,25.86,1,-75.70270345862471,39.70340841955253,1.6144958001055756,2.5263832041517764,3.374935304392589,0.4486415680901399,3.502779635999692,2.730551455215649,0.6742616343758832,1.5658696829125192,0.2963532084193099,0.6742616343758832,0.6742616343758832,1.5917620663427503,1.5162608434308409,True
10,3,13700,2,10,3,13700,2,100030137002,2254,27.73,24.4,0.67,2.22,0.0,41.79,9.05,16.5,66.5,16.42,7,-75.71300150697616,39.693127615317394,2.5943224225974486,2.499832415343564,3.806663638842125,1.1124151627644925,2.8241298694758084,2.365597685880126,0.7690422131829505,2.3348421754594164,0.812426049756326,0.7690422131829505,0.7690422131829505,1.1937400801153946,2.3387054086548886,True
10,3,13700,3,10,3,13700,3,100030137003,673,74.89,2.23,0.0,1.49,0.0,21.4,2.53,19.76,69.54,10.7,1,-75.71519990631482,39.706957169501855,2.2697587267101045,3.2807170034098063,4.497733309841517,1.3518983809765086,3.526056912217279,1.6903316036209064,1.1398594451531352,2.592819316093346,0.8061362971800381,1.1398594451531352,1.1398594451531352,1.449505561609718,0.8117475266115513,True
10,3,13800,1,10,3,13800,1,100030138001,2192,76.82,9.63,0.0,8.67,0.36,4.01,2.24,1.96,76.78,21.26,1,-75.68245583402968,39.69407469299445,0.949790068193395,0.6485136950224555,1.3559212740316064,0.6572852747666197,1.7153154670892292,1.0549076330320994,1.476355462837876,0.6754245036427083,0.5578436229915485,1.035976551482512,1.035976551482512,1.035976551482512,1.0607579392897954,True
10,3,13800,2,10,3,13800,2,100030138002,1210,71.9,8.6,0.25,1.9,0.0,17.36,2.24,7.11,66.2,11.65,1,-75.66514470728923,39.68394106104265,1.6485854769376067,1.2765694325489845,0.5207497989089316,0.5184389457871691,1.4340696066360774,1.3895266579036971,0.5464735886773836,1.0525621862267227,0.9341136703097304,0.4316903619517924,0.4316903619517924,0.4316903619517924,1.454280291537892,True
10,3,13800,3,10,3,13800,3,100030138003,2223,33.11,9.49,0.0,49.48,0.22,7.69,9.67,2.52,76.74,19.75,7,-75.64208980355187,39.6864602241963,2.752705786731247,1.6361192086283514,1.8945976881064213,1.075077489953023,2.099126064646242,2.0577317211356507,1.3252490776986638,1.8189236037890464,2.5405298103835268,0.9011923131410118,0.9011923131410118,0.9011923131410118,3.432234236844403,True
10,3,13901,1,10,3,13901,1,100030139011,1309,26.05,45.76,0.0,9.63,0.0,18.41,6.34,6.26,78.53,15.2,7,-75.69340818620111,39.67029915962765,1.877082138154331,1.8765612207706024,2.823517044831035,1.877082138154331,2.1706821760018205,0.7690822306085094,2.011043213199329,1.8698951979881453,0.5974545472447315,1.808689897681583,1.808689897681583,1.808689897681583,0.6592724172446549,True
10,3,13901,2,10,3,13901,2,100030139012,1002,51.5,4.19,0.0,0.0,0.0,40.32,3.19,10.08,69.26,18.26,1,-75.68639198512557,39.67529639762456,1.1652806578172843,1.1649207553312906,2.005376086589161,1.1652806578172843,1.8397402954890545,0.957905304215509,1.5914248384993206,1.5289943836243356,0.8453241068313123,1.0807582320284677,1.0807582320284677,1.0807582320284677,0.8320944354596829,True
10,3,13901,3,10,3,13901,3,100030139013,707,53.47,12.59,0.0,0.0,0.0,33.95,6.93,8.49,67.89,23.62,1,-75.6852930263771,39.66911495042137,1.300904495927809,1.840297198940504,2.4674488158597883,1.300904495927809,1.4645584735174466,1.2049000206427294,1.3082741338246098,1.1629462352433433,1.2015376576933603,1.3082741338246098,1.3082741338246098,1.415502349049414,1.1898225365134207,True
10,3,13903,1,10,3,13903,1,100030139031,2303,46.81,32.44,0.0,10.16,0.0,3.21,3.21,8.08,75.99,15.94,7,-75.69856187059122,39.64356744025442,3.265508557562711,4.835900026150329,5.495382570533452,1.5010231135684722,2.6196551322663275,2.3076789108875446,0.6986782087410974,3.0091712100620005,0.546226388936892,0.6986782087410974,0.6986782087410974,0.6986782087410974,0.9266729577608904,True
10,3,13903,2,10,3,13903,2,100030139032,1053,43.02,35.8,0.0,2.18,0.0,12.16,13.39,2.28,85.57,12.16,7,-75.68898639348797,39.64365882436863,2.7331529723764256,4.686164781660088,5.125629124780737,2.2710903648265828,2.22629539184891,2.420656618002279,1.4893622417437224,2.4445786664989715,0.4811277795270343,1.4893622417437224,1.4893622417437224,1.4893622417437224,0.7243408144604854,True
10,3,13903,3,10,3,13903,3,100030139033,1717,62.73,19.98,0.0,10.48,0.0,2.33,1.86,0.58,78.28,19.51,1,-75.69283178955074,39.63712616146792,2.7625799050765183,5.444611932586363,5.444174662044095,2.0806373858914675,1.753478681210528,3.0543916579438184,1.214647190310371,2.510181214626734,0.8322575515004144,1.214647190310371,1.214647190310371,1.214647190310371,1.4227572428248578,True
10,3,13905,1,10,3,13905,1,100030139051,1334,37.63,36.96,0.0,23.84,0.0,0.0,5.92,0.0,97.75,2.25,7,-75.68175638126014,39.64326474546536,2.195800073609957,4.717696318898691,4.505094684913981,1.8084434254464707,2.0482478166179865,2.7188223117407366,1.927099863870264,1.8997989507335764,0.2582557740942484,1.927099863870264,1.927099863870264,2.069485660792962,1.111930345027848,True
10,3,13905,2,10,3,13905,2,100030139052,1457,43.17,31.3,0.0,12.63,0.0,11.81,3.23,0.75,81.67,17.57,7,-75.68486346144937,39.64990532667711,2.20984559372805,3.974612554265213,4.390645114644106,2.20984559372805,2.2533849728263835,1.9532794521031167,2.062815467892116,2.2213363098981964,0.3101323603383255,2.062815467892116,2.062815467892116,2.062815467892116,0.5678156292873204,True
10,3,13905,3,10,3,13905,3,100030139053,839,52.21,24.08,0.0,19.55,0.0,3.34,1.79,0.0,92.37,7.63,1,-75.6723037152008,39.65442614122675,1.3425357182702722,3.6200282652384814,3.686174525098619,1.3425357182702722,1.312602028031568,2.45258237921705,1.5769009132824936,1.4234184683732507,0.6783134278536211,1.4395527598299185,1.4395527598299185,1.4395527598299185,1.7190734966691368,True
10,3,13906,1,10,3,13906,1,100030139061,2074,36.89,8.73,1.45,27.68,0.0,21.94,3.08,2.46,90.07,6.8,7,-75.67057341616234,39.6635240740854,0.322068959560076,2.7257217580459896,2.6673489595267874,0.322068959560076,0.3090502857967925,2.3418974011289,0.5551465547019142,0.4274864359310354,0.7314067240762412,0.4223683895905273,0.4223683895905273,0.4223683895905273,2.34729104779851,True
10,3,13906,2,10,3,13906,2,100030139062,1814,39.86,38.59,0.0,21.55,0.0,0.0,8.05,1.05,82.19,16.76,7,-75.680761713987,39.66306896380322,0.9538963832969488,2.528671669397264,2.892058838471077,0.9538963832969488,1.079376923530579,1.4746732030614214,1.0993322852730745,0.8859713258033015,0.8886179046185705,1.0993322852730745,1.0993322852730745,1.105719613152362,1.7306567869048175,True
10,3,13906,3,10,3,13906,3,100030139063,939,46.11,24.28,0.0,21.3,1.49,6.82,3.83,0.0,85.3,14.7,7,-75.69068525115009,39.65501063670192,2.1434163859357254,3.450320466457688,4.055418674070851,2.1434163859357254,2.237863600129005,1.2054927671052889,2.0325143113678767,2.1028335807927268,0.450184927061927,2.0325143113678767,2.0325143113678767,2.0325143113678767,0.5747183285171608,True
10,3,14000,1,10,3,14000,1,100030140001,426,61.5,6.34,0.0,4.46,0.0,27.7,20.19,0.0,72.77,27.23,1,-75.69736846992033,39.68991918377046,1.2162995799310878,1.2157614131791892,2.432122404396772,0.5446597153843854,3.0606223761189653,1.4267390879361048,1.296592041680561,1.6575774835697883,0.5142151562660424,0.2367995317415752,0.2367995317415752,0.2367995317415752,1.4353096248665036,True
10,3,14000,2,10,3,14000,2,100030140002,601,50.92,14.81,9.65,0.0,0.0,18.97,10.15,2.16,68.22,29.62,1,-75.6930037220159,39.68316006331211,0.7960346757928066,0.7952958720322051,2.099495081127361,0.7960346757928066,2.830194740676795,0.9379698958029348,2.11724444356296,1.4387379739892974,0.3946227844781513,0.8011217042426911,0.8011217042426911,0.8011217042426911,0.8537540618549035,True
10,3,14000,3,10,3,14000,3,100030140003,1906,12.91,64.43,0.0,5.61,0.0,17.05,9.92,11.02,82.69,6.3,2,-75.6859614182926,39.686492771879976,0.1716148724229136,0.171175170090136,1.4452170447189827,0.1716148724229136,2.291211649757579,0.3851071152393297,1.8114196979872204,0.7356268171240016,0.3077989388357229,0.2563194049804768,0.2563194049804768,0.2563194049804768,0.3939341144486925,True
10,3,14000,4,10,3,14000,4,100030140004,2387,60.41,20.36,0.0,11.23,0.0,7.29,17.64,19.27,68.96,11.77,1,-75.68525284815387,39.68016899461912,0.6150335878390168,0.614686878454286,1.6023547729987928,0.6150335878390168,2.1270847959243904,0.4585237200969842,1.8388936031781071,1.164528101216412,0.4576069795925383,0.5304959235615868,0.5304959235615868,0.5304959235615868,0.5548644042246416,True
10,3,14100,1,10,3,14100,1,100030141001,1096,56.66,10.86,3.83,0.0,0.0,26.37,14.51,3.01,84.76,12.23,1,-75.70429158295788,39.68026258428916,1.8140714045185424,1.813332707698123,3.114968304390554,1.6951675995518287,3.417668423505156,1.855432825835688,2.056710586805543,2.45028315033384,0.8320603020710009,1.0644564926645137,1.0644564926645137,1.0644564926645137,0.8560801319923521,True
10,3,14100,2,10,3,14100,2,100030141002,1254,75.2,17.78,0.0,0.4,0.0,3.11,4.59,2.15,63.8,34.05,1,-75.71217060868024,39.675630135031454,1.7264566189493455,2.5683487184446965,3.912766504176472,1.2731973186394814,2.8777052334832223,1.5235192517925744,1.9226446836836864,1.7771707192328694,0.2188462154272614,1.5135994998466489,1.5135994998466489,1.5135994998466489,1.3767125208728146,True
10,3,14100,3,10,3,14100,3,100030141003,1934,34.64,37.8,0.0,4.76,0.0,18.51,27.92,5.89,83.2,10.5,7,-75.72133924851788,39.67764715830165,1.5470638414595583,1.7596739187303436,4.600520103598901,0.4681994426921029,2.063603699355105,0.7515150385484978,1.5070140564130243,1.3815608371508457,0.7541474611081224,0.8249319890230324,0.8249319890230324,0.8249319890230324,2.170269705678641,True
10,3,14200,1,10,3,14200,1,100030142001,1761,73.14,9.82,0.0,5.22,0.0,2.78,7.55,6.81,80.3,12.66,1,-75.72185270465393,39.68640461575929,2.275779188303813,1.5627336071179396,4.513797434225005,0.8101634244677192,1.902483601945533,1.318129799291038,1.2722232254362444,1.3229515794357367,1.5294157466819711,0.4305217493374107,0.4305217493374107,0.4305217493374107,2.49740548173662,True
10,3,14301,1,10,3,14301,1,100030143011,1448,85.5,6.15,0.62,6.15,0.0,0.35,0.0,3.38,59.81,36.81,1,-75.77185142925961,39.712314573585374,2.8243943452539924,4.133628984449615,9.212336552970736,2.2354799515033226,3.935980327608777,3.0743205136581016,3.7589766117708647,3.441270966743212,3.234537578212031,3.5322685262786457,3.5322685262786457,3.5322685262786457,4.159237549320912,False
10,3,14302,1,10,3,14302,1,100030143021,990,82.73,6.36,0.0,3.03,0.0,4.65,3.74,8.69,61.62,29.7,1,-75.7816126052528,39.695827134142114,3.065469360252403,3.7858384605068167,9.669753845106412,1.5268901564479542,3.4762749834232043,2.000542981561563,2.571507100948886,2.554026989069784,1.439484910380352,2.2802434931783777,2.2802434931783777,2.2802434931783777,2.9321667521364048,True
10,3,14302,2,10,3,14302,2,100030143022,1422,86.36,4.99,0.0,8.09,0.0,0.49,21.03,2.74,74.12,22.01,1,-75.76805809182073,39.69208917040664,1.9368159845012003,2.553873831483295,8.481083638317108,0.3556247087074134,2.245597340702104,0.8673223378479584,1.5344558656459724,1.5907512941187265,1.208279387182725,1.4316811215539205,1.4316811215539205,1.4316811215539205,2.0696013687717043,True
10,3,14302,3,10,3,14302,3,100030143023,3602,76.18,10.49,0.0,4.03,0.19,4.55,2.27,0.69,85.17,14.13,1,-75.7589458175087,39.69207098598617,1.3067962925479566,1.836689270342772,7.702813828982917,0.4575216766902602,1.5567626934122396,0.769846721565717,1.3714069504467532,1.2334733196473364,1.2225134676455656,1.1429955285382911,1.1429955285382911,1.1429955285382911,1.6559992409250677,True
10,3,14402,1,10,3,14402,1,100030144021,761,78.32,1.45,0.0,5.65,0.0,2.63,36.66,0.0,86.07,13.93,1,-75.75777009371669,39.67792105011019,1.040487528572807,1.688578458743324,7.660293447257263,0.4608146961687139,1.37707687790737,0.9443166824037756,0.2796151562004377,0.3591897874326534,0.6555647871697334,0.2796151562004377,0.2796151562004377,0.7030116451174961,0.4944069297487899,True
10,3,14402,2,10,3,14402,2,100030144022,2228,77.51,2.92,0.0,8.98,0.0,8.62,14.72,5.52,78.82,15.66,1,-75.76150046011362,39.66522851514246,1.3415957780503311,2.820800029942498,8.284376995609927,1.2500713842518418,2.592137323026646,1.772998974092845,1.0862181659214052,0.9342844406215178,0.7903022143091017,0.7613100607427762,0.7613100607427762,0.7613100607427762,0.762783714381866,True
10,3,14403,1,10,3,14403,1,100030144031,1596,66.92,8.71,0.0,4.45,0.0,17.04,0.69,0.0,81.45,18.55,1,-75.77149458595292,39.68255140777531,1.6183176642529729,2.708993238980783,8.777444188134979,1.0091840536214711,2.368485226955653,0.8570143849089276,1.0319165774169334,0.9333168368573946,0.4517584377478714,0.6061361207796362,0.6061361207796362,0.6061361207796362,1.3027734650290534,True
10,3,14403,2,10,3,14403,2,100030144032,1094,84.19,0.91,0.0,7.13,0.0,5.39,32.25,1.37,84.37,13.53,1,-75.76419331794547,39.68276713972727,1.3712620826058448,2.08431692203908,8.152383811652301,0.7151589299010925,1.7438723167776513,0.3586452231660988,0.4906280544378423,0.5042900435084846,0.6808854411314417,0.405091591485548,0.405091591485548,0.405091591485548,1.1618014046758869,True
10,3,14403,3,10,3,14403,3,100030144033,2276,26.54,24.21,0.0,15.25,0.0,31.24,16.83,7.86,81.77,10.37,7,-75.76866161791611,39.67514512509775,0.9996791908359964,2.6658747322041685,8.628133296399652,0.522136312212099,2.346103348196664,1.2882667377473995,0.9023057143821565,0.6963154844415832,0.36599406051474,0.527160425045848,0.527160425045848,0.527160425045848,0.5051709675928914,True
10,3,14404,1,10,3,14404,1,100030144041,3122,58.42,10.09,0.7,16.91,0.0,12.17,12.75,7.27,73.89,17.97,1,-75.78332889434321,39.67508261304261,0.9298305430847378,3.8560884088944936,8.493215307681705,0.9298305430847378,3.523283054198344,2.1475996712451826,1.14321015235822,1.0509585741753389,1.093349549937535,1.14321015235822,1.14321015235822,1.14321015235822,1.1861175369731327,True
10,3,14404,2,10,3,14404,2,100030144042,1632,64.58,6.25,0.0,19.98,0.0,8.03,26.53,0.43,66.67,32.9,1,-75.77702217030834,39.67834853402194,1.092142929778417,3.2449698593859053,9.079168880201678,1.092142929778417,2.908204483336642,1.4971355094271968,1.2266822594907167,1.2551114872822065,0.5693100453119443,0.9685764730096296,0.9685764730096296,0.9685764730096296,0.99793437369709,True
10,3,14501,1,10,3,14501,1,100030145011,2126,62.56,15.33,0.0,4.14,0.71,9.45,61.29,8.23,78.93,12.84,1,-75.74595010560313,39.68668276860369,0.3833923952983988,0.5738386748201911,6.574794375040677,0.3833923952983988,0.327095476487884,1.4060846624083825,0.4402013493631516,0.3020749992762768,0.5645294001095859,0.4402013493631516,0.4402013493631516,0.4402013493631516,1.0789989575144625,True
10,3,14502,1,10,3,14502,1,100030145021,2097,85.07,3.2,0.0,6.44,0.0,4.2,66.89,9.78,76.82,13.02,1,-75.74280441366137,39.671249827820944,1.4606701632283738,1.483791049160189,6.55907686766257,1.4071939189456273,1.4430447177277954,1.236249899247689,0.5897015858295562,1.2520928194553047,0.7603921248129131,0.5897015858295562,0.5897015858295562,1.1284309491101157,1.0778765557573922,True
10,3,14502,2,10,3,14502,2,100030145022,4655,80.0,4.7,0.0,4.53,0.0,7.02,53.02,2.15,87.28,10.2,1,-75.74886812765126,39.67863064901539,0.5673517517367171,0.9989625709074892,6.89495257169696,0.5673517517367171,0.7511789877833014,1.3916848070900976,0.4998524213867049,0.383048797120422,0.5219644120013076,0.4998524213867049,0.4998524213867049,0.582530698816202,0.2730515189420061,True
10,3,14702,1,10,3,14702,1,100030147021,1759,61.91,11.14,0.0,4.15,0.0,11.94,7.11,3.98,73.17,22.85,1,-75.74182905902026,39.65362869696692,1.8062362552517035,3.426498001942765,7.273219917504908,1.7865923680526832,3.4039967391322103,1.9598500156457328,0.8951321652644447,0.8785441367976605,0.5898819442430232,0.7654987292943585,0.7654987292943585,0.7654987292943585,2.171809809757787,True
10,3,14703,1,10,3,14703,1,100030147031,1736,72.35,11.69,1.79,5.01,0.0,2.07,8.93,10.25,57.14,32.6,1,-75.73095150082783,39.67293217244711,1.0721587806887334,1.489652466415512,5.533238327736901,0.8787186111385746,1.6726577915205276,0.3863885295811212,1.1628824635775443,1.1334773673743193,0.6447039271361394,1.1362603970729608,1.1362603970729608,1.1362603970729608,1.8933884459745252,True
10,3,14703,2,10,3,14703,2,100030147032,624,61.86,16.35,0.0,7.21,0.0,14.58,9.94,16.99,54.33,28.69,1,-75.73254799078013,39.66632974318939,0.629193892828447,2.107283017458642,5.916015278546768,0.629193892828447,2.2118810225980954,1.132953362748089,0.7366895065363588,0.7543070197362688,0.4144330508408705,0.7366895065363588,0.7366895065363588,0.7366895065363588,1.995321968099525,True
10,3,14703,3,10,3,14703,3,100030147033,2369,40.57,20.56,0.0,5.83,0.0,31.36,8.19,9.96,61.38,28.66,7,-75.72273241332556,39.66814703523212,0.5138698031384301,2.331544458700044,5.067019909098814,0.5138698031384301,2.543246642597796,1.098883734019658,0.7375415816603234,0.6462146749787064,0.3612721492037211,0.7375415816603234,0.7375415816603234,0.7375415816603234,2.4363788241000783,True
10,3,14703,4,10,3,14703,4,100030147034,756,49.21,41.8,0.0,0.79,0.0,7.8,43.78,0.0,79.5,20.5,7,-75.71672774886943,39.6705361786059,1.049283938959779,2.51447354524138,4.488956101145666,1.049283938959779,2.777787484592533,1.30162255999518,1.2369276666152522,1.0894855377586294,0.4702870380064676,1.2369276666152522,1.2369276666152522,1.2369276666152522,1.8630400839202408,True
10,3,14705,1,10,3,14705,1,100030147051,1526,35.85,12.39,0.0,0.0,0.0,35.26,0.52,15.92,69.4,14.68,7,-75.73104560709754,39.658932835743,0.7362508143190634,2.933126356920841,6.178124747225406,0.6946490325352139,3.017313948167267,1.9356859989832995,0.5502314638694235,0.425641607122392,0.8943635315323104,0.5502314638694235,0.5502314638694235,0.5502314638694235,1.9583738504052932,True
10,3,14705,2,10,3,14705,2,100030147052,1472,82.74,9.78,0.0,1.29,0.0,6.05,6.86,3.53,79.42,17.05,1,-75.71747782267435,39.656642761677,1.0958355788730811,3.6366827272928415,5.375070629627775,0.7659700098854698,3.808382665616868,1.879528325675784,0.9440274373667854,0.8384154955210599,1.2762635909745053,0.9440274373667854,0.9440274373667854,0.9440274373667854,1.2285458159016265,True
10,3,14705,3,10,3,14705,3,100030147053,2084,52.59,16.46,0.0,21.83,0.0,9.07,9.9,0.0,84.88,13.15,1,-75.70502940841602,39.66683666608324,1.7993827198245178,2.743235948897571,3.836125648059268,1.701448543179825,3.111363888261172,0.6705554993804249,1.874783693894548,1.6817261930351657,0.4888180993498328,1.874783693894548,1.874783693894548,1.874783693894548,1.261762156367253,True
10,3,14706,1,10,3,14706,1,100030147061,919,62.57,28.07,0.0,7.4,0.0,1.96,4.46,2.94,78.78,18.28,1,-75.71212077921771,39.64793429105567,2.148825453316205,4.702741797293488,5.734793626568965,0.2452880255510184,3.764716676357927,2.190193648119076,0.92229793428408,1.8939218174236987,0.4597479809212984,0.92229793428408,0.92229793428408,0.92229793428408,0.4136062200826029,True
10,3,14706,2,10,3,14706,2,100030147062,1824,32.35,40.19,0.0,4.17,0.0,21.82,5.35,1.92,75.71,22.37,7,-75.72501101722574,39.64248552015835,2.3905651631928024,4.833462346361041,6.9227711688089375,1.1587515708092588,4.278824256961377,3.3576231562766763,1.0781703189662464,2.158648898791633,0.7495891469575693,1.0781703189662464,1.0781703189662464,1.0937039350008235,0.8462579251636071,True
10,3,14803,1,10,3,14803,1,100030148031,1573,61.22,4.07,0.0,7.06,0.0,17.99,3.89,3.12,55.05,40.5,1,-75.7674894873231,39.64654941064172,2.5651906075380744,4.825704910317221,6.9555813391449535,2.4910577202407667,4.648048057542893,0.4328512343461018,2.314857815527742,2.0635052689242643,1.863190620590565,1.6472983281543965,1.6472983281543965,1.6472983281543965,2.715825081168866,True
10,3,14803,2,10,3,14803,2,100030148032,1725,70.09,2.84,2.26,13.51,0.0,9.16,7.36,1.62,83.42,14.96,1,-75.77836146877625,39.65054174906383,2.00634134208276,5.000272381820787,6.550925593941244,1.960701122078553,4.765287909762787,1.2314464582159703,1.7294249061123763,1.8011607761316026,1.051800787976306,1.0601888123502583,1.0601888123502583,1.0601888123502583,2.354336487220741,True
10,3,14803,3,10,3,14803,3,100030148033,908,54.63,21.48,0.0,11.89,0.0,11.01,30.84,1.1,80.4,18.5,1,-75.77318600461084,39.656503372433,1.3687004180340892,4.210753998219483,7.33578248983802,1.3013909127734489,3.970862030432498,1.1109412790852289,1.1096256542773832,1.186183280817065,1.0282881148251537,0.7121880517402364,0.7121880517402364,0.7121880517402364,1.6110869087759483,True
10,3,14808,1,10,3,14808,1,100030148081,1327,44.39,2.86,0.0,8.29,0.0,41.9,2.03,8.59,72.8,18.61,7,-75.7153163622525,39.62786652103523,2.3946894331447,4.042451366298218,7.479532941761748,2.112914919499943,2.555247643780572,4.318108064627703,1.6696594091378043,2.256499355508394,1.2153262339625197,1.6696594091378043,1.6696594091378043,1.6696594091378043,1.976387641656656,True
