State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
35,45,610,35045000610,3956,66.66,0.35,8.62,0.25,0.0,21.81,14.39,7.08,77.17,15.75,white_alone
35,45,611,35045000611,3122,77.9,0.45,4.13,1.38,0.0,14.45,5.83,6.79,74.15,19.06,white_alone
35,45,612,35045000612,2724,45.89,0.0,13.47,0.29,0.04,36.2,34.29,20.45,63.36,13.18,other
35,45,613,35045000613,4809,69.64,0.1,1.5,0.0,0.75,24.43,15.82,9.23,79.43,11.33,white_alone
35,45,614,35045000614,2977,51.56,0.0,10.01,1.65,0.0,36.78,12.03,3.29,83.84,12.87,white_alone
35,45,615,35045000615,2791,53.49,0.0,31.85,0.0,0.0,14.08,18.77,10.03,71.8,18.17,white_alone
35,45,702,35045000702,1177,56.41,0.0,5.35,0.0,0.0,36.7,3.67,6.97,83.77,9.26,white_alone
35,45,705,35045000705,3556,45.22,1.49,17.69,0.0,0.0,31.36,19.31,6.44,73.14,20.42,other
35,45,706,35045000706,2997,41.68,0.0,2.07,0.0,0.0,52.75,32.43,11.71,70.44,17.85,hispanic
35,45,707,35045000707,4022,35.55,0.0,23.47,1.42,0.0,38.81,15.03,7.33,74.76,16.14,other
35,45,708,35045000708,4436,42.31,0.7,16.16,0.09,0.0,37.35,16.02,6.56,72.36,21.08,other
35,45,900,35045000900,2135,45.71,0.0,1.83,0.37,0.0,49.84,10.0,11.48,76.16,12.37,other
35,45,942801,35045942801,2739,0.77,0.0,94.19,0.0,0.0,2.34,29.41,20.08,66.48,13.44,aian_alone
35,45,942802,35045942802,6215,1.42,0.19,92.2,0.19,0.13,4.17,20.9,21.03,64.33,14.24,aian_alone
35,45,942803,35045942803,2852,1.89,0.35,94.32,3.12,0.0,0.21,39.69,17.5,67.32,15.18,aian_alone
35,45,942900,35045942900,4761,1.01,0.17,95.86,0.32,0.0,2.04,36.68,19.87,68.75,11.38,aian_alone
35,45,943000,35045943000,4115,1.0,0.0,91.88,0.7,0.0,3.35,36.17,25.03,58.78,16.18,aian_alone
35,45,943100,35045943100,2150,1.3,0.0,95.07,0.28,0.0,1.07,35.31,23.12,67.07,9.81,aian_alone
35,45,943201,35045943201,5835,13.95,0.12,74.28,0.0,0.0,11.0,34.81,21.01,70.66,8.33,aian_alone
35,45,943300,35045943300,2039,63.17,0.29,15.3,0.25,0.0,17.12,24.2,13.93,66.26,19.81,white_alone
35,47,957200,35047957200,3657,14.36,0.0,0.19,0.0,0.0,81.05,26.42,3.45,67.38,28.63,hispanic
35,47,957300,35047957300,2514,20.37,4.18,0.88,2.59,0.0,70.09,26.72,6.6,62.81,30.59,hispanic
35,47,957400,35047957400,4115,11.35,0.78,0.51,0.85,0.0,86.25,30.98,4.4,68.97,22.94,hispanic
35,47,957501,35047957501,1858,15.72,0.0,1.78,0.0,0.0,82.51,39.45,7.53,69.32,23.14,hispanic
35,47,957502,35047957502,2792,27.87,1.93,1.04,0.86,0.0,67.87,15.03,1.97,69.16,28.87,hispanic
35,47,957601,35047957601,2492,17.66,3.37,0.0,0.0,0.0,70.87,11.32,1.61,79.7,18.7,hispanic
35,47,957602,35047957602,1394,35.87,0.0,2.73,0.0,0.0,60.69,21.66,7.32,64.42,28.26,hispanic
35,47,957603,35047957603,2134,18.7,0.14,0.28,0.0,0.0,79.52,14.57,2.53,79.99,17.48,hispanic
35,47,957700,35047957700,2122,10.37,1.32,1.7,0.0,0.0,86.62,27.88,4.52,62.25,32.09,hispanic
35,47,957800,35047957800,4468,12.78,0.0,2.84,3.65,0.0,80.42,34.63,5.73,65.2,20.3,hispanic
35,49,102,35049000102,2068,84.77,0.87,0.0,0.77,0.0,12.19,3.68,13.2,53.48,32.69,white_alone
35,49,103,35049000103,1697,77.67,0.0,1.71,0.0,0.0,18.68,6.13,0.0,58.75,41.25,white_alone
35,49,201,35049000201,1333,71.87,2.7,5.63,0.53,0.0,19.28,3.83,8.93,65.57,25.51,white_alone
35,49,202,35049000202,2816,69.57,0.28,0.43,0.36,0.0,28.59,4.97,3.02,72.66,24.33,white_alone
35,49,300,35049000300,1540,50.45,0.19,0.0,0.19,0.0,49.16,14.29,4.09,70.78,25.13,white_alone
35,49,400,35049000400,272,81.99,0.0,4.78,0.0,0.0,12.87,5.04,4.41,29.41,53.68,white_alone
35,49,500,35049000500,1737,76.11,0.0,0.0,4.03,0.0,19.17,9.61,3.51,55.61,40.88,white_alone
35,49,600,35049000600,1900,59.37,0.0,1.11,1.89,0.0,37.63,7.68,4.74,67.58,27.68,white_alone
35,49,700,35049000700,1818,51.87,1.6,1.98,0.0,0.0,42.74,14.4,10.23,67.99,21.51,white_alone
35,49,800,35049000800,3238,35.08,0.68,1.08,1.05,0.0,58.37,31.6,4.17,78.2,17.63,hispanic
35,49,900,35049000900,3243,46.96,0.0,0.96,0.0,0.0,50.35,11.19,3.36,66.98,29.66,hispanic
35,49,1001,35049001001,1837,69.57,0.0,2.56,0.6,0.0,26.57,21.29,1.2,63.47,30.43,white_alone
35,49,1002,35049001002,3679,34.9,4.65,0.27,0.16,0.0,58.58,22.1,14.73,67.79,17.48,hispanic
35,49,1102,35049001102,3608,51.94,0.61,2.49,5.63,0.0,34.15,9.86,7.84,63.44,27.13,white_alone
35,49,1103,35049001103,1697,42.49,1.65,0.41,1.0,0.0,53.51,11.61,7.42,64.88,25.34,hispanic
35,49,1105,35049001105,2483,37.49,6.28,0.97,1.17,0.0,49.7,3.22,8.42,68.83,22.75,other
35,49,1106,35049001106,3328,36.45,0.0,0.81,0.6,2.7,56.43,26.25,15.2,55.77,27.55,hispanic
35,49,1107,35049001107,4840,42.91,1.45,0.74,3.02,0.0,50.5,8.06,7.19,70.6,20.76,hispanic
35,49,1202,35049001202,6264,20.71,0.42,0.24,1.82,0.0,76.47,18.78,20.43,63.38,16.19,hispanic
35,49,1203,35049001203,3213,15.31,0.4,1.56,0.16,0.0,81.36,21.61,30.72,56.46,12.82,hispanic
35,49,1205,35049001205,6240,11.25,0.0,0.77,0.0,0.0,87.87,19.89,29.34,62.32,8.19,hispanic
35,49,1206,35049001206,4875,5.78,1.44,0.0,0.51,0.37,91.9,19.44,22.44,73.83,3.57,hispanic
35,49,1207,35049001207,2415,18.34,0.0,0.0,4.18,0.0,77.47,27.12,20.54,61.37,18.1,hispanic
35,49,1301,35049001301,1435,36.93,0.7,4.81,0.56,0.0,57.0,5.64,4.88,81.46,13.66,hispanic
35,49,1302,35049001302,2629,16.7,3.27,1.03,1.56,0.0,77.44,19.01,25.9,62.34,11.75,hispanic
35,49,1304,35049001304,724,14.09,0.97,4.97,0.0,0.0,79.97,32.18,5.52,76.8,17.68,hispanic
35,49,1305,35049001305,4750,28.38,1.37,1.68,2.95,1.66,58.8,7.66,7.28,76.78,15.94,hispanic
35,49,1306,35049001306,2360,19.62,0.0,0.0,0.0,0.0,77.97,18.09,8.18,88.69,3.14,hispanic
35,49,10102,35049010102,3859,24.64,0.0,2.59,0.0,0.0,72.76,16.71,5.08,82.85,12.08,hispanic
35,49,10204,35049010204,2021,80.8,0.0,10.04,0.35,0.0,7.62,6.45,0.2,65.51,34.29,white_alone
35,49,10205,35049010205,884,65.84,2.26,0.0,0.0,0.0,31.9,11.54,6.67,65.61,27.71,white_alone
35,49,10304,35049010304,4063,46.94,0.27,2.86,1.97,0.0,47.28,2.61,10.04,66.4,23.55,other
35,49,10308,35049010308,2574,24.71,0.08,0.31,0.0,0.0,71.52,27.38,21.02,59.13,19.62,hispanic
35,49,10309,35049010309,1795,87.8,0.0,0.0,0.22,0.0,10.81,15.38,11.2,71.03,17.77,white_alone
35,49,10310,35049010310,1238,66.16,0.0,0.0,0.57,0.0,29.16,9.21,5.41,70.03,24.15,white_alone
35,49,10311,35049010311,5122,76.98,0.12,1.07,0.0,0.0,20.3,7.15,10.56,68.65,20.54,white_alone
35,49,10312,35049010312,4580,63.17,0.0,0.44,0.52,0.0,34.93,13.45,6.31,75.66,17.97,white_alone
35,49,10315,35049010315,2355,61.87,2.76,0.0,1.61,0.0,30.19,9.38,6.11,56.43,37.45,white_alone
35,49,10316,35049010316,1498,58.08,0.93,1.8,0.8,0.0,37.12,7.08,9.15,60.61,30.24,white_alone
35,49,10317,35049010317,464,66.38,0.0,0.0,0.0,0.0,33.62,7.33,0.0,82.76,14.01,white_alone
35,49,10318,35049010318,1597,32.75,1.88,0.0,0.0,0.0,64.93,3.38,9.64,71.76,18.6,hispanic
35,49,10400,35049010400,3262,78.2,1.35,1.23,3.99,0.15,13.34,3.38,5.92,61.13,32.96,white_alone
35,49,10500,35049010500,1913,72.77,0.0,0.21,0.73,0.0,25.61,6.68,3.35,58.76,37.9,white_alone
35,49,10601,35049010601,5567,45.88,0.84,0.65,6.07,0.0,44.75,7.69,2.55,69.8,22.27,other
35,49,10602,35049010602,2743,83.89,0.0,0.0,1.02,0.0,12.76,4.7,1.6,70.14,28.25,white_alone
35,49,10603,35049010603,2131,35.01,0.0,0.47,0.0,0.0,63.59,4.41,0.75,83.9,15.34,hispanic
35,49,10701,35049010701,3436,73.78,2.62,0.0,1.05,0.0,21.42,6.23,1.34,70.58,28.08,white_alone
35,49,10702,35049010702,1515,67.85,0.0,0.0,0.0,0.0,30.83,5.48,18.81,53.4,27.79,white_alone
35,49,10800,35049010800,3324,43.2,0.3,0.0,0.0,0.0,56.29,12.94,4.27,63.69,32.04,hispanic
35,49,10900,35049010900,2968,35.61,0.0,0.0,0.91,0.0,60.88,4.38,16.31,63.75,19.95,hispanic
35,49,940300,35049940300,2113,12.45,0.28,35.87,0.28,0.0,50.73,20.87,16.04,68.05,15.9,hispanic
35,49,940400,35049940400,1791,24.9,0.0,32.83,1.95,0.0,39.42,11.82,17.09,66.72,16.19,other
35,49,940500,35049940500,1929,11.72,0.21,24.21,0.0,0.0,61.64,16.76,8.09,71.95,19.44,hispanic
35,49,940600,35049940600,3346,19.37,0.3,14.97,0.48,0.06,63.78,13.05,13.42,72.09,14.44,hispanic
35,49,940900,35049940900,3202,7.46,1.56,1.03,1.31,0.0,87.38,25.89,9.62,69.21,20.96,hispanic
35,49,980000,35049980000,990,20.91,6.46,4.55,0.0,0.0,67.37,0.0,0.0,3.74,0.81,hispanic
35,51,962200,35051962200,3186,57.66,0.63,6.94,1.54,0.0,32.89,41.4,3.23,58.13,34.37,white_alone
35,51,962300,35051962300,3152,63.67,0.67,0.54,1.11,0.0,33.19,19.32,4.19,68.62,23.06,white_alone
35,51,962401,35051962401,2097,74.11,0.0,0.0,0.0,0.0,23.65,9.87,7.3,44.78,47.93,white_alone
35,51,962402,35051962402,2553,57.54,0.0,0.0,0.0,0.0,32.35,20.29,3.37,63.34,33.29,white_alone
35,53,940000,35053940000,1313,1.14,0.0,98.55,0.0,0.0,0.3,78.37,14.62,64.81,20.56,aian_alone
35,53,978100,35053978100,4799,27.09,0.0,0.15,0.25,0.0,72.52,35.24,13.38,59.49,25.57,hispanic
35,53,978200,35053978200,1339,58.1,0.0,1.05,0.0,0.0,40.85,18.52,3.96,55.41,40.63,white_alone
35,53,978301,35053978301,2877,24.44,0.0,5.94,9.98,0.0,53.01,26.03,1.36,73.17,24.3,hispanic
35,53,978302,35053978302,3434,56.76,3.41,4.16,1.51,0.0,31.68,19.85,1.95,75.98,20.97,white_alone
35,53,978303,35053978303,2961,29.42,0.0,5.1,0.0,0.0,59.34,25.53,9.9,64.03,26.07,hispanic
35,55,940000,35055940000,2288,5.73,0.0,10.31,0.13,0.04,83.04,22.1,6.91,71.28,21.77,hispanic
35,55,940101,35055940101,4200,33.02,0.62,29.5,0.43,0.0,33.9,29.47,12.79,56.24,29.69,other
35,55,940102,35055940102,5082,37.31,0.0,0.81,1.4,0.0,60.07,7.91,8.91,65.21,25.88,hispanic
35,55,952101,35055952101,3733,46.77,0.0,0.0,0.0,0.0,52.42,5.92,4.61,77.47,17.92,hispanic
35,55,952102,35055952102,2735,44.24,0.0,0.8,0.0,0.0,54.95,5.96,4.75,70.9,24.35,hispanic
35,55,952300,35055952300,2774,40.05,0.0,0.14,0.0,0.0,59.81,33.99,2.92,64.13,32.95,hispanic
35,55,952601,35055952601,2520,52.22,0.04,5.71,0.87,0.0,33.77,9.64,9.48,60.6,28.77,white_alone
35,55,952602,35055952602,4012,22.78,0.0,1.4,0.0,0.0,73.75,21.49,11.29,65.88,22.56,hispanic
35,55,952701,35055952701,3383,44.37,0.59,0.0,0.0,0.06,54.33,10.48,4.79,65.03,27.52,hispanic
35,55,952702,35055952702,2032,17.77,1.72,1.23,6.59,0.0,72.69,37.6,6.89,72.39,20.72,hispanic
35,57,963201,35057963201,3686,55.53,3.26,0.0,0.0,0.0,40.23,20.76,5.72,70.05,24.23,white_alone
35,57,963202,35057963202,3293,36.62,3.89,5.07,0.7,0.0,52.44,29.65,5.65,79.11,15.24,hispanic
35,57,963601,35057963601,6280,54.92,0.05,0.13,2.34,0.0,39.76,24.74,8.96,73.23,17.8,white_alone
35,57,963700,35057963700,2020,51.58,0.0,0.0,1.04,0.0,44.21,19.26,5.0,82.52,12.48,white_alone
35,57,980000,35057980000,198,8.59,6.06,8.59,0.0,0.0,76.77,,0.0,0.0,0.0,hispanic
35,59,950200,35059950200,4106,51.19,1.34,1.41,0.02,0.0,42.89,21.18,9.08,50.61,24.94,white_alone
35,61,940300,35061940300,1553,0.77,0.0,91.89,0.0,0.0,7.34,17.9,12.94,65.55,21.51,aian_alone
35,61,941400,35061941400,3046,32.67,0.98,4.53,1.48,0.0,59.29,5.09,1.74,80.66,17.56,hispanic
35,61,970101,35061970101,4266,24.36,0.0,1.88,0.0,0.0,68.05,20.14,9.1,74.89,16.01,hispanic
35,61,970103,35061970103,3211,27.31,0.0,0.0,0.0,0.0,70.35,9.9,10.21,76.77,13.02,hispanic
35,61,970104,35061970104,3599,43.51,0.0,0.0,0.78,0.0,55.71,9.7,3.61,66.88,29.51,hispanic
35,61,970200,35061970200,3833,49.73,0.29,9.29,1.75,0.0,38.95,9.01,7.41,59.9,32.69,other
35,61,970302,35061970302,3105,32.11,7.05,0.0,0.16,0.0,57.46,8.6,7.73,68.44,23.83,hispanic
35,61,970304,35061970304,4215,34.61,0.0,0.57,0.0,0.0,63.72,16.92,1.52,78.15,19.86,hispanic
35,61,970305,35061970305,2342,34.33,0.0,2.09,0.0,0.0,62.68,5.61,6.11,55.98,34.5,hispanic
35,61,970306,35061970306,3475,16.95,0.0,0.78,0.0,0.0,79.77,36.25,9.01,73.78,17.21,hispanic
35,61,970307,35061970307,3530,9.41,0.0,4.19,0.0,0.0,85.86,42.63,23.48,71.33,5.18,hispanic
35,61,970401,35061970401,5356,24.4,3.02,1.27,0.0,0.0,68.26,11.14,4.67,71.17,21.0,hispanic
35,61,970404,35061970404,5182,36.94,1.12,1.6,0.58,0.0,58.34,13.76,2.34,69.36,28.31,hispanic
35,61,970405,35061970405,3712,49.43,3.61,0.0,1.24,0.0,43.78,9.42,5.74,66.76,26.91,other
35,61,970701,35061970701,5260,44.68,0.32,2.6,0.0,0.0,49.47,16.31,1.12,62.49,29.64,other
35,61,970800,35061970800,5133,28.25,0.02,0.0,1.75,0.0,69.98,17.75,8.49,74.4,17.11,hispanic
35,61,970901,35061970901,5239,19.62,0.0,0.36,0.0,0.0,77.63,20.17,10.9,62.19,25.16,hispanic
35,61,970902,35061970902,1560,23.65,4.68,0.0,0.0,0.0,70.96,10.83,3.53,69.49,26.99,hispanic
35,61,971000,35061971000,4566,42.6,2.56,1.25,1.34,0.0,52.26,23.74,2.19,72.38,25.43,hispanic
35,61,971100,35061971100,1638,45.12,0.0,0.24,3.54,0.0,51.1,27.11,27.72,52.63,19.66,hispanic
35,61,971301,35061971301,1771,43.82,0.11,4.86,0.0,0.0,50.2,9.77,16.26,62.51,21.23,hispanic
35,61,980100,35061980100,26,30.77,0.0,0.0,0.0,0.0,69.23,46.15,0.0,15.38,84.62,hispanic
35,61,980200,35061980200,900,31.33,11.89,2.22,0.0,0.0,53.67,,0.0,0.0,0.0,hispanic
