State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
13,121,11656,1,13,121,11656,1,131210116561,2226,44.47,19.41,0.0,31.04,0.0,4.45,2.59,1.98,92.54,4.4,7,-84.21825465531181,34.06982806851414,0.845696914797827,2.226962653717292,3.850250631920413,0.845696914797827,4.312629168728952,0.5073542866910287,0.6397718168165829,0.7945676293440223,0.3286197171538204,0.6397718168165829,0.6397718168165829,0.6397718168165829,0.626195216731231,True
13,121,11656,2,13,121,11656,2,131210116562,1656,62.86,2.48,0.0,24.7,0.0,4.65,1.21,1.99,85.14,12.86,1,-84.23010731590549,34.077565088302194,2.009125358747461,2.8431872152781987,5.072444224718825,2.009125358747461,5.694333675891885,1.86773500022576,1.1555934214661223,1.77876895148859,1.0123531998742443,1.1555934214661223,1.1555934214661223,1.1555934214661223,1.6619496866365406,True
13,121,11657,1,13,121,11657,1,131210116571,1214,71.42,9.23,0.0,8.07,0.0,8.73,4.04,0.0,83.61,16.39,1,-84.19937211612114,34.07971620712762,1.985647284873585,4.133358309395348,2.5477807287396788,1.271775845135375,4.365661732853303,2.1487501031877194,0.4100384556264013,1.215715728374036,1.195683539207925,0.4100384556264013,0.4100384556264013,1.0717727314619612,1.3218460282314493,True
13,121,11657,2,13,121,11657,2,131210116572,2002,49.55,7.24,0.0,29.22,0.0,12.64,0.0,5.24,86.66,8.09,7,-84.20176644506778,34.0848252647442,2.3889929041077096,4.4431390703276055,3.071450102042552,1.0252970925313925,4.973714011868631,2.4664694914782967,0.9789821691619722,0.6086168074000823,0.6225327442077977,0.9789821691619722,0.9789821691619722,1.0380271751834906,0.7633330087931374,True
13,121,11658,1,13,121,11658,1,131210116581,1785,58.21,4.09,0.0,21.51,0.0,11.48,9.3,18.77,74.68,6.55,1,-84.208947445266,34.03721727791664,1.0577658340829947,2.4926850407996675,4.426631236950104,1.0577658340829947,2.239327976248979,2.094766528172145,1.842028623854696,1.6618179605914998,0.6814610228509963,1.813998474572261,1.813998474572261,1.813998474572261,2.0888472952456385,True
13,121,11658,2,13,121,11658,2,131210116582,2248,31.49,35.85,0.0,21.53,0.0,8.99,35.94,7.56,88.83,3.6,7,-84.21746052490414,34.04634621844032,0.5621623500548365,1.257711571834477,4.388576427220667,0.5621623500548365,2.989716868846911,2.117187343176563,0.7070430174009167,0.4776053863512209,0.5195602863715013,0.6185783054868585,0.6185783054868585,0.6185783054868585,1.796465809762401,True
13,121,11659,1,13,121,11659,1,131210116591,861,21.72,3.48,0.0,74.8,0.0,0.0,0.0,30.89,69.11,0.0,4,-84.22336047597577,34.04289590381014,0.4137495624657996,1.1504011391352469,5.052379845686803,0.4137495624657996,3.4984847435197914,1.4518342655638397,0.4817757243197207,0.3158891178687959,0.1744446375459149,0.4817757243197207,0.4817757243197207,0.5463135928066156,2.181118805741947,True
13,121,11659,2,13,121,11659,2,131210116592,2094,61.22,6.59,0.0,25.93,0.0,5.44,0.0,7.12,80.56,12.32,1,-84.21959504080728,34.02987575375129,1.2930655544266918,2.617488033354601,5.693387511157237,1.2930655544266918,3.436034585750253,1.6490582113471788,1.8624146181389163,1.8030458253403925,1.2289906555458463,1.8624146181389163,1.8624146181389163,1.8624146181389163,2.801677029909963,True
13,121,11660,1,13,121,11660,1,131210116601,1644,35.89,10.64,0.0,35.95,0.0,17.46,24.45,13.44,75.97,10.58,7,-84.27438697830654,34.10717385105703,1.408721727742324,6.308525755477289,6.4343603788226575,1.041262151833123,3.445519950091364,1.0466410639930437,1.3940776892753617,1.3111765161707951,0.9091604846969888,1.3940776892753617,1.3940776892753617,1.3990071948634064,1.152697030926873,True
13,121,11660,2,13,121,11660,2,131210116602,3194,61.68,9.71,0.25,19.63,0.0,7.58,2.54,2.19,84.5,13.31,1,-84.28668594317566,34.10395072392504,1.6023232097498985,5.873257254895789,5.459638871193509,1.182218021724244,4.483419534512307,1.263317413253642,0.9457531136101516,1.1595923070909282,0.7680014827941196,0.9410040407644082,0.9410040407644082,0.9410040407644082,0.8333464301463891,True
13,121,11661,1,13,121,11661,1,131210116611,690,82.17,2.17,0.0,4.49,0.0,11.16,11.01,10.29,83.19,6.52,1,-84.26433432441742,34.13133411370037,1.4326988190669157,8.733095241681214,9.134578637589582,1.4326988190669157,1.2365298839686312,1.3353424338493805,1.4217911371073797,1.4494431951075657,0.7722175629343377,1.4217911371073797,1.4217911371073797,1.4217911371073797,2.074892755128741,True
13,121,11661,2,13,121,11661,2,131210116612,1510,69.4,3.71,0.0,7.42,0.0,19.47,0.0,17.68,78.34,3.97,1,-84.28359815309416,34.12482815488161,1.4494268953940237,8.194315058570794,7.61539356213232,1.4250892631606378,3.094562426132569,1.3861606916414244,1.3658004133087451,1.2695781524420202,0.7972944459920361,1.3658004133087451,1.3658004133087451,1.3658004133087451,0.9510160569825824,True
13,121,11801,1,13,121,11801,1,131210118011,465,34.84,47.74,0.0,6.45,0.0,8.39,12.9,15.7,76.56,7.74,7,-84.41381815812923,33.77634939957066,2.6806168812593696,2.3009846689511804,2.627672667824391,1.3719919497013513,0.8455230028219437,3.820534595844898,0.4756592376917291,1.4614836481084992,0.3779447173512608,0.4756592376917291,0.4756592376917291,0.4756592376917291,1.2143071295361971,True
13,121,11802,1,13,121,11802,1,131210118021,638,4.86,89.66,0.0,0.0,0.0,5.49,41.82,35.42,41.07,23.51,2,-84.41028658677789,33.770730223258234,2.4721660791067928,1.9751407845547555,2.184139895684111,1.7018676350552924,0.2882494408378744,3.7714847505330567,0.5265383574063693,1.0420709974126483,0.1947106287162019,0.5265383574063693,0.5265383574063693,0.6632149966846538,1.8734172404619964,True
13,121,11802,2,13,121,11802,2,131210118022,792,22.6,60.23,0.0,7.2,0.0,5.81,23.61,28.28,65.28,6.44,2,-84.40354122506984,33.766705079549304,1.8400644891417144,1.525398509574092,1.5778958262317642,1.691462809143982,0.5943060658614427,3.122583891626736,0.3248696720657543,0.685795757121538,0.6021408257631533,0.324329460747187,0.324329460747187,0.324329460747187,1.6269021541412856,True
13,121,11901,1,13,121,11901,1,131210119011,530,49.62,32.26,0.0,4.72,0.0,8.11,11.89,16.79,69.62,13.58,7,-84.39070758604431,33.75685144189147,0.3380921905687556,1.8508697251818151,0.8637757447181142,0.3380921905687556,0.7554416512620746,1.692544278656983,0.1371906624012076,0.1901674999027849,0.3723929332912776,0.0253180211816535,0.0253180211816535,0.0253180211816535,1.842044181184868,True
13,121,11901,2,13,121,11901,2,131210119012,649,23.57,71.8,0.0,1.85,0.0,2.77,60.96,26.5,60.86,12.63,2,-84.37937221548546,33.749958261120774,1.091121048195001,2.7644549236026075,0.3178039258839633,0.3317557523038776,0.3559855835292655,0.9063793762035108,0.3953534587928134,1.0887951112020824,0.1000500317881477,0.3953534587928134,0.3953534587928134,0.7130185271975302,1.2365337398837002,True
13,121,11901,3,13,121,11901,3,131210119013,1143,22.48,68.42,0.0,3.06,0.0,4.46,29.03,7.79,69.64,22.57,2,-84.38387953909638,33.753657272820405,0.5093876868110868,2.2542523906325043,0.1696610342397184,0.1719313757260921,0.4648349613945263,1.0815612133377543,0.1946530324818367,0.5566662819316534,0.0535196752106562,0.1946530324818367,0.1946530324818367,0.1990544489686763,1.795272754411888,True
13,121,11902,1,13,121,11902,1,131210119021,672,4.32,71.13,0.0,0.0,0.0,24.55,55.8,7.14,54.76,38.1,2,-84.37428498364017,33.75211273702529,1.0079219346423038,2.5059345323922573,0.694144691486699,0.2387938318074869,0.2075464620581666,0.4365497148904323,0.7292702618199068,1.378808585798062,0.1554942216791536,0.7292702618199068,0.7292702618199068,0.9137713380599772,1.3671292603130072,True
13,121,11902,2,13,121,11902,2,131210119022,536,66.23,24.81,1.12,0.0,0.0,7.84,10.82,13.81,78.36,7.84,1,-84.36921146298917,33.753159178791954,0.919329421535064,2.023543863066282,1.1551925021589096,0.2929729311227144,0.6556189478923015,0.4139112278881325,0.6597074653419619,1.7771849059966018,0.523122918455227,0.6597074653419619,0.6597074653419619,0.8321801377353499,1.4310758435775228,True
13,121,12000,1,13,121,12000,1,131210120001,1377,14.67,78.29,0.0,0.0,0.0,7.04,45.41,46.48,49.09,2.61,2,-84.39015413038531,33.729760101520185,2.4131591999706226,4.858676825075303,2.5898224754030017,2.4131591999706226,1.1082962005939003,0.415889990177179,1.6358617754528493,2.2916589719087668,0.2960927044041129,1.6358617754528493,1.6358617754528493,2.109549712270508,1.601430326381551,True
13,121,12000,2,13,121,12000,2,131210120002,718,20.06,75.49,0.0,0.0,0.0,0.0,23.12,5.85,81.06,13.09,2,-84.39569739480267,33.73238000116312,2.114802334207713,4.606213467247797,2.531259367470217,1.976904361539463,0.8140337151201942,0.5387733311565706,1.2412351218072282,1.7291446452818964,0.4838607202535807,1.2412351218072282,1.2412351218072282,1.863698377974112,1.1489734980208812,True
13,121,12000,3,13,121,12000,3,131210120003,1387,3.68,87.96,0.0,0.0,0.0,2.31,67.99,21.41,68.13,10.45,2,-84.39302101444505,33.74191422871691,1.2667044101690117,3.5243777859811423,1.5273713071737058,1.2667044101690117,0.2800592979263448,0.9758046387998464,0.506727010867594,1.1456369623645786,0.2541008053574295,0.506727010867594,0.506727010867594,0.8377838805349693,1.7860268501335554,True
13,121,12300,1,13,121,12300,1,131210123001,302,50.0,16.89,0.0,24.17,0.0,7.62,0.0,0.0,49.34,50.66,1,-84.44187390062824,33.66500615065184,1.9022362993835509,2.1898891185856826,2.1915221892086847,1.6162552486302884,1.7805894393757715,1.0924066662499805,0.9995989644986678,1.368981023091476,0.2434649480151272,0.9995989644986678,0.9995989644986678,1.68972375592775,1.4297959573193966,True
13,121,12300,2,13,121,12300,2,131210123002,628,44.9,15.76,0.0,0.96,0.0,32.8,6.37,10.83,78.34,10.83,7,-84.43480925858604,33.66656026584946,1.505918049332699,1.7353307601351529,1.691431719296076,1.4627712840912437,1.424401684105181,1.614545200325993,0.3302253569796531,1.384068785609645,0.611565817227032,0.3302253569796531,0.3302253569796531,1.434696649380297,1.9727423911258744,True
13,121,12300,3,13,121,12300,3,131210123003,989,9.1,83.72,0.0,0.0,0.0,5.26,3.19,3.64,82.81,12.94,2,-84.44463657720502,33.65264098514188,1.9374787736520984,3.1142839666596283,3.483612999903876,1.9374787736520984,2.893189158392712,0.4444558588716709,0.493440908546559,0.5497871006664683,0.137278548153978,0.493440908546559,0.493440908546559,1.533103260193052,0.5069901120100216,True
13,121,12300,4,13,121,12300,4,131210123004,1014,7.59,59.96,0.0,8.88,0.0,9.57,27.9,5.13,86.79,8.09,2,-84.44113995152972,33.65917588467946,1.6023040568751803,2.7195618841415428,2.6908005728609945,1.6023040568751803,2.355253034439668,0.6355479148278951,0.6912003821115466,1.2800675034724125,0.2346336553550723,0.6912003821115466,0.6912003821115466,1.282886116575094,0.9915300441762728,True
13,121,980000,1,13,121,980000,1,131219800001,0,,,,,,,,,,,7,-84.42571208471,33.65185312645129,0.5157314170020947,1.4265427699592406,3.16190155450326,0.5157314170020947,1.3868202360786133,2.0234365258237843,0.2851713675203665,1.7686590214210662,1.4956257616763025,0.2851713675203665,0.2851713675203665,0.3007304334946835,2.2482732526755767,True
13,123,80100,1,13,123,80100,1,131230801001,1370,92.19,0.0,0.0,1.17,0.0,1.17,3.28,16.72,58.76,24.53,1,-84.33652361748939,34.70875520415881,15.047910293630125,19.05525352562096,14.728098847756396,12.81798111330518,13.811599073857463,14.76386584853062,13.296915601970555,13.390740051010209,10.852431061752071,12.94457892367888,12.94457892367888,12.94457892367888,10.735653970369208,False
13,123,80100,2,13,123,80100,2,131230801002,763,98.03,0.0,0.0,0.0,0.0,1.97,8.91,11.93,47.05,41.02,1,-84.37556956178965,34.7532350372294,14.907959509215331,15.392446509792892,13.597304390318548,11.80788880401017,12.45522216860374,10.9099017681568,11.418910438386654,11.995558889653298,8.319780683930645,9.460336181149566,9.460336181149566,9.460336181149566,8.379535520190002,False
13,123,80100,3,13,123,80100,3,131230801003,2031,90.3,0.54,0.0,0.0,0.0,6.35,13.0,15.71,62.38,21.91,1,-84.29439273418588,34.63367752220778,17.909050100445892,27.147889053565628,18.87231537895611,17.302372379871173,18.42069036649912,17.728968780521406,18.57581026181526,17.674537550436426,17.32557256765039,17.262813770768975,17.262813770768975,17.262813770768975,17.092110521464953,False
13,123,80200,1,13,123,80200,1,131230802001,2168,91.24,0.0,0.0,0.0,0.0,7.61,28.92,16.84,58.9,24.26,1,-84.41477205906084,34.78122930329269,14.830204205338823,14.877451491104573,13.488036071429992,12.076240227111676,12.324942984730594,10.111748797159212,11.012888292713669,11.625824656426806,8.077701194078625,5.854359579797879,5.854359579797879,5.854359579797879,8.289987109375714,False
13,123,80200,2,13,123,80200,2,131230802002,2102,79.54,0.0,0.0,1.14,0.14,18.89,21.93,13.18,65.27,21.55,1,-84.51031773313244,34.80385669230966,16.33711926623428,20.72022277857134,14.017890455604654,13.079027011402449,13.227851128405485,14.07017461241794,11.982350899287129,12.555442112373289,10.955538048089268,9.802001681267914,9.802001681267914,9.802001681267914,11.253744170846174,False
13,123,80200,3,13,123,80200,3,131230802003,1970,98.63,0.0,1.37,0.0,0.0,0.0,4.31,34.42,50.76,14.82,1,-84.59953007496745,34.72667176125857,12.37802213632938,21.602366067758485,11.08093304438396,10.778514094649914,11.356889007188766,11.087030399735596,10.917784770059964,11.16885120549283,10.251510144428584,10.917784770059964,10.917784770059964,10.968224395477217,2.628994856681094,False
13,123,80301,1,13,123,80301,1,131230803011,742,73.45,1.08,0.0,0.0,0.0,25.47,13.89,7.82,66.04,14.42,1,-84.50196045417785,34.67799058144681,2.400257609800519,28.762189160888123,0.787503194716786,1.1229098539412974,1.8128884288328435,0.7612941362676506,1.0095855226223762,1.8205650837891163,0.3356546979448305,1.0095855226223762,1.0095855226223762,1.0611435105216562,5.945545952539974,False
13,123,80301,2,13,123,80301,2,131230803012,1735,80.69,0.0,0.0,2.59,0.0,15.45,11.67,13.89,67.26,18.85,1,-84.47927777399467,34.64931390156844,1.1279197841319102,30.12902456742196,3.4985321693537648,1.1279197841319102,4.192283237272227,0.9127390387810828,3.9256718180537,1.3577859766888631,3.260031393140552,3.357375461157408,3.357375461157408,3.357375461157408,7.552782633917749,False
13,123,80302,1,13,123,80302,1,131230803021,1277,83.01,0.0,0.0,0.31,0.0,13.16,34.22,39.47,50.04,10.49,1,-84.46244452630903,34.70634596273199,6.044187431476954,24.04565083269461,4.188354180255942,2.6892781097292064,3.016632330345052,4.245119056773373,1.934150930495604,2.5005477880652003,1.3230270718263133,1.934150930495604,1.934150930495604,2.2532539447788373,1.1550854858538786,False
13,123,80302,2,13,123,80302,2,131230803022,1249,95.04,0.0,0.0,0.0,0.0,3.36,17.77,25.62,54.52,19.86,1,-84.48926172345861,34.724302242269644,7.426871478246135,24.16219898323411,5.09998665493901,4.130014591077431,4.197637415641684,5.156824373118794,2.930696303147427,3.5124487155830697,3.1360624086589075,2.930696303147427,2.930696303147427,3.285183365730344,3.4398383540573434,False
13,123,80302,3,13,123,80302,3,131230803023,1971,77.17,0.0,0.25,0.0,0.0,21.87,11.27,27.4,56.42,16.18,1,-84.50805999354499,34.706807415332875,5.634699191602569,26.75313623337019,3.415633001084465,2.635669937658524,3.060508167462012,3.457360109968125,2.5911329059171573,2.652639576976516,2.671777550707791,2.5911329059171573,2.5911329059171573,2.6265799000382954,5.022037938153768,False
13,123,80401,1,13,123,80401,1,131230804011,734,100.0,0.0,0.0,0.0,0.0,0.0,12.13,7.36,66.76,25.89,1,-84.5818176484961,34.56955992769263,12.702602126828909,32.53491694243039,14.573801349706498,12.702602126828909,15.742037537981146,11.644061891098186,15.01011865132986,12.754089283159638,12.228620448970942,14.828799214057184,14.828799214057184,14.828799214057184,16.237029055693128,False
13,123,80401,2,13,123,80401,2,131230804012,1966,84.74,0.0,0.0,0.0,0.0,6.31,16.63,26.09,59.05,14.85,1,-84.55114178225259,34.6167631384767,6.968430210952556,31.154113968369284,8.668492984003777,6.968430210952556,9.84168215304305,7.288742448801334,9.091508929055363,7.058203441897754,8.444407596220467,8.932436760703899,8.932436760703899,8.932436760703899,11.174355989407044,False
13,123,80402,1,13,123,80402,1,131230804021,1814,65.77,0.0,0.0,0.0,0.0,34.23,8.93,29.88,42.12,28.0,1,-84.5169742194865,34.657126072225765,2.1603710193925183,31.42930129841909,3.215397797953852,2.1603710193925183,4.388320150689807,2.8017058381577247,3.625023342419795,2.3638884673296943,2.991359954520274,3.4889469468885235,3.4889469468885235,3.4889469468885235,8.333485044739358,False
13,123,80402,2,13,123,80402,2,131230804022,1897,90.09,0.0,0.0,0.0,0.0,9.91,11.76,4.01,70.95,24.09,1,-84.60099613251347,34.620191975167174,10.68936618462467,27.355586283876224,11.791466681894269,10.68936618462467,12.918149658189671,11.172160795996708,12.115868266856094,10.837861820167053,11.307864493832378,12.08026481016145,12.08026481016145,12.08026481016145,10.871622558371234,False
13,123,80403,1,13,123,80403,1,131230804031,3190,79.47,0.0,1.1,0.28,0.0,15.55,10.08,14.98,49.34,35.67,1,-84.5936518268487,34.663164874637026,9.193634347156394,25.034927872348664,9.328685852766537,9.193634347156394,10.256962262314785,9.295425759683956,9.49312309984512,9.40423364693514,8.62035363980298,9.49312309984512,9.49312309984512,9.553186487511653,6.0793252968004365,False
13,123,80500,1,13,123,80500,1,131230805001,1061,70.97,0.0,0.0,0.0,0.0,27.99,33.55,10.37,65.03,24.6,1,-84.39591649051245,34.5806112980471,11.923639945520613,34.13901772866788,13.694936892673171,11.923639945520613,14.348723793653711,11.44537862575664,12.599694942691958,12.142026542754287,12.209458725108377,12.599694942691958,12.599694942691958,12.599694942691958,15.741505573463298,False
13,123,80500,2,13,123,80500,2,131230805002,1030,99.13,0.0,0.0,0.0,0.0,0.87,27.09,15.92,70.49,13.59,1,-84.4140290083072,34.62336733849887,7.712281588493621,30.083977739344483,9.505131705280744,7.712281588493621,9.590208943037402,7.502366337628453,9.771175546925193,7.966441086761343,9.347291442850736,8.340103213976374,8.340103213976374,8.340103213976374,10.706707933891732,False
13,123,80500,3,13,123,80500,3,131230805003,1047,92.93,0.0,0.0,0.0,0.0,7.07,16.33,13.37,72.21,14.42,1,-84.48619475493452,34.5924148406586,7.105477137519759,35.92035943778578,9.601642797687257,7.105477137519759,10.484440829160016,6.96145975831748,10.07468251977654,7.157928235478374,9.33946288567793,9.715295079148092,9.715295079148092,9.715295079148092,13.832564532523646,False
13,123,80500,4,13,123,80500,4,131230805004,869,94.71,3.57,0.0,0.0,0.0,0.92,3.92,8.06,45.68,37.28,1,-84.44297979735659,34.64406572132276,4.356368835606855,29.00504733561838,5.996619375115608,4.356368835606855,6.114262561817626,4.158833378393709,6.264420935871317,4.5609440258597145,5.841865398271796,4.878926630639049,4.878926630639049,4.878926630639049,7.831064119400661,False
13,125,10100,1,13,125,10100,1,131250101001,1361,79.87,17.85,1.03,0.0,0.0,0.0,32.03,8.67,73.92,11.68,1,-82.6248009154659,33.24615315823094,26.43353016378107,32.17425853717274,32.456900496301905,18.230433858306203,25.675767727621263,2.5103573710808025,22.58284153464949,3.018410834609639,1.514893250492271,22.58284153464949,22.58284153464949,24.349387185859523,20.519005004719645,False
13,125,10100,2,13,125,10100,2,131250101002,1024,94.92,0.0,0.0,0.0,0.0,4.39,7.23,4.79,81.05,14.16,1,-82.53603877278506,33.26321244496553,22.30555975077322,38.57890256409104,29.067627614846888,15.097596215744485,21.75761541750418,6.500426390578088,15.19866188218396,6.408813858544021,6.9915770454623205,15.19866188218396,15.19866188218396,20.935347818839364,18.49705221014288,False
13,125,10100,3,13,125,10100,3,131250101003,599,90.82,7.85,0.0,0.0,0.17,0.67,6.68,5.84,64.61,29.55,1,-82.6700528731419,33.18775687593154,26.523349524581054,24.43928880696192,24.72428241115984,24.417461133416527,27.11973737091128,8.663697689113715,26.516255340951144,8.64150731827757,8.090586228794297,25.2548403934612,25.2548403934612,25.2548403934612,23.774474500396884,False
13,127,101,1,13,127,101,1,131270001011,782,97.83,1.28,0.0,0.0,0.0,0.0,13.55,8.06,66.24,22.63,1,-81.36932970956777,31.133001683130374,3.569752417864731,5.282459973837036,4.664877710825272,3.5200046089244044,10.914217826623922,4.2006189440170605,1.3728936596286194,3.2517062935805128,1.7469286692635868,1.3728936596286194,1.3728936596286194,2.416848783014075,5.025790240376646,False
13,127,101,2,13,127,101,2,131270001012,635,100.0,0.0,0.0,0.0,0.0,0.0,9.92,6.3,64.25,29.45,1,-81.37101262094178,31.147179635987804,2.2585469796028788,4.131740245828941,3.519632340239739,2.2585469796028788,10.206221974296456,2.698548803843202,0.976368614905597,1.925203834858436,1.4541912839980824,0.976368614905597,0.976368614905597,1.4876885197991496,3.809867984071292,True
13,127,103,1,13,127,103,1,131270001031,1086,93.19,6.26,0.28,0.28,0.0,0.0,2.12,4.79,79.56,15.65,1,-81.3908640280369,31.14018175768557,2.235142550667626,3.4371421090513827,2.866973164259562,2.0225282287052377,8.719042497142306,3.186949092497018,1.1218756838129316,2.050400774422215,0.4633942465406194,0.5363811869209342,0.5363811869209342,0.5363811869209342,3.286784251355672,True
13,127,103,2,13,127,103,2,131270001032,664,69.43,4.07,0.0,0.0,0.0,0.0,7.23,2.71,41.42,55.87,1,-81.38761638383161,31.145420828486813,1.6538117220829882,3.10370595793256,2.4978702183292305,1.485023219601985,8.773947716518139,2.5659646780430303,0.8836284489964198,1.430142589119017,0.9456106731539328,0.8836284489964198,0.8836284489964198,0.906336630948398,2.890963348496764,True
13,127,103,3,13,127,103,3,131270001033,745,100.0,0.0,0.0,0.0,0.0,0.0,3.62,3.36,67.38,29.26,1,-81.38984886983347,31.149772002090423,1.1647718902844912,2.5917993191348985,1.9803730266885424,0.9676269449412298,8.410446609121603,2.122829333463744,0.6075953070141177,0.9931993034994188,0.6610303637082009,0.6055795427702366,0.6055795427702366,0.6055795427702366,2.366729032526403,True
13,127,104,1,13,127,104,1,131270001041,878,93.39,0.0,0.0,0.0,0.0,1.14,9.23,0.57,66.4,33.03,1,-81.4078768830369,31.15015471265689,2.1011990959310896,1.959769786074152,1.6303424752982256,1.808933119349984,6.788302209143554,2.9808490101395715,1.643279157204186,1.86671429299134,1.2654206729657438,1.643279157204186,1.643279157204186,1.7222564316992124,2.027044518073836,False
13,127,201,1,13,127,201,1,131270002011,1584,97.16,0.0,1.39,0.0,0.0,1.45,3.22,5.11,72.41,22.47,1,-81.37142766644722,31.168837645377625,1.804780741641633,3.401666920635157,2.988186904556763,1.804780741641633,9.745318887055337,1.276083451905602,2.1219258659198874,1.499105859004925,1.394825821389947,0.968870368920872,0.968870368920872,0.968870368920872,2.997729294252389,False
13,127,202,1,13,127,202,1,131270002021,1597,96.31,1.94,1.25,0.0,0.0,0.5,6.26,0.81,75.52,23.67,1,-81.40002399426282,31.17522666092906,1.959835977970448,1.0716800062708018,1.2645719520802288,1.959835977970448,7.01144018586777,1.6111129791752203,1.8664628614594023,0.9379716184619687,0.9276168603391416,0.732541856026498,0.732541856026498,0.732541856026498,0.8616656811216151,True
13,127,202,2,13,127,202,2,131270002022,2419,93.92,1.07,0.0,0.0,0.0,3.47,3.87,5.54,72.47,13.97,1,-81.38546973046996,31.17499017410777,1.0365378702085633,2.2142391940200965,2.014576778780927,1.0365378702085633,8.395284063987086,0.7234716181397303,1.5947352640910886,1.0192671778339852,0.8278503634655532,0.5811866797729648,0.5811866797729648,0.5811866797729648,1.8383162311590864,True
13,127,301,1,13,127,301,1,131270003011,610,83.77,12.79,0.0,0.0,0.0,3.44,0.0,0.0,47.54,52.46,1,-81.33269957840969,31.198338739624383,4.829848433113351,7.856661799700539,7.643989704532027,4.829848433113351,13.689801092532065,4.328895746868301,4.381520019187733,4.263574945316257,2.553609435748992,4.230125503501082,4.230125503501082,4.230125503501082,7.4889969097358415,False
13,127,302,1,13,127,302,1,131270003021,1192,97.73,0.59,0.0,1.68,0.0,0.0,6.8,1.09,51.09,44.04,1,-81.36915727862596,31.260626014676088,8.675321192661851,10.939445812628964,11.195030531868506,8.675321192661851,12.195951197933615,4.179387124522163,8.183480511029734,7.794527124265049,4.390427063130411,7.660246517489037,7.660246517489037,7.660246517489037,3.626134484191524,False
13,127,302,2,13,127,302,2,131270003022,957,93.94,4.91,0.0,0.0,0.0,1.15,4.7,3.34,70.01,26.65,1,-81.31742458527255,31.26143525031697,10.556049116523695,13.464705335734552,13.509672098575212,10.556049116523695,16.905409727726788,7.367947175153022,9.99563044464702,9.662797408392375,7.668527549200421,9.548727224843104,9.548727224843104,9.548727224843104,3.1888913834129524,False
13,127,303,1,13,127,303,1,131270003031,2802,88.72,5.17,0.0,0.71,0.0,5.39,0.0,6.64,59.1,34.26,1,-81.39458316708708,31.20077860122251,2.3820879192951603,3.860571739660751,4.152559603050065,2.3820879192951603,8.105973975878735,2.096841004607667,2.248503898044307,1.6408314837424756,1.998019117476055,1.971569560458618,1.971569560458618,1.971569560458618,3.742720386256055,False
13,127,303,2,13,127,303,2,131270003032,855,92.75,0.0,0.0,7.25,0.0,0.0,0.0,5.03,55.79,39.18,1,-81.3738000944343,31.195568311886,1.5084104513094565,4.430129672601739,4.434649506420719,1.5084104513094565,9.809419662394236,0.7494145361316477,0.963089806337486,0.5934885054118453,1.1522531170692962,0.4730497542064507,0.4730497542064507,0.4730497542064507,4.141066432779218,True
13,127,403,1,13,127,403,1,131270004031,1747,73.38,20.61,0.4,0.0,0.0,4.35,12.08,5.95,70.23,23.81,1,-81.42123841607284,31.26976821976437,8.812449433818395,8.013948220254637,11.894752969259857,6.8620458348724185,8.061041819732434,6.258197563664178,8.641013772922843,8.437368299668835,4.2556429576884,8.428130879373727,8.428130879373727,8.428130879373727,5.758726770508789,False
13,127,403,2,13,127,403,2,131270004032,1644,81.08,7.54,0.0,4.01,0.61,3.47,13.56,15.69,63.69,20.62,1,-81.43331707367149,31.192035665423887,5.041843402774656,3.670692239035516,4.288660221664401,4.539704939117627,4.3491154392217215,5.016445989143696,4.581978811898543,3.713572258832992,3.947407609537725,3.787889723907628,3.787889723907628,3.787889723907628,3.946851486957579,False
13,127,405,1,13,127,405,1,131270004051,2208,43.39,39.81,0.0,0.95,0.0,12.91,20.81,4.26,75.41,19.34,7,-81.47160480205332,31.2396553307552,3.2762010807090167,2.601154887815495,7.281400446002365,1.611881535925591,2.3884875839823176,2.3015556309113987,2.849568362299294,2.64814331994051,1.712032981004305,2.849568362299294,2.849568362299294,2.9209991546242,1.6939667193457195,True
13,127,406,1,13,127,406,1,131270004061,2516,74.24,4.81,0.0,0.0,0.0,0.0,11.49,6.92,82.07,11.01,1,-81.51423911911851,31.240353695827697,2.1149788873373456,1.379518810601569,7.796130902868126,1.1368852624142534,1.7577973381073349,3.01054081306082,1.7652195579237844,1.9614476971527823,0.4868412649296774,1.7652195579237844,1.7652195579237844,2.0355458785085485,5.421749293855126,True
13,127,406,2,13,127,406,2,131270004062,1313,65.5,32.37,0.0,0.0,0.0,1.37,5.23,24.9,53.08,22.01,1,-81.54242332881988,31.253894969299928,3.461902162524157,4.358917272486285,10.36060887558746,3.238301946608476,4.797360101410089,6.075939544067315,2.214168017392204,3.2606027369307444,2.2090442672707136,2.214168017392204,2.214168017392204,3.448151490958636,6.646219826649256,True
