State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
38,35,11100,3,38,35,11100,3,380350111003,1771,97.74,2.15,0.0,0.0,0.0,0.11,10.56,2.37,75.32,22.3,1,-97.03271749464396,47.88196106432267,1.8952898725726224,1.1727301404423438,1.15678796320748,1.1602961133354246,1.2860778593406792,4.058696726579961,2.185922030357682,1.0623328819138682,1.613577420292258,2.185922030357682,2.185922030357682,2.425150532263117,2.4795486917363663,True
38,35,11100,4,38,35,11100,4,380350111004,1696,98.64,0.0,0.0,0.18,0.0,0.0,0.94,0.0,82.43,17.57,1,-97.0257011148586,47.86688619018037,3.4109231955800032,1.9632781418636944,1.971063961780896,2.0075856954155924,2.057349141773219,5.680675401713459,3.930894522424346,1.880642408660604,3.364656307156588,3.76505588829262,3.76505588829262,3.76505588829262,4.234205209072867,True
38,35,11201,1,38,35,11201,1,380350112011,946,77.8,9.41,0.0,0.0,0.0,12.79,5.71,5.29,72.62,12.68,1,-97.04048710950065,47.89307164423798,1.0813550599046813,1.809448929044323,1.7592177316743305,0.9321223946489964,1.8527257844558844,2.800038147421925,0.821794017931814,0.5353366997576647,0.4392363267917926,0.821794017931814,0.821794017931814,1.1228068952338264,1.1670884750929256,True
38,35,11201,2,38,35,11201,2,380350112012,731,99.73,0.0,0.0,0.0,0.0,0.0,9.99,6.16,47.74,46.1,1,-97.04056802941643,47.887628590403686,1.0966143060333864,1.233583013727484,1.186566314904728,1.0966143060333864,1.2918647050619867,3.1986737537725887,1.385701307970879,0.2736256593941402,0.9709732059623788,1.385701307970879,1.385701307970879,1.7015458341369507,1.7720262023030149,True
38,35,11201,3,38,35,11201,3,380350112013,1058,98.11,0.0,0.0,0.0,0.0,1.89,12.57,11.34,78.83,9.83,1,-97.04040851740127,47.900351641286136,1.505176736946005,2.6002098299698617,2.3947250035217524,0.5277466751556829,2.4023608461036368,2.4036111702123666,0.3925007726112877,0.5887058683781007,0.0516080953707787,0.3925007726112877,0.3925007726112877,0.4570248285955845,0.3594854863183108,True
38,35,11202,1,38,35,11202,1,380350112021,1074,73.09,5.21,0.0,13.31,0.0,8.38,1.68,0.0,89.85,4.56,1,-97.05610705916142,47.867642290478095,2.5654149932668933,1.2824898705312011,1.22113873581279,1.3248459679816005,1.214567730810343,4.0157515576147205,2.769597725960292,1.36048667524336,3.1909405804434643,2.493021931779367,2.493021931779367,2.493021931779367,4.1505574015237885,True
38,35,11202,2,38,35,11202,2,380350112022,823,85.05,2.67,0.0,7.41,0.0,4.86,5.95,2.92,79.95,15.19,1,-97.05077611510605,47.885717534170745,0.6203455797641726,0.9723512383608308,0.9185749212880718,0.6203455797641726,0.9512550566790664,2.9068390236498325,1.1531909079571752,0.4545792035722826,1.1469644495051532,1.0202361116435783,1.0202361116435783,1.0202361116435783,2.1146449383288304,True
38,35,11202,3,38,35,11202,3,380350112023,2530,67.47,9.76,2.96,6.96,0.0,5.93,7.19,18.74,66.32,13.44,1,-97.06186593927644,47.88245320655372,1.0660928231399154,1.252468097756602,1.2224696571814284,0.7097511076849872,1.1497558391313976,2.491464142002348,1.0784172336580549,0.7148596529811689,1.871642467325906,0.7955497753872802,0.7955497753872802,0.7955497753872802,2.817191382116198,True
38,35,11202,4,38,35,11202,4,380350112024,1520,98.68,0.0,0.0,0.46,0.0,0.0,14.36,8.03,65.39,22.11,1,-97.04591696853927,47.87957810068749,1.393178261542642,0.2554084152258007,0.2066117755343502,0.2057664655201721,0.3182421863086222,3.637195142007913,1.8860584060613368,0.2343277096078291,1.7749263060290803,1.7006170306867336,1.7006170306867336,1.7006170306867336,2.692320363202532,True
38,35,11400,1,38,35,11400,1,380350114001,683,91.07,0.0,0.29,0.44,0.0,4.98,7.47,6.59,68.23,25.04,1,-97.62108911564172,48.1137154529594,48.90505130113705,50.16227932521567,25.818282140300703,23.217093365651547,46.88275872358571,23.149011064703163,36.26243622629363,16.99677096056788,8.921163098030098,36.26243622629363,36.26243622629363,37.14905583879156,23.236607112694763,False
38,35,11400,2,38,35,11400,2,380350114002,1328,95.26,0.0,0.75,0.45,0.0,0.9,2.66,4.67,67.39,27.71,1,-97.2569444624904,48.07884136282222,25.78019115868617,27.31960945155849,16.703417781375602,16.7131283957114,23.36172056200244,21.77459559294224,20.12734856353996,15.82073374639164,20.863335770899056,19.19135336928256,19.19135336928256,19.19135336928256,23.400011175096104,False
38,35,11701,1,38,35,11701,1,380350117011,724,85.08,2.62,7.73,0.0,0.0,4.14,1.6,1.8,56.63,19.48,1,-97.14808508080928,47.97561668815274,11.736208175631456,13.274227380611158,9.342713505442507,8.001134732055844,9.331129117987793,8.607014818676019,6.092462176167465,7.47791448688772,10.047557100637414,5.9943698363054905,5.9943698363054905,5.9943698363054905,9.749382069103715,False
38,35,11701,2,38,35,11701,2,380350117012,1425,83.86,5.33,1.54,0.91,0.0,7.23,7.79,3.93,81.19,14.88,1,-97.23933950689964,47.88915106444766,13.77955974255021,14.412006740183488,12.138498639730043,12.047212390590548,12.944577568180812,11.394874212057756,10.696134893113674,11.401616400899552,14.144332769173626,10.696134893113674,10.696134893113674,10.696134893113674,14.875596915733542,False
38,35,11702,1,38,35,11702,1,380350117021,839,93.68,0.0,0.6,1.67,0.0,0.0,3.46,1.19,79.74,18.71,1,-97.23781587757784,47.7495230160702,20.82378705894152,20.134346727891,20.07201195754818,20.16607067573814,20.04292785371952,19.91403742222985,18.81514033116635,10.55890966143071,17.951632943340563,18.81514033116635,18.81514033116635,18.81514033116635,22.568383993179346,False
38,35,11702,2,38,35,11702,2,380350117022,671,92.7,0.0,0.0,0.0,0.0,5.51,0.0,0.0,80.92,19.08,1,-97.0028762117841,47.75173986518398,15.924932386228935,14.35097455937152,14.316131383861212,14.409561146751146,14.371302683248675,17.353700378826954,16.241430615864928,7.736554411461284,13.775675183057162,15.9722397494482,15.9722397494482,15.9722397494482,17.119787043071106,False
38,35,11702,3,38,35,11702,3,380350117023,1435,99.51,0.0,0.0,0.0,0.0,0.49,12.2,3.48,70.87,22.79,1,-97.08957358019468,47.8828250461094,2.754244570031297,3.241389739226376,3.208854987752797,2.135532048965239,3.1241399389462576,1.6134507983073525,0.8643657398339853,1.7949510105145905,3.537834358195142,0.8643657398339853,0.8643657398339853,0.8643657398339853,4.295157818132226,False
38,35,11702,4,38,35,11702,4,380350117024,1637,96.95,0.0,1.1,0.0,0.0,0.67,2.45,1.59,88.88,9.22,1,-97.1167072897907,47.809873016014606,10.11284182565162,9.137510894436495,9.075714332917432,9.177621565415436,9.062230474890804,9.963735021963744,8.972168587148948,4.201076414943863,10.886326891482993,8.972168587148948,8.972168587148948,8.972168587148948,11.851633648088772,False
38,35,11800,1,38,35,11800,1,380350118001,631,97.62,0.95,1.43,0.0,0.0,0.0,6.9,6.5,74.48,19.02,1,-97.62351264557292,47.75859383782498,44.944705442106034,36.68960551024677,4.488197163455031,5.006528918262216,44.73301733988021,4.472035513226171,36.36366763224887,4.858567208041722,5.2524525855314,36.36366763224887,36.36366763224887,41.98828342008636,16.266096661842486,False
38,35,11800,2,38,35,11800,2,380350118002,767,99.48,0.0,0.0,0.0,0.0,0.52,14.97,1.43,72.36,19.43,1,-97.57036302298906,47.73722520746207,42.12763453414683,32.37856955404624,0.4006471118215187,0.3941752480002413,41.97057314912481,0.4614721600194881,32.09039893044356,0.2285793026313779,0.7793449576372767,32.09039893044356,32.09039893044356,39.26075294188676,18.932703979211045,False
38,35,11900,1,38,35,11900,1,380350119001,2123,62.88,12.11,0.8,2.83,2.4,15.73,2.23,0.09,27.93,24.49,1,-97.3878863878504,47.94705080321467,25.618994130062703,26.5703200984376,1.1116751354957044,1.162395351266713,24.12251608808593,17.745501991166865,21.77035406850231,18.210136787822368,18.592085453174,21.77035406850231,21.77035406850231,21.790302852158487,17.595384625597532,True
38,35,11900,2,38,35,11900,2,380350119002,662,70.09,4.38,0.0,0.0,0.0,15.71,9.24,1.51,42.6,34.29,1,-97.39451782149789,47.96391839968695,26.60725203646583,27.635330074664488,2.128746440409155,2.2195691452988977,24.98255291944596,17.859313284466843,22.467654877027773,18.326490230972045,18.66313626514697,22.467654877027773,22.467654877027773,22.489284776415552,17.724204986076813,False
38,35,12000,1,38,35,12000,1,380350120001,885,90.28,0.0,1.02,0.45,0.0,1.81,4.63,3.95,64.29,31.07,1,-97.48549151765162,47.93407502041678,32.47854506856024,33.29664853110664,8.510022790019764,8.569378942084267,31.166128174105577,10.36111751241874,28.85810900569288,10.827536510391054,11.19314334530608,28.85810900569288,28.85810900569288,28.85810900569288,10.217717404702478,False
38,35,12000,2,38,35,12000,2,380350120002,1707,90.1,0.41,3.1,0.0,0.0,4.34,5.46,10.54,62.98,24.08,1,-97.754135376379,47.95030307766679,52.55178940594728,53.330689588123285,27.421342218135383,10.976030425576324,51.257165530099336,11.308386377359977,48.94726117398537,10.99744189072486,10.437562914205463,48.94726117398537,48.94726117398537,48.94726117398537,11.506611918497564,False
38,37,965900,1,38,37,965900,1,380379659001,1128,95.92,0.0,0.53,0.8,0.09,0.89,7.45,7.8,68.17,24.02,1,-101.58413198080896,46.237055743184335,87.42750755321839,84.85707896184122,27.367080546929365,27.33659598183936,75.51146234330162,55.84134756081147,87.39060779527219,20.56484058861757,36.321063463693626,84.37198336482825,84.37198336482825,84.37198336482825,19.955391097540748,False
38,37,965900,2,38,37,965900,2,380379659002,1190,94.12,0.0,1.76,2.35,0.0,0.5,13.51,4.54,63.36,27.9,1,-101.72545269156312,46.54556053474464,76.99469975020192,70.57198612943883,17.753442171602405,18.16715767936982,77.70499675646631,30.710157560529343,76.17572927685802,18.201280773688097,39.042976363788426,70.99029558049783,70.99029558049783,70.99029558049783,41.84920915783957,False
38,39,968600,1,38,39,968600,1,380399686001,1372,94.46,0.0,1.75,0.0,0.0,2.62,3.29,4.01,67.71,21.36,1,-98.07337266018898,47.44429997985406,91.01651119682003,57.33089892328584,3.4028742776774115,3.809509193938627,76.17518342737024,3.373587535104924,56.53217669522419,3.7679730603365353,3.9347885286146487,56.53217669522419,56.53217669522419,57.84318097255804,57.6543721470042,False
38,39,968600,2,38,39,968600,2,380399686002,942,99.15,0.0,0.0,0.0,0.0,0.0,5.73,3.18,69.64,27.18,1,-98.26759194593136,47.45971033363508,102.68836806159187,62.60149862253668,11.309798372877385,10.929770664216418,69.41212881315568,11.326063370873175,62.60174977508567,10.838843867336545,10.79722164541463,62.60174977508567,62.60174977508567,62.60174977508567,62.4695440792132,False
38,41,964700,1,38,41,964700,1,380419647001,1102,93.28,0.0,0.18,0.0,0.09,4.26,10.73,12.7,62.25,21.42,1,-102.23515155983458,46.40358662733931,119.09770060512504,51.027765216765,30.18872229028628,7.866024139918475,59.87896356764828,6.995353757920683,65.9809839792796,7.781940961834411,50.73155611478772,65.9809839792796,65.9809839792796,67.62465968756646,65.22061445963216,False
38,41,964800,1,38,41,964800,1,380419648001,908,86.45,1.21,6.06,0.0,0.0,2.53,7.8,7.27,55.4,22.03,1,-102.88091495765278,46.58447731570685,161.47937508081287,4.990123925320374,34.180837461374736,5.193571385086774,26.365499262916703,33.95243246022594,33.49542267184768,5.035693810951579,5.198191317192304,33.09947535854785,33.09947535854785,33.09947535854785,33.665793751967044,False
38,41,964800,2,38,41,964800,2,380419648002,500,92.0,0.0,0.4,0.0,0.0,0.4,5.2,5.2,53.0,41.8,1,-102.65811849058672,46.45266531889264,148.00810494816025,18.995398232800984,49.20887849100343,18.673676439725103,39.96806816644882,27.59306522701664,48.41420120934536,8.592709075571342,18.687820814476083,48.41420120934536,48.41420120934536,48.41420120934536,48.65251537178384,False
38,43,966800,1,38,43,966800,1,380439668001,965,92.23,0.0,0.0,0.62,0.0,6.74,8.0,7.46,70.05,22.07,1,-99.94174736086488,46.83587956367384,63.10753664798235,63.08182880424632,63.691898678286464,39.2396365156106,63.69359849459693,39.3554673589268,60.24670387732709,2.895826551661641,39.36514759318548,60.11778287793641,60.11778287793641,60.11778287793641,60.57659565237834,False
38,43,966800,2,38,43,966800,2,380439668002,604,98.18,0.83,0.0,0.0,0.0,0.99,5.46,1.82,63.91,34.27,1,-99.7912383695704,47.10056445855822,79.62015119348872,65.06885916975375,63.88749415360992,63.429087563464506,81.68095788259726,64.31298524927328,77.6821270873691,8.878912117872856,62.30312431575901,63.58668029625734,63.58668029625734,63.58668029625734,77.2619463014767,False
38,43,966800,3,38,43,966800,3,380439668003,899,88.1,1.0,4.12,0.0,0.0,5.34,15.14,26.25,61.4,12.35,1,-99.75165735176796,46.74970093713888,78.33581971950746,78.29195397999044,57.053429267184256,27.497994590365973,78.39921711417499,27.37050252529793,75.26183672788146,17.074538440074864,27.61486717369445,75.26183672788146,75.26183672788146,75.26183672788146,75.45003980475727,False
38,45,972100,1,38,45,972100,1,380459721001,670,96.42,0.0,0.0,0.0,0.0,0.3,3.85,2.69,75.67,15.37,1,-98.30485174844996,46.3693399545705,102.05754025668637,30.94052039346926,29.469147948046537,1.4781299472938103,67.64928508535236,1.8699332399313529,65.26084987984638,1.380856994232294,1.941863333879453,65.26084987984638,65.26084987984638,65.65315790470927,66.36853135945546,False
38,45,972100,2,38,45,972100,2,380459721002,714,92.44,0.0,0.28,0.0,0.0,7.28,14.85,6.16,67.09,26.75,1,-98.1884389479448,46.45309301103824,112.50743235654788,36.27444299775977,34.51783224410294,13.47497483397069,64.51677777062841,13.52900560005731,54.27714951439188,13.228739479350862,13.017846650359392,54.27714951439188,54.27714951439188,54.50394845427061,54.75972676889837,False
38,45,972200,1,38,45,972200,1,380459722001,1274,95.6,1.02,0.47,0.0,0.0,2.04,8.13,3.38,68.76,25.9,1,-98.8730059375236,46.38563366296504,108.7334550558671,12.749413480851803,54.09194431926959,12.6936475600083,59.832578781237885,44.669561449922895,56.62132326279888,10.908495684988797,12.524120691431513,56.62132326279888,56.62132326279888,57.40864057023551,58.6553812459298,False
38,45,972200,2,38,45,972200,2,380459722002,1567,96.49,0.0,0.32,0.26,0.0,0.7,20.97,4.79,70.01,24.89,1,-98.6215342448781,46.48780416034188,115.60774423285304,15.756049534673082,44.35490809481165,15.781291756341382,47.56052943190164,29.234795913868503,44.5941672132989,15.889009412791724,15.566240070536985,44.5941672132989,44.5941672132989,45.214768773564174,46.781021563203296,False
38,47,972500,1,38,47,972500,1,380479725001,1229,97.64,0.0,0.0,0.08,0.0,0.98,5.64,1.3,72.17,23.19,1,-99.63875919144652,46.45600147445973,95.69728284768682,71.92769652569447,23.28379573172008,11.444517130041817,86.1649462368577,10.928256821267144,84.88161478653541,11.458488994026682,11.355737751691658,84.88161478653541,84.88161478653541,85.6625770045155,85.77480908572196,False
38,47,972500,2,38,47,972500,2,380479725002,514,94.94,0.0,0.39,0.0,0.0,1.17,10.79,3.89,66.73,23.15,1,-99.19899403708858,46.459662253250045,126.19813938709817,39.01644427733854,35.33212436540365,35.43674733157915,62.71567997460794,35.98170332579907,59.77199970098172,19.16368027818913,38.773449587061485,59.77199970098172,59.77199970098172,60.61472227486534,61.2484831584629,False
38,49,955600,1,38,49,955600,1,380499556001,1343,95.76,0.0,1.41,0.15,0.0,1.56,8.67,3.87,72.45,23.38,1,-100.86876341771531,48.41414909933141,39.99992130036861,36.8709465088332,31.987662555654623,31.99004140882468,37.00286761765766,36.17003481444834,34.18419893598526,16.392412165938673,30.75600223102925,34.18419893598526,34.18419893598526,36.86002152993464,36.74508055988159,False
38,49,955600,2,38,49,955600,2,380499556002,1326,90.57,1.89,0.0,1.13,0.0,5.28,11.39,3.24,81.52,15.23,1,-100.4797568740654,48.38313103175532,64.74339066827112,61.94899566894966,35.70789881448113,35.76302981211912,62.06965578077373,35.70647756414216,60.32858817494976,6.912045560985233,6.443991294754685,60.32858817494976,60.32858817494976,62.33392640052033,36.014260731624816,False
38,49,955900,1,38,49,955900,1,380499559001,1905,96.06,0.21,1.84,0.16,0.0,1.15,5.27,2.36,75.54,17.64,1,-100.80757836777178,48.01108848154863,43.906129735359954,43.2569021131027,43.26414535444647,10.385700302339467,43.290366375623314,10.18535566268512,40.74057550480208,10.34185607497874,10.611800641946193,40.48183846495338,40.48183846495338,40.48183846495338,42.16770423729509,False
38,49,955900,2,38,49,955900,2,380499559002,1251,98.64,0.0,0.08,0.0,0.0,0.96,13.59,2.8,68.11,29.1,1,-100.42922998053498,48.01202953960426,69.53008575549937,58.596078590847846,46.00024756274173,37.50486087545254,68.25899595436243,37.54312971634329,66.00204901418336,10.828137418254103,19.821864843693465,66.00204901418336,66.00204901418336,66.80092007457776,51.07110450753702,False
38,51,972900,1,38,51,972900,1,380519729001,934,89.51,1.07,1.5,0.0,0.0,7.71,12.86,8.67,53.32,31.48,1,-99.55320450864666,46.25853787405224,111.99574383016731,65.67268026040195,0.3664117792805378,0.322298540239549,84.77015801036964,0.7876728096824112,94.4113831775608,0.3921260999206173,27.955540698153264,94.4113831775608,94.4113831775608,95.24578297185133,85.04816854622194,False
38,51,972900,2,38,51,972900,2,380519729002,994,99.6,0.0,0.3,0.0,0.0,0.0,4.68,4.33,71.23,24.14,1,-99.44037120540902,46.11065914807634,106.56654177291148,62.58888459480856,9.436953191479397,9.936649092067803,91.51221732993524,9.430357174961465,102.22177398953208,9.859904294244698,9.377480474839194,98.7766879650371,98.7766879650371,98.7766879650371,91.92612302866814,False
38,51,972900,3,38,51,972900,3,380519729003,607,94.4,0.0,0.0,2.64,0.0,0.66,15.75,7.08,46.29,39.7,1,-99.37687933842406,46.03735795872005,97.47419212820256,62.57463765026133,0.4568281044556585,0.4285119021349142,94.59675257699529,0.4512002766475252,93.58844961924298,0.3520585136108459,0.2397602715807469,93.58844961924298,93.58844961924298,93.99107806663164,91.39041850169176,False
38,53,940100,1,38,53,940100,1,380539401001,1066,4.32,0.09,79.27,0.0,0.0,13.13,34.87,38.37,49.72,11.91,3,-102.70459051172486,47.84875579892728,110.85200974821018,75.9092922840388,43.392494683731975,13.514492369067456,17.607998959687166,42.58571783177975,75.81358524877413,21.753370127956988,43.87287264601174,43.509949508128,43.509949508128,43.509949508128,41.737826848892304,False
38,53,962301,1,38,53,962301,1,380539623011,1829,85.68,7.0,6.51,0.0,0.0,0.82,5.74,17.39,68.23,14.38,1,-102.96241126934191,47.909611657050085,126.86352209022326,55.72279259713356,26.46881985856701,26.514500277483315,29.873257287697,25.86564148334719,55.6189471305649,22.78537875946012,51.01039518868139,26.784590982186725,26.784590982186725,26.784590982186725,25.0712816417311,False
38,53,962301,2,38,53,962301,2,380539623012,1813,66.96,0.99,3.47,0.0,0.0,27.85,2.26,7.5,85.66,6.84,1,-103.33285387071628,47.94540165647806,152.70509427564258,31.10199497843797,15.84271950054147,15.921545608496604,32.92857390528598,16.416380436995507,30.945381494519825,16.315565666859996,25.59370168662403,16.440112505659528,16.440112505659528,16.440112505659528,16.573355266399147,False
38,53,962302,1,38,53,962302,1,380539623021,130,90.77,9.23,0.0,0.0,0.0,0.0,26.15,5.38,89.23,5.38,1,-103.2210955828519,47.703651828462775,152.68351461105215,57.70107022776645,12.373402658620453,11.865294451807817,57.21026992542085,11.735594987927753,57.51661401568468,11.199467642436774,34.72645280348085,11.813170679375414,11.813170679375414,11.813170679375414,11.596059751580269,False
38,53,962302,2,38,53,962302,2,380539623022,532,84.96,0.0,0.56,4.7,0.0,0.0,1.88,0.56,96.05,3.38,1,-103.4072802868024,47.73150746796839,164.5685602352309,48.96042308171031,12.545069716854288,12.107033348649203,50.33021863379715,12.923718859462904,48.75735449374445,12.109852584612828,21.124895213850643,12.102609145564958,12.102609145564958,12.102609145564958,13.697219859772742,False
38,53,962302,3,38,53,962302,3,380539623023,274,100.0,0.0,0.0,0.0,0.0,0.0,12.41,11.68,79.56,8.76,1,-103.34441654135068,47.478880633645815,171.90471858786836,77.20072377602281,36.77693256109041,36.19116255677901,78.47667743691042,36.514230903477646,66.3848782526665,36.15929273287267,40.74671485923441,36.15188755163814,36.15188755163814,36.15188755163814,36.77317094377735,False
38,53,962400,1,38,53,962400,1,380539624001,2506,85.04,0.0,2.87,2.43,0.0,6.62,14.27,12.09,62.25,20.79,1,-103.25643713493793,47.793783741470826,151.64499779250852,47.83860633272824,2.4389373844588875,2.1982841047721093,49.53134373221696,1.5526682668381138,47.661063717056095,1.300274870015445,29.00915646701005,2.163297975744068,2.163297975744068,2.163297975744068,1.2328915852700533,False
38,53,962400,2,38,53,962400,2,380539624002,1373,71.96,0.15,0.07,0.0,0.0,18.65,22.73,11.65,73.34,14.35,1,-103.2927000412738,47.79353781696124,154.22335927182797,46.38029909856436,1.6774302238015637,1.1427082393426928,48.02457957358588,1.930171111789736,46.1972000143904,1.135179259475672,26.355777365209384,1.1274909103673292,1.1274909103673292,1.1274909103673292,2.749794853758273,False
38,53,962400,3,38,53,962400,3,380539624003,2645,86.5,0.08,5.26,0.0,0.0,5.78,0.76,17.54,75.5,6.73,1,-103.26190481293897,47.81185114225315,151.4052460804226,45.95881768977019,1.6316314953621225,1.670899325350415,47.6685624807738,1.1356218949818186,45.78338601886247,1.3463444864145524,28.304972627118897,1.9663546717361169,1.9663546717361169,1.9663546717361169,0.8172350653740522,False
38,53,962500,1,38,53,962500,1,380539625001,754,95.89,0.0,0.0,0.13,0.0,2.52,6.56,27.32,63.0,9.68,1,-103.69764733647632,47.95494626634565,179.1749001528632,22.16444956135677,22.67777606026417,16.596563397064337,22.57629973116124,23.275693798338683,21.95897121377475,17.340701776665206,13.438399999116518,21.95897121377475,21.95897121377475,22.15172835461168,23.976254003414308,False
38,53,962500,2,38,53,962500,2,380539625002,463,99.14,0.0,0.22,0.0,0.0,0.0,9.94,15.55,66.09,18.36,1,-104.0049180936512,47.89715196782184,202.85826371199727,39.17467586672135,23.82640876121096,5.617255111155179,39.18254607342749,23.65315561272707,22.873177100013425,5.586390771653436,23.121927890624164,22.873177100013425,22.873177100013425,23.228646557909567,23.636834062471006,False
38,53,962500,3,38,53,962500,3,380539625003,451,86.25,10.64,0.0,0.67,0.0,1.11,7.54,10.2,80.93,8.87,1,-103.793660990853,47.60324151489418,196.6595164479748,61.88514615233876,31.02356646611592,29.5810415617068,62.33590053348646,30.16914325287756,29.96393789225783,30.020206591889785,28.845716972507507,29.94458389750596,29.94458389750596,29.94458389750596,29.993946992356424,False
38,55,940100,1,38,55,940100,1,380559401001,698,32.66,0.57,58.02,0.43,0.29,3.01,8.91,10.89,72.35,16.76,3,-102.029995532147,47.6951366417841,78.29482963770892,81.49274767820961,46.63535972552541,14.509023171299916,51.723693056847736,46.674170682633424,78.41098396703299,29.800257689457133,30.026339678926902,76.25501421233754,76.25501421233754,76.25501421233754,78.52001762649812,False
38,55,960800,1,38,55,960800,1,380559608001,1038,88.63,0.0,0.77,0.0,1.25,1.25,6.26,2.7,81.5,15.8,1,-100.86873261336156,47.223349578361685,42.745676963859,42.55478701891999,32.84478163006833,14.09289239808595,46.77244645453231,41.43309714007944,43.481577385454045,9.658192695407417,14.115759717426878,42.479801596648535,42.479801596648535,42.479801596648535,27.270046472340663,False
38,55,960800,2,38,55,960800,2,380559608002,713,97.76,1.4,0.0,0.0,0.0,0.0,4.77,3.93,71.11,24.96,1,-100.88186457281246,47.39046564502701,61.25963971518041,34.74903813296733,14.236630659157118,14.435464081431828,65.32707022679384,49.005440090582645,61.99540876362848,14.503575081820868,14.612069130914774,61.00017349861428,61.00017349861428,61.00017349861428,45.84019118455317,False
38,55,960800,3,38,55,960800,3,380559608003,1124,91.9,0.09,0.98,0.0,0.0,5.87,6.28,0.44,85.05,13.26,1,-101.02809276334774,47.29012794431912,53.20963040987896,49.19287753683803,27.28378430774793,0.1776537882031618,56.89246011576216,49.171467195700586,53.437790104581495,0.1419531066349926,0.2811776772304299,52.49484448642195,52.49484448642195,52.49484448642195,36.454137437193786,False
38,55,960800,4,38,55,960800,4,380559608004,1364,94.79,0.0,1.47,0.0,0.0,1.39,4.4,2.93,75.73,21.33,1,-101.2476821756452,47.43640676701973,75.01251714435726,60.84502347424385,26.571385451373164,23.27780702806429,78.39290613473437,26.60413826296608,74.7201753250201,8.462387177966336,8.177304240680952,72.90995102313143,72.90995102313143,72.90995102313143,58.038082335424,False
38,55,961001,1,38,55,961001,1,380559610011,819,98.05,0.0,0.0,0.37,0.0,0.49,11.11,4.52,59.95,33.33,1,-100.78808109880042,47.69108390787299,70.0492109140108,34.63898880608222,20.81066032640132,20.497949745057976,70.73125275408553,41.43356834497011,68.02656190710778,20.41917933485802,20.360300596272083,65.58856041870975,65.58856041870975,65.58856041870975,69.211765812321,False
38,55,961001,2,38,55,961001,2,380559610012,1161,96.47,0.0,0.0,0.09,0.52,0.6,5.51,0.09,72.52,27.39,1,-101.1406253412192,47.66743425729955,61.98228043720148,56.22123459023065,20.363202475978785,20.37239734238327,63.73630266734201,19.97662709200603,61.287632677648325,20.621551787401533,23.42340175236369,57.389772442676936,57.389772442676936,57.389772442676936,62.08706335503738,False
38,55,961001,3,38,55,961001,3,380559610013,2614,90.36,0.88,3.63,0.19,0.0,4.4,10.48,7.0,65.53,23.91,1,-101.57883033270905,47.71582471370454,58.55669136539592,61.4790062615903,14.628168373856075,13.998979795114892,61.361744441930064,14.446169308780073,58.29714829643273,13.986132088126308,43.555312605508384,55.03055478832293,55.03055478832293,55.03055478832293,59.94023700390631,False
38,57,961600,1,38,57,961600,1,380579616001,1161,83.38,0.0,2.33,0.6,0.0,4.91,11.89,10.59,66.49,22.91,1,-101.6433151349652,47.31451750331567,84.19361812606228,76.65210939885151,3.0336085474674648,11.705118399639591,86.3258201956193,10.733281926261334,82.42511293519873,2.099739309066853,2.32113038213584,78.64836423305813,78.64836423305813,78.64836423305813,68.79948121147689,False
38,57,961600,2,38,57,961600,2,380579616002,1361,88.39,4.11,3.67,0.59,0.0,3.23,12.99,19.69,57.6,20.57,1,-101.61454498288948,47.32000455232413,82.88147008178467,75.50883147931373,2.3945471169047963,13.906495362151432,85.0940688118338,12.9853431430804,81.18986799785932,2.480346008765422,2.51269447143019,77.5109165302251,77.5109165302251,77.5109165302251,67.32376168224152,False
38,57,961700,1,38,57,961700,1,380579617001,1783,97.64,0.0,2.36,0.0,0.0,0.0,5.22,10.66,63.32,20.58,1,-101.7638639284716,47.28259518344687,89.56769832901416,81.3551140726386,11.696190987075104,2.4345368046999973,91.3445000280559,1.1834248604988329,86.07476665472423,1.47019665600672,1.791219811933275,83.31250050479608,83.31250050479608,83.31250050479608,74.96166565596582,False
38,57,961700,2,38,57,961700,2,380579617002,674,97.92,0.0,2.08,0.0,0.0,0.0,2.82,6.23,56.97,36.8,1,-101.78035175848368,47.2662659333026,89.66588223111432,81.29504989959042,13.301175717758186,0.3612771767963702,89.97228927727419,2.127129464866108,84.0862872727521,0.2386614192729408,0.5230836525258982,83.2392152264994,83.2392152264994,83.2392152264994,75.29592716995904,True
38,57,961700,3,38,57,961700,3,380579617003,719,92.07,0.0,5.29,0.28,0.0,2.36,1.11,16.69,72.46,10.85,1,-101.80760316113376,47.27010640021332,91.64931483088836,83.22582327674527,15.19486560911,2.30482819405121,88.5284548307174,2.7450791640906176,82.52841440287845,1.894154141050688,2.062261254401263,82.52841440287845,82.52841440287845,84.8381557320989,77.34281397542202,False
