State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
26,75,1100,1,260750011001,767,18.12,78.62,0.0,0.0,0.0,0.0,53.46,16.95,73.53,9.52,black_alone,-84.40123643152398,42.23460404118944,2.8998181627112385,2.31259668004175,1.926601981747832,1.323014716984415,1.813277276857795,2.290541970697436,1.2309082780992535,1.4882684913936586,0.5286930960939937,1.2309082780992535,1.2309082780992535,1.5502569426629331,1.218024270150154,True
26,75,1100,2,260750011002,1319,38.59,41.09,0.0,0.0,0.0,12.81,49.2,4.93,83.7,11.37,other,-84.40067826877926,42.23876806651848,2.58363692985146,1.9147639103276035,1.4841303041764702,1.2662835418164196,1.4277213049231043,1.9164472614765145,0.7892485653027586,1.066651280537079,0.4535795239374507,0.7892485653027586,0.7892485653027586,1.167318176016915,0.7940668049401381,True
26,75,1200,1,260750012001,787,63.02,30.88,0.0,0.0,0.0,6.1,11.32,14.1,63.02,22.87,white_alone,-84.37688572770475,42.2488671730757,1.2255544008017365,0.7933629607854561,0.7886898922954861,0.844128136672138,0.7137998192503993,3.0845177047938845,1.3907262658103023,0.9080543049926082,1.094689630684062,0.4734376622686743,0.4734376622686743,0.4734376622686743,0.8904168907987412,True
26,75,1200,2,260750012002,922,80.8,8.57,0.0,0.0,0.0,0.54,10.46,10.3,79.93,9.76,white_alone,-84.3814840876418,42.23576010982469,2.611265678466151,1.8256122763561893,1.8236494465932425,1.9446843324267304,1.8019054151304967,3.284569821401647,1.8974439625761348,2.333007856198016,1.1056170365976126,1.2211005813225728,1.2211005813225728,1.2211005813225728,2.006613412716366,True
26,75,1200,3,260750012003,641,57.72,22.31,0.0,0.0,0.0,10.76,34.79,7.02,72.85,20.12,white_alone,-84.38533018137893,42.24898319024961,1.802029048351668,0.3241579524915644,0.3227319068496453,0.7255909471068488,0.3189292545735281,2.3967108763620675,0.7013310416411613,1.4792777757380338,0.6728780704670605,0.7013310416411613,0.7013310416411613,0.9101974695185816,0.5072049436825259,True
26,75,1300,1,260750013001,512,29.3,32.62,0.0,0.0,0.0,18.95,41.99,4.69,74.61,20.7,other,-84.39544491614754,42.22909672537376,3.6759493982004594,2.660585836451569,2.416684703375682,1.5212921362283665,2.5734485129847475,3.056568171676069,1.9463505859061927,2.224681472025321,0.1245737388743362,0.9775356773138412,0.9775356773138412,0.9775356773138412,1.9519184249969896,True
26,75,1300,2,260750013002,1029,24.98,68.71,0.0,0.0,0.0,1.94,21.06,11.66,58.31,30.03,black_alone,-84.40373167916194,42.22847780085319,3.360309029960608,3.0002649831166304,2.6364230182959325,0.8367631870416926,2.39744819101945,2.8457171766461533,1.897405374350684,2.1024748043895176,0.501399348914237,1.2827585063099738,1.2827585063099738,1.2827585063099738,1.8665501346162088,True
26,75,1300,3,260750013003,916,54.59,33.41,0.0,0.0,0.0,10.81,22.6,4.8,75.33,19.87,white_alone,-84.41173685720729,42.23010277431519,2.8895907755767967,3.2393023639683087,2.778656386815996,0.3700567410591684,2.1605834688024554,2.5442318020863595,1.844341377037,1.8265838252498308,0.3801338164075902,0.8324923220713174,0.8324923220713174,0.8324923220713174,1.765776745139939,True
26,75,5000,1,260750050001,711,74.12,10.83,0.0,3.8,0.0,0.0,12.38,2.11,84.53,13.36,white_alone,-84.40466284094741,42.222628983954905,3.9008909476727696,3.611866439745377,3.276901175293192,0.8979577992478711,3.022498918693652,3.454524298457737,2.5493621786297216,2.713623104122956,0.6385754801622292,1.1414264106629823,1.1414264106629823,1.1414264106629823,2.515094610198516,True
26,75,5000,2,260750050002,1706,90.39,3.93,0.0,0.0,0.0,0.29,19.37,6.57,70.11,23.33,white_alone,-84.3856307594807,42.2188755355766,4.455312122785233,3.6711240473266966,3.589987494055761,2.488532831167854,3.6620218275385774,4.446692477546235,3.311682273818118,3.599033524587923,1.270446926885347,0.6917111353882158,0.6917111353882158,0.6917111353882158,3.327580648921048,True
26,75,5100,1,260750051001,766,84.46,0.0,0.0,0.0,0.0,15.54,25.33,12.66,48.69,38.64,white_alone,-84.39375964019501,42.20249826887851,6.24506074794479,5.532972192684321,5.364380435304076,0.8597358647267415,5.398828571837175,5.848582276056712,3.634037423551841,3.291866570632652,1.5556347507455466,2.614215501044528,2.614215501044528,2.614215501044528,4.83864343800389,True
26,75,5100,2,260750051002,1366,96.93,0.29,0.0,0.0,0.0,2.78,2.05,1.9,80.23,17.86,white_alone,-84.37578292415314,42.18851060081153,7.563659861614655,7.093923372211771,7.057760657376884,2.4627941900972914,7.074825159765693,7.822000649038852,5.290698622267434,5.078968841202083,0.8723125292462075,4.134068354185051,4.134068354185051,4.134068354185051,6.744329522452202,False
26,75,5100,3,260750051003,1476,86.65,2.71,0.0,0.0,0.0,9.08,13.82,19.78,54.95,25.27,white_alone,-84.38843820793389,42.18417661162958,8.216352016783919,7.533058473569818,7.409229892836703,1.9591361780822008,7.48145479448235,7.928030540088513,4.469333347923016,4.343339491192102,0.5194710074869013,4.469333347923016,4.469333347923016,4.469333347923016,6.922129205125193,True
26,75,5100,4,260750051004,1035,95.65,2.9,0.0,0.0,0.0,0.97,20.87,7.63,72.95,19.42,white_alone,-84.39932008934629,42.189122631130864,7.348646499511757,7.070137599061217,6.872666927935488,1.060200865369864,6.773184999970563,7.024524166212186,3.427908207370909,3.291593226018674,1.065227302510955,3.427908207370909,3.427908207370909,3.427908207370909,6.087073688362061,False
26,75,5201,1,260750052011,1291,70.57,4.65,0.0,0.0,0.0,24.79,2.23,16.73,60.26,23.01,white_alone,-84.41289322438315,42.17882826559683,8.09481808265706,8.42902367888644,8.166876664519593,2.331390512679516,7.861478719533961,7.162184877301793,3.193268661077648,3.208214896754765,1.327105700762378,3.193268661077648,3.193268661077648,3.193268661077648,6.133437961071458,False
26,75,5201,2,260750052012,1685,81.96,18.04,0.0,0.0,0.0,0.0,1.72,0.83,83.98,15.19,white_alone,-84.45207811743781,42.17462050574992,8.486394268478392,9.334666630965833,9.77502707620692,3.0008694881632927,9.012310445802482,6.43378315131016,3.141213725397776,3.153910877536509,2.380573613349541,3.141213725397776,3.141213725397776,3.141213725397776,5.413594722057902,False
26,75,5202,1,260750052021,909,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36,24.64,white_alone,-84.41777929934953,42.20511581244379,5.161134871849344,5.836498600023898,5.477017643528536,1.4616643426064957,4.974603193682912,4.708473862896483,1.718394826044033,1.3108906363106108,2.291913151407909,1.718394826044033,1.718394826044033,1.718394826044033,3.8165604439128793,True
26,75,5202,2,260750052022,515,89.32,0.0,2.72,0.0,0.0,0.0,10.29,0.0,80.39,19.61,white_alone,-84.43317181157857,42.21015254021508,4.413710817433561,5.501777763559233,5.609853507993347,1.2541565118070068,4.766559254281026,3.394255650996396,1.106076117661022,0.6557530833032639,1.2619920242146112,1.106076117661022,1.106076117661022,1.106076117661022,2.451072959929504,True
26,75,5202,3,260750052023,1699,86.7,4.36,0.0,5.83,0.0,0.82,0.77,2.71,69.39,27.9,white_alone,-84.46283328673857,42.19835882339039,6.178263137786931,6.806847983423262,8.202096523816733,2.0993571899972303,7.149908169240278,3.743514840864646,2.0786302828833643,2.0760851821471022,1.5097900575405458,2.0786302828833643,2.0786302828833643,2.0786302828833643,2.796243741198611,False
26,75,5301,1,260750053011,1265,94.39,0.0,0.0,0.0,0.0,5.61,9.25,9.25,66.4,24.35,white_alone,-84.43942199214733,42.23959726622289,1.2057892152970069,2.2016943353728906,4.040695622671777,0.3902031175001088,2.6454848353299583,1.8751033746374863,0.3921000395020053,0.5648671209728303,0.7728631495026015,0.3049925468461406,0.3049925468461406,0.3049925468461406,0.7976513267295464,True
26,75,5301,2,260750053012,1719,73.94,13.5,0.0,0.0,0.0,0.0,34.5,10.76,78.48,10.76,white_alone,-84.45366788581774,42.24353780153073,1.71985643181227,1.7417058832709125,5.080156154514738,1.633328139810046,3.638881418323824,1.0741746814465356,1.624911399384156,1.4133481158843275,0.6418999687746062,1.5543347449181928,1.5543347449181928,1.5543347449181928,0.5913896811644085,True
26,75,5301,3,260750053013,1889,73.8,9.74,0.0,8.79,0.53,6.93,4.59,5.35,60.14,29.65,white_alone,-84.4681357358551,42.23925863251277,3.001814867834164,2.736916458253168,6.338169901429733,2.7514493156182884,4.903114913574775,0.6526670702554539,1.841388264192863,2.694531132525198,0.3314370994639879,1.787413980627548,1.787413980627548,1.787413980627548,1.5664700528045838,True
26,75,5302,1,260750053021,2046,87.68,9.78,0.15,0.0,0.0,1.81,3.62,2.39,69.75,27.86,white_alone,-84.44542200265371,42.22138233373704,3.286949757785838,4.130209222805441,5.431111208980664,2.1681979512787763,4.264246841734773,1.80196012623683,2.2110638524623667,2.135845369046784,0.8771722747013879,1.0625175799500166,1.0625175799500166,1.0625175799500166,0.9899820017704648,True
26,75,5302,2,260750053022,2003,95.31,0.7,0.0,0.0,0.15,3.69,5.86,0.3,60.46,34.35,white_alone,-84.46866381031795,42.222863231488056,4.10676399843778,4.331922815182082,6.980099660786698,3.3334658132440325,5.651453768057772,1.1590731185561007,3.3618348116542287,3.5158557157940806,1.497317187302188,0.991089101814052,0.991089101814052,0.991089101814052,0.9443020532489486,False
26,75,5400,1,260750054001,1272,100.0,0.0,0.0,0.0,0.0,0.0,0.94,6.53,80.27,13.21,white_alone,-84.51638365249867,42.23696717080116,6.883945070903343,6.162558436185574,10.293887188821532,3.8098725251885672,8.851162776481688,1.6857387919734983,3.4812841230667075,3.735708676899082,1.6571580928504357,3.243018428119773,3.243018428119773,3.243018428119773,2.4979021464117763,False
26,75,5400,2,260750054002,1435,93.87,0.0,0.0,0.0,0.0,0.63,8.27,7.8,73.24,18.95,white_alone,-84.5372193442987,42.223388757605406,8.946702978257576,8.361621705498338,12.279543710883129,1.7065429165984118,10.852625445138148,2.1024235158470628,5.745117651304654,1.688549432179496,1.9082140742915337,1.533976491163822,1.533976491163822,1.533976491163822,4.346011239572929,False
26,75,5400,3,260750054003,1391,97.05,0.0,0.0,1.65,0.0,0.0,1.65,1.73,80.59,17.69,white_alone,-84.50067469002228,42.20143862635664,7.653285584617759,7.713496516513198,10.44508467263782,3.497657190399778,9.168368646503549,4.290479353844185,5.178027984808624,3.343458600322239,2.20487240941271,2.749869190772876,2.749869190772876,2.749869190772876,3.7875034446831934,False
26,75,5400,4,260750054004,1436,87.88,4.39,0.0,0.84,0.0,5.71,9.57,4.18,67.62,21.59,white_alone,-84.55306146381413,42.20881430496844,10.768647966130056,10.305390097316362,14.0025635265211,0.9065034364091978,12.602620777379103,0.1270422256032208,7.766908344027331,0.4512882860507556,0.2714488129622956,0.4457470941780189,0.4457470941780189,0.4457470941780189,6.15664923638197,True
26,75,5400,5,260750054005,941,84.38,0.0,0.0,2.13,1.17,3.19,7.97,0.0,78.11,21.89,white_alone,-84.54267768877014,42.195363274034285,10.766246414559554,10.527760309325467,13.799956796746734,1.457943048454468,12.459515466906176,1.5995484945113527,8.234443387665683,1.4600098493427482,1.461666731057163,1.4072036281150728,1.4072036281150728,1.4072036281150728,6.308287117044172,False
26,75,5501,1,260750055011,1239,82.65,6.54,0.0,0.0,0.0,0.0,20.1,15.66,74.66,9.69,white_alone,-84.46440752310924,42.26626740816816,3.06018150986146,1.6451030859685545,6.141968207665687,0.2661501036285442,4.83512016047399,3.385326423894747,1.9507276336372088,1.2927736939881669,1.4702860456864173,0.9878526881248316,0.9878526881248316,0.9878526881248316,3.2392105949340064,False
26,75,5501,2,260750055012,1036,72.49,2.03,0.0,13.22,0.0,3.96,6.76,6.76,67.28,25.97,white_alone,-84.43631502853933,42.27010120741596,1.1695945559468794,1.5799490109928238,4.176320956859624,0.8896273023597375,3.141087063897792,2.091948380333382,0.3851260073691402,0.2282740685586073,0.7865936246401225,0.2639506828070895,0.2639506828070895,0.2639506828070895,3.0424316441482344,True
26,75,5502,1,260750055021,764,100.0,0.0,0.0,0.0,0.0,0.0,1.96,2.75,69.5,27.75,white_alone,-84.4404555614551,42.258354359500885,1.0637952732594032,0.5713618421215314,4.014561600316857,1.0637952732594032,2.677713453567887,2.0684188311731497,1.5154701989955508,1.0253330973890489,0.6602038227443547,1.3343218629956266,1.3343218629956266,1.3343218629956266,2.221815856893912,True
26,75,5502,2,260750055022,1628,70.27,22.79,0.0,1.47,0.0,0.0,17.87,2.83,61.24,34.58,white_alone,-84.45769952294802,42.25173875387325,1.914505010970527,1.1331232137542633,5.34718857114209,1.444341762169053,3.9174988885712745,1.791787913786892,1.860380017690239,1.739935400303875,0.8037190630519151,1.860380017690239,1.860380017690239,2.153746933612554,1.540798829064873,True
26,75,5601,1,260750056011,753,72.38,5.31,0.0,0.0,0.0,2.39,25.37,11.42,69.32,19.26,white_alone,-84.4574858857231,42.27840906657972,3.1405265213294573,2.364638806322023,6.146304189488212,1.0420764398159093,5.047231313893048,4.057213227470941,2.308530162864826,0.5529429720342914,0.4202075460716292,0.8743873613973776,0.8743873613973776,0.8743873613973776,4.389032280658153,True
26,75,5601,2,260750056012,1201,89.34,1.58,0.0,0.0,0.0,7.74,8.66,6.74,74.77,18.48,white_alone,-84.45925131248384,42.29593341218987,4.5159289576385975,4.2754540676634845,7.421585651406019,2.8711708798040685,6.5533737776794405,5.430371310751281,3.642572738036737,2.413030481627175,1.7589914490075904,2.810918962120684,2.810918962120684,2.810918962120684,6.265981923015429,False
26,75,5601,3,260750056013,627,64.27,4.15,0.0,0.0,0.0,0.0,36.2,2.23,68.74,29.03,white_alone,-84.44587033767804,42.28433424264032,2.8205077895347803,2.8756692547657825,5.74257481446742,1.4965655789800207,4.859889946298872,3.735371558591316,1.9487401427057705,1.2156093816231015,1.0544357838626788,1.6398716277531749,1.6398716277531749,1.6398716277531749,4.5861308023007545,True
26,75,5601,4,260750056014,1781,88.15,2.3,0.0,2.75,0.0,1.8,23.13,14.37,77.09,8.53,white_alone,-84.47237938231609,42.28314945381228,4.469872379877029,3.426375484877915,7.472854428803755,1.9275951192068697,6.338714279658676,4.916079230611843,3.392539743037139,1.8518772074086467,1.7515580971708649,2.0210257526003264,2.0210257526003264,2.0210257526003264,5.225233528474129,True
26,75,5602,1,260750056021,1306,72.51,20.44,0.08,5.36,0.0,1.61,2.91,3.83,56.13,28.48,white_alone,-84.40878444230884,42.32159846904549,6.44434340587079,7.701861458145232,7.977329522159681,6.268358950280943,8.012164043799316,6.928980419808289,6.003691218846764,6.027735349657587,3.2479076654885626,6.003691218846764,6.003691218846764,6.076256020320053,7.129916653900414,False
26,75,5602,2,260750056022,1493,86.74,0.0,0.0,0.0,0.0,0.0,0.0,1.81,74.08,24.11,white_alone,-84.46440745136549,42.31763310002782,6.751034946894439,6.72285492432217,9.481963872275914,5.313084685090665,8.791057808057392,7.623324442429814,5.910815293964887,4.861798749563972,1.7209161676085696,5.260372307393683,5.260372307393683,5.260372307393683,8.349990397347442,False
26,75,5700,1,260750057001,804,86.94,0.0,4.23,8.83,0.0,0.0,4.71,4.98,63.56,31.47,white_alone,-84.40791424699583,42.29925173423902,4.059431681968552,5.575542450634863,5.525414820198371,3.921910438041862,5.535343766232344,4.465099632988414,3.707503678017613,3.667485235898852,0.934388527027789,3.707503678017613,3.707503678017613,3.707503678017613,4.646126785482537,True
26,75,5700,2,260750057002,685,92.55,3.5,0.0,0.0,0.0,1.46,7.45,0.0,80.15,19.85,white_alone,-84.41958255204317,42.280923485970966,1.835177814611592,3.3846359075519143,4.007941585578109,1.6734167041404882,3.5784212966741764,2.410557648191332,1.469392161844778,1.4240240178632566,0.697347052139829,1.469392161844778,1.469392161844778,1.469392161844778,2.914252154914086,True
26,75,5700,3,260750057003,1246,90.61,0.0,0.0,1.28,0.0,7.62,2.65,0.96,78.73,20.3,white_alone,-84.42322616252001,42.3004652207891,3.971166491143716,5.072582134321301,6.060755349062274,3.756586137045903,5.767533617359427,4.604033470929593,3.4225621552525536,3.5375134803900368,0.7365054132647357,3.4225621552525536,3.4225621552525536,3.5808050093977126,5.037006795013209,True
26,75,5800,1,260750058001,6677,46.88,40.54,1.93,1.03,0.0,5.48,,0.0,0.0,0.0,other,-84.39044492330035,42.29307029910151,4.191123281165381,4.596171532490282,4.597694141824697,4.164852659646625,4.614184561850868,4.260355537802749,3.920372837477413,3.906451826037481,1.6716472529030462,2.7151598851372274,2.7151598851372274,2.7151598851372274,4.086179364948395,True
26,75,5900,1,260750059001,114,95.61,0.0,0.0,0.0,0.0,0.0,14.91,0.0,97.37,2.63,white_alone,-84.38040571418794,42.30031558588467,5.061744878422615,5.401648297732616,5.40240335936302,5.019712631723985,5.405720189041806,5.37434820501679,5.073932018455049,5.060058343601848,2.6864325299464857,2.8956041558875056,2.8956041558875056,2.8956041558875056,5.113448821906946,True
26,75,5900,2,260750059002,314,78.98,12.74,1.59,0.0,0.0,2.87,32.26,0.0,13.38,26.11,white_alone,-84.39059365520166,42.28094673431089,3.290665066732557,3.2567438681445715,3.258444786065188,2.921407056814244,3.278285611410362,3.1379114291157424,3.106283157291509,3.1136416335733625,1.7902211619346322,2.065337916702909,2.065337916702909,2.065337916702909,2.802585628287675,True
26,75,5900,3,260750059003,1261,81.76,14.35,0.0,0.0,0.0,0.0,21.02,2.3,73.51,24.19,white_alone,-84.37776213995392,42.268284014473416,1.679186296260265,1.93406248372998,1.933579418304623,1.679186296260265,1.9173767150419507,3.243612001756967,2.396189305060201,1.680877688528334,0.8661832908322085,1.315949403826024,1.315949403826024,1.315949403826024,1.7642618407865416,True
26,75,5900,4,260750059004,981,82.87,5.2,0.0,0.0,0.0,3.16,22.94,3.06,59.43,37.51,white_alone,-84.36950921418702,42.24599933471632,1.1687114895656394,1.4787977335242803,1.4741456448247925,0.7552100268352753,1.3996079396325076,3.738729874867414,2.0446401880249883,0.9585557354756292,0.840185367486974,0.9348655161180438,0.9348655161180438,0.9348655161180438,1.5724880185600685,True
26,75,6001,1,260750060011,326,100.0,0.0,0.0,0.0,0.0,0.0,3.07,1.53,56.75,41.72,white_alone,-84.34838619169955,42.26888487135114,2.009625386168795,3.5997356801334845,3.596384131029128,1.8165149864125985,3.534228681647555,5.607969362085728,4.265270009606062,1.5293995654110315,1.342765648295435,1.6659730977777722,1.6659730977777722,1.6659730977777722,3.511141880462692,True
26,75,6001,2,260750060012,927,93.53,0.0,0.0,0.0,0.0,4.85,8.2,22.33,64.51,13.16,white_alone,-84.35132656035582,42.25008261034821,1.3581611327600194,2.829457006218888,2.8247552730010552,0.8524999406844586,2.7452997192716744,5.164682981291399,3.486087897551426,0.9862823896547166,0.7963611841794807,1.0506820808487478,1.0506820808487478,1.0506820808487478,2.852947740591856,True
26,75,6001,3,260750060013,2424,92.49,0.0,0.0,0.0,0.0,7.51,34.45,3.3,77.68,19.02,white_alone,-84.31881759670647,42.26339559025098,3.939930930603796,5.64433677476756,5.6400795723113,3.3878993262489603,5.565229343913619,7.915983247046913,6.332433575511812,3.3234144590897503,2.8542323567564507,3.4692364194992247,3.4692364194992247,3.4692364194992247,5.610205922481026,True
26,75,6002,1,260750060021,1231,93.18,0.0,0.0,0.0,0.0,0.24,3.57,2.84,81.32,15.84,white_alone,-84.29026829392164,42.2538383321952,6.211087635295411,7.850601334489266,7.846001074065358,3.8155574272701664,7.767272184635208,10.180712066184467,8.520797972053003,3.975499327081356,3.91738540903624,3.902830477484801,3.902830477484801,3.902830477484801,7.852278291117018,True
26,75,6002,2,260750060022,623,89.09,0.0,0.0,0.0,0.0,8.19,0.0,0.0,56.82,43.18,white_alone,-84.2656185117527,42.280851591586725,8.680070427271472,10.386148795110303,10.382093954299,5.459849685420307,10.30982880878942,12.546503350652891,11.074065998733392,5.477424780555455,2.937562331413893,7.417457243121016,7.417457243121016,7.417457243121016,10.335203214217485,False
26,75,6002,3,260750060023,1185,99.83,0.0,0.0,0.0,0.0,0.0,19.24,5.4,57.89,36.71,white_alone,-84.32559793349819,42.289364232263,4.9535674132600445,6.461487737765049,6.458673625490768,4.751778815463912,6.404372845827972,8.097108493483617,7.092838512280051,4.471443183805731,2.687804251252744,3.636362688806885,3.636362688806885,3.636362688806885,6.348547856710591,False
26,75,6101,1,260750061011,1280,93.36,0.0,0.0,0.0,0.0,5.63,0.0,0.0,80.23,19.77,white_alone,-84.32820042834018,42.24276600228708,3.423060404006776,4.833715740534976,4.828949210738841,1.0138557148527636,4.74981009729026,7.148656371104392,5.453527587555655,1.4112651156809348,1.4584142301459202,1.0838869590001543,1.0838869590001543,1.0838869590001543,4.879933942337509,False
26,75,6101,2,260750061012,792,96.46,0.0,3.54,0.0,0.0,0.0,10.73,0.0,71.46,28.54,white_alone,-84.33755804615927,42.22752327391167,3.9327560535453134,4.795164513444644,4.790705951430549,1.0566054288367996,4.72059486532248,6.894481773493732,5.2655727310094695,0.96132130658829,1.0562791679251116,0.9680751431134016,0.9680751431134016,0.9680751431134016,4.904715476784562,True
26,75,6101,3,260750061013,1105,96.65,0.0,0.9,0.81,0.0,0.0,7.33,2.71,73.57,23.71,white_alone,-84.3516878871655,42.22361056355173,3.793649157398272,4.205981144874821,4.202063700158865,2.265134665346688,4.143251089483648,6.07487275006865,4.551806036651521,2.2027899399859354,2.2949562935977603,1.290873148148221,1.290873148148221,1.290873148148221,4.347588670199745,True
26,75,6102,1,260750061021,866,96.42,0.0,0.0,0.0,0.0,3.58,6.24,2.08,80.48,17.44,white_alone,-84.31914272470625,42.22876834344069,4.890795692118004,6.04610857030196,6.041436239133567,0.8931729876095865,5.966152953310033,8.254513897654766,6.584211444384148,0.6192176640261303,0.5066264707867865,0.8997005440398768,0.8997005440398768,0.8997005440398768,6.130352597528362,True
26,75,6102,2,260750061022,1583,84.14,2.27,2.08,0.95,0.0,9.6,3.98,4.61,66.46,28.93,white_alone,-84.27792723197824,42.21673116602865,8.447728619692537,9.689673607813956,9.684979619828528,4.51369582975744,9.609075826502291,11.900384660039936,10.232449077221828,4.263266241104229,4.150791288212673,4.536550355120687,4.536550355120687,4.536550355120687,9.769154493704736,False
26,75,6102,3,260750061023,640,82.34,0.0,0.0,0.0,0.0,2.66,0.0,0.0,82.34,17.66,white_alone,-84.32265514836257,42.2176842110712,5.5503571184737766,6.429309536411435,6.424908114172441,1.8247286703382164,6.356016361126288,8.47684838250367,6.877303447635948,1.4197079062499436,1.3679168463984048,1.7705410763383909,1.7705410763383909,1.7705410763383909,6.542978747109935,True
26,75,6201,1,260750062011,1492,93.23,0.0,0.0,0.0,0.0,6.77,7.72,14.75,62.2,23.06,white_alone,-84.3414804515458,42.17845069006572,8.863117848763427,8.938560940528651,8.9356494200446,5.497696595177038,8.895604829621321,10.207999243386892,8.317699127138733,5.879968261341486,3.867030341045736,6.035643412636773,6.035643412636773,6.035643412636773,9.072235754049975,False
26,75,6201,2,260750062012,1423,96.77,3.16,0.0,0.0,0.0,0.0,25.27,1.41,76.46,20.8,white_alone,-84.28718819315397,42.15897271896144,7.496553598579219,13.133068931969264,13.12932262097184,6.740444473575158,13.073594260146736,14.770409605066552,6.560110053628264,3.093341390896456,3.228137412437892,6.560110053628264,6.560110053628264,6.729473005791924,13.280416587181117,False
26,75,6202,1,260750062021,1436,86.98,0.0,3.06,0.0,0.0,4.46,8.5,5.71,71.31,22.98,white_alone,-84.31229032495399,42.19704214256266,7.903921701158371,8.582050748254323,8.57799104449357,4.265601391583351,8.516166760740159,10.42559942854344,8.939032118524947,3.860389823185758,3.798005369083907,4.2158475061214284,4.2158475061214284,4.2158475061214284,8.716337727600768,False
26,75,6202,2,260750062022,1247,100.0,0.0,0.0,0.0,0.0,0.0,7.35,3.37,82.28,14.35,white_alone,-84.250880557249,42.18845265439436,10.074367212206894,13.147679380670482,13.143164674153711,7.677739689318415,13.071694025260031,15.222678179058311,8.980166087477048,2.8683971357776503,2.5624223417374035,8.08470255724071,8.08470255724071,8.08470255724071,13.250640646347994,False
26,75,6202,3,260750062023,1163,96.73,0.0,1.29,0.0,0.0,1.2,14.19,8.6,74.12,17.28,white_alone,-84.22728435154927,42.17455107251208,8.7095103625855,15.620167477397205,15.615678822064403,7.799947142893595,15.544789718673645,17.671926267219224,7.620388679849772,2.291029546416476,2.0041197158370627,7.620388679849772,7.620388679849772,7.805413755581257,15.725483006622005,False
26,75,6301,1,260750063011,1030,93.3,0.0,0.0,0.0,0.0,4.76,2.62,11.07,61.17,27.77,white_alone,-84.45389368188516,42.11948193349698,14.581382611086877,15.467104333369884,15.44121972226967,8.98057952328079,14.898866455132035,12.531029204079672,9.140928852461592,8.51069867065193,5.318721779153592,9.140928852461592,9.140928852461592,9.140928852461592,11.53147284104761,False
26,75,6301,2,260750063012,1933,91.83,1.24,0.16,0.0,0.0,2.69,2.08,4.4,78.12,17.49,white_alone,-84.39699635401114,42.1147745102734,12.370268595129712,15.275451087747578,15.122269327551702,9.30439642340018,15.020264106911812,14.092516396278656,10.142309136304783,7.26138419538635,5.5946670876352025,10.142309136304783,10.142309136304783,10.142309136304783,13.033167462426563,False
26,75,6304,1,260750063041,539,85.16,3.34,0.0,0.0,0.0,3.9,5.38,0.93,75.14,23.93,white_alone,-84.34132537547977,42.10862565450815,7.7274817298401,16.343068920593172,16.340937798189316,7.7274817298401,16.314729568794444,16.942621471102296,7.717857833714979,7.707490824910503,7.675100465397878,7.717857833714979,7.717857833714979,7.728652627621685,15.91858248225734,False
26,75,6304,2,260750063042,1450,97.52,2.48,0.0,0.0,0.0,0.0,5.52,1.45,69.38,29.17,white_alone,-84.30699670034329,42.09542544295068,4.810330686304204,18.565352677963784,18.56268066557851,4.810330686304204,18.526824400398823,19.606199018647803,5.073634950185515,4.887382351949362,5.154082991926448,5.031293581662321,5.031293581662321,5.031293581662321,18.504511782840467,False
26,75,6304,3,260750063043,890,100.0,0.0,0.0,0.0,0.0,0.0,5.96,1.35,69.55,29.1,white_alone,-84.32033621557149,42.11846767372523,6.331232432746547,15.780879016974357,15.778241764532222,6.172059096100552,15.743036042992268,16.82355678796916,6.103313411825948,6.045310217610032,5.988428477577849,6.103313411825948,6.103313411825948,6.1493189653872165,15.7192119124227,False
26,75,6305,1,260750063051,1688,84.72,10.72,0.0,3.44,0.0,0.77,4.53,2.31,68.9,28.79,white_alone,-84.2863440252154,42.08554602087254,3.3881516387231763,20.22535356394308,20.22244915547285,3.3881516387231763,20.182378079290725,21.37766548414629,4.025969092246004,3.378143980179532,4.254276600676195,3.9167295174612535,3.9167295174612535,3.9167295174612535,20.262197496301862,False
26,75,6305,2,260750063052,882,87.98,0.91,0.0,2.49,0.0,8.62,3.4,9.07,70.18,20.75,white_alone,-84.23883703028868,42.086638061867575,1.4942334232543495,21.99953791447352,21.99604841895384,1.229925452728262,21.94515417218696,23.45589749319909,2.45802231504973,1.2490741683681588,2.374766912475175,2.274730517708606,2.274730517708606,2.274730517708606,22.15519805004085,False
26,75,6306,1,260750063061,1053,90.12,0.0,0.0,1.04,0.0,2.47,8.83,2.47,78.25,19.28,white_alone,-84.25407010574921,42.1276281703101,3.3380606416750296,17.560643503762545,17.55689710964925,2.465378815498692,17.5011345246104,19.17361354975281,2.2732082749606297,2.0109784861094075,1.8627876621002024,2.2732082749606297,2.2732082749606297,2.4607155793140323,17.707878443827347,False
