State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
18,89,42508,1,18,89,42508,1,180890425081,879,3.98,82.71,0.0,0.0,0.0,13.31,14.11,1.37,67.46,31.17,2,-87.35711412179003,41.46537033289064,1.507435568243098,2.3477850441390524,0.5673882816223451,0.5730005858151658,0.680649735776084,1.7615510938892696,1.3661739312819103,0.9730980976696684,0.9575783547639432,0.5422613244891707,0.5422613244891707,0.5422613244891707,2.294226558795058
18,89,42508,2,18,89,42508,2,180890425082,923,43.77,52.33,0.0,0.0,0.0,0.65,15.6,10.83,70.1,19.07,2,-87.36165867768241,41.4660299299093,1.826025191816276,2.703721934464272,0.330476437439296,0.3376572790709654,0.4127511546257275,2.1386136279367234,1.6846993305038316,0.7033244180824287,1.3184885759455744,0.5297205753779074,0.5297205753779074,0.5297205753779074,2.3205091132590163
18,89,42508,3,18,89,42508,3,180890425083,1774,49.1,15.39,1.3,0.0,0.0,26.89,9.43,15.28,58.4,14.99,7,-87.37917529364192,41.46065182479511,1.8214296157234748,2.4389399569831487,1.3510964460392263,1.346433529558435,1.2365517338679155,2.837594312081865,2.1864377685850807,1.7183293663545562,1.378045213490006,1.1976734736634866,1.1976734736634866,1.1976734736634866,2.1132191983494564
18,89,42509,1,18,89,42509,1,180890425091,570,68.95,13.86,4.91,0.0,0.0,12.28,0.0,2.81,25.79,37.89,1,-87.33498012962187,41.45916571256545,0.6804617194451866,1.3112544277396356,0.1921848113466204,0.6804617194451866,0.7362829270583535,0.2428358902490886,0.4450487094433188,0.271403462663343,0.5135364859083158,0.336912292769482,0.336912292769482,0.336912292769482,3.0043440046894934
18,89,42509,2,18,89,42509,2,180890425092,1635,20.24,41.35,0.0,4.04,0.0,31.74,5.32,6.06,78.53,15.41,7,-87.34965564703973,41.46610129513984,0.9421514261222091,1.7256859280633468,1.1826978632371443,0.3866196527292028,0.9030975152949868,1.2727067746565277,0.8077448050402303,0.6512998346624426,0.3455119494812078,0.6222844962247686,0.6222844962247686,0.6222844962247686,2.0678180696108033
18,89,42509,3,18,89,42509,3,180890425093,1261,46.31,34.5,0.0,15.31,0.0,3.89,7.93,0.0,89.77,10.23,7,-87.35710241893327,41.455335466958914,0.902906435170696,2.823296980143372,1.0324698651559316,0.902906435170696,1.070640116211827,1.6500249626134158,1.7819398326930878,1.872687133777993,0.6561794460331716,1.1562642342936331,1.1562642342936331,1.1562642342936331,3.3003745496581707
18,89,42602,1,18,89,42602,1,180890426021,1247,69.69,4.09,0.0,1.2,0.0,24.22,2.33,0.0,79.55,20.45,1,-87.4051001936071,41.48033829290204,0.5485205669054449,0.7104445842340148,3.9573429765625936,0.5485205669054449,3.8735204639040313,0.3169574644477844,0.8957095310770435,0.9176146673817942,1.0635934760856356,0.8957095310770435,0.8957095310770435,0.9660578926675488,0.8176253404564684
18,89,42602,2,18,89,42602,2,180890426022,2509,78.4,1.43,3.19,1.36,0.0,10.4,3.59,7.29,74.57,14.83,1,-87.41869604069177,41.48716781096447,1.85907178827784,1.988697767336866,5.316519795272015,1.85907178827784,4.450848950194342,1.5825552081174326,2.234157642606465,0.8976071576955518,2.3782882366670988,1.1527458138726818,1.1527458138726818,1.1527458138726818,1.4945751717387505
18,89,42602,3,18,89,42602,3,180890426023,1446,69.92,12.24,0.0,2.01,0.0,8.58,1.8,2.56,84.85,12.59,1,-87.40065465024168,41.49135095905128,1.7215802690633963,1.8895844921669096,4.398524254613736,1.7215802690633963,4.340551704357788,1.5776163809226806,1.9332793560919,1.9059413460324728,1.9740233280129216,1.9332793560919,1.9332793560919,2.033303561903697,0.4914426384306815
18,89,42602,4,18,89,42602,4,180890426024,1554,69.69,3.41,0.0,0.0,0.0,26.9,0.64,1.67,91.51,6.82,1,-87.40998857026234,41.50523146845642,3.3242335862730803,3.4937251533182807,6.064176739082116,2.3074850486612246,3.9751058091624016,3.114308102871202,3.599650657579498,2.947859826513364,2.886040285020823,3.090800893636457,3.090800893636457,3.090800893636457,2.1752534987714984
18,89,42606,1,18,89,42606,1,180890426061,1342,33.9,38.52,0.15,1.64,0.0,23.85,28.99,12.07,80.48,7.45,7,-87.39855542079772,41.46934528702502,0.7905952627391059,0.6296990987306449,3.007068267021784,0.7905952627391059,2.905175847100835,1.0435067526738022,0.5231135511712466,0.5294972386096355,0.3313036551588352,0.4206662063230117,0.4206662063230117,0.4206662063230117,1.7144093883014024
18,89,42606,2,18,89,42606,2,180890426062,1474,79.38,2.44,0.0,3.19,0.0,12.28,7.06,6.11,82.5,11.4,1,-87.3971753528311,41.45933631003596,1.889939715171031,1.7211321197704217,2.852473351884119,1.889939715171031,2.73834172954164,2.1161006104185014,1.6389645368547474,1.6409202570464907,1.4449416612542478,1.5383569931630494,1.5383569931630494,1.5383569931630494,2.5281579203498854
18,89,42607,1,18,89,42607,1,180890426071,1682,75.39,1.78,0.0,1.37,0.0,21.46,2.62,3.86,51.13,45.01,1,-87.42289003870026,41.47186529085227,1.7819171076147324,1.7631842489125138,5.049350306230975,1.7819171076147324,4.769227204813886,1.6356441022262522,2.056094690205528,0.9615264704165086,2.0610030746088457,1.3342924129325613,1.3342924129325613,1.3342924129325613,2.49133856318492
18,89,42607,2,18,89,42607,2,180890426072,2331,67.14,2.79,0.0,5.23,0.0,13.94,2.35,4.2,87.9,7.89,1,-87.40847672727615,41.47118288717893,0.7418670217571761,0.6468800104607698,3.8584567136241614,0.7418670217571761,3.75668270711084,0.767791615613982,0.8992084293356455,0.9371046531031688,0.868642686181544,0.8483412119178538,0.8483412119178538,0.8483412119178538,1.8655999521011877
18,89,42607,3,18,89,42607,3,180890426073,1721,84.43,0.0,0.93,0.0,0.0,13.48,6.1,1.1,86.35,12.55,1,-87.4135736519086,41.46032659647563,1.9753549070710112,1.8371146697032088,4.197289421374009,1.9753549070710112,4.084271740247256,2.046048643835682,1.982362235808596,2.010442130686103,1.8506810318067528,1.8911393842179045,1.8911393842179045,1.8911393842179045,3.145223940257757
18,89,42607,4,18,89,42607,4,180890426074,1237,86.98,0.0,0.0,0.0,0.0,13.02,3.15,2.83,83.75,13.42,1,-87.4213761399897,41.454619275043655,2.85656052000046,2.727514036190051,4.930670999911732,2.85656052000046,4.416167597101225,2.8967150976196057,2.887506520189304,2.761609257479458,2.758983994696155,2.797813514303056,2.797813514303056,2.797813514303056,3.9826287837059406
18,89,42608,1,18,89,42608,1,180890426081,2003,91.21,0.0,0.0,0.6,0.0,5.54,2.85,3.94,72.49,23.56,1,-87.47968406583165,41.44266708545028,1.1875523135821917,0.7258187947593828,6.678425377001162,0.7225787894757288,0.9452596933458932,3.890205319822256,5.399202683949442,0.8138050507926483,1.497896193114493,3.0164429455905704,3.0164429455905704,3.0164429455905704,0.9259181313450197
18,89,42608,2,18,89,42608,2,180890426082,2508,89.04,0.0,0.0,2.31,0.0,8.65,1.52,1.2,88.56,10.25,1,-87.50825106559238,41.44336422521982,3.2447238626078048,3.063945366976653,5.61726990398717,3.0536705652751257,3.250448296394805,5.239931368217679,6.180805576365209,0.9084034662362246,1.2345739715396675,4.242216350508832,4.242216350508832,4.242216350508832,3.111343597939173
18,89,42610,1,18,89,42610,1,180890426101,2283,90.58,0.0,0.0,5.52,0.0,2.93,0.0,5.39,73.41,21.2,1,-87.45128301665278,41.47147113015647,1.897406359703984,3.5408988137505992,6.543130931120749,1.897406359703984,3.0935582285392043,1.396196789760073,2.590055443389414,1.6591159280902408,1.878039738958146,1.620070908736461,1.620070908736461,1.620070908736461,2.4085181232629336
18,89,42610,2,18,89,42610,2,180890426102,1394,74.61,1.65,0.0,7.89,0.0,13.2,0.0,0.93,86.87,12.2,1,-87.4610640887643,41.45738780202485,1.0745122233373796,2.1370380191603475,6.575557892987475,1.0745122233373796,2.2228623781530708,3.161107653742865,3.7495842170990383,0.946211307104459,1.067856642199409,1.4979582368872215,1.4979582368872215,1.4979582368872215,1.3333257881486
18,89,42611,1,18,89,42611,1,180890426111,2961,72.85,11.18,0.0,0.61,0.0,13.48,3.77,2.16,87.07,10.77,1,-87.44571101577705,41.45139086206519,2.079238567417882,2.5191326526836586,6.989882340113728,2.079238567417882,2.466993550501358,3.2698513037843813,4.679714340119391,2.0409954520482274,1.5024936044276889,2.8330664318244647,2.8330664318244647,2.8330664318244647,2.1773210702166055
18,89,42611,2,18,89,42611,2,180890426112,1476,76.76,1.69,0.0,0.0,0.0,15.38,8.47,1.49,87.74,10.77,1,-87.42346089994969,41.44207480143396,4.05455227455416,4.013610960588509,5.5388969773307135,3.647518425556811,3.883084340035927,2.699761163684633,4.123953298012755,3.2088709123704406,3.057165556297212,4.025482357082457,4.025482357082457,4.025482357082457,4.064305132599736
18,89,42612,1,18,89,42612,1,180890426121,1808,88.38,0.0,0.0,2.16,0.0,5.09,2.82,0.0,88.72,11.28,1,-87.50542063875344,41.47548263370332,1.8573683870836264,4.024851989224039,2.47026906346839,1.8573683870836264,2.4153902444863182,1.6650307503662374,3.460755107706505,1.8613671051955496,1.774114657506922,1.9587129215974663,1.9587129215974663,1.9587129215974663,3.6924123299405776
18,89,42612,2,18,89,42612,2,180890426122,1664,86.66,0.0,0.0,0.0,0.66,12.68,3.43,0.84,82.69,16.47,1,-87.47654773462953,41.4684054865232,1.2886652677220518,3.191384906013754,4.815846519929952,1.2886652677220518,2.9917983611413974,3.1967743543459504,2.541720283597414,0.9330227969355726,1.1409748284262355,0.5134122048507429,0.5134122048507429,0.5134122048507429,2.2741794206989807
18,89,42612,3,18,89,42612,3,180890426123,1308,79.89,11.01,0.0,0.0,0.0,4.66,0.0,10.93,78.29,10.78,1,-87.5219924032341,41.46272930221124,3.45016574217742,4.892942825952643,3.3016523691421926,3.45016574217742,3.3338713187789364,3.472302617190334,5.386324867452543,3.1390039213336856,3.026877911020461,3.444822098917829,3.444822098917829,3.444822098917829,4.502529896254055
18,89,42613,1,18,89,42613,1,180890426131,2019,90.14,0.0,0.0,0.0,0.0,7.92,0.0,4.46,83.7,11.84,1,-87.50505505311814,41.46254649359162,3.144764623981468,3.7438302512391983,3.696880540565168,3.144764623981468,3.6745082767265593,3.092108550647521,4.323228878000477,3.0465124863578024,3.208328231220776,2.9709173286929245,2.9709173286929245,2.9709173286929245,3.2130095152774985
18,89,42613,2,18,89,42613,2,180890426132,2895,64.84,0.07,0.0,0.55,0.0,3.35,0.76,1.55,86.53,11.92,1,-87.48682964717993,41.45651424866694,1.4845737831163943,2.23042156665351,5.083639856464402,1.4845737831163943,2.455002230336121,3.971953419523405,4.065139352029464,1.4651651860549617,2.194687902006798,1.940041810321166,1.940041810321166,1.940041810321166,1.569591159131394
18,89,42702,1,18,89,42702,1,180890427021,631,97.46,0.0,0.0,0.0,0.0,2.54,4.75,1.58,72.11,26.31,1,-87.48450044035847,41.48610158831704,1.3187043407686665,1.9696962173137968,3.4211645804703386,1.3187043407686665,1.491586460382678,1.5599052995973168,1.3769280437921585,1.0054343566774822,1.0518258396422866,1.3769280437921585,1.3769280437921585,1.3769280437921585,2.4741843659856957
18,89,42702,2,18,89,42702,2,180890427022,1716,53.32,17.42,0.0,8.33,0.0,5.89,14.92,6.59,79.49,13.93,1,-87.47373899158866,41.4840850295968,0.558548024460059,1.805549246751463,4.344616015138,0.558548024460059,1.2334353792003736,2.482982299721729,0.8186761288920078,0.7453169690341201,0.68179011876579,0.8186761288920078,0.8186761288920078,0.8186761288920078,1.7554827803128341
18,89,42702,3,18,89,42702,3,180890427023,2838,79.95,0.53,0.0,0.99,0.0,16.46,1.52,10.78,72.3,16.91,1,-87.45319772611248,41.4831140943832,1.4305280747510245,2.3467638711579224,6.0452046948304,1.4305280747510245,1.992565720955566,0.8508374352117231,1.561412035461687,0.6724131572019671,1.664697078942661,0.7249330335830944,0.7249330335830944,0.7249330335830944,1.1073122555268542
18,89,42703,1,18,89,42703,1,180890427031,2055,79.37,0.0,0.0,0.83,0.0,19.81,8.32,1.9,87.25,10.85,1,-87.47778317443897,41.51809430969836,0.6645057322881193,2.106773288584522,3.5920831206970343,0.6645057322881193,2.627584966857869,3.127934052285368,1.275232939582766,0.5476637796843721,1.2486942221624011,0.5547784129893595,0.5547784129893595,0.5547784129893595,2.7443361207207526
18,89,42703,2,18,89,42703,2,180890427032,1102,79.22,15.61,0.0,3.09,0.0,0.0,0.0,0.0,58.53,41.47,1,-87.48401410646076,41.51550992955696,1.2386936893523677,2.077070887480978,3.3992759556361647,1.2386936893523677,2.5214362230821785,2.535172597479537,1.7920919090146634,1.0766688073086792,1.610828836849697,1.139403239070391,1.139403239070391,1.139403239070391,2.2686786806401957
18,89,42703,3,18,89,42703,3,180890427033,2045,64.84,12.18,0.59,3.03,0.0,17.56,0.64,1.22,81.12,17.65,1,-87.48062135823922,41.49940389733057,1.3325238950482905,0.8905556203175028,3.7553547114735206,1.3325238950482905,0.9319908812966676,2.076542865539886,0.7372399471070803,1.0121127537983103,0.53124505439719,0.5527028172141358,0.5527028172141358,0.5527028172141358,2.1631762432915616
18,89,42704,1,18,89,42704,1,180890427041,2249,75.77,2.93,0.62,7.25,0.0,10.63,4.76,6.0,77.28,16.72,1,-87.43905411846774,41.48787659499487,2.4021544624857483,2.9099915341796274,6.870383432508491,2.4021544624857483,2.784189412952208,0.6932667592961044,2.519080544688609,0.8575549860835485,2.954039501379308,0.9233631315887998,0.9233631315887998,0.9233631315887998,1.5287718174780756
18,89,42704,2,18,89,42704,2,180890427042,1107,80.13,7.05,0.0,0.0,0.0,11.29,10.93,9.03,75.07,15.9,1,-87.46094846773643,41.49534000168838,0.613364684422668,0.917136232597174,5.321582615843687,0.613364684422668,0.8463294521889082,2.0733191827250947,0.8605085834304463,0.5349773806192831,1.3681836670035554,0.783277977076426,0.783277977076426,0.783277977076426,0.4860481579167728
18,89,42704,3,18,89,42704,3,180890427043,476,91.6,0.0,0.0,0.0,0.0,7.56,0.0,3.36,60.92,35.71,1,-87.45287923467507,41.50707243102293,2.0065887944775427,1.6217271368273436,5.990245576184041,2.0065887944775427,2.0259666040122424,2.863630630876948,1.7443504731815185,1.907300272535644,1.829913394508138,1.4856001409468444,1.4856001409468444,1.4856001409468444,1.6086800264675223
18,89,42802,1,18,89,42802,1,180890428021,791,93.55,4.05,0.0,0.0,0.0,1.26,12.77,0.0,85.97,9.1,1,-87.52252293970048,41.48584042718705,1.3637084145873564,4.654832998100773,0.746713047622647,1.3637084145873564,0.7642637062036869,1.7492336149803602,4.482245046642804,1.3421139614146076,1.3631569970826547,0.9458821468864136,0.9458821468864136,0.9458821468864136,2.7432488459680875
18,89,42802,2,18,89,42802,2,180890428022,2184,84.75,0.0,0.0,2.06,0.0,13.1,0.78,3.11,76.97,19.92,1,-87.51267988108995,41.48545096883428,0.8147076572543219,3.9116664503117287,1.262569362587948,0.8147076572543219,1.1844998583162143,1.0124464598332146,3.67575148818602,0.8779650954054942,0.7658518158827331,0.8641002200450648,0.8641002200450648,0.8641002200450648,2.579973144428795
18,89,42802,3,18,89,42802,3,180890428023,2625,86.4,3.31,0.0,0.0,0.0,8.57,0.0,7.58,70.1,17.03,1,-87.49903667503723,41.48649917545212,0.9933415874361208,2.8533194361818404,2.235843593869649,0.9933415874361208,2.119601603072277,0.5043242016701948,2.5356988251064587,0.6548504841030571,0.8364476648624699,1.116808021084876,1.116808021084876,1.116808021084876,2.60453115716166
18,89,42803,1,18,89,42803,1,180890428031,1156,81.49,1.47,0.0,3.29,0.0,13.75,3.29,5.36,64.71,28.03,1,-87.51385562646783,41.51308026262893,1.2316569153261971,2.4867724211461817,2.4760730440983663,0.6939705700442129,2.393375438778882,0.8404603500865852,3.433669617479346,0.4553523641173734,1.3510666936154048,2.1960320111141414,2.1960320111141414,2.1960320111141414,0.6157928558302174
18,89,42803,2,18,89,42803,2,180890428032,1412,71.67,9.42,0.0,0.0,0.0,13.88,3.51,1.56,77.69,9.42,1,-87.50942679954211,41.5192183546781,0.465024174266652,1.820558534347272,2.072774927707861,0.465024174266652,1.8216562056506969,0.5465239367142157,2.669732798130624,0.3822950000652094,0.5942713331620404,2.09623727756331,2.09623727756331,2.09623727756331,1.1875097477137186
18,89,42803,3,18,89,42803,3,180890428033,1264,91.06,0.87,0.0,4.43,0.0,3.64,0.24,3.01,53.96,43.04,1,-87.52179478894807,41.51554749641364,1.4294531064949212,2.340174807398152,2.590742672917985,0.7183000800107219,2.463950905431448,0.7454805446346229,3.508304716439808,0.54339720640536,1.5010070655169008,2.4457212121492784,2.4457212121492784,2.4457212121492784,1.2785110040839214
18,89,42803,4,18,89,42803,4,180890428034,1290,80.08,2.33,0.0,0.0,0.0,16.12,3.18,0.93,78.14,20.93,1,-87.52139029124842,41.50081963275399,1.4578068402603122,3.9174582442038233,0.9815452807664448,0.9333307993575528,0.9140226837247882,0.9947599952123436,4.12285945118054,0.8205398761982976,0.7315619909965464,0.8656050425681007,0.8656050425681007,0.8656050425681007,1.3028501085902178
18,89,42804,1,18,89,42804,1,180890428041,816,75.74,11.4,0.0,0.98,0.0,1.59,0.61,0.0,80.39,19.61,1,-87.49502933799054,41.5136175455375,1.5274218546716345,2.57365174394272,3.034115852365679,1.5274218546716345,2.714122877064572,1.6663398929683688,2.4183344781432567,1.2540971682762023,1.6379426432885915,2.073520882328511,2.073520882328511,2.073520882328511,1.339803383834515
18,89,42804,2,18,89,42804,2,180890428042,1842,52.01,2.28,0.33,16.45,0.0,24.81,0.0,0.87,84.47,14.66,1,-87.49840270895392,41.49621377866587,0.95300797112976,2.406923375959962,2.233371253627092,0.8086300673264032,2.093749859531843,0.7379886820344802,2.2587263606915524,0.5397993976112441,0.5623806884560467,0.992600438354793,0.992600438354793,0.992600438354793,1.6587283209973547
18,89,42804,3,18,89,42804,3,180890428043,1442,95.42,0.0,2.43,0.0,0.0,2.15,45.63,6.24,51.94,41.82,1,-87.50653736637467,41.50273948904263,1.2000608263663957,3.0600249027024784,1.9044005989468653,0.8951479582229486,1.774522429271746,0.3190659724993979,2.8966270001658194,1.1068368423823618,1.27367074688869,1.1270433030509326,1.1270433030509326,1.1270433030509326,0.694219823792405
18,89,42901,1,18,89,42901,1,180890429011,1576,96.19,0.0,0.0,0.0,0.0,2.6,5.52,4.89,79.63,15.48,1,-87.43914505550447,41.36924704643528,1.6101970133569274,8.317351551116865,6.697409085150159,1.6101970133569274,5.658618408194678,5.884029324452632,8.310579330953114,1.1552004655326094,2.630737775205779,8.142492195095894,8.142492195095894,8.142492195095894,8.253060621873239
18,89,42901,2,18,89,42901,2,180890429012,2223,95.5,0.0,0.0,0.0,0.0,4.5,3.15,0.0,85.87,14.13,1,-87.45590003968476,41.36061403075036,1.7768916842265698,8.918233102840674,8.378691210750167,1.7768916842265698,7.334806130819517,6.93824725689124,8.274443275584206,1.6500904142131507,1.88879605706698,8.102678397403132,8.102678397403132,8.102678397403132,9.837321197728837
18,89,42901,3,18,89,42901,3,180890429013,1654,99.88,0.0,0.0,0.06,0.0,0.0,6.32,6.53,85.13,8.34,1,-87.43986017927382,41.39462295658214,2.404525503008124,5.697638247523788,6.080722764428206,2.404525503008124,5.2324507556876405,3.062611098870003,6.885536135000548,2.1429662437018995,2.9891353049819664,6.694358042904732,6.694358042904732,6.694358042904732,6.526475478773721
18,89,42901,4,18,89,42901,4,180890429014,1607,82.51,1.06,0.87,0.0,0.0,15.0,5.6,5.1,76.73,18.17,1,-87.45865714296151,41.39141912859707,1.6659698171708326,5.503836065423613,7.66210116352053,1.6659698171708326,5.316984117760073,3.688605438739916,8.477284328783798,1.6300614656047143,1.6526463825726043,8.284952506428061,8.284952506428061,8.284952506428061,6.4155585983356245
18,89,42903,1,18,89,42903,1,180890429031,1458,90.4,0.0,0.0,1.78,0.0,4.66,1.44,2.47,87.72,9.81,1,-87.47095248583166,41.42750606058727,2.6043586565419097,1.3829814547368973,8.489079005735087,1.3686491228921993,1.2262417387189448,2.49406756936452,7.014018955087093,1.2154809774705249,1.803919194918354,4.602015664300778,4.602015664300778,4.602015664300778,2.313202854131263
18,89,42903,2,18,89,42903,2,180890429032,1920,83.59,0.89,0.0,2.4,0.36,12.76,5.56,1.93,91.98,6.09,1,-87.49563543393498,41.42884598496792,3.2195505569337297,2.339507021351389,7.465770723764044,2.657349429293307,2.4064775393997664,4.541065361856142,7.211152502367972,1.528682944713154,2.0764243038175647,4.923844112993,4.923844112993,4.923844112993,2.9540811068769988
18,89,42904,1,18,89,42904,1,180890429041,1872,66.24,2.99,0.0,4.65,0.0,19.71,3.26,1.01,67.15,31.84,1,-87.47932792870768,41.41738839616626,3.79877222858839,2.5840806704242105,9.153667087313464,2.658950609015851,2.478267600895357,3.163824137577816,8.181993109768007,2.44465222016465,2.5207530789218384,5.77476977936073,5.77476977936073,5.77476977936073,3.499026177396047
18,89,42904,2,18,89,42904,2,180890429042,1545,91.72,0.0,0.0,0.78,0.0,4.98,8.87,4.08,82.91,13.01,1,-87.4975161756195,41.37623410454394,2.2340639788392727,7.400526280304665,11.101912720620083,2.2340639788392727,7.299325162733117,6.895308563945785,11.463227646069742,3.663465568351008,2.3055986780225632,10.547792341342594,10.547792341342594,10.547792341342594,8.302218279876573
18,89,43001,1,18,89,43001,1,180890430011,2282,90.84,2.19,0.0,0.31,0.0,6.05,7.14,1.45,83.74,14.81,1,-87.40356131026299,41.42694777068462,3.1835031521874297,5.276654195993487,4.630722083657701,3.1835031521874297,4.622364695825687,3.2424128270957944,3.5204452180873305,3.26563353747708,3.309634280829792,3.3114692964311394,3.3114692964311394,3.3114692964311394,2.6305696419243496
18,89,43001,2,18,89,43001,2,180890430012,1481,88.45,0.54,0.14,0.07,0.34,10.13,4.66,2.77,77.31,19.92,1,-87.36374553109312,41.43123459185532,0.3864206265599077,5.185959457019771,2.4890486538032133,0.1205700682475166,3.5441695611937254,1.5406172614646745,1.5135336534832888,0.1620496161410536,0.3854086535503056,0.1237868814515752,0.1237868814515752,0.1237868814515752,0.5865454900676099
18,89,43003,1,18,89,43003,1,180890430031,867,89.97,0.0,0.0,0.0,0.0,10.03,7.96,1.04,58.82,40.14,1,-87.34508086668033,41.41656783105179,0.9808616824281758,6.108068659732054,1.7986662367715294,0.9808616824281758,3.974593323190203,0.8740106362175637,0.8089773935889102,0.4067023193570332,0.8064370846519594,0.8089773935889102,0.8089773935889102,0.8089773935889102,0.7456449482156254
18,89,43003,2,18,89,43003,2,180890430032,1138,88.31,0.0,0.0,0.0,0.0,11.69,7.82,6.24,82.51,11.25,1,-87.35009274941008,41.42410910995624,1.336347654101648,5.407450999962075,1.5200620383168653,0.4297249456135644,4.395421305313559,0.7010709051322246,1.3097597481633594,1.2297342381541236,1.0850094074117715,0.8159365233519823,0.8159365233519823,0.8159365233519823,1.0978409789141366
18,89,43004,1,18,89,43004,1,180890430041,568,86.44,0.0,0.0,0.0,0.0,1.23,10.36,14.96,66.2,12.32,1,-87.36323550395555,41.42016861843607,0.8881885699695937,6.233294354300819,2.697036822437749,0.8881885699695937,3.52508684756426,0.6951487578397026,0.282401083216916,0.0961418672616177,0.6610231914203022,0.261598668039408,0.261598668039408,0.261598668039408,0.6293197380372195
18,89,43004,2,18,89,43004,2,180890430042,1663,88.39,5.53,0.0,0.0,0.0,6.07,35.6,0.0,94.95,5.05,1,-87.36091777891336,41.41628578721576,1.3540298289127746,6.542905273067418,2.35277103236891,1.3540298289127746,3.199833687605575,0.5761478350700295,0.2425756870022183,0.0646469497020157,0.6653079028795303,0.2425756870022183,0.2425756870022183,0.347522598618085,0.16939277206787384
18,89,43004,3,18,89,43004,3,180890430043,996,77.01,2.41,0.0,9.24,0.0,11.35,5.12,3.41,87.15,9.44,1,-87.37587436053701,41.41623057704111,1.5722231824992847,6.823441110355515,2.408948864040928,1.5722231824992847,2.886158954750044,1.7644127871016155,1.0674289354983602,0.8669391721548204,1.5377062038517098,0.8721039002587271,0.8721039002587271,0.8721039002587271,1.2512392541692732
18,89,43101,1,18,89,43101,1,180890431011,1292,98.68,0.0,0.0,0.0,0.0,1.32,17.34,10.6,71.67,17.72,1,-87.42367640785395,41.38316607886112,2.775980267232156,7.478606484257089,4.9287150226216,2.775980267232156,3.941294891315416,4.591068421518478,6.3341011837155135,2.367809717931784,3.782125001262542,6.160962840378412,6.160962840378412,6.160962840378412,6.298970792846913
18,89,43101,2,18,89,43101,2,180890431012,2046,91.64,0.98,0.34,0.0,0.0,5.03,3.47,5.18,76.44,18.38,1,-87.41286791415547,41.398425423921466,3.774808818815393,6.740055324218929,3.8407281638682975,3.774808818815393,3.093471650568903,3.579205482446545,4.659483663177204,3.7358624654344057,3.8079871896802016,4.473245586662839,4.473245586662839,4.473245586662839,4.676407433134813
18,89,43103,1,18,89,43103,1,180890431031,1591,87.87,2.77,0.0,1.38,0.0,4.4,2.58,0.94,80.33,18.73,1,-87.36922728700026,41.40572354261488,0.7740924947697327,7.897847135141746,1.13902487840192,0.7740924947697327,1.8455378484212177,0.8752577912614897,1.415743004677967,1.2726901136138558,0.8859030716184638,1.326485485297621,1.326485485297621,1.326485485297621,1.2171621782486555
18,89,43103,2,18,89,43103,2,180890431032,1782,85.3,4.26,0.34,0.62,0.0,9.48,1.35,0.0,88.1,11.9,1,-87.39088539094107,41.40948583603639,2.271681184855979,7.275910819431755,2.520738824838217,2.271681184855979,2.41173082634971,2.3511853792177733,2.479159097993037,2.26812338768682,2.357014752187013,2.287934232016805,2.287934232016805,2.287934232016805,2.5240673335643424
18,89,43104,1,18,89,43104,1,180890431041,2154,90.48,0.37,0.0,0.0,0.23,8.22,2.69,6.41,62.63,20.57,1,-87.36063052659763,41.40102126519345,0.6299322101961187,8.120845663625921,0.8004486792210663,0.6299322101961187,1.83790729153091,0.6442035674199242,1.8591856860008893,1.3612189339891752,0.6500333426255339,1.8580428674193288,1.8580428674193288,1.8580428674193288,1.5283840804508815
18,89,43104,2,18,89,43104,2,180890431042,3020,88.61,0.0,0.0,4.21,0.0,6.13,4.64,3.25,92.65,4.11,1,-87.37537822300364,41.38653204991542,1.5168190998181232,9.993994783663426,1.2299008114039192,1.5168190998181232,0.4516521021704706,0.868430878682313,3.603692674414334,0.6832651909429999,1.4356160686250434,3.521296680961183,3.521296680961183,3.521296680961183,3.3605551168244223
18,89,43201,1,18,89,43201,1,180890432011,767,91.79,0.0,0.0,0.91,0.0,7.3,4.43,7.69,81.62,10.69,1,-87.42631772654045,41.37104183304745,2.53424780388567,8.546882531384405,5.655210617816561,2.53424780388567,4.609042753608409,5.450839779048512,7.385581880946868,2.08241502237504,3.62495421899815,7.225428651655342,7.225428651655342,7.225428651655342,7.302444534703152
18,89,43201,2,18,89,43201,2,180890432012,2077,94.56,0.0,0.0,2.7,0.0,1.35,7.08,7.37,71.59,21.04,1,-87.40491233820241,41.36290879726662,4.508825769364646,10.220099041530212,4.821784477072093,4.508825769364646,3.8139801021735744,4.372932029093213,7.008923630088316,4.050442321590505,5.002856387552396,6.885561549880991,6.885561549880991,6.885561549880991,6.831396440954383
