State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
24,17,850710,24017850710,6264,24.27,56.42,0.0,3.86,0.0,10.57,2.12,5.51,72.81,19.65,black_alone
24,17,850711,24017850711,4858,18.67,62.25,0.51,5.48,0.0,10.7,5.06,2.39,74.1,22.52,black_alone
24,17,850712,24017850712,5101,41.42,46.76,1.59,3.65,0.0,1.31,5.55,7.1,73.93,18.07,other
24,17,850713,24017850713,9008,23.66,58.17,1.3,6.74,0.0,6.29,9.0,2.21,76.44,20.55,black_alone
24,17,850801,24017850801,4320,52.2,37.59,0.95,0.83,0.0,4.24,3.91,0.79,76.37,22.41,white_alone
24,17,850802,24017850802,6077,24.55,56.85,0.0,2.6,0.38,11.63,4.09,6.32,77.09,16.46,black_alone
24,17,850901,24017850901,5126,23.49,55.21,2.5,1.87,0.0,8.21,18.08,2.56,77.25,19.88,black_alone
24,17,850902,24017850902,5639,32.95,47.58,0.12,6.05,0.0,4.54,5.33,4.7,70.47,22.52,other
24,17,850904,24017850904,11681,21.51,63.95,1.29,2.9,0.0,2.79,2.34,5.7,71.66,19.63,black_alone
24,17,850905,24017850905,3820,33.19,56.57,0.0,3.19,0.0,4.74,3.35,2.88,83.85,13.17,black_alone
24,17,850906,24017850906,4344,17.33,60.61,0.0,2.28,0.0,15.01,8.47,3.45,78.87,16.0,black_alone
24,17,851001,24017851001,3903,64.95,24.21,0.0,1.26,0.0,5.89,1.22,2.79,56.14,21.09,white_alone
24,17,851003,24017851003,4470,77.14,12.84,0.0,2.44,0.0,4.27,1.52,1.07,77.27,21.41,white_alone
24,17,851004,24017851004,4844,55.64,33.84,0.17,5.88,0.0,4.48,3.76,5.43,71.18,19.26,white_alone
24,17,851100,24017851100,2986,80.54,8.0,0.94,0.57,0.0,4.52,13.62,7.6,72.37,20.03,white_alone
24,17,851200,24017851200,4787,79.36,15.17,0.0,0.0,0.0,2.09,10.45,2.74,77.33,19.05,white_alone
24,17,851301,24017851301,5462,84.22,5.75,0.44,1.48,0.0,4.98,7.41,11.99,71.13,16.68,white_alone
24,17,851302,24017851302,4565,57.88,24.23,0.0,3.96,0.0,1.42,4.47,2.39,73.69,15.49,white_alone
24,17,851401,24017851401,3015,44.91,33.53,0.0,5.67,0.0,2.89,14.69,5.14,66.87,27.99,other
24,17,851402,24017851402,3640,58.87,35.03,1.32,1.32,0.0,2.09,2.31,5.55,69.2,25.25,white_alone
24,17,851403,24017851403,1739,46.52,33.7,0.0,0.0,0.0,7.71,0.92,3.85,80.33,13.74,other
24,17,851501,24017851501,3835,25.79,53.25,3.08,0.21,0.0,12.05,2.1,2.63,71.89,21.98,black_alone
24,17,851502,24017851502,6271,20.76,70.85,0.0,0.73,0.0,3.09,13.75,3.67,72.68,22.82,black_alone
24,19,970100,24019970100,2961,68.83,16.85,0.07,0.57,0.0,11.45,8.93,14.12,66.97,18.91,white_alone
24,19,970200,24019970200,6040,65.38,25.66,0.0,1.31,0.0,4.37,14.21,2.47,78.01,19.47,white_alone
24,19,970300,24019970300,4188,86.32,4.01,0.0,0.07,0.0,3.89,7.0,4.94,76.41,18.65,white_alone
24,19,970400,24019970400,3435,61.78,20.61,0.0,1.72,0.0,9.26,18.98,7.51,70.28,22.21,white_alone
24,19,970500,24019970500,3577,21.11,61.78,0.0,0.0,0.0,9.23,44.46,2.4,66.96,24.77,black_alone
24,19,970600,24019970600,4735,34.8,49.0,0.0,3.17,0.0,4.63,15.85,4.41,81.2,14.38,other
24,19,970702,24019970702,4066,80.96,8.76,0.1,0.81,0.0,4.75,9.19,4.13,61.58,30.18,white_alone
24,19,970804,24019970804,1887,92.79,5.09,0.32,0.48,0.0,0.48,15.95,0.85,71.01,27.13,white_alone
24,19,970900,24019970900,1105,76.65,18.55,0.0,2.44,0.0,0.45,12.94,2.26,69.77,27.96,white_alone
24,21,740200,24021740200,5237,77.45,6.43,0.0,2.48,0.0,10.18,3.71,3.8,73.38,20.97,white_alone
24,21,750100,24021750100,1558,78.18,7.0,0.0,2.05,0.0,7.77,12.39,11.04,71.18,17.33,white_alone
24,21,750200,24021750200,1830,86.94,5.19,0.49,0.77,0.0,4.7,8.52,6.78,77.38,15.85,white_alone
24,21,750300,24021750300,1621,54.23,36.27,0.0,0.31,0.0,6.6,21.04,3.76,77.05,19.19,white_alone
24,21,750504,24021750504,5085,41.24,25.78,0.0,5.01,0.0,23.42,15.02,9.71,75.14,15.14,other
24,21,750505,24021750505,7795,23.54,21.22,0.0,11.58,0.0,40.82,13.98,15.96,73.8,10.24,other
24,21,750506,24021750506,4182,41.46,14.3,0.55,9.4,0.0,24.29,6.32,11.55,74.84,13.61,other
24,21,750507,24021750507,3442,22.95,18.16,0.0,0.0,0.0,54.33,19.09,12.87,81.75,5.37,hispanic
24,21,750508,24021750508,3395,31.34,52.34,0.0,0.97,0.0,13.14,13.43,17.23,74.79,7.98,black_alone
24,21,750600,24021750600,2524,88.91,4.87,0.0,0.99,0.0,3.57,6.7,3.68,66.96,29.36,white_alone
24,21,750701,24021750701,5269,59.65,19.62,0.63,2.24,0.0,15.49,9.02,2.28,81.8,15.71,white_alone
24,21,750702,24021750702,3821,63.81,11.86,0.39,1.96,0.52,13.11,11.97,11.2,67.0,21.8,white_alone
24,21,750801,24021750801,3147,61.96,13.41,0.0,3.91,0.0,4.32,14.13,3.02,69.21,24.72,white_alone
24,21,750802,24021750802,5805,70.82,15.35,0.0,1.86,0.0,9.23,7.34,3.84,67.99,27.77,white_alone
24,21,750804,24021750804,1983,76.2,4.19,0.0,8.72,0.0,8.17,2.07,3.13,84.42,12.46,white_alone
24,21,750805,24021750805,4658,70.74,18.16,0.0,0.71,0.0,7.28,1.29,2.96,81.15,12.62,white_alone
24,21,751001,24021751001,1166,55.06,18.52,0.0,8.49,0.0,6.86,2.5,0.94,85.33,13.21,white_alone
24,21,751002,24021751002,5366,64.2,13.9,0.8,10.92,0.0,8.35,13.36,3.39,75.83,20.41,white_alone
24,21,751003,24021751003,5699,54.47,16.14,0.0,7.46,0.0,17.39,17.76,6.65,74.38,12.63,white_alone
24,21,751004,24021751004,4706,58.63,16.94,0.42,6.01,0.76,13.34,6.66,2.32,85.06,12.3,white_alone
24,21,751201,24021751201,5850,72.56,14.05,0.36,4.89,0.0,7.42,3.86,2.21,69.01,22.48,white_alone
24,21,751202,24021751202,6351,66.64,14.69,0.38,10.97,0.0,6.27,7.94,1.68,80.08,16.23,white_alone
24,21,751203,24021751203,1827,88.12,3.28,1.37,0.71,0.0,3.72,4.16,5.09,68.31,18.72,white_alone
24,21,751301,24021751301,4576,74.61,7.08,1.33,3.8,0.0,11.78,7.28,3.93,69.69,22.71,white_alone
24,21,751302,24021751302,3242,92.87,0.0,0.28,1.76,0.0,1.39,4.76,2.84,78.59,18.57,white_alone
24,21,751600,24021751600,3075,87.71,0.0,0.0,2.5,0.0,4.03,11.91,6.63,70.47,22.89,white_alone
24,21,751701,24021751701,2666,90.96,1.8,0.0,0.0,0.0,6.38,6.84,5.48,78.73,15.53,white_alone
24,21,751702,24021751702,3593,97.69,0.08,0.0,0.67,0.0,1.0,7.99,2.87,79.38,17.76,white_alone
24,21,751801,24021751801,4953,85.34,2.77,0.0,3.05,0.0,5.69,0.83,1.51,83.89,14.09,white_alone
24,21,751802,24021751802,3903,97.72,1.38,0.03,0.74,0.0,0.13,5.23,5.61,81.3,12.96,white_alone
24,21,751902,24021751902,5612,84.94,5.24,0.0,2.23,0.0,5.84,2.71,1.39,82.15,16.16,white_alone
24,21,751903,24021751903,6841,92.22,1.56,0.0,1.87,0.0,3.1,0.51,0.25,82.63,17.12,white_alone
24,21,751904,24021751904,3491,79.23,5.64,0.09,6.36,2.12,5.21,5.31,1.17,87.28,10.94,white_alone
24,21,751905,24021751905,2622,86.99,5.49,0.11,1.83,0.0,2.1,2.75,1.37,88.67,9.57,white_alone
24,21,751906,24021751906,2157,86.18,9.27,0.14,0.79,0.0,3.11,3.71,0.28,77.38,21.84,white_alone
24,21,752001,24021752001,5244,79.98,3.62,0.1,1.96,0.0,9.55,5.84,5.11,84.82,10.07,white_alone
24,21,752101,24021752101,3356,77.18,1.94,0.0,6.38,0.89,10.52,1.21,2.86,81.44,15.7,white_alone
24,21,752102,24021752102,5414,74.6,6.85,0.0,7.74,0.0,7.26,2.34,3.01,75.12,21.78,white_alone
24,21,752201,24021752201,2153,90.39,2.83,0.0,1.86,0.0,3.95,4.54,1.81,74.55,22.85,white_alone
24,21,752202,24021752202,4015,51.63,13.47,0.0,17.68,0.0,12.25,5.13,3.66,84.06,12.08,white_alone
24,21,752205,24021752205,4114,34.59,17.14,0.36,20.71,0.0,26.54,0.78,2.8,90.2,7.0,other
24,21,752206,24021752206,5173,59.69,8.31,1.35,14.88,0.0,8.18,0.31,0.54,91.51,7.95,white_alone
24,21,752301,24021752301,5898,49.9,18.87,0.0,7.82,0.0,18.26,6.12,4.07,86.93,8.38,other
24,21,752302,24021752302,4216,79.77,6.52,0.66,3.27,0.0,6.83,2.71,2.3,75.26,16.44,white_alone
24,21,752303,24021752303,3293,78.83,9.26,0.0,3.01,0.0,6.92,2.73,2.37,82.72,14.91,white_alone
24,21,752501,24021752501,5286,83.45,1.21,0.0,1.59,0.0,11.9,6.38,3.86,80.33,15.53,white_alone
24,21,752502,24021752502,2705,90.02,4.03,0.15,1.22,0.0,0.92,4.21,1.55,69.32,27.43,white_alone
24,21,752601,24021752601,4343,82.06,1.75,0.0,9.37,0.0,0.0,4.24,2.07,78.54,19.39,white_alone
24,21,752602,24021752602,2333,88.6,0.13,0.0,3.39,0.0,7.33,1.53,1.71,78.27,17.45,white_alone
24,21,752603,24021752603,4456,79.29,4.24,0.13,4.26,0.0,2.63,1.17,11.09,77.33,11.42,white_alone
24,21,752801,24021752801,1971,92.85,1.67,0.2,0.25,0.0,2.89,3.2,0.96,82.8,15.93,white_alone
24,21,752802,24021752802,3861,91.14,0.83,0.0,1.48,0.0,4.09,2.03,2.8,81.84,15.23,white_alone
24,21,752900,24021752900,3186,95.83,1.51,0.0,0.09,0.0,1.91,7.72,3.08,75.42,18.2,white_alone
24,21,753001,24021753001,5317,89.66,0.81,0.0,0.0,0.0,6.81,5.34,3.42,70.15,26.42,white_alone
24,21,753002,24021753002,2765,92.33,1.08,0.0,0.0,0.0,6.0,6.26,6.51,71.18,22.31,white_alone
24,21,765100,24021765100,4163,69.06,11.46,0.0,4.85,0.0,12.03,10.42,5.69,75.93,14.77,white_alone
24,21,766800,24021766800,5820,82.53,7.46,0.1,0.86,0.0,6.2,14.51,6.87,75.43,15.46,white_alone
24,21,767500,24021767500,2622,96.57,0.0,0.0,0.0,0.0,0.92,8.27,7.97,66.7,25.32,white_alone
24,21,767600,24021767600,2919,83.28,13.43,0.0,0.65,0.0,1.88,8.54,3.7,76.98,19.32,white_alone
24,21,770700,24021770700,3486,91.88,0.0,0.0,0.63,0.0,5.54,5.68,4.22,70.83,24.67,white_alone
24,21,772200,24021772200,1543,69.8,17.17,0.0,1.04,0.0,0.91,17.76,6.61,77.25,16.14,white_alone
24,21,773500,24021773500,4604,64.9,6.45,0.22,4.45,0.0,21.16,9.94,4.17,81.56,14.27,white_alone
24,21,775302,24021775302,4750,81.98,8.19,0.02,1.83,0.0,3.26,5.81,1.09,81.12,17.79,white_alone
24,21,775400,24021775400,3588,78.18,9.62,0.06,0.86,0.0,4.68,13.57,1.9,77.17,20.93,white_alone
24,21,775600,24021775600,4313,84.42,2.2,0.0,3.52,0.0,4.2,1.24,0.88,85.56,13.31,white_alone
24,23,100,24023000100,3525,96.82,0.26,0.06,0.03,0.0,1.39,9.35,6.78,72.96,20.26,white_alone
24,23,200,24023000200,3927,98.34,0.81,0.08,0.36,0.0,0.08,16.04,12.02,68.17,17.06,white_alone
24,23,300,24023000300,2821,96.21,2.16,0.0,0.14,0.0,0.78,6.4,1.7,74.41,20.28,white_alone
24,23,400,24023000400,2681,93.44,1.12,0.04,1.23,0.45,0.75,11.26,5.89,68.0,24.51,white_alone
24,23,501,24023000501,1404,99.29,0.0,0.0,0.0,0.0,0.71,9.26,1.57,66.1,32.34,white_alone
24,23,502,24023000502,2896,89.5,4.04,0.07,0.17,0.0,5.04,10.29,6.32,72.1,21.58,white_alone
24,23,601,24023000601,4267,96.84,1.36,0.16,0.54,0.0,1.1,9.18,5.09,69.79,21.89,white_alone
24,23,602,24023000602,1833,96.34,2.24,0.0,0.0,0.0,0.0,11.07,7.36,83.03,9.6,white_alone
24,23,700,24023000700,5801,97.83,0.0,0.02,0.83,0.0,0.83,10.81,6.07,71.92,20.36,white_alone
24,25,301102,24025301102,3474,67.01,14.94,0.09,9.38,0.0,1.73,2.63,3.14,68.25,28.15,white_alone
24,25,301105,24025301105,3407,89.37,6.08,0.0,1.23,0.0,0.0,5.87,4.29,76.52,19.02,white_alone
24,25,301106,24025301106,4622,75.23,10.15,0.0,3.59,0.0,8.01,2.58,0.63,87.06,11.12,white_alone
24,25,301107,24025301107,3315,76.17,8.42,0.0,4.95,0.0,8.14,9.23,6.7,73.0,17.07,white_alone
24,25,301108,24025301108,3825,82.95,7.58,0.0,2.8,0.0,6.35,1.8,4.24,72.29,22.85,white_alone
24,25,301201,24025301201,1877,96.22,0.0,0.0,0.75,0.0,1.76,4.9,2.98,70.86,26.0,white_alone
24,25,301202,24025301202,7460,74.91,7.31,0.0,8.26,0.0,6.97,4.45,3.23,80.64,16.05,white_alone
24,25,301204,24025301204,4108,69.45,19.6,0.27,2.39,0.0,2.82,1.75,1.27,84.37,13.97,white_alone
24,25,301205,24025301205,4174,74.7,9.66,0.0,7.21,0.0,6.37,2.73,4.22,79.4,16.39,white_alone
24,25,301301,24025301301,4392,67.08,21.65,0.8,2.76,0.0,6.51,11.48,1.55,80.58,17.05,white_alone
24,25,301302,24025301302,7696,23.67,63.18,0.0,2.42,0.0,4.89,18.85,4.76,81.63,13.62,black_alone
24,25,301401,24025301401,7616,80.09,14.26,0.0,1.06,0.0,2.77,6.59,4.21,72.27,22.28,white_alone
24,25,301402,24025301402,2457,84.33,9.89,0.0,0.61,0.0,3.87,3.99,4.64,77.61,17.75,white_alone
24,25,301601,24025301601,6090,40.48,38.77,0.0,1.05,0.0,9.97,13.61,5.7,76.91,16.09,other
24,25,301602,24025301602,8038,42.8,44.39,0.0,1.64,0.0,7.54,8.1,5.47,73.13,21.4,other
24,25,301703,24025301703,5435,51.81,38.95,0.0,3.48,0.0,2.19,2.85,1.58,88.78,9.31,white_alone
24,25,301704,24025301704,3082,64.93,16.26,0.0,3.99,0.19,9.54,6.72,2.37,79.92,12.91,white_alone
24,25,301705,24025301705,2258,56.29,28.34,0.0,3.54,0.0,5.49,5.59,4.78,78.79,16.43,white_alone
24,25,301706,24025301706,3285,64.87,19.82,0.0,5.45,0.0,3.14,8.4,7.73,75.62,15.74,white_alone
24,25,301707,24025301707,4217,58.5,22.53,0.0,5.24,0.0,9.11,5.5,2.66,81.41,15.18,white_alone
24,25,302100,24025302100,2348,92.59,0.51,0.0,2.09,0.0,2.9,4.7,4.05,74.15,21.42,white_alone
24,25,302200,24025302200,3421,74.48,6.78,0.0,1.96,0.0,4.94,5.67,1.14,74.71,22.04,white_alone
24,25,302400,24025302400,3970,45.87,40.65,0.0,0.65,0.0,10.33,13.27,3.55,76.65,18.94,other
24,25,302801,24025302801,3108,70.98,17.99,0.0,2.83,0.0,2.48,7.59,4.54,63.71,31.56,white_alone
24,25,302802,24025302802,4706,54.29,27.43,0.0,3.55,0.0,5.31,10.99,3.34,70.04,26.03,white_alone
24,25,302901,24025302901,2692,40.6,28.79,0.0,0.97,0.0,24.55,35.43,11.85,77.12,11.03,other
24,25,302902,24025302902,4478,61.57,15.65,0.0,2.99,0.0,13.73,16.32,2.68,69.9,26.17,white_alone
24,25,303101,24025303101,6254,90.97,3.97,0.0,1.98,0.0,1.71,2.7,2.83,81.15,15.14,white_alone
24,25,303102,24025303102,2488,90.8,1.57,0.0,2.09,0.0,4.82,2.8,1.21,79.26,18.65,white_alone
24,25,303201,24025303201,5581,92.76,1.16,0.13,1.33,0.0,0.93,4.14,2.6,78.95,18.46,white_alone
24,25,303203,24025303203,3220,93.91,0.34,0.43,1.34,0.0,2.14,2.84,1.8,75.78,20.75,white_alone
24,25,303204,24025303204,4598,88.04,5.42,0.0,2.61,0.0,1.57,2.89,2.54,82.04,12.29,white_alone
24,25,303205,24025303205,2082,97.36,1.15,0.0,0.53,0.0,0.34,3.99,2.07,76.95,20.65,white_alone
24,25,303206,24025303206,3573,89.34,1.62,0.0,4.45,0.0,3.5,3.44,0.39,84.86,14.75,white_alone
24,25,303300,24025303300,6432,93.14,0.5,0.0,0.45,0.0,3.03,1.95,3.76,80.74,15.5,white_alone
24,25,303400,24025303400,4759,86.53,2.19,0.13,6.2,0.0,3.36,2.42,1.41,75.2,22.95,white_alone
24,25,303501,24025303501,7054,76.35,5.0,0.79,3.19,0.0,8.02,6.2,4.04,68.85,26.06,white_alone
24,25,303502,24025303502,3184,94.22,2.32,0.0,0.0,0.0,0.5,3.02,2.14,80.84,16.71,white_alone
24,25,303602,24025303602,3313,88.17,0.33,0.0,6.1,0.0,4.14,2.41,2.2,76.52,21.28,white_alone
24,25,303603,24025303603,6990,81.52,4.66,0.0,1.73,0.0,2.4,1.67,1.13,87.78,11.09,white_alone
24,25,303605,24025303605,6309,77.84,14.42,0.0,1.71,0.0,5.2,3.01,3.84,74.94,21.22,white_alone
24,25,303606,24025303606,3434,84.39,5.15,0.0,5.97,0.0,2.15,2.95,1.86,86.11,10.48,white_alone
24,25,303700,24025303700,3684,91.4,3.85,0.0,0.46,0.0,1.55,5.05,1.6,74.29,24.1,white_alone
24,25,303801,24025303801,2805,89.84,3.6,1.5,0.39,0.0,4.49,17.4,3.71,71.73,24.56,white_alone
24,25,303802,24025303802,1986,80.06,12.24,0.25,1.06,0.0,3.07,5.84,2.62,58.26,18.48,white_alone
24,25,303803,24025303803,4512,84.35,5.5,0.95,5.59,0.0,1.88,17.27,2.62,76.6,20.79,white_alone
24,25,303900,24025303900,2477,79.61,3.92,0.0,0.61,0.0,8.11,13.62,3.19,74.08,20.23,white_alone
24,25,304101,24025304101,4752,89.67,0.65,0.0,5.35,0.0,3.16,5.77,1.6,79.38,19.02,white_alone
24,25,304102,24025304102,3834,97.16,0.0,0.0,0.26,0.0,0.26,8.3,2.63,77.57,19.8,white_alone
24,25,304201,24025304201,7254,91.96,2.58,0.0,0.4,0.0,3.2,2.0,1.63,81.51,16.76,white_alone
24,25,304202,24025304202,6191,90.29,2.44,0.0,0.42,0.0,2.04,5.83,4.54,68.76,26.7,white_alone
24,25,305100,24025305100,7917,97.49,0.59,0.33,0.03,0.0,0.82,6.54,2.63,82.43,14.94,white_alone
24,25,305200,24025305200,2830,95.23,3.53,0.0,0.0,0.0,1.24,6.88,5.09,71.45,23.46,white_alone
24,25,305300,24025305300,1962,81.65,10.19,0.61,1.12,0.0,1.58,16.03,3.92,76.71,19.37,white_alone
24,25,306100,24025306100,4167,68.13,22.44,0.0,0.94,0.0,5.14,13.84,7.1,68.92,20.3,white_alone
24,25,306200,24025306200,1959,82.34,9.29,0.0,1.43,0.0,3.62,12.66,6.89,66.16,26.49,white_alone
24,25,306300,24025306300,3085,68.17,15.85,0.03,4.73,0.0,2.01,11.93,1.07,69.24,29.59,white_alone
24,25,306400,24025306400,6446,71.56,15.13,0.48,2.81,0.0,6.53,2.32,1.86,79.96,17.73,white_alone
24,25,306500,24025306500,3053,47.56,35.6,0.62,1.93,0.0,12.45,3.11,1.41,66.33,13.2,other
24,27,601103,24027601103,5748,66.51,7.67,0.0,15.12,0.0,6.14,0.35,3.08,79.71,16.58,white_alone
24,27,601104,24027601104,7006,64.03,6.98,0.0,17.67,0.0,6.62,0.69,0.0,86.35,13.42,white_alone
24,27,601105,24027601105,4927,60.06,11.14,0.0,16.6,0.0,4.28,4.16,1.62,88.37,9.7,white_alone
24,27,601107,24027601107,5727,33.8,12.28,0.12,14.67,0.0,34.28,6.85,9.99,81.81,7.12,other
24,27,601108,24027601108,3465,55.01,11.37,0.0,18.56,0.0,9.49,4.18,0.95,87.36,11.2,white_alone
24,27,601203,24027601203,7483,22.87,49.1,0.0,17.95,0.0,7.0,8.35,4.01,69.45,14.34,other
24,27,601204,24027601204,6990,42.27,24.23,0.0,22.23,0.0,7.97,6.53,1.27,77.18,20.7,other
24,27,601205,24027601205,4225,51.95,17.4,0.0,18.75,0.0,7.41,5.54,2.3,82.32,14.46,white_alone
24,27,601206,24027601206,3792,68.35,12.37,0.0,7.83,0.0,5.51,1.11,2.8,89.43,6.94,white_alone
24,27,602100,24027602100,8469,53.7,9.88,0.24,19.98,0.0,3.19,0.8,2.86,86.34,10.8,white_alone
24,27,602201,24027602201,3578,59.33,1.45,0.0,35.27,0.0,2.43,5.54,4.02,82.28,12.97,white_alone
24,27,602202,24027602202,5859,59.09,8.35,0.0,27.36,0.32,1.26,2.5,1.37,81.04,17.6,white_alone
24,27,602302,24027602302,6440,57.9,17.13,0.0,16.24,0.0,1.8,1.11,0.33,85.68,13.52,white_alone
24,27,602303,24027602303,4407,53.37,4.29,0.0,32.54,0.0,4.15,0.5,1.41,84.96,13.64,white_alone
24,27,602304,24027602304,5002,59.34,1.76,0.0,31.85,0.0,2.52,2.94,2.8,79.25,17.29,white_alone
24,27,602305,24027602305,4157,73.3,2.81,0.0,16.02,0.0,4.35,2.86,0.58,78.59,20.83,white_alone
24,27,602306,24027602306,5725,51.56,6.76,0.0,33.19,0.0,3.51,7.24,3.83,79.46,14.69,white_alone
24,27,602600,24027602600,8006,43.85,10.93,0.0,38.41,0.0,3.66,7.27,5.28,76.09,15.81,other
24,27,602700,24027602700,5930,55.38,9.24,0.0,25.38,0.0,4.13,1.1,1.05,76.98,21.59,white_alone
24,27,602800,24027602800,6010,55.16,14.58,0.13,25.47,0.0,2.0,9.82,0.55,90.65,8.74,white_alone
24,27,602900,24027602900,4739,39.23,12.53,2.26,39.57,0.0,5.76,4.04,1.92,79.83,18.08,other
24,27,603001,24027603001,6162,51.07,5.42,0.18,25.97,0.0,7.42,3.62,1.82,73.27,24.91,white_alone
24,27,603003,24027603003,4118,79.82,1.12,0.12,7.31,0.0,6.05,0.78,0.53,75.64,22.61,white_alone
24,27,603004,24027603004,7364,58.91,4.52,0.79,27.58,0.52,2.76,4.12,3.49,75.27,19.62,white_alone
24,27,604001,24027604001,6406,83.62,3.39,0.0,3.51,0.0,5.92,3.18,1.33,84.51,14.05,white_alone
24,27,604003,24027604003,3941,87.92,1.17,0.0,5.15,0.0,0.48,6.09,5.94,75.74,18.32,white_alone
24,27,604004,24027604004,4580,83.36,1.68,0.0,10.76,0.0,2.27,4.67,0.46,81.0,17.79,white_alone
24,27,605103,24027605103,5358,64.73,4.76,0.0,23.63,0.0,4.82,0.82,2.15,79.71,17.94,white_alone
24,27,605104,24027605104,5991,60.96,6.74,0.0,25.37,0.0,5.73,1.77,1.14,83.29,15.12,white_alone
24,27,605105,24027605105,7208,39.48,12.07,0.36,37.72,0.0,6.05,0.4,4.12,81.87,14.01,other
24,27,605106,24027605106,3743,72.78,6.97,0.0,19.26,0.0,0.67,5.9,0.45,83.76,15.09,white_alone
24,27,605401,24027605401,5286,33.94,28.28,0.38,8.0,0.0,15.97,4.75,3.54,79.61,16.02,other
24,27,605403,24027605403,4542,31.68,30.93,0.7,15.06,0.0,13.91,18.45,13.54,67.06,18.98,other
24,27,605404,24027605404,4276,53.91,21.42,1.01,6.62,0.0,10.57,10.9,3.67,71.63,22.22,white_alone
24,27,605502,24027605502,4087,39.17,42.99,0.0,10.11,0.0,3.28,0.44,4.87,70.37,23.91,other
24,27,605503,24027605503,5041,42.39,26.5,0.0,8.03,0.0,17.54,15.13,8.03,65.26,26.32,other
24,27,605504,24027605504,2723,43.44,4.63,0.0,46.38,0.0,1.73,0.59,2.28,87.95,9.36,other
24,27,605505,24027605505,6529,45.67,6.2,0.0,43.38,0.17,1.75,0.2,2.39,84.27,13.19,other
24,27,605601,24027605601,8027,46.93,37.11,0.54,5.22,0.0,5.95,8.48,2.77,74.0,20.01,other
24,27,605602,24027605602,8787,50.76,13.52,0.0,17.99,0.0,11.38,5.86,3.99,78.87,15.66,white_alone
24,27,606601,24027606601,3750,57.25,26.91,0.21,7.25,0.0,5.25,3.68,1.31,66.93,30.85,white_alone
24,27,606603,24027606603,8559,35.76,31.83,0.0,7.94,0.0,14.42,6.33,6.33,76.25,16.82,other
24,27,606604,24027606604,4270,38.9,31.73,3.26,8.62,0.0,12.81,3.54,5.76,77.54,16.7,other
24,27,606606,24027606606,5416,27.34,39.55,0.0,11.13,0.0,18.72,12.41,7.75,78.53,13.42,other
24,27,606607,24027606607,4340,53.18,26.43,0.0,6.15,0.51,8.32,5.6,5.51,72.44,21.36,white_alone
24,27,606701,24027606701,2681,75.31,16.0,0.0,2.42,0.0,4.07,16.19,3.84,70.87,24.69,white_alone
24,27,606704,24027606704,6588,41.14,29.89,0.0,16.35,0.0,6.79,9.82,4.89,71.89,21.99,other
24,27,606706,24027606706,4966,51.43,20.88,0.0,21.71,0.0,3.16,4.89,2.03,79.12,18.45,white_alone
24,27,606708,24027606708,6590,36.08,40.44,0.0,7.89,0.0,12.26,13.85,3.41,83.43,11.93,other
24,27,606803,24027606803,5272,59.31,21.21,0.0,9.22,0.0,2.47,6.05,2.88,78.57,18.27,white_alone
24,27,606804,24027606804,3376,52.49,29.89,0.0,6.34,0.0,10.63,5.6,2.07,84.12,12.56,white_alone
24,27,606805,24027606805,4839,56.29,12.28,0.21,21.18,0.0,6.94,0.68,2.91,78.32,18.41,white_alone
24,27,606807,24027606807,2160,50.6,8.61,0.0,30.19,0.0,5.88,2.87,0.19,79.95,19.86,white_alone
24,27,606808,24027606808,6501,43.89,25.8,0.0,21.32,0.0,1.14,0.29,2.75,76.71,19.43,other
24,27,606901,24027606901,6505,40.57,41.08,0.0,5.87,0.0,8.58,4.55,4.83,77.29,13.67,other
24,27,606904,24027606904,4443,44.63,30.95,0.0,15.03,0.0,5.38,8.44,4.86,84.58,10.35,other
24,27,606905,24027606905,7629,48.45,34.66,0.0,9.98,0.0,3.34,7.25,3.57,73.9,19.78,other
24,27,606906,24027606906,6231,38.93,24.92,0.0,13.14,0.0,19.0,4.32,6.4,77.55,15.71,other
24,27,606907,24027606907,6437,20.01,53.38,0.0,16.75,0.0,6.63,7.69,21.11,65.31,8.92,black_alone
24,29,950100,24029950100,3738,72.79,12.89,0.35,0.19,0.0,10.67,8.97,4.47,76.35,19.18,white_alone
24,29,950200,24029950200,4380,86.87,7.1,0.0,0.87,0.0,2.99,11.18,5.25,74.43,19.59,white_alone
24,29,950300,24029950300,5765,74.22,18.4,0.0,3.05,0.0,2.34,12.66,3.9,64.7,26.3,white_alone
24,29,950400,24029950400,2881,75.15,17.56,0.0,0.0,0.0,2.99,3.82,4.37,66.26,28.95,white_alone
24,29,950500,24029950500,2692,77.56,12.85,0.07,0.04,0.04,4.53,18.47,1.6,65.94,30.5,white_alone
24,31,700101,24031700101,4934,72.21,5.01,0.0,7.44,0.0,13.62,5.88,2.01,79.75,18.24,white_alone
24,31,700103,24031700103,5235,66.07,10.05,0.0,13.45,0.0,6.82,2.33,3.38,76.64,19.2,white_alone
24,31,700104,24031700104,5162,31.21,22.65,0.0,11.1,0.0,30.38,8.41,9.14,75.82,14.63,other
24,31,700105,24031700105,7359,39.54,22.91,0.0,18.74,0.1,8.32,2.41,4.91,81.66,13.44,other
24,31,700204,24031700204,2141,81.83,3.74,0.0,1.31,0.0,13.12,3.91,1.49,73.0,24.19,white_alone
