State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
21,111,12409,3,21,111,12409,3,211110124093,857,77.36,10.97,0.0,0.0,0.0,11.32,7.0,8.28,77.48,14.24,1,-85.86367550128605,38.11675435184606,1.110271906728396,8.312629949495681,9.164741353082874,0.6179440015058855,0.2618389002765041,1.3074378311578967,1.9527303343398967,0.3043256094953415,0.5361212350894765,1.9527303343398967,1.9527303343398967,4.5631182883103,0.9499342243800032,True
21,111,12410,1,21,111,12410,1,211110124101,2958,76.67,20.32,0.0,0.0,0.0,2.74,12.71,0.64,76.54,22.52,1,-85.86290186332484,38.150701935176976,2.1360725478183338,5.30276777262702,6.7651685791436895,1.1061534097405523,2.4631849850873806,3.6752588251808542,0.7214094816757328,0.907588530148382,0.7199031357296514,0.7214094816757328,0.7214094816757328,2.036262512727425,1.0400400325232309,True
21,111,12410,2,21,111,12410,2,211110124102,1546,84.54,8.28,0.0,0.0,0.0,6.66,3.43,6.53,77.3,16.17,1,-85.8551304512384,38.14879135443247,1.4255770480375791,4.964651475705379,6.275495988760105,1.4255770480375791,1.9074363713082911,3.2551920011672903,1.0332162722286906,1.367058433065486,0.6661438967998671,1.0332162722286906,1.0332162722286906,1.667265096566083,1.2062231825537373,True
21,111,12412,1,21,111,12412,1,211110124121,1897,54.4,21.19,0.0,0.0,0.0,0.0,3.16,5.9,79.6,14.5,1,-85.86037527159847,38.16921271997566,0.8943837420552773,4.044178402280815,5.896040388166107,0.8943837420552773,3.640308545736469,2.258245501046722,2.074492963746033,0.92272428180888,0.6647577248160704,2.074492963746033,2.074492963746033,2.074492963746033,2.43670228734438,True
21,111,12412,2,21,111,12412,2,211110124122,1108,92.15,3.7,0.0,0.0,0.0,1.08,3.34,0.81,77.98,21.21,1,-85.85150891746488,38.164277801382944,1.5607959839968346,3.5955580258737894,5.269356558192912,1.5391322526056783,3.040657112890353,1.930451906881356,2.51505568379522,1.731025950842038,0.4572533576651538,1.806243767845232,1.806243767845232,1.806243767845232,1.6289521379719587,True
21,111,12413,1,21,111,12413,1,211110124131,1597,73.39,14.72,0.0,9.46,0.0,2.44,9.08,0.0,77.27,22.73,1,-85.85987431935736,38.15944325780283,1.6068932567755196,4.5020381430555,6.134142061245094,1.6068932567755196,3.154315307271045,2.8267672237996453,1.727585092225434,1.7268573247946946,0.7149044657857856,1.727585092225434,1.727585092225434,1.9349142290309969,2.046708844291373,True
21,111,12413,2,21,111,12413,2,211110124132,2214,80.04,16.58,0.0,0.0,0.0,3.39,54.46,0.68,84.51,14.81,1,-85.87497760097098,38.15392192371855,1.9856775155079591,5.94553999288858,7.5860326021657345,1.0977518282490222,3.461047551281092,4.231037265887275,1.0200574693966762,1.1262851766169182,1.1486835192883609,1.0200574693966762,1.0200574693966762,1.0200574693966762,1.6092079981831515,True
21,111,12501,1,21,111,12501,1,211110125011,471,48.2,34.82,0.0,10.83,0.0,6.16,43.52,8.28,79.19,12.53,7,-85.81657148288657,38.17821819826609,1.5997649894094594,0.4093488508470352,1.980275878176568,0.6871439735794196,0.4677076335531869,1.140555385427365,3.433840663723674,0.7597393095947278,0.3049949093562257,0.3453303743102366,0.3453303743102366,0.3453303743102366,1.5510897537043256,True
21,111,12501,2,21,111,12501,2,211110125012,2021,63.04,24.39,0.0,0.0,0.0,8.96,22.91,11.43,69.57,14.25,1,-85.82490441629062,38.17906704567525,1.2804790275878577,0.7578971466243691,2.7101012961288307,0.5915933094608694,0.6976499010818588,1.041530527067275,3.253327799877158,0.5565714857233842,0.3110270471462394,0.6347044884310871,0.6347044884310871,0.6347044884310871,0.9944984658098625,True
21,111,12502,1,21,111,12502,1,211110125021,1228,57.9,29.48,0.0,10.67,0.0,1.95,32.41,0.98,95.2,3.83,1,-85.82683818945439,38.165556939904725,0.3834519820547351,2.008517722946524,3.2060953452629986,0.2518431449614886,1.2022385047238673,1.532709300031044,4.118655532532758,0.2874506039526205,0.7561563149505124,1.483192824371418,1.483192824371418,1.483192824371418,0.5346682639040601,True
21,111,12502,2,21,111,12502,2,211110125022,546,75.46,19.41,0.0,0.0,0.0,0.0,52.15,5.68,74.54,19.78,1,-85.84002264913607,38.158773269862166,0.3868668083597492,3.263626366531662,4.576406259167639,0.3868668083597492,2.525696436132979,2.0538605356591915,2.741590058900273,0.755907896467439,0.2579226815193097,0.6591307614765224,0.6591307614765224,0.6591307614765224,0.9213717964840544,True
21,111,12502,3,21,111,12502,3,211110125023,629,71.07,11.61,0.0,0.0,0.0,6.84,16.69,0.95,67.89,31.16,1,-85.83642683261213,38.16434324214372,0.727817739829013,2.585622850846143,4.025680490006178,0.3231955864586227,1.882135951741138,1.4118152145260656,3.3707677269467515,0.4744001838773342,0.9277930948234197,1.1463245717397077,1.1463245717397077,1.1463245717397077,0.3146307578393943,True
21,111,12502,4,21,111,12502,4,211110125024,1053,41.79,51.76,0.0,0.0,0.0,6.46,14.13,1.14,91.45,7.41,2,-85.83047475131453,38.17245311953809,0.4799957190617973,1.576439820377595,3.260350264957669,0.4799957190617973,1.0055896628247143,0.7355033489820239,4.013846488263896,0.571671458481865,0.1110463668747672,1.4451082249309135,1.4451082249309135,1.4451082249309135,0.208915572906972,True
21,111,12502,5,21,111,12502,5,211110125025,1051,93.91,4.09,0.0,0.0,0.0,0.0,2.43,10.37,71.84,17.79,1,-85.84425810673554,38.15068896032592,0.831004703234538,4.207964931018107,5.3639757136371,0.831004703234538,1.9013156333358967,3.006813905943597,1.991339859104562,0.6354320792636966,0.6815132221307822,0.6938502399760443,0.6938502399760443,0.6938502399760443,0.6845562853305188,True
21,111,12503,1,21,111,12503,1,211110125031,793,49.05,44.51,0.0,1.26,0.0,1.64,20.43,2.77,76.42,20.81,7,-85.85606229929465,38.177880108502336,0.6367901823053251,3.44250942936383,5.432323392741987,0.6367901823053251,3.2340959705132364,1.709232130570187,2.9125841799502363,1.330834035451212,1.1350303666373485,2.9125841799502363,2.9125841799502363,2.9125841799502363,2.1103426527524527,True
21,111,12503,2,21,111,12503,2,211110125032,1831,77.28,10.38,0.0,6.99,0.0,1.97,10.98,0.98,78.54,20.48,1,-85.84642247718357,38.17062156297396,1.4882819685265485,2.859886341028251,4.667785355665376,1.435248698361094,2.411863962746758,1.1207051042630984,3.267512230414696,1.5472834666779205,1.150937267289393,2.07631261660964,2.07631261660964,2.07631261660964,1.208095085332125,True
21,111,12503,3,21,111,12503,3,211110125033,1026,55.56,44.44,0.0,0.0,0.0,0.0,49.9,3.22,88.11,8.67,1,-85.8383491291744,38.17206109566063,0.8717779724303352,2.161638869309217,3.944781345580696,0.8717779724303352,1.6889495934620864,0.5758009718532814,3.8777097217590986,0.9581026989436268,0.6291633668926536,2.017330414255268,2.017330414255268,2.017330414255268,0.4854436762700311,True
21,111,12603,1,21,111,12603,1,211110126031,1544,32.25,45.73,0.58,0.0,0.0,4.02,20.47,0.65,80.25,19.11,7,-85.81333999212976,38.18985111141506,0.55325292727002,0.9421894842418806,2.131203390018266,0.5511938094907459,0.8521672094422288,1.3814901319198856,2.30565797293754,0.420411932954604,0.5445683691030059,0.2922291818346638,0.2922291818346638,0.2922291818346638,2.561180967220625,True
21,111,12603,2,21,111,12603,2,211110126032,1670,48.08,45.33,0.0,0.0,0.0,3.77,5.75,2.34,82.04,15.63,7,-85.8235554421998,38.19073987090832,1.3604661893811762,1.1389583304283066,2.938555532805824,1.1690308241857124,1.7500429855411623,1.6190903294396606,1.9612764931316389,1.2928945465811326,0.4815162672040928,1.1749852087582402,1.1749852087582402,1.1749852087582402,2.1677623038873977,True
21,111,12604,1,21,111,12604,1,211110126041,3376,6.66,93.34,0.0,0.0,0.0,0.0,4.44,2.1,73.9,23.99,2,-85.84248909556464,38.19055657623853,2.279155172330895,2.426861109852199,4.459963702951807,1.1126160994810657,2.693722970370725,1.5904848436597483,2.4802895976640618,1.168927191110165,0.5531946425232507,2.377196134613053,2.377196134613053,2.377196134613053,2.160488245442087,True
21,111,12604,2,21,111,12604,2,211110126042,1129,56.95,14.08,0.0,0.0,0.0,28.96,2.48,0.71,74.05,25.24,1,-85.84029396019572,38.18033584259037,1.63916455503361,2.042562228630701,4.060319419787725,1.63916455503361,1.9427678378679385,0.4920867901539068,3.375726880373214,1.6141547003301782,0.3645305708987947,1.940871220753078,1.940871220753078,1.940871220753078,1.0728232138945646,True
21,111,12604,3,21,111,12604,3,211110126043,845,44.97,54.32,0.0,0.0,0.0,0.0,18.46,0.0,81.42,18.58,2,-85.83869529795105,38.18680710600855,2.2158278606146,1.972964734701507,4.027494417085691,1.4082527770855509,2.171731154469996,1.102343764097217,2.6624385572134672,1.4726087784957642,0.9382113281590168,1.9087067492234329,1.9087067492234329,1.9087067492234329,1.653435458693696,True
21,111,12604,4,21,111,12604,4,211110126044,997,39.72,44.13,0.0,0.0,0.0,16.15,4.01,16.75,58.58,24.67,7,-85.85037513592489,38.18409807096971,1.3065413379772768,2.9267582766646343,4.977282744369846,1.3065413379772768,2.914324811635653,1.441841590138524,3.470920558731404,2.114565919211215,1.326419553988816,2.8401097131073603,2.8401097131073603,2.8401097131073603,1.9907004477662955,True
21,111,12604,5,21,111,12604,5,211110126045,844,58.41,34.83,4.62,0.0,0.0,2.13,21.68,4.27,82.11,13.63,1,-85.82644097807363,38.18518727198104,1.8026645545448408,0.902581052540184,2.945201378955544,1.2802505326328568,1.3324858234946388,1.2647447913249847,2.5744203120047424,1.250199036968034,0.9185367980663124,0.8596659234553167,0.8596659234553167,0.8596659234553167,1.5008284949805637,True
21,111,12605,1,21,111,12605,1,211110126051,1675,24.84,66.39,0.0,0.9,0.0,0.0,17.97,4.42,68.6,26.99,2,-85.81998465019412,38.19809562134321,1.188590368835859,1.821377000071784,3.1706916442031017,0.8788591711610476,1.7654507139866973,0.8221411273121956,1.2293149520406044,1.2569179388784706,0.7042371995369596,1.2293149520406044,1.2293149520406044,1.3097372042363935,3.043069586574534,True
21,111,12605,2,21,111,12605,2,211110126052,723,42.32,56.29,0.0,0.0,0.0,1.38,22.2,1.94,77.18,7.47,2,-85.80760648472848,38.20309720952214,1.1509547310522834,2.497867107047829,3.009348668563065,1.0054176565122857,1.6368928872756747,0.4120855277158099,1.436937910886076,0.8622663539801859,0.5780597339962324,1.436937910886076,1.436937910886076,1.5545582736789267,3.667145922611026,True
21,111,12605,3,21,111,12605,3,211110126053,745,6.17,82.15,0.0,0.0,0.0,11.68,18.39,1.74,51.14,47.11,2,-85.80899883925515,38.19722773363584,0.5019855190371942,1.844216402580252,2.4867479489178903,0.3551884333778511,1.0552733302756137,0.6236681345007037,1.8861985776537904,0.3405424926807024,0.3352426298382203,0.8918077465335507,0.8918077465335507,0.8918077465335507,3.43583952190782,True
21,111,12606,1,21,111,12606,1,211110126061,1298,48.07,51.93,0.0,0.0,0.0,0.0,19.49,0.0,88.37,11.63,2,-85.8212849546886,38.204273773028376,1.7167217970729929,2.5175832814554138,3.753032711219187,1.4101963693407218,2.3152426397647465,0.8257354330487165,0.5722437389757733,1.4092304174464247,0.5463716498560649,0.5722437389757733,0.5722437389757733,1.9359182586842767,3.6571376330757057,True
21,111,12606,2,21,111,12606,2,211110126062,1512,20.5,79.5,0.0,0.0,0.0,0.0,0.0,1.26,83.07,15.67,2,-85.83237568063572,38.19820602364011,2.197743671747653,2.257851922338552,4.026771686230276,0.3733244751152594,2.719807986019179,1.8196446189565296,1.2825271440957506,0.4033362974208446,0.368948289271001,1.2825271440957506,1.2825271440957506,2.1877255313710915,2.8403024276348527,True
21,111,12606,3,21,111,12606,3,211110126063,1141,26.64,58.98,0.0,0.0,0.0,1.49,10.1,0.0,83.87,16.13,2,-85.81712466746666,38.20858023854898,1.92450702496102,2.261802427568068,3.934089895082124,1.65645092814992,2.502575513236988,0.8259196094600362,0.717235254882331,1.7614075830603595,0.5694706851298499,0.717235254882331,0.717235254882331,1.5325350374268767,3.5396372921617925,True
21,111,12701,0,21,111,12701,0,211110127010,0,,,,,,,,,,,7,-85.85093338023044,38.22184170931301,4.819186805415441,3.870482933983411,6.950060482471708,2.8057940125082954,5.5329687387951365,4.025461119378434,2.365282950296547,2.745950657491735,2.58053202307038,2.365282950296547,2.365282950296547,3.4964976403030485,5.274580201945525,False
21,111,12701,1,21,111,12701,1,211110127011,3167,29.24,64.6,0.0,0.0,0.0,5.37,47.05,4.36,80.74,14.9,2,-85.84111463303698,38.209237579502606,3.410261119229663,3.5843341135177105,5.373519960004579,1.175035865843091,3.9880552414977775,2.6438698560038567,1.3831546928999343,1.1126683761739602,0.996163587762566,1.3831546928999343,1.3831546928999343,2.9686276274213306,4.130309811067683,True
21,111,12701,2,21,111,12701,2,211110127012,454,10.79,88.55,0.0,0.0,0.0,0.0,52.2,0.66,69.38,29.96,2,-85.82715999945225,38.22458757272012,3.258991253567078,1.7718339754505228,5.913562505598965,1.7740458695165369,3.8053952060017626,2.8076468473465828,0.3302835340587247,2.858961702384672,1.065840994128854,0.3302835340587247,0.3302835340587247,1.4611880497643943,3.196778499705044,True
21,111,12702,0,21,111,12702,0,211110127020,0,,,,,,,,,,,7,-85.87850206230962,38.2006321265974,2.820813362392363,5.764366651312785,7.799644939168971,2.820813362392363,5.928817750071444,4.509226725092698,4.3812513460904015,3.1813202006434707,2.896492598267785,4.3812513460904015,4.3812513460904015,4.3812513460904015,5.058749686344041,False
21,111,12702,1,21,111,12702,1,211110127021,1349,66.42,27.43,0.0,0.0,0.0,3.04,28.5,2.0,79.69,18.31,1,-85.87199337017988,38.18990842536848,1.502108553125173,4.887848186459566,6.945865884332036,1.502108553125173,4.910148630706378,3.4133790201521896,3.294180074185664,1.9071991700731736,1.839434156425468,3.294180074185664,3.294180074185664,3.294180074185664,3.922030215973413,True
21,111,12702,2,21,111,12702,2,211110127022,728,74.86,10.44,0.0,0.0,0.0,10.99,21.29,7.28,70.88,21.84,1,-85.85981925794569,38.19838903609521,2.261399615194084,4.167375577727659,6.17917292228183,2.049595951197458,4.420237043794016,3.126653228809072,3.2099575199009363,2.0505136751465467,1.758283921928717,3.2099575199009363,3.2099575199009363,4.122259451564163,3.70647489976598,True
21,111,12703,0,21,111,12703,0,211110127030,0,,,,,,,,,,,7,-85.90343816683266,38.15215095874896,3.606285898542384,8.247589413016506,10.00555696229024,2.839816370175872,5.4486157733449945,6.127407876286272,2.143320753554984,3.054449265816696,3.223885763815191,2.143320753554984,2.143320753554984,2.143320753554984,3.527761450951062,False
21,111,12703,1,21,111,12703,1,211110127031,1243,65.08,34.92,0.0,0.0,0.0,0.0,6.92,5.31,83.59,11.1,1,-85.89528050350266,38.13465682557623,3.976185888511894,8.626228040170774,10.10257907042736,2.254217589094606,3.636738587967638,4.577295252303953,2.815404769892196,2.4859685219810017,1.8761952280412573,2.815404769892196,2.815404769892196,3.1881182278577977,2.317973833832079,True
21,111,12703,2,21,111,12703,2,211110127032,2365,81.99,12.98,1.01,0.0,0.0,0.0,2.79,6.09,75.52,18.39,1,-85.88762359876351,38.11585997862251,2.0974811356448027,9.59308142478926,10.7377293461212,2.0974811356448027,2.3564569630588608,2.882151326631192,2.255044484498862,2.0920300949091017,1.5173884362306218,2.255044484498862,2.255044484498862,5.079862189883876,0.1240652624996487,True
21,111,12703,3,21,111,12703,3,211110127033,1446,56.85,30.71,0.0,0.0,0.0,0.0,17.36,3.94,82.02,14.04,1,-85.87522320997675,38.163723295635705,0.9573532252929128,5.474912426207558,7.289286097937638,0.9573532252929128,4.266652226727052,3.6918226891435344,0.640095733014013,1.1163393447984735,0.6084162559691297,0.640095733014013,0.640095733014013,0.640095733014013,2.609611223954812,True
21,111,12703,4,21,111,12703,4,211110127034,1383,60.67,12.29,0.0,0.0,0.0,24.08,11.4,18.66,65.22,16.12,1,-85.88895481148053,38.166825937134725,1.713922921920911,6.508196037161242,8.404707433397206,1.713922921920911,5.331287743120144,4.720822395659929,0.8705381821649297,1.797337684946425,1.1670380611701057,0.8705381821649297,0.8705381821649297,0.8705381821649297,3.4830199411280263,True
21,111,12801,1,21,111,12801,1,211110128011,1467,18.13,73.69,0.0,0.0,0.0,0.0,26.86,6.82,76.28,16.91,2,-85.80716844524923,38.21380807091098,2.25929923731966,1.5072088671545916,4.118455311203303,1.506819079980896,2.8082964573763567,1.358967552668816,0.5249117141709643,0.9996841443604014,0.788413841323048,0.5249117141709643,0.5249117141709643,0.9124488706398434,2.571971466193326,True
21,111,12801,2,21,111,12801,2,211110128012,1442,6.17,83.84,0.0,0.35,0.0,9.08,22.47,4.58,71.29,24.13,2,-85.79895370083685,38.2201634351135,1.25414180987856,1.076109761210292,4.679716769336243,1.0742742343511935,3.22320178001015,2.3042120937749804,0.6060058502830489,0.6203987079216498,0.4498375786411333,0.6060058502830489,0.6060058502830489,1.054610541217011,1.6247356760741332,True
21,111,12802,1,21,111,12802,1,211110128021,618,34.14,11.17,0.0,1.62,0.0,26.38,36.08,27.83,55.83,16.34,7,-85.79579267382461,38.20311921177246,1.5677613497064715,2.8736594411980865,2.7685951533943047,1.3115108886780926,1.7459119633138729,1.436581365057251,1.4140595380583365,1.1760462947338,0.505623102125755,1.4140595380583365,1.4140595380583365,1.9841982097049733,3.4317068649396174,True
21,111,12802,2,21,111,12802,2,211110128022,847,13.81,79.81,0.0,0.0,0.0,0.0,49.35,1.42,80.76,17.83,2,-85.78698865235505,38.21807406501726,1.2073614130728934,2.044460021793928,4.467845591284926,1.2073614130728934,3.5128065336029715,2.81944618557735,1.3007905426252715,0.8401655566410615,0.7614188122642382,0.3295453468591811,0.3295453468591811,0.3295453468591811,1.7466026209347865,True
21,111,12802,3,21,111,12802,3,211110128023,1187,40.19,59.81,0.0,0.0,0.0,0.0,19.52,0.0,79.36,20.64,2,-85.79409373045279,38.2103669875397,2.0721436692829864,2.20900421232978,3.5696856556305576,2.0721436692829864,2.551312393160497,1.821464835519358,0.8224536391613521,0.5529714551582087,0.2942586966962073,0.8224536391613521,0.8224536391613521,1.3855914708626416,2.6174827500939006,True
21,111,13100,1,21,111,13100,1,211110131001,1170,96.15,0.68,0.0,0.68,0.0,1.97,4.02,0.43,79.83,19.74,1,-85.67646267647075,38.22141232017624,0.783808529448395,0.908714377717704,2.995544112652776,0.783808529448395,2.774478815860969,1.3646873455804265,0.6022466687459656,0.3461958027860228,0.3274332153510337,0.6022466687459656,0.6022466687459656,0.7329113078699789,0.4998960529084945,True
21,111,980100,1,21,111,980100,1,211119801001,0,,,,,,,,,,,7,-85.733684162224,38.16117962445328,3.1705690706132024,2.2589465598155427,5.5977116295247,2.41369063822015,5.602432258618392,3.459213304468193,1.6295073723515476,2.424587378333736,2.311982815639128,0.1074792991832502,0.1074792991832502,0.1074792991832502,2.7668968405205665,True
21,113,60102,1,21,113,60102,1,211130601021,2772,86.11,7.36,0.0,0.0,0.0,4.51,14.39,7.0,65.44,24.93,1,-84.5603698935907,37.88714712875401,1.0940338654414274,2.6210620967912748,15.245127876833635,1.0940338654414274,0.8147617088071788,0.2976941563505598,0.9370360973944424,0.940454514667806,0.7595307177292291,0.9263473823214472,0.9263473823214472,0.9263473823214472,9.162087953811705,True
21,113,60102,2,21,113,60102,2,211130601022,1600,87.94,3.88,0.0,0.0,0.0,0.19,31.33,0.0,80.0,10.38,1,-84.53187385997694,37.869932758185925,3.760763049912871,5.766725104933056,16.535849231895575,3.760763049912871,3.850771258621247,3.3746197394630246,3.779992232319445,3.777259183095358,2.250235730950584,3.738629185906957,3.738629185906957,3.738629185906957,10.789224889092804,False
21,113,60102,3,21,113,60102,3,211130601023,1653,93.16,0.0,0.0,0.0,0.0,4.42,15.43,5.87,88.32,5.81,1,-84.56084753830294,37.89874810600763,0.1066731721599616,1.970245613491196,14.023672648215692,0.1066731721599616,0.5598564248266205,1.341236050642278,1.7741688985066473,0.3578150297853132,0.6092448543819203,0.4419560660874211,0.4419560660874211,0.4419560660874211,7.93148886534599,True
21,113,60102,4,21,113,60102,4,211130601024,1092,77.47,1.28,0.0,2.38,0.0,17.31,2.11,0.0,73.72,26.28,1,-84.54369376032716,37.89927358561225,1.6020159095211153,3.445575230404544,13.581226997133776,1.6020159095211153,1.814008951170871,2.2334492786209914,2.859958364345226,1.8368147343392205,1.376044856968887,1.7922244714546909,1.7922244714546909,1.7922244714546909,7.569165086789789,False
21,113,60103,1,21,113,60103,1,211130601031,1368,95.03,4.97,0.0,0.0,0.0,0.0,40.86,2.49,69.52,28.0,1,-84.57020977391458,37.89314122602288,0.3237328831203416,1.5346512281358786,14.880343531342444,0.3237328831203416,0.6156331085219052,0.8957267356162797,0.9305248632858076,0.284193750405812,0.3324452887947068,0.5843293819847726,0.5843293819847726,0.5843293819847726,8.788982498258033,True
21,113,60103,2,21,113,60103,2,211130601032,1777,82.84,0.0,0.0,3.6,0.0,13.56,3.04,12.21,68.43,19.36,1,-84.57961113117125,37.90999138669292,1.9567594988400208,0.8451164910132439,13.478818810574088,1.041873473427305,2.273894101063407,2.838788774634846,2.912456246154216,0.852296912211721,0.8052073125054172,1.5204620858405375,1.5204620858405375,1.5204620858405375,7.474643942845346,False
21,113,60104,1,21,113,60104,1,211130601041,1349,75.24,12.01,0.0,0.0,0.0,11.86,3.26,5.04,83.84,11.12,1,-84.58376563616505,37.88912040718821,1.2915429153221256,1.5233593986923328,15.73832832971954,1.2915429153221256,1.879326732649369,1.0235943241350725,1.2508062177159358,0.976967003294122,0.4530186842924809,1.1386464314406628,1.1386464314406628,1.1386464314406628,9.678896872657978,True
21,113,60104,2,21,113,60104,2,211130601042,3214,97.7,0.0,0.0,0.0,0.0,1.65,1.0,16.46,66.58,16.96,1,-84.59735273236649,37.90071688961806,2.684619376608518,1.3054381997375686,15.119535342609035,1.159719473240995,3.07722450549859,2.739532284761564,2.940214284967193,1.0169157476552515,1.0730135087171124,2.7244682391529293,2.7244682391529293,2.7244682391529293,9.20738665919629,True
21,113,60200,1,21,113,60200,1,211130602001,1114,95.15,4.85,0.0,0.0,0.0,0.0,1.44,4.94,73.88,21.18,1,-84.53601052582981,37.92813147315543,3.9450404566506014,4.971841971714564,10.302347285866311,2.941158072886094,4.477864463535405,3.188640980316096,5.697053743485587,3.1164350763198088,1.9943312026109743,3.691071137287042,3.691071137287042,3.691071137287042,4.318163148357517,False
21,113,60200,2,21,113,60200,2,211130602002,707,90.38,3.82,0.0,0.0,0.0,4.95,31.82,10.89,76.24,12.87,1,-84.48732674698886,37.910589253989166,6.350077092773906,8.41307276096319,10.742639962980304,5.761058372111202,6.230632236741003,5.599302875043459,6.9087651638253,6.58781750313522,5.553486361184043,6.095935012653531,6.095935012653531,6.095935012653531,5.980163389385032,False
21,113,60200,3,21,113,60200,3,211130602003,1399,86.2,0.0,1.36,4.29,0.0,3.43,8.79,12.44,53.4,34.17,1,-84.51178014797529,37.92685519844972,4.534506630095875,6.773015511300118,10.22438894832947,3.753615715825808,4.490536215614119,3.0880844362375246,5.180672976207072,3.943723860085007,3.127207630146574,4.407285751242468,4.407285751242468,4.407285751242468,4.876554922027483,False
21,113,60200,4,21,113,60200,4,211130602004,1478,92.49,2.71,0.0,1.42,0.0,1.89,1.35,11.77,70.97,17.25,1,-84.4738613571443,37.87290577917744,8.263144420725629,10.113804165384195,14.393274839332236,8.263144420725629,8.195464147061632,8.04114942169262,8.59401484914082,8.509860002170347,6.493175444659906,8.530829315562325,8.530829315562325,8.530829315562325,10.174355510156046,False
21,113,60300,1,21,113,60300,1,211130603001,1496,85.83,6.35,0.0,0.0,0.0,2.07,6.75,2.34,83.22,13.17,1,-84.5865160095809,37.79128100084048,10.232982485636684,12.1579275901599,23.188929302178927,8.277156065742192,11.61329672293166,10.43180393269648,9.50244716449219,8.377238757930504,6.675563223086253,7.895125783979474,7.895125783979474,7.895125783979474,20.06251385491143,False
21,113,60300,2,21,113,60300,2,211130603002,1020,89.41,1.57,0.0,7.35,0.0,0.0,2.75,6.96,60.2,32.84,1,-84.51532400264603,37.81699410373085,8.807997915117785,11.225846773193764,21.35724057297786,7.72122772520829,9.552562949226898,8.860473933887844,8.390651588766838,7.80917182347647,7.367714081969196,7.086409423976706,7.086409423976706,7.086409423976706,16.6302190332333,False
21,113,60401,1,21,113,60401,1,211130604011,1680,77.68,13.63,0.0,7.8,0.0,0.36,17.07,7.62,64.23,18.39,1,-84.63175730752064,37.87959847986431,5.287609269807697,5.017795034615165,18.71176974594686,4.718594558609248,6.220311558425951,1.538122117081986,5.035351814154753,3.3749630791335963,1.4274493841752862,5.035351814154753,5.035351814154753,5.3967190460018495,12.93655270964169,False
21,113,60401,2,21,113,60401,2,211130604012,2334,83.98,0.0,0.0,0.0,0.0,11.61,9.55,2.1,87.32,10.58,1,-84.63125372682791,37.85852016578944,5.876735261185538,6.510707646328521,20.67096124062814,4.48013807488412,7.157205470921582,2.032237035352101,5.352498583989611,2.5680390663048667,0.9777636513287628,5.116141425592115,5.116141425592115,5.116141425592115,14.752726527550228,False
21,113,60402,1,21,113,60402,1,211130604021,2057,85.56,4.08,1.99,2.53,0.0,3.16,4.44,1.9,91.1,7.0,1,-84.6635591644067,37.868180313066205,8.22586131021049,8.072092588612966,20.42763277296364,7.251836904876596,9.259211951204604,1.0465689556935944,7.863980476596142,0.8195718042816302,2.180234488128227,7.863980476596142,7.863980476596142,7.975849184415057,15.783060190767364,True
21,113,60402,2,21,113,60402,2,211130604022,621,98.55,0.0,0.0,0.0,0.0,0.0,4.03,2.09,87.28,10.63,1,-84.69453443043876,37.84904845980966,11.41438669442939,11.49134438799292,16.975476814675545,10.134827796630642,12.561382175091037,4.498565850414638,10.95787951157634,3.0916485854277984,4.39245284256992,10.750933272648508,10.750933272648508,10.750933272648508,19.21962020805045,False
21,113,60402,3,21,113,60402,3,211130604023,820,93.54,0.0,0.0,0.0,0.0,0.0,4.76,2.2,63.66,34.15,1,-84.65859574936397,37.82286240019732,10.117335451745094,11.107571722960962,18.24021077456335,8.305756352426496,11.521261301070105,5.588661702703657,9.46855168311239,4.068846390437366,3.772678286036447,8.649376913390224,8.649376913390224,8.649376913390224,19.37957702565473,False
21,113,60402,4,21,113,60402,4,211130604024,840,87.86,0.0,0.0,12.14,0.0,0.0,0.63,0.0,62.14,31.9,1,-84.67393651742698,37.8858550669072,8.986356525002027,8.223734519619079,19.283695468353912,8.063884038940627,9.752010242196285,2.119672646532192,8.788537481293627,2.952266267382989,4.05295531505324,8.788537481293627,8.788537481293627,9.046830069044756,15.206317525362971,False
21,113,60502,1,21,113,60502,1,211130605021,1357,67.58,6.63,0.0,13.85,0.0,2.58,18.07,7.52,74.65,17.83,1,-84.56819289133887,37.87212570237853,1.1980817124935326,3.64043245745034,17.041716651191948,1.0219180464216482,2.4808795252972606,1.4957368743609147,0.7195213182990137,0.7826046685240325,0.8658741501833074,0.7195213182990137,0.7195213182990137,1.2587917974443168,10.953599423927256,True
21,113,60502,2,21,113,60502,2,211130605022,2446,90.6,7.36,0.0,0.0,0.0,1.35,24.57,7.15,71.05,21.79,1,-84.57744037365318,37.86231240924354,2.307884781400391,4.525141746801386,18.32700041108925,0.3703699362022711,3.7461758703414767,2.541336418839964,1.566514116873304,0.4608396698731448,0.6126469293562391,0.392074110231939,0.392074110231939,0.392074110231939,12.23355702816474,True
