State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
27,109,1502,2,271090015022,1865,86.01,10.29,0.0,1.82,0.0,1.88,5.47,1.02,82.84,16.14,white_alone,-92.47786281571022,44.0459861382962,4.357874748335946,62.088911970656746,2.631261853186416,1.59412406384936,2.6666055388458894,1.0281665880711042,1.446779659306659,0.7219623027044942,0.6060000390868819,1.091158106532539,1.091158106532539,1.091158106532539,0.6632364154438039,True
27,109,1503,1,271090015031,1294,93.82,1.16,0.0,2.32,0.0,0.7,9.88,0.7,70.32,28.98,white_alone,-92.46854600155044,44.0534732833976,4.298310167421463,62.7323064597328,3.2889304904624512,0.7214776703096474,2.702112386318399,1.7003104074952584,1.3710304362717078,0.9042803846212992,0.7394857606769204,1.3710304362717078,1.3710304362717078,1.4624007401611547,0.7478558231567005,True
27,109,1503,2,271090015032,950,75.89,1.47,3.68,0.95,1.47,14.53,1.91,0.0,71.79,28.21,white_alone,-92.47473427412226,44.0516766195063,4.053187474232703,62.262829174339615,3.163058736140318,1.003156673940376,3.200853043318764,1.3751825584960726,1.405499091149946,0.9203277271807956,0.2269226416893638,1.12732680013991,1.12732680013991,1.12732680013991,0.235810285038571,True
27,109,1601,1,271090016011,1417,74.88,17.43,5.22,2.47,0.0,0.0,14.96,1.98,81.23,16.8,white_alone,-92.4603615419792,44.05310699382975,4.856131483630495,63.38693638639083,3.270423567255766,0.6642413848219404,2.0535451145949963,1.642745611591351,1.152190818843754,0.7623370288628122,0.3610997281962354,1.152190818843754,1.152190818843754,1.3016191470541254,1.3884523369189614,True
27,109,1601,2,271090016012,1136,71.04,0.0,0.0,17.34,0.0,11.18,0.98,1.14,82.04,16.81,white_alone,-92.4532965085398,44.042617694368936,4.5057003080365305,64.08371601924507,2.304072622363728,0.654821487009668,2.02014425359983,0.959846865698737,0.5428709806102245,0.8080042730391153,0.4806129123668304,0.5428709806102245,0.5428709806102245,0.6481630886582632,2.206442780340949,True
27,109,1601,3,271090016013,1701,87.07,0.41,0.0,3.53,0.0,6.47,7.88,1.0,71.72,27.28,white_alone,-92.4505982940096,44.03939840563391,4.211732563469626,64.34332159129164,2.1048775427085062,0.8390781715800976,2.140664993041442,1.066616114685704,0.8448458628091369,1.0662195972999258,0.4681706599036694,0.8448458628091369,0.8448458628091369,0.8791450032260684,2.1359755812955283,True
27,109,1602,1,271090016021,1989,72.85,0.0,0.0,9.15,0.0,11.97,2.41,4.07,77.12,18.8,white_alone,-92.44078466849048,44.05216178756648,5.804536911451082,64.95366761299265,3.566505726060624,0.5593468797645811,0.5730063659366961,2.3875272606454527,1.8643051588077104,1.0909959673156546,0.7305607052366705,1.8643051588077104,1.8643051588077104,2.0243309201313333,2.1488598828740866,True
27,109,1602,2,271090016022,1046,84.03,1.82,0.0,8.32,0.0,2.96,7.57,1.63,79.16,19.22,white_alone,-92.44786326949506,44.04804963047727,5.196811635997767,64.44228768544339,3.0395540979090865,0.6042482942178317,1.298921088078964,1.660146620212637,1.1410590961396072,1.0735422519061515,0.2667943878273115,1.1410590961396072,1.1410590961396072,1.2982672691217017,2.4205356271386007,True
27,109,1603,1,271090016031,871,83.01,0.0,0.0,11.71,0.0,5.28,9.3,5.63,76.81,17.57,white_alone,-92.45413470359796,44.08332162346543,4.618192099766317,63.609147441547776,6.66663898694982,2.588732337066004,3.5076751733911347,1.557248078733589,4.246293542494591,2.7348899946777694,2.389887242912636,4.14812995612905,4.14812995612905,4.14812995612905,3.245819266226241,False
27,109,1603,2,271090016032,767,89.31,0.0,0.0,0.52,0.0,8.6,1.83,1.56,69.1,29.34,white_alone,-92.37816004937416,44.08770803014171,10.69905810003533,69.64593940807268,8.966026615061839,5.816826821745692,5.805452754263056,7.639438884056243,8.236626933170154,6.852288021178396,5.690204713933146,8.236626933170154,8.236626933170154,8.399379567120434,4.907826151345354,False
27,109,1603,3,271090016033,2858,77.54,0.0,0.0,15.61,0.0,0.03,1.77,1.5,82.44,16.06,white_alone,-92.41115742703288,44.06216972993853,7.873101925805377,67.2017118542024,5.19063761830971,2.073855101843125,2.050557096342904,4.965581106229384,4.466983530691165,3.358885652951081,1.8906685400162595,4.466983530691165,4.466983530691165,4.619422731348196,1.1726043239117558,False
27,109,1701,1,271090017011,830,82.77,0.0,0.0,6.87,0.0,2.89,5.76,2.77,44.22,38.31,white_alone,-92.4939915936414,44.06354280857215,2.032930205460869,60.59634504540393,4.863739040164704,0.7752075607658843,4.824274145595076,0.1027145199413529,1.0595896335270518,0.2831999711913558,0.6836617278886978,0.3370341528614775,0.3370341528614775,0.3370341528614775,0.6297696009362792,True
27,109,1701,2,271090017012,727,67.95,24.07,0.0,0.14,0.0,7.84,28.47,6.19,90.51,3.3,white_alone,-92.49319385137582,44.06988661371592,1.6445468191561852,60.598050391677496,5.548483012082669,0.9892870456633548,4.950765265562376,0.59623126423144,1.1085988376403697,0.8358658367860473,0.1792448101361056,0.8058349204085744,0.8058349204085744,0.8058349204085744,0.4965980679405802,True
27,109,1701,3,271090017013,1582,35.97,53.41,0.0,8.6,0.0,2.02,31.48,12.96,79.46,7.59,black_alone,-92.49302910133444,44.0665682387817,1.8600692136815715,60.64245117908685,5.181912280725368,0.9134820251728148,4.827337907397936,0.252616581869157,1.319728608412752,0.5801998419155798,0.5030058898377037,0.5294309830012744,0.5294309830012744,0.5294309830012744,0.4015295507618217,True
27,109,1701,4,271090017014,1988,45.07,21.73,0.0,26.36,0.0,0.0,5.03,5.23,87.02,7.75,other,-92.49781429334372,44.07474348021842,1.1028146554460705,60.18815809051432,6.144614643455991,1.0899688394920763,5.492633608325835,0.6095165342130315,0.6363377651600879,0.7768422893248649,0.6556245919958735,0.6363377651600879,0.6363377651600879,1.2396125422514996,0.7048642158268232,True
27,109,1702,1,271090017021,1334,65.29,15.74,0.67,6.3,0.0,2.85,16.04,6.97,71.66,21.36,white_alone,-92.47684873463922,44.07384454067217,2.771444603791017,61.86585270863287,5.616386287602308,1.653006825887703,3.959592103030827,1.106364552897656,2.308054799352845,1.3822028297280804,0.5461744102685652,2.051892033814382,2.051892033814382,2.051892033814382,1.1562420570891732,True
27,109,1702,2,271090017022,1291,32.22,45.0,0.0,7.82,0.0,14.95,45.7,13.32,74.05,12.63,other,-92.47950760160283,44.068024537550784,2.725167614679368,61.70488980633049,5.02021367023869,1.1988101286568675,3.854729057535269,1.1702427082111235,1.8395909532287085,0.744135404488606,0.2705434680446094,1.573156743456495,1.573156743456495,1.573156743456495,0.6919774683612516,True
27,109,1702,3,271090017023,719,77.75,0.0,0.0,6.12,0.0,11.82,5.29,6.82,86.65,6.54,white_alone,-92.48587141029172,44.06884202867715,2.22092141481746,61.19064529439133,5.2413788203816445,1.5135665434764218,4.361403483364265,0.8097227794216482,1.6933087708814167,1.0422940523908266,0.5090372189333551,1.145243019053814,1.145243019053814,1.145243019053814,0.2467432970240886,True
27,109,1702,4,271090017024,1255,62.95,1.99,0.0,0.0,0.0,8.29,8.92,0.0,89.72,10.28,white_alone,-92.4783815246286,44.06337980376362,3.0307365488576883,61.83992135455971,4.496612106396205,0.7990504303807426,3.604981337131318,1.1449325552638294,1.4972631388836746,0.2198980593448331,0.0811688109064532,1.4972631388836746,1.4972631388836746,1.5329629286486854,0.892140957437286,True
27,109,1703,1,271090017031,1398,88.77,0.0,0.93,5.22,0.0,0.93,5.22,0.0,66.74,33.26,white_alone,-92.4953804355953,44.08462904980304,1.528669236949008,60.3116838240023,7.1474360339876,1.528669236949008,5.8548681695252,0.5106187293779029,1.4289404435436055,0.9780627570647684,0.942989558845144,1.4289404435436055,1.4289404435436055,2.3493303576299445,1.4673049717263964,True
27,109,1703,2,271090017032,1705,72.08,5.69,0.0,14.43,0.0,3.75,1.64,1.76,84.46,13.78,white_alone,-92.5057370348884,44.087350803919314,1.2364538280618933,59.46968006600709,7.65128487512567,1.2364538280618933,6.712505654154096,0.9511399914707286,1.4677532558775257,0.742584987705548,0.7597397008160562,1.4677532558775257,1.4677532558775257,2.683149065506982,1.46589443880248,True
27,109,1703,3,271090017033,2036,91.99,0.34,0.0,6.58,0.0,0.98,1.39,1.08,83.84,14.19,white_alone,-92.48000970910508,44.09687896612361,3.3371103571121083,61.47899354514472,8.1870186158643,3.3371103571121083,5.893092603560884,1.5702553356660305,3.257218244340116,2.7676139619874225,2.142804800715631,3.257218244340116,3.257218244340116,3.975872172175152,3.29861712423039,False
27,109,1800,1,271090018001,1689,92.42,0.0,0.0,4.97,0.0,1.54,1.54,4.2,85.73,10.07,white_alone,-92.63842897110348,44.0452601762672,10.754942373815846,49.38836279822048,12.747189660348376,1.746855872126083,14.000788342742908,1.306557623182648,11.078936711937391,1.530568620258296,1.2102847047839147,9.156165307304052,9.156165307304052,9.156165307304052,7.972333205366367,True
27,109,1800,2,271090018002,1868,92.67,0.0,0.0,1.02,0.0,2.78,0.86,2.62,80.51,16.86,white_alone,-92.65141532967262,44.028055008600745,12.450632541125223,48.69991582307085,13.513615598573844,1.6163419030760269,14.840629271991531,1.39597287089209,12.720701321179442,0.6860791712738898,1.1937530488611592,10.46536482700374,10.46536482700374,10.46536482700374,8.972151601635568,True
27,109,1800,3,271090018003,1742,97.99,0.0,0.0,0.57,0.0,1.44,0.58,1.09,80.88,17.39,white_alone,-92.66323615271146,44.0380840817756,12.890307143251183,47.56425024448675,14.562758742293312,2.6813633882966257,15.858121322358285,2.24813324699452,13.209481747780565,1.5609065215099145,2.3146078283648346,11.201786163748537,11.201786163748537,11.201786163748537,9.884113443163676,False
27,109,1901,1,271090019011,2087,97.99,0.0,0.0,0.34,0.0,0.96,2.4,1.44,85.67,12.89,white_alone,-92.62651888207373,44.14865447566146,12.173855297463689,49.90336813498384,18.297494013578486,7.070925214045222,18.51499873353159,6.6991747920275335,12.712815569081648,6.092238647585675,4.643429054716808,12.712815569081648,12.712815569081648,13.701015385372624,12.658168524342663,False
27,109,1901,2,271090019012,1258,92.69,0.0,0.0,1.43,0.0,5.88,5.12,3.82,79.97,16.22,white_alone,-92.61357831808084,44.06931446376921,8.21752065440623,51.02391327357893,11.780578286967256,4.559897410498877,12.851157621000263,4.127229267394527,8.63224136844179,4.824331331439644,3.9122882090009816,7.475358594241269,7.475358594241269,7.475358594241269,7.011675087804647,False
27,109,1902,1,271090019021,1803,95.4,0.0,0.0,2.55,0.0,1.55,1.0,2.88,84.86,12.26,white_alone,-92.55608337682504,44.16580054381169,10.505834174695313,55.67258252245177,17.180016589530943,8.855549737257713,15.670196352540938,6.056830790151211,10.954799484576744,8.224506634273652,8.352695946017615,10.954799484576744,10.954799484576744,12.18501298242504,10.92637282749108,False
27,109,1902,2,271090019022,566,98.76,0.0,0.0,0.0,0.0,0.71,5.48,1.94,74.91,23.14,white_alone,-92.5212150215462,44.12565141424568,5.471606855443176,58.17185931907017,12.08362288694362,5.471606855443176,10.457032201928438,3.38153403490362,5.858450961359687,5.139329427358934,3.681418447385541,5.858450961359687,5.858450961359687,7.095166888118508,5.840831983264612,False
27,109,1902,3,271090019023,1400,96.0,1.21,0.0,0.64,0.0,1.14,4.57,0.86,83.0,16.14,white_alone,-92.48362046979965,44.16052972740625,9.550469931977789,61.37301013613426,15.252219753666468,9.550469931977789,12.36484846928344,0.3890624005204526,9.765808178206226,9.061343389543358,7.624669786019028,9.765808178206226,9.765808178206226,10.840964978325442,9.77511257123398,False
27,109,1902,4,271090019024,449,96.88,0.0,0.0,2.67,0.0,0.45,4.68,1.78,80.4,17.82,white_alone,-92.38330248972925,44.151343498122685,13.1440378208395,69.28441997956827,15.263391163543428,11.462461735132631,11.474970765295836,7.712294788792466,13.008338866897676,7.968369547626053,11.470125259148531,13.008338866897676,13.008338866897676,13.392656481224812,11.334092168783222,False
27,109,2000,1,271090020001,1198,99.08,0.0,0.0,0.17,0.0,0.0,5.0,3.17,69.78,27.05,white_alone,-92.1997230042126,43.90282606911444,22.793165898913923,75.19116902494665,21.942609979022446,5.992225657592225,22.685623360211604,7.162155782326926,23.95610662814565,6.453230934481985,5.824453450121732,23.95610662814565,23.95610662814565,23.95610662814565,18.12806948452556,False
27,109,2000,2,271090020002,959,96.25,0.0,0.0,0.52,0.0,0.1,4.59,1.67,80.6,17.73,white_alone,-92.18059966975316,43.87043892427193,25.806693733958447,73.00236648634487,24.81651777435166,2.595127678062214,25.6461287717731,3.3343047890726574,27.10571791041746,2.8649787874661694,2.541462814968498,27.10571791041746,27.10571791041746,27.10571791041746,19.866574909031048,False
27,109,2000,3,271090020003,1516,93.73,1.12,0.0,0.13,0.0,4.55,4.1,3.56,82.78,13.65,white_alone,-92.19695207800471,43.98792395923593,21.003920101741222,74.61476181029708,19.71189533467332,10.266015239903927,20.428131749915043,3.934208462437324,21.422407356145907,2.682928623601732,2.936573773214348,21.422407356145907,21.422407356145907,21.475576545854054,16.112121128069163,False
27,109,2000,4,271090020004,2224,91.64,1.12,0.0,0.4,0.0,6.07,8.19,3.24,77.43,18.93,white_alone,-92.2200187265539,43.988525468834325,19.15902237728516,76.46127108805631,17.887438356042573,12.10322682344146,18.69658562728153,2.16233113735285,19.579364408405446,0.8422254108747546,1.2515413256719736,19.579364408405446,19.579364408405446,19.63091729776009,14.2722415922846,False
27,109,2000,5,271090020005,833,94.72,0.84,0.0,1.56,0.0,0.24,1.92,2.4,80.79,16.81,white_alone,-92.1990881849706,44.06401901625489,22.33635884680225,75.4781544234723,19.812372222304504,11.251161944671072,18.861644951163058,8.342461044432744,20.991334261771044,8.446016362502778,8.825188723300114,20.991334261771044,20.991334261771044,21.09966042584293,11.442878494649044,False
27,109,2100,1,271090021001,1490,94.56,0.0,0.0,1.34,0.0,3.15,5.58,7.32,87.79,4.9,white_alone,-92.5058543797066,43.85768508364815,14.821118334019094,65.88722476880702,13.397354631526946,1.4914823917052724,14.297229654979787,1.597186954166201,15.712024047445954,1.3960781464961265,0.5716948101718786,15.712024047445954,15.712024047445954,16.50462798114174,15.430588927571057,False
27,109,2100,2,271090021002,1174,99.49,0.0,0.0,0.0,0.0,0.0,3.79,2.98,80.83,16.18,white_alone,-92.46254105506092,43.84657109078016,15.58597290919204,69.55391281474097,14.034189979743438,2.276676595116363,15.070793230673903,2.100139947793304,16.997692413691144,2.1651800919428874,1.4097419624069325,16.997692413691144,16.997692413691144,17.407018107458665,15.852498212708376,False
27,109,2100,3,271090021003,2158,99.68,0.0,0.32,0.0,0.0,0.0,3.42,2.09,78.13,15.89,white_alone,-92.47848591440304,43.86277090157118,13.866485641295418,67.6354935339098,12.35495449613886,0.9882599704850514,13.344202144113927,0.8467989820255308,15.09540243563671,1.029599133345538,0.9428196113540108,15.09540243563671,15.09540243563671,15.644535158413174,14.636567988764108,True
27,109,2100,4,271090021004,503,100.0,0.0,0.0,0.0,0.0,0.0,25.05,0.0,83.7,16.3,white_alone,-92.49363021850404,43.85343840361927,15.070696641567876,66.97519481633644,13.598917801741672,0.614450478132495,14.546199685367258,0.7184777017924084,16.123042741606813,0.5670800613463999,0.3049177129889214,16.123042741606813,16.123042741606813,16.804352504926538,15.759349924601086,True
27,109,2100,5,271090021005,1051,97.05,0.0,0.0,0.0,0.0,2.95,2.95,0.0,72.22,27.78,white_alone,-92.48172874917526,43.841075685342666,16.292854480041324,68.43606385127114,14.779811119980293,1.7802684575137555,15.770575927859708,1.6709524917148644,17.496561072327943,1.6534069095354875,0.8873053182498901,17.496561072327943,17.496561072327943,18.069527481361423,16.977073581558,True
27,109,2200,1,271090022001,764,97.64,0.0,0.0,0.0,0.0,1.83,1.83,4.84,68.72,26.44,white_alone,-92.62140791484252,43.98703772636109,12.613170521919326,52.09849667591691,11.702018118240206,4.885054989127294,12.86161605641102,5.126907754008726,10.782339024099388,5.398772869046244,4.9082406002502434,10.457706164282436,10.457706164282436,10.457706164282436,8.463196873373128,False
27,109,2200,2,271090022002,1103,98.82,0.63,0.0,0.0,0.0,0.54,5.63,4.08,76.43,19.49,white_alone,-92.61733795338252,43.89305317895767,16.377758913826675,56.13028708884848,15.662648688244266,11.183609842790611,15.973303511193862,11.259332131456516,15.656161384500436,10.708617930763308,9.602030075259425,15.656161384500436,15.656161384500436,16.567783657459962,16.180930848283893,False
27,109,2200,3,271090022003,751,98.54,0.0,0.0,0.53,0.0,0.67,9.32,5.19,63.25,31.56,white_alone,-92.37846294439944,43.89138508840093,12.428325200182885,73.87498292396253,10.968535178431384,9.545600845367128,12.05052337025302,9.39423258580452,14.208337628427277,9.059334944153932,8.320322929880636,14.208337628427277,14.208337628427277,14.208337628427277,10.129365886732383,False
27,109,2200,4,271090022004,1338,91.55,0.0,0.6,1.72,0.0,2.09,2.39,1.64,79.3,19.06,white_alone,-92.50163068413896,43.89811253428263,10.4147667754607,64.38196643338738,9.06216379046234,4.759612245782012,9.89467473381185,4.714590475483662,11.20500781401068,3.3116109393559454,2.375161545551857,11.20500781401068,11.20500781401068,12.045781455797052,10.954425198865524,True
27,109,2300,1,271090023001,1248,73.8,0.0,0.0,8.01,0.0,9.94,0.88,0.0,87.5,12.5,white_alone,-92.4338660483871,44.03537971336179,4.388726933673116,65.72821308669694,1.7534096746429468,2.1932050361107214,2.1829560150545912,2.37648977749474,2.250286934505672,0.6909773864526808,1.3915411918597682,2.250286934505672,2.250286934505672,2.25196414911982,2.015611723503673,True
27,109,2300,2,271090023002,1086,93.46,0.0,0.0,6.54,0.0,0.0,15.29,2.95,84.44,12.62,white_alone,-92.44534340096943,44.03257515542114,3.652748340960155,64.86237086526056,1.468069331876342,1.4056238606454765,1.9227654056880163,1.4361046513165407,1.6334264238761056,1.4083057343962897,0.5575382857187844,1.4786928210778378,1.4786928210778378,1.4786928210778378,1.380343469198016,True
27,109,2300,3,271090023003,2033,86.42,0.89,0.0,10.28,0.0,0.0,0.34,0.44,83.96,15.4,white_alone,-92.36784841196766,44.04020895278661,8.821297797854045,70.89569869266472,6.135070390253461,5.640974772901536,5.598016979527802,3.9244644713990287,7.378051761730782,4.909589543436723,5.043299558650747,7.378051761730782,7.378051761730782,7.465547566001673,3.900218691286367,False
27,109,2300,4,271090023004,2362,84.8,6.14,1.82,1.69,0.0,3.9,2.56,0.0,59.1,12.57,white_alone,-92.4456158991709,44.02817076703805,3.2086406786470336,64.91164967107913,1.0287818139763152,1.379053460796876,1.6995327428595364,1.1871430771480045,1.538777467718028,1.2379587290536052,0.6273960599180001,1.538777467718028,1.538777467718028,1.5722398621035587,0.8939505840026442,True
27,111,960102,1,271119601021,788,98.86,0.13,0.51,0.13,0.0,0.0,8.88,5.58,74.75,19.42,white_alone,-95.32138318751532,46.670710368541215,28.36337129992764,17.43215513794095,22.44435374638143,16.9499286097405,42.80752617953468,16.317636492005178,21.13541206489306,15.97062471728412,17.03969123883552,21.13541206489306,21.13541206489306,21.13541206489306,21.266423433987857,False
27,111,960102,2,271119601022,1097,98.45,0.27,0.0,0.27,0.0,0.09,5.11,3.1,74.75,22.15,white_alone,-95.74189592270898,46.67394565381902,19.783883692142947,17.02333780822672,14.435011992153038,6.787451226827347,16.96335893195519,4.722605050877616,15.580222161082473,5.227821792611794,3.138767577068232,15.580222161082473,15.580222161082473,15.580222161082473,15.02060677032168,False
27,111,960102,3,271119601023,680,95.59,0.15,1.62,0.29,0.0,1.03,3.53,2.06,73.68,24.26,white_alone,-95.56586380706018,46.67788085215437,28.883741349408982,22.859294042784725,9.577846057837466,9.162059134355191,25.82474766325522,9.14548315005452,9.372463997500388,9.169168297940532,9.166476379179404,9.372463997500388,9.372463997500388,9.372463997500388,9.383890949347188,False
27,111,960103,1,271119601031,967,95.14,0.0,0.93,0.0,0.0,0.93,4.78,4.86,69.08,26.06,white_alone,-95.8743991486774,46.67030204503179,17.268143637055047,15.669397386723109,16.241735524566327,14.73449056571271,15.565810433181042,5.792248157334361,16.750057138803623,5.467651015494973,12.931059158409084,16.317055100319212,16.317055100319212,16.317055100319212,14.20857275067864,False
27,111,960103,2,271119601032,572,93.71,2.97,0.0,1.05,0.0,1.05,2.1,0.17,53.5,46.33,white_alone,-96.05219028463408,46.68990377008878,20.10550023520287,20.661543920604394,21.103387549017608,13.59149115468011,20.556996803421548,13.30561273552658,21.485361971434227,12.28891056775215,19.7953315588374,13.621597064666592,13.621597064666592,13.621597064666592,17.41223648625458,False
27,111,960103,3,271119601033,655,94.96,0.0,0.0,0.31,0.0,0.61,2.47,14.66,60.92,24.43,white_alone,-96.05974570668847,46.65596603259217,23.41127479597567,23.67301984738917,24.150284763189017,9.77551089523093,23.56497547087692,9.489920477579224,24.56387918518933,8.47524914420514,23.33779318663629,9.80575250028502,9.80575250028502,9.80575250028502,20.565859364813864,False
27,111,960300,1,271119603001,665,91.88,0.0,0.0,0.75,0.0,2.11,1.5,3.76,77.59,18.65,white_alone,-96.16444800712118,46.5891318268121,33.13414511852968,34.57562605849879,35.046130538799275,6.578897431874321,34.46811525138025,6.091242993252207,34.4648984906603,6.332129421611315,15.277070989526631,6.5695907947989305,6.5695907947989305,6.5695907947989305,31.424704168908256,False
27,111,960300,2,271119603002,1770,44.75,4.75,0.0,4.01,0.0,46.33,31.4,17.51,72.26,8.47,other,-96.08429032273204,46.57787260508205,31.7298594969658,31.59197387732344,32.10982773603922,0.9295787514281434,31.48111048053985,0.6480903223175719,32.56048382777396,0.4133295706215035,19.016840447482338,0.9551357513263994,0.9551357513263994,0.9551357513263994,28.731350319245937,False
27,111,960300,3,271119603003,914,66.85,4.81,1.42,0.22,0.0,17.94,5.61,6.46,75.05,18.49,white_alone,-96.0757178590354,46.55983173753376,29.96878282336148,32.89675530631492,31.43624974201265,1.2230454961630908,31.68342336959191,1.14456675245433,30.72441679031721,1.1776862337719796,18.5608790006344,1.2086069838827298,1.2086069838827298,1.2086069838827298,29.207033465167296,False
27,111,960400,1,271119604001,608,99.51,0.0,0.0,0.16,0.0,0.0,2.47,2.8,67.11,30.1,white_alone,-95.78758075736155,46.588555296468414,27.237745287978008,24.98432198306477,14.867756328830277,15.735389818350038,24.89891347171904,7.9530434383645074,16.29140204002805,6.655915258012913,10.187143852532696,16.29140204002805,16.29140204002805,16.29140204002805,15.646644443075992,False
27,111,960400,2,271119604002,994,92.66,0.0,0.0,0.91,0.0,5.94,2.11,12.88,61.07,26.06,white_alone,-95.93259105407203,46.58867532601593,26.67282447575389,25.476444839899344,25.943208909788687,11.70778979747196,25.368613866166683,11.476756454071722,26.55020190975471,11.47520394618837,19.10501559248432,11.731915924069698,11.731915924069698,11.731915924069698,23.51781242534567,False
27,111,960400,3,271119604003,572,95.28,0.0,1.22,0.0,0.0,2.8,6.82,2.27,77.8,19.93,white_alone,-95.68814112684426,46.59487850537684,29.445378126532404,25.279358585938304,7.258329036240602,8.114830124179857,26.65914155146225,7.417997866624539,8.682776178784664,5.049560179931788,7.446982373334387,8.682776178784664,8.682776178784664,8.682776178784664,8.034859962376164,False
27,111,960500,1,271119605001,735,97.28,1.09,0.0,0.0,0.0,0.14,6.68,2.72,75.51,21.77,white_alone,-95.57511390593932,46.59181754769127,34.75697607939272,17.21825581467695,1.396620244535986,0.2836111681980303,31.756159309270068,0.6991877192871464,0.2253412583089781,0.4305233068168307,0.3266888468849749,0.2253412583089781,0.2253412583089781,0.2253412583089781,0.1913989422626846,True
27,111,960500,2,271119605002,1739,90.34,0.0,0.0,0.0,0.0,7.36,5.46,0.81,71.82,27.37,white_alone,-95.57156106853256,46.60449523541992,33.89979076586023,17.696977685840462,2.033508828898679,1.1897614191855692,30.8793992211964,1.2132729867292846,1.2102782143332973,1.0236226410454226,1.195729078635005,1.2102782143332973,1.2102782143332973,1.2102782143332973,1.2829853221124343,False
27,111,960500,3,271119605003,1973,84.9,1.67,1.52,0.0,0.0,10.54,12.75,6.94,61.23,27.22,white_alone,-95.57789338605237,46.58937729630996,34.8211994394752,17.280906165654557,1.266412368347836,0.6281934113021186,31.82676973836416,0.5991793795027635,0.5555824343549262,0.5768573060559931,0.5653476541682985,0.5555824343549262,0.5555824343549262,0.5555824343549262,0.4663518282593931,True
27,111,960500,4,271119605004,1158,98.7,0.0,0.43,0.0,0.0,0.78,10.3,8.72,75.04,16.23,white_alone,-95.33178974092318,46.5835354492413,21.31505796889852,7.993615614767669,20.00572446808518,7.47304000126047,46.51966836285992,6.807074497034796,18.58343630869824,6.516956456731039,7.465291661164902,18.58343630869824,18.58343630869824,18.58343630869824,18.703651509682,False
27,111,960600,1,271119606001,970,97.84,0.0,1.65,0.0,0.0,0.0,4.74,2.27,67.94,29.79,white_alone,-95.6174717919814,46.51018310549,38.05174421952937,18.4492644566188,9.48282708147224,8.629800169721074,37.505512094030095,9.089090425351442,9.861167954070094,8.941825924312518,9.693091040923845,9.861167954070094,9.861167954070094,9.861167954070094,9.71934433292688,False
27,111,960600,2,271119606002,661,98.64,0.0,1.06,0.0,0.0,0.0,7.72,4.39,69.44,26.17,white_alone,-95.47395075877324,46.501245304920765,27.06591617342221,7.690104578964703,13.749531366556974,8.138126597357747,44.444596975906805,7.616003542146486,12.847915486624569,8.660625189954693,8.58996096551461,12.847915486624569,12.847915486624569,12.847915486624569,12.885755314511291,False
27,111,960600,3,271119606003,1198,96.66,0.0,0.0,0.0,0.0,0.25,13.22,3.17,74.04,19.45,white_alone,-95.380292156844,46.53375655670326,21.32613970266272,1.7061929722139335,17.59084755438255,1.4180754046636557,46.87241069025534,1.2223865932185756,16.280807651299895,0.8987909293149341,1.8745156411210635,16.280807651299895,16.280807651299895,16.280807651299895,16.374739463394736,False
27,111,960600,4,271119606004,1408,96.45,0.0,0.0,0.0,0.0,3.27,12.51,5.47,69.18,24.79,white_alone,-95.2704881558146,46.49206720747802,11.774762181237616,8.64705352869684,11.630106884826818,8.473135425868959,38.73997917290903,8.38323148695959,25.858147357968708,3.8824058550785048,7.908381542629677,12.145506832414831,12.145506832414831,12.145506832414831,10.288652224870551,False
27,111,960700,1,271119607001,1213,98.1,0.16,0.49,0.25,0.0,0.33,14.53,2.8,69.33,27.54,white_alone,-95.77388942177215,46.50058549567128,33.604988629796544,25.19846489295346,17.276630797961094,16.68209695505235,34.032246228568404,17.135046184344937,18.436702082572367,7.372347350680628,17.89516395531136,18.436702082572367,18.436702082572367,18.436702082572367,17.93750460118412,False
27,111,960700,2,271119607002,1369,95.18,0.66,0.15,0.07,0.0,3.29,5.51,4.75,73.12,22.13,white_alone,-96.05624741938942,46.49850626301215,23.505813626824672,35.91990724312869,24.65163352390589,8.164237708443942,24.89951368051748,8.076588562818694,23.935014773173943,8.10678734070789,18.05107242218278,8.142965967585692,8.142965967585692,8.142965967585692,22.41951566436269,False
27,111,960800,1,271119608001,610,93.93,0.0,0.16,0.16,0.0,5.74,1.8,4.26,77.7,18.03,white_alone,-96.20434303833414,46.37832564378299,11.349098764799736,39.24867042229058,13.738462059979526,11.349098764799736,15.265784817721649,12.874909543150816,14.31308229815104,11.74146146169597,12.098839179667952,12.624709243978092,12.624709243978092,12.624709243978092,13.583620013360289,False
