State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
44,7,16100,2,44,7,16100,2,440070161002,1135,10.66,33.39,0.0,0.0,0.0,35.15,4.58,0.0,93.66,6.34,7,-71.38915414352553,41.87171124460702,0.5264828246580403,1.3949786878098984,1.0700479363631643,0.5264828246580403,0.669635540244734,0.8645511036970098,0.7377177716486139,0.4760634950419651,0.794943783318619,0.7377177716486139,0.7377177716486139,0.7377177716486139,1.1649723767943974,True
44,7,16100,3,44,7,16100,3,440070161003,1114,17.5,37.07,0.09,0.0,0.0,23.97,48.2,13.64,78.9,7.45,7,-71.39654593737826,41.87036168602221,0.8145663474544369,0.7965483032022476,1.6641774825535387,0.4593093463329983,1.2992572765954558,0.3048895121807471,1.0965382509233748,0.8269533063476208,0.6336521655957594,1.0965382509233748,1.0965382509233748,1.187013080044182,0.8067444866412565,True
44,7,16100,4,44,7,16100,4,440070161004,1471,28.76,43.1,0.0,0.0,0.0,10.4,17.67,10.67,77.77,11.56,7,-71.39583351641772,41.87422156961126,0.975667490639938,1.1483007554772562,1.6741374306900914,0.0270446736383227,1.2218951047677151,0.7267652114890554,0.8738500984099623,0.9604573261189664,0.2449095881319636,0.8738500984099623,0.8738500984099623,0.8738500984099623,0.5455814443929636,True
44,7,16300,1,44,7,16300,1,440070163001,1159,36.07,29.25,0.0,1.55,0.0,30.63,2.95,0.0,90.51,9.49,7,-71.40844012912609,41.865924918041074,1.4350414638704487,0.358678307565749,1.7618315681903958,0.9903215838608718,2.381607034328635,0.8700620894843468,0.9792466166478372,0.7299771356739033,0.3466679320375403,0.6845072472292577,0.6845072472292577,0.6845072472292577,1.254741045593337,True
44,7,16300,2,44,7,16300,2,440070163002,1124,35.68,54.27,0.0,0.0,0.0,10.05,1.07,0.0,94.57,5.43,2,-71.41514849441397,41.8621837043498,1.0762576941732167,0.2500435678647332,1.803680421435692,0.9662008161315544,2.327627835266375,1.15381597131057,1.1788585660884912,1.002311909144774,0.6401205997376701,0.3584701143621305,0.3584701143621305,0.3584701143621305,1.541408530029156,True
44,7,16300,3,44,7,16300,3,440070163003,645,56.9,15.81,0.0,0.0,0.0,24.19,1.09,0.0,78.91,21.09,1,-71.41763336359084,41.86744506331329,0.6580756465855797,0.7488872158251355,2.352467867688796,0.3465851987220165,2.771594249922312,0.7050733740879683,1.7206382414838477,0.519632232482072,0.4599739338934168,0.9390261603240324,0.9390261603240324,0.9390261603240324,0.9783847324280665,True
44,7,16400,1,44,7,16400,1,440070164001,1185,35.11,41.77,0.0,0.0,0.0,13.76,10.26,5.91,71.73,19.41,7,-71.3968186377088,41.863004948466845,0.878576160219161,0.6859801290277393,1.2209057870606583,0.6659204265934119,1.690832939944033,0.2337358405152865,0.3146885649539756,0.9486050429825268,0.042471543605933,0.3146885649539756,0.3146885649539756,1.1944500922632435,1.5579142833507718,True
44,7,16400,2,44,7,16400,2,440070164002,1009,18.53,16.85,0.0,7.53,0.0,20.22,59.46,10.6,82.76,6.64,7,-71.40165491781684,41.86173508143046,1.1251641192820376,0.509271430761481,1.1139895590631506,0.8679890781943824,2.093498129152993,0.4723643484254853,0.2532075476120703,1.3648000121176962,0.4344361139433932,0.2532075476120703,0.2532075476120703,0.8458614053398708,1.6472168204152304,True
44,7,16400,3,44,7,16400,3,440070164003,1036,22.49,40.64,0.0,0.0,0.0,31.66,21.33,8.4,81.27,10.33,7,-71.39184054605356,41.86797228303501,0.3532074647122913,1.04084298570495,1.2921817517488032,0.3532074647122913,1.031717452613896,0.5340402486392182,1.0036953423854276,0.3829497952439631,0.6467423537588665,1.0036953423854276,1.0036953423854276,1.2032196357742289,1.2518454685841756,True
44,7,16400,4,44,7,16400,4,440070164004,1277,10.42,33.05,0.0,0.0,0.0,38.14,17.07,13.39,80.03,6.58,7,-71.3964873258558,41.86725508567466,0.7244699841107565,0.6479567869921423,1.6849474932393285,0.7244699841107565,1.408006458224388,0.167906717219066,0.760767038213336,0.7677410791231268,0.4386781363933287,0.760767038213336,0.760767038213336,1.4536068149448895,1.1178533375450554,True
44,7,16500,1,44,7,16500,1,440070165001,1614,90.58,1.05,0.0,0.56,0.0,1.3,1.92,0.5,82.4,17.1,1,-71.38651552974184,41.86059359199791,0.7300016889181693,1.4828398504609703,1.330335134376283,0.5739461725644547,1.4268798771782245,0.5065148219039138,1.030285528240353,0.7897669401941888,0.6646280768751525,1.030285528240353,1.030285528240353,1.379599669942881,1.9201746267913489,True
44,7,16500,2,44,7,16500,2,440070165002,1355,65.39,10.85,0.0,4.8,0.0,18.3,14.61,3.84,82.07,14.1,1,-71.39437068319764,41.85879725218266,1.0478772734820008,0.8665561743105924,0.8102257943928581,0.1820749974223881,1.901014726687175,0.2896601279987614,0.4328201425662067,1.064046712065099,0.5321525473061408,0.4328201425662067,0.4328201425662067,0.8655083651383083,1.656606422589256,True
44,7,16500,3,44,7,16500,3,440070165003,825,66.79,2.55,0.0,13.7,0.0,5.94,11.03,0.0,92.36,7.64,1,-71.39092763616073,41.8632453948772,0.5028489261511393,1.1317411648564055,1.378344653711678,0.5028489261511393,1.3332575462358474,0.6085506704818802,0.7241252482574907,0.5799303032547525,0.4623389551656534,0.7241252482574907,0.7241252482574907,1.429959196645486,1.7246037881325011,True
44,7,16600,1,44,7,16600,1,440070166001,1957,39.45,25.7,3.07,0.0,0.0,24.58,11.51,5.62,76.44,13.39,7,-71.38298680637907,41.86478554917336,0.4700298556518556,1.753737077097912,0.7865266361874249,0.4700298556518556,0.9033660554624002,0.0679196181149171,1.2157315595880884,0.4763768128763541,0.1437821620279621,1.2157315595880884,1.2157315595880884,1.5082802426863458,1.4571398041240968,True
44,7,16700,1,44,7,16700,1,440070167001,1696,24.06,16.75,0.0,3.66,0.0,54.72,8.49,4.78,82.49,12.74,6,-71.37692411966168,41.875383689190606,0.9949878415230464,0.8949896531266641,0.6085462076781983,0.8961049242558028,0.4559341228993782,0.1621747711639881,0.4077292305307057,0.7120957938621267,0.5532419666149994,0.4077292305307057,0.4077292305307057,0.6675310847794135,0.1781246898795023,True
