State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
31,153,10108,31153010108,4297,59.23,17.8,0.28,1.37,0.0,17.34,18.57,7.7,71.84,19.6,white_alone
31,153,10203,31153010203,5856,84.48,4.42,0.31,4.56,0.46,4.41,3.57,2.17,75.48,18.65,white_alone
31,153,10204,31153010204,3641,70.94,7.66,0.0,3.3,0.27,15.87,7.37,9.26,68.39,17.85,white_alone
31,153,10205,31153010205,3168,72.85,2.18,0.0,4.86,0.0,10.04,2.74,6.03,69.44,21.24,white_alone
31,153,10206,31153010206,4491,77.2,8.88,0.2,1.85,0.45,6.88,0.88,11.6,65.55,21.11,white_alone
31,153,10207,31153010207,2150,79.21,6.79,0.33,1.91,0.0,7.95,4.28,2.42,65.26,28.47,white_alone
31,153,10208,31153010208,3620,77.51,6.24,1.3,1.82,0.0,6.69,4.14,2.93,69.09,22.76,white_alone
31,153,10209,31153010209,3735,83.11,3.72,0.0,4.34,0.0,4.2,1.33,3.03,74.7,16.68,white_alone
31,153,10302,31153010302,880,74.2,6.02,0.68,0.45,0.34,10.8,6.52,0.0,51.02,7.95,white_alone
31,153,10305,31153010305,1647,68.55,3.58,0.43,3.7,0.18,15.12,4.28,2.43,69.58,9.47,white_alone
31,153,10306,31153010306,2817,58.4,6.99,0.0,1.56,0.0,13.84,8.82,6.6,68.65,10.83,white_alone
31,153,10401,31153010401,2758,71.65,3.05,0.54,6.71,0.0,12.76,15.18,11.17,63.85,22.88,white_alone
31,153,10402,31153010402,4358,67.07,1.35,0.39,0.89,0.0,21.52,25.02,12.71,69.5,16.66,white_alone
31,153,10502,31153010502,4140,66.18,1.64,0.41,0.0,0.51,28.77,9.88,14.42,61.88,22.9,white_alone
31,153,10503,31153010503,3565,68.22,2.36,0.0,3.76,0.0,15.01,5.61,12.4,72.51,14.78,white_alone
31,153,10504,31153010504,2870,70.17,8.19,0.0,9.16,0.0,11.71,2.3,2.37,79.83,12.58,white_alone
31,153,10505,31153010505,4144,53.43,2.9,1.93,6.18,0.12,35.16,19.44,21.94,59.19,16.1,white_alone
31,153,10614,31153010614,4785,78.91,5.06,0.21,3.41,0.0,8.0,7.84,7.86,79.73,12.08,white_alone
31,153,10615,31153010615,2620,85.99,0.61,0.0,1.95,0.0,10.38,2.25,3.74,80.08,15.08,white_alone
31,153,10616,31153010616,3939,86.52,2.39,0.41,5.28,0.15,2.79,2.37,2.23,75.25,20.34,white_alone
31,153,10617,31153010617,5197,83.36,4.81,0.77,1.1,0.0,5.58,4.14,4.0,72.1,23.13,white_alone
31,153,10619,31153010619,4422,83.36,3.96,0.32,3.28,0.0,5.86,10.19,6.69,75.85,13.73,white_alone
31,153,10620,31153010620,6424,85.79,2.48,0.0,2.01,0.2,5.18,2.89,4.17,74.84,13.54,white_alone
31,153,10621,31153010621,6433,79.14,2.46,0.36,0.75,0.0,16.28,5.0,9.36,75.69,14.39,white_alone
31,153,10622,31153010622,3268,88.65,0.83,0.0,0.92,0.0,8.81,3.64,2.97,83.45,12.24,white_alone
31,153,10623,31153010623,5025,88.34,2.97,0.12,1.27,0.0,6.65,2.92,3.74,75.64,18.79,white_alone
31,153,10624,31153010624,6130,76.85,12.14,0.0,1.16,0.36,5.19,4.32,2.38,84.54,10.73,white_alone
31,153,10625,31153010625,4333,86.75,3.23,2.49,1.8,0.0,1.73,3.65,1.41,89.31,9.05,white_alone
31,153,10626,31153010626,5764,92.49,1.01,0.54,1.56,0.0,3.87,2.16,3.57,86.57,9.72,white_alone
31,153,10627,31153010627,3117,90.89,0.22,0.0,2.5,0.0,5.74,3.41,1.54,86.43,11.2,white_alone
31,153,10629,31153010629,2831,95.23,0.0,0.0,2.37,0.25,0.95,2.23,3.89,75.84,19.15,white_alone
31,153,10630,31153010630,5684,86.81,0.0,0.0,9.41,0.0,2.34,1.76,0.51,89.32,9.83,white_alone
31,153,10631,31153010631,5276,95.02,0.44,0.0,0.06,0.0,1.72,2.37,1.55,85.1,11.81,white_alone
31,153,10632,31153010632,6197,94.21,0.6,0.0,0.0,0.0,5.2,3.5,2.68,86.53,10.36,white_alone
31,153,10633,31153010633,3211,85.89,0.72,0.06,1.43,0.0,6.51,10.94,4.89,81.87,13.24,white_alone
31,153,10634,31153010634,2575,91.26,0.97,0.0,0.0,0.0,3.3,2.85,6.14,85.28,8.58,white_alone
31,153,10635,31153010635,2494,94.83,0.36,0.0,3.69,0.0,0.0,2.81,3.57,82.88,13.55,white_alone
31,153,10636,31153010636,4313,93.21,1.95,0.0,0.39,0.0,2.25,1.48,1.51,83.1,14.98,white_alone
31,153,10637,31153010637,3525,63.97,3.26,0.0,7.01,0.0,18.58,4.14,0.0,89.84,9.3,white_alone
31,153,10638,31153010638,4280,88.48,1.78,0.0,3.71,0.0,5.54,1.54,2.9,73.41,17.43,white_alone
31,153,10701,31153010701,2278,96.18,0.0,0.0,0.0,0.0,1.4,1.01,2.99,83.36,13.65,white_alone
31,153,10702,31153010702,3571,93.34,0.48,0.08,1.06,0.0,2.77,2.82,2.97,78.69,17.98,white_alone
31,155,968100,31155968100,3535,95.25,0.68,0.06,0.96,0.0,1.53,6.58,4.55,75.45,18.7,white_alone
31,155,968200,31155968200,5187,95.33,0.25,0.29,0.29,0.0,1.97,5.69,5.13,75.71,19.03,white_alone
31,155,968300,31155968300,4963,95.29,1.41,0.3,0.0,0.0,2.3,4.71,1.97,78.42,15.74,white_alone
31,155,968400,31155968400,4342,95.69,0.0,0.12,0.0,0.0,2.88,4.05,5.41,77.84,15.59,white_alone
31,155,968500,31155968500,3329,92.52,0.87,0.0,0.75,0.0,3.12,11.98,2.37,75.22,20.13,white_alone
31,157,952900,31157952900,2697,80.27,0.0,0.63,1.04,0.0,16.8,10.72,8.82,77.68,13.5,white_alone
31,157,953000,31157953000,3245,73.47,0.43,1.73,0.86,0.0,19.72,10.44,10.11,72.14,16.3,white_alone
31,157,953100,31157953100,2371,76.59,0.55,0.34,0.13,0.04,21.38,14.48,8.6,76.25,15.14,white_alone
31,157,953200,31157953200,1520,87.37,0.13,0.13,0.39,0.0,11.45,11.64,7.96,77.37,14.67,white_alone
31,157,953300,31157953300,3362,79.06,0.0,2.14,0.71,0.0,16.69,12.28,5.12,73.32,20.23,white_alone
31,157,953400,31157953400,3177,89.39,0.63,0.0,0.16,0.0,7.87,3.82,6.45,69.37,19.92,white_alone
31,157,953500,31157953500,3297,62.6,1.97,2.67,1.33,0.0,30.39,19.66,9.68,68.43,21.78,white_alone
31,157,953600,31157953600,2796,65.06,1.54,3.22,1.36,0.0,26.36,10.95,6.76,73.78,19.46,white_alone
31,157,953700,31157953700,3609,41.76,0.0,2.55,0.3,0.0,53.98,27.82,13.08,75.03,11.89,hispanic
31,157,953800,31157953800,5094,65.19,0.35,0.84,0.53,0.0,32.08,9.26,12.37,69.4,14.47,white_alone
31,157,953900,31157953900,4716,78.54,0.85,1.53,0.47,0.0,17.75,10.66,8.8,69.59,17.79,white_alone
31,159,960100,31159960100,4465,97.87,0.25,0.0,0.09,0.0,0.49,4.0,4.59,75.68,18.9,white_alone
31,159,960200,31159960200,2458,94.47,0.69,0.37,0.45,0.0,1.46,11.9,10.78,72.34,16.15,white_alone
31,159,960300,31159960300,5202,94.46,0.77,0.0,0.63,0.0,3.4,6.93,1.42,81.53,15.03,white_alone
31,159,960400,31159960400,5092,91.61,0.86,0.1,0.53,0.0,4.6,7.95,7.68,70.93,19.07,white_alone
31,161,951600,31161951600,2197,77.88,3.37,11.7,0.14,0.0,3.41,18.85,16.34,64.63,18.02,white_alone
31,161,951700,31161951700,3018,83.17,0.56,3.78,1.79,0.03,7.49,19.12,11.13,59.18,28.33,white_alone
31,163,970100,31163970100,3015,95.75,0.17,0.0,0.73,0.03,2.29,10.14,8.86,63.68,25.64,white_alone
31,165,950100,31165950100,1298,91.76,2.85,0.54,0.0,0.0,4.16,8.09,12.71,68.57,18.72,white_alone
31,167,962100,31167962100,1459,96.09,2.06,0.0,0.55,0.0,1.23,5.69,7.27,81.56,11.17,white_alone
31,167,962200,31167962200,4487,88.95,1.92,0.0,0.13,0.0,7.51,6.35,4.66,74.75,19.03,white_alone
31,169,963100,31169963100,2627,93.64,0.27,0.0,0.0,0.0,4.15,8.32,4.64,77.31,16.79,white_alone
31,169,963200,31169963200,2373,94.86,0.8,0.25,0.0,0.0,1.31,13.07,7.04,62.92,25.54,white_alone
31,171,957100,31171957100,586,98.81,0.0,0.34,0.0,0.0,0.0,11.09,2.39,78.5,19.11,white_alone
31,173,940100,31173940100,4504,41.41,0.09,48.6,0.31,0.0,8.24,20.02,20.36,67.78,11.06,other
31,173,940200,31173940200,2714,24.61,0.37,65.07,1.44,0.0,4.79,23.09,22.62,67.32,10.06,aian_alone
31,175,971300,31175971300,1849,97.57,0.22,0.0,0.0,0.0,1.73,7.41,12.01,65.28,22.71,white_alone
31,175,971400,31175971400,2251,94.76,0.58,0.67,0.0,0.0,2.84,10.63,5.42,65.62,26.7,white_alone
31,177,50101,31177050101,3685,96.64,0.14,0.0,0.16,0.92,1.17,8.42,2.69,78.32,14.9,white_alone
31,177,50102,31177050102,5015,94.48,0.96,0.0,0.0,0.0,2.53,14.77,3.73,80.76,15.31,white_alone
31,177,50201,31177050201,4087,98.09,0.34,0.0,0.0,0.0,0.78,2.55,4.45,78.79,16.76,white_alone
31,177,50202,31177050202,3006,90.75,0.93,0.0,0.0,0.0,5.49,4.09,6.29,71.19,22.52,white_alone
31,177,50300,31177050300,4753,91.06,0.0,0.0,1.3,0.0,4.84,5.36,6.29,78.1,15.61,white_alone
31,179,978600,31179978600,3700,95.59,0.24,0.16,0.19,0.0,2.95,4.19,2.59,78.86,18.54,white_alone
31,179,978700,31179978700,5688,85.64,1.88,0.14,1.05,0.0,8.54,18.21,3.92,80.27,15.24,white_alone
31,181,965000,31181965000,1767,95.19,0.0,0.0,0.0,1.47,2.66,5.94,4.41,77.31,16.47,white_alone
31,181,965100,31181965100,1730,87.8,0.4,1.68,0.0,0.0,7.92,9.96,9.31,63.82,24.39,white_alone
31,183,973600,31183973600,689,97.53,0.0,0.0,0.15,0.0,2.03,12.63,9.72,62.55,27.72,white_alone
31,185,969600,31185969600,2659,91.39,1.28,0.0,1.02,0.0,5.83,6.19,7.97,69.88,21.85,white_alone
31,185,969700,31185969700,4176,91.62,1.27,0.0,0.17,0.0,5.0,9.91,1.77,72.53,21.96,white_alone
31,185,969800,31185969800,4368,87.84,2.04,1.72,0.0,0.0,7.1,7.58,8.54,57.21,23.1,white_alone
31,185,969900,31185969900,2468,90.68,1.13,0.0,0.0,0.0,1.62,10.68,3.16,77.15,17.71,white_alone
