State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
25,17,363104,1,25,17,363104,1,250173631041,2559,68.97,2.19,0.0,27.51,0.0,1.33,2.42,0.0,89.88,10.12,1,-71.43773482852525,42.46527947356228,1.524584051441401,18.7649526465626,5.300511164530291,1.524584051441401,3.5700781829786816,2.8121286966431387,0.8040935890113619,1.5148443142369827,1.1721772055444375,0.8040935890113619,0.8040935890113619,2.258537022853293,1.266756747137832,True
25,17,363104,2,25,17,363104,2,250173631042,1374,83.99,0.0,0.0,7.64,0.0,8.37,2.18,0.8,90.83,8.37,1,-71.42011226201286,42.47747366173387,2.490921476005931,17.225565720359644,4.628771227129779,2.490921476005931,2.86819771432582,1.1784918804430613,0.9694439973230964,2.0472451282925976,1.3198359756711349,0.5799743755240896,0.5799743755240896,0.5799743755240896,2.3634488190715093,True
25,17,363104,3,25,17,363104,3,250173631043,1708,55.5,0.0,2.17,32.85,0.7,4.16,0.0,1.0,74.82,24.18,1,-71.43826006888605,42.44958588598535,2.1305126975147783,17.877655018299816,5.130006171104505,1.0891602290230422,3.727515515041009,3.851105905736557,1.3063030053494384,1.4336986372893972,1.3850558023109203,1.2156107488979606,1.2156107488979606,1.2156107488979606,2.7870798738708045,True
25,17,363104,4,25,17,363104,4,250173631044,498,76.1,1.0,0.0,22.89,0.0,0.0,12.65,0.0,94.98,5.02,1,-71.43750356557906,42.478736172058674,1.1186421217987417,17.559094870269828,5.886870724791391,1.1186421217987417,4.0913058367973845,2.6060951393564777,0.7828889566381101,1.2152607208833826,0.3244469846151751,0.7828889566381101,0.7828889566381101,1.8495886866683424,1.067957999944493,True
25,17,363105,1,25,17,363105,1,250173631051,2416,59.85,28.27,0.0,5.38,0.0,4.88,0.56,6.13,81.87,7.74,1,-71.40775135590128,42.484845494635245,2.1892047363886853,16.16476059609484,4.522400609791485,2.1892047363886853,2.998539064780388,1.0958929024484496,0.7696869738882272,1.4118183534094872,1.66936247920256,0.6856890427546153,0.6856890427546153,0.6856890427546153,2.329467814933688,False
25,17,363105,2,25,17,363105,2,250173631052,1843,49.48,3.47,0.0,36.95,0.0,7.7,8.08,0.0,87.79,12.21,7,-71.40261951697511,42.50442203129828,1.518102073443225,13.95177656808896,6.2614531880041575,1.518102073443225,5.024031269405727,1.6120945306333396,2.138178362331201,1.4149308627809247,2.5182533145894785,2.049213984291778,2.049213984291778,2.049213984291778,3.440262603797891,False
25,17,363106,1,25,17,363106,1,250173631061,1789,33.15,2.46,0.0,30.91,0.0,16.15,6.15,0.0,90.22,9.78,7,-71.42072713086536,42.51488133216464,1.4319731673499057,13.31631214531792,7.932855189410715,1.4319731673499057,6.501596517391463,1.328185374200072,1.0229031440031824,1.4223669063093105,1.4612730739899789,1.0229031440031824,1.0229031440031824,1.4612207441217848,2.59601216921417,True
25,17,363106,2,25,17,363106,2,250173631062,1075,74.88,0.0,0.0,24.09,0.0,0.0,10.34,1.95,62.79,31.53,1,-71.4123452145666,42.52403877288148,2.5473282196740628,12.116769119008774,8.583767789003923,2.5473282196740628,7.306649557152908,0.8161757375382885,1.4343477404210097,2.508957299860549,1.5994395884541797,1.4343477404210097,1.4343477404210097,1.610789541732797,2.747302253493365,True
25,17,363201,1,25,17,363201,1,250173632011,1162,87.01,0.0,0.0,12.99,0.0,0.0,4.56,0.0,77.97,22.03,1,-71.48045466740177,42.47657777422326,2.4729093992677487,19.33031419388438,9.019368722449537,0.561084430547637,7.266986466194793,5.929749005885184,0.4730121293916512,0.5204496913001035,0.4566458354087391,0.4730121293916512,0.4730121293916512,0.4730121293916512,2.6492336086642005,True
25,17,363201,2,25,17,363201,2,250173632012,1288,54.58,0.0,0.0,45.42,0.0,0.0,0.0,0.0,82.53,16.69,1,-71.48832335156456,42.46668281756629,3.260435501726592,20.60586106767111,9.38000243234002,1.6112602072843882,7.703872840585862,6.806476901237585,1.5265161330405868,1.5714076292755477,1.4232497886603377,1.5265161330405868,1.5265161330405868,1.5265161330405868,3.3594056233453298,True
25,17,363201,3,25,17,363201,3,250173632013,780,87.05,0.13,0.0,11.67,0.0,1.15,3.72,0.51,81.03,18.46,1,-71.46893848511085,42.45844358313243,2.420658329756292,20.55638569830164,7.677831788679873,2.021950063801897,6.0751316015334025,5.474164106371568,1.6055024443128578,2.0173592058905045,1.0891184215405003,1.6055024443128578,1.6055024443128578,1.6055024443128578,2.3740319933269864,True
25,17,363202,1,25,17,363202,1,250173632021,717,59.0,0.0,0.0,30.13,0.0,6.69,1.26,0.0,86.05,13.95,1,-71.45981045097243,42.48091414908921,0.992430786553863,18.0885442340332,7.6183158109991025,0.992430786553863,5.827687803333896,4.451051942407219,1.1446768850094236,0.8322001579655874,0.2187793239917279,1.1446768850094236,1.1446768850094236,1.337314978116152,1.2455164634219866,True
25,17,363202,2,25,17,363202,2,250173632022,1299,58.81,0.0,0.0,24.79,0.0,1.0,0.0,1.77,76.75,21.48,1,-71.4627824822869,42.46906332467874,1.2364701404320229,19.37690530971672,7.392073128406247,1.1989290910975825,5.666844099699393,4.695083559354728,1.230907868857936,1.053812940677054,0.5338266052876582,1.230907868857936,1.230907868857936,1.2511971336428942,1.2770612807339246,True
25,17,363202,3,25,17,363202,3,250173632023,1787,67.99,0.06,0.0,26.08,0.0,5.15,0.11,3.69,84.89,10.86,1,-71.4713615294909,42.48879341428911,2.281190071269966,17.781883447341094,8.857021798061867,1.401991484354362,7.061397753720171,4.9269806962735725,1.2877946636077613,1.4211604885614797,0.7309768388615046,1.2877946636077613,1.2877946636077613,1.4425866353947,2.535615955397231,True
25,17,364101,1,25,17,364101,1,250173641011,2457,80.42,6.02,0.0,0.0,0.0,5.41,9.19,2.4,81.93,15.67,1,-71.4673487599107,42.43092105189073,1.0737041258163762,19.16290975144915,7.859641724770091,1.0737041258163762,6.74599644163289,6.819139139582065,0.906049970392128,1.1460354647473536,0.0694411171729108,0.906049970392128,0.906049970392128,0.96664904791234,0.7434831679573125,True
25,17,364101,2,25,17,364101,2,250173641012,998,93.79,0.0,0.0,4.01,0.0,1.4,11.92,0.0,58.22,41.78,1,-71.44771338594474,42.4387580894175,0.7069975717161613,18.014700150743888,6.073683830925806,0.7069975717161613,4.914050382264175,4.989318019782248,1.0244504170093085,0.4367925572406134,0.911705451913167,0.8215871324731328,0.8215871324731328,0.8215871324731328,1.572803514585722,True
25,17,364101,3,25,17,364101,3,250173641013,2855,84.76,0.0,0.0,6.83,0.0,2.28,5.25,0.0,84.2,15.8,1,-71.4634886334217,42.441356818588446,1.2598461249463038,19.312064962732617,7.286341815134954,1.2598461249463038,5.981914841546969,6.016471315403922,1.142036822410156,1.2350547123302609,1.1301008747277392,1.142036822410156,1.142036822410156,1.142036822410156,1.5647325102389842,True
25,17,364102,1,25,17,364102,1,250173641021,1384,91.91,0.22,0.0,2.96,0.0,0.0,0.22,0.22,84.75,15.03,1,-71.43864222062541,42.43348834586787,1.009299740448181,17.093632581396864,5.540007588690457,1.009299740448181,4.616495996532306,4.64251339280648,1.4078430939004598,0.534097964836271,1.2410440815635375,1.2120793390852844,1.2120793390852844,1.2120793390852844,1.8319496651892213,True
25,17,364102,2,25,17,364102,2,250173641022,1452,84.57,1.72,0.0,4.27,0.0,5.65,2.69,4.2,80.79,15.01,1,-71.44309367549653,42.42656237862297,0.9492068679199818,17.130801922744922,6.189333245552325,0.9492068679199818,5.3976170831283135,5.404151501123186,1.1711712628469677,1.0959692308944078,0.7179776932116961,1.098578655382073,1.098578655382073,1.098578655382073,1.3505173836159223,True
25,17,364102,3,25,17,364102,3,250173641023,673,94.65,0.0,0.0,5.35,0.0,0.0,0.0,0.0,81.87,18.13,1,-71.45377474325987,42.42819956056457,0.4512532396724374,18.01395545134841,6.911652351454366,0.4512532396724374,5.960654683749653,5.999451454231169,0.4084034754968241,0.4962233374790893,0.4006381735189362,0.4084034754968241,0.4084034754968241,0.4092531548501882,0.4736648579270275,True
25,17,364102,4,25,17,364102,4,250173641024,1081,88.62,0.0,0.0,7.68,0.0,1.94,5.0,0.0,91.86,8.14,1,-71.45695538811567,42.41524725642818,1.9004013477901167,17.800655093522828,7.796773646070373,1.9004013477901167,7.089157853077612,6.128551111483781,1.8113766058621423,1.955875117811599,1.0506027353214034,1.8113766058621423,1.8113766058621423,1.8241417067647911,1.3890006176383445,False
25,17,365100,1,25,17,365100,1,250173651001,1695,81.12,0.0,0.0,14.93,0.0,0.0,1.71,0.0,94.81,5.19,1,-71.41926948212009,42.4224684384089,2.842149578160005,15.147142837710213,4.826037424667538,2.3642259694734604,4.587625376983833,4.49666605972622,2.2908703416442098,2.532274703924256,0.8436578831780888,2.234738310372948,2.234738310372948,2.234738310372948,1.378174684880304,True
25,17,365100,2,25,17,365100,2,250173651002,2089,81.86,0.0,0.0,15.13,1.29,0.0,4.83,1.63,85.83,12.54,1,-71.4224234289465,42.39838975510167,4.369636326699158,14.586995514191598,7.055775726562679,4.302896724805105,7.171359074210515,4.0147653535361,4.061631892541048,3.9708467061925496,1.7858390056050824,4.061631892541048,4.061631892541048,4.063303103188764,1.8125053743896984,True
25,17,365100,3,25,17,365100,3,250173651003,2973,83.92,2.89,0.0,4.44,0.0,5.35,1.58,1.88,89.2,8.91,1,-71.44471641126361,42.40434040038858,3.20145648994425,16.518852893869436,7.728323723328713,3.20145648994425,7.380490459070738,4.786038108282511,3.1610799280465938,3.232057822149707,2.196057930780517,3.1610799280465938,3.1610799280465938,3.1626147327041183,2.856325891472677,False
25,17,365100,4,25,17,365100,4,250173651004,1523,80.63,4.6,0.0,6.04,0.0,3.09,5.78,0.0,82.21,17.79,1,-71.39104510839711,42.400044902426,4.730908162207805,12.132624190865783,5.878512068712914,4.730908162207805,6.629787360430892,4.0505974975469,2.93215945860782,4.349970815002254,1.3497823356783645,2.93215945860782,2.93215945860782,4.113085753682384,2.0642942707775127,False
25,17,365201,1,25,17,365201,1,250173652011,2709,78.41,0.0,0.0,19.12,0.0,0.63,0.34,0.0,78.37,18.09,1,-71.40716294250431,42.37113746207237,2.1789119739598166,12.992565941523656,9.320853368211171,1.67757762606006,9.550369440995194,1.1853509016981472,1.1281464536618653,1.1627538036590976,1.014049788013662,1.1198114043941756,1.1198114043941756,1.1198114043941756,4.551068543677312,True
25,17,365201,2,25,17,365201,2,250173652012,1328,85.92,0.0,0.0,7.91,0.0,3.46,0.0,0.53,77.94,21.54,1,-71.4347409042629,42.37292551939873,1.6001094156258382,15.260692330064115,9.844475707894498,1.6001094156258382,9.523080918128848,1.2084254191566066,1.4922138574623938,1.4672458314758468,0.7811090701188205,1.4922138574623938,1.4922138574623938,1.5578638259387143,4.786978263431132,True
25,17,365201,3,25,17,365201,3,250173652013,1125,93.78,0.0,0.0,4.18,0.0,0.62,2.84,0.0,94.13,5.87,1,-71.46131397334743,42.384019270483705,3.8565531259830106,17.507807660548192,8.302394825051254,3.8565531259830106,10.017475197378651,2.8010566739931537,3.719468710609762,3.677123068267439,2.3384908650053213,3.719468710609762,3.719468710609762,3.785133167429674,2.816432442851732,True
25,17,365201,4,25,17,365201,4,250173652014,1183,78.28,0.0,0.0,12.26,0.0,2.45,0.0,0.0,78.11,21.89,1,-71.4402808898191,42.38569400262316,3.0908007707289618,15.806850105584305,9.04908502989567,3.0908007707289618,9.0227961401574,2.6989720237665087,2.9827303578192463,2.956753918917106,0.8586945175935803,2.9827303578192463,2.9827303578192463,3.046207674344015,3.824464556658444,True
25,17,365202,1,25,17,365202,1,250173652021,2278,76.78,0.0,0.0,11.15,0.0,6.15,0.0,0.31,74.98,24.71,1,-71.43282607802287,42.35480387795426,0.6246351105454333,15.19709112444499,7.827488380573389,0.6246351105454333,7.506180866660345,0.912520953784378,0.6312987596095162,0.6264453357641896,1.0034148452231846,0.6312987596095162,0.6312987596095162,0.723779651773174,3.495679064731621,True
25,17,365202,2,25,17,365202,2,250173652022,1075,94.05,0.0,0.0,2.7,0.0,1.58,1.59,0.0,86.88,13.12,1,-71.39981112069881,42.34725984010894,2.7012988648201244,12.646922617333637,7.071558002469232,2.1935850014590663,7.185520412814707,1.8633242415635485,1.9365516799111075,2.1995677686552093,0.7294039748764408,1.8423180619909687,1.8423180619909687,1.8423180619909687,2.737922822144664,True
25,17,365202,3,25,17,365202,3,250173652023,1270,74.72,2.28,0.0,14.65,0.0,1.5,9.88,2.36,71.97,19.69,1,-71.46236457697168,42.3669613052068,2.9216509733765266,17.53082530055548,7.688512263553362,2.9216509733765266,9.194082823678878,1.155969673697539,2.7863258172459964,2.7371375594664507,1.5203517037403955,2.7863258172459964,2.7863258172459964,2.968813758614088,2.751040489416275,True
25,17,366100,1,25,17,366100,1,250173661001,690,82.61,0.0,0.0,13.33,0.0,4.06,0.0,0.0,79.13,20.87,1,-71.34944383626723,42.32003507379012,3.77559979686381,9.952590861948226,4.594995895380976,1.1596331473303705,7.732514331788169,0.4286073833987857,0.4571605031386511,1.1522412068594456,0.3734854829967912,0.4571605031386511,0.4571605031386511,0.5035732101226623,0.4886439839773147,True
25,17,366100,2,25,17,366100,2,250173661002,1247,77.95,0.0,0.0,11.71,0.0,9.38,0.91,0.0,86.93,10.18,1,-71.35708630144542,42.32505577432967,3.175351523664527,10.1937377547622,5.312467732835185,0.9898155599160576,7.482250760836086,0.4950388271303121,0.3838042555050794,0.9467306342680868,0.4168484096023071,0.3588692689768055,0.3588692689768055,0.3588692689768055,0.6025743086123583,True
25,17,366100,3,25,17,366100,3,250173661003,542,91.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,89.48,10.52,1,-71.36790857548812,42.33084163967889,2.500617054284031,10.69900160485343,6.246564221261326,1.5543635902528732,7.180908438784687,1.4280413384804,1.4790832896253472,1.4959437053868203,1.3976587326891088,1.4384921902899377,1.4384921902899377,1.4384921902899377,1.65046091995603,True
25,17,366100,4,25,17,366100,4,250173661004,1185,73.5,0.84,0.0,10.97,0.0,10.72,15.53,0.0,81.69,18.31,1,-71.37963272209515,42.33245561280932,1.803978383823461,11.519023536790405,6.154558335732217,1.803978383823461,6.63617685313591,2.0943590918650896,2.0438921690601326,2.0767183445073902,1.8397273741446607,2.0438921690601326,2.0438921690601326,2.336878976050813,2.609537248569899,True
25,17,366100,5,25,17,366100,5,250173661005,1038,82.08,0.0,0.0,7.71,0.0,0.0,2.83,0.0,77.65,22.35,1,-71.37283797057844,42.31868113431789,1.870184332068112,11.669947459041955,5.280101136645677,0.8174608188320696,6.01414260827565,0.8730288573953746,0.7490171001934323,0.6986410114032355,0.6229617854414546,0.7490171001934323,0.7490171001934323,1.203296008108775,1.998173445856928,True
25,17,366201,1,25,17,366201,1,250173662011,2871,82.17,0.0,0.0,11.35,0.0,4.21,2.96,2.96,84.6,12.43,1,-71.35787708365298,42.388420183257736,2.999791941373115,9.17220301125981,7.188566801108759,2.999791941373115,8.478183319189382,3.076827767474828,2.8554340099281115,2.7068040629856807,2.513123039088032,2.8554340099281115,2.8554340099281115,2.8672470065933924,4.558458619888923,False
25,17,366201,2,25,17,366201,2,250173662012,887,74.75,0.0,0.0,7.44,0.0,2.71,10.37,0.0,84.22,15.78,1,-71.34324751335174,42.37411504669897,2.2551619004714847,7.754278759327929,7.71253610414006,2.2551619004714847,10.29486391192812,1.4207796074244554,2.0547558588747488,1.6301952789391931,1.5967926534079089,2.0547558588747488,2.0547558588747488,2.119774486433921,5.551928259762376,True
25,17,366202,1,25,17,366202,1,250173662021,2213,78.54,0.81,0.0,12.79,0.0,5.42,0.77,0.0,78.81,21.19,1,-71.36520523590849,42.353227976797,0.9753946582171028,9.728051703599505,8.498650878074491,0.9753946582171028,9.17944265919673,0.4750564993497898,1.0972438427069604,1.0983953872059078,1.0956243335282752,1.0972438427069604,1.0972438427069604,1.0972438427069604,3.444124109548912,True
25,17,366202,2,25,17,366202,2,250173662022,2067,74.41,0.0,0.0,11.51,0.0,9.92,0.48,2.52,79.73,17.76,1,-71.35116233216574,42.33598542877163,3.1161017838696896,9.208975110516043,6.355480775940066,2.293656045360736,8.598228025336443,1.6835693655594015,1.4951285431050236,2.247903017134365,1.2840969304678571,1.4951285431050236,1.4951285431050236,1.5440794350595826,1.2906874922605505,True
25,17,366202,3,25,17,366202,3,250173662023,1083,69.34,6.37,0.0,20.5,0.0,2.4,3.14,0.18,77.75,22.07,1,-71.34512850764835,42.362346231553815,1.65464173232547,7.942707369479236,7.88390591301014,1.65464173232547,9.66568035581968,0.1470793984335951,1.4935852976684243,0.8851371431371513,0.2905726791609856,1.4935852976684243,1.4935852976684243,1.5755812526460056,4.234556310242161,True
25,17,367100,1,25,17,367100,1,250173671001,1832,79.8,0.0,0.0,10.7,0.0,1.26,10.26,0.0,82.81,17.19,1,-71.29469263183097,42.38205152066146,1.6802221718264456,3.9823315688421457,3.9727240114270286,1.6802221718264456,7.098226249110921,0.8952594376913171,1.9359199650214856,1.7281577864954811,1.1085957656577112,1.9359199650214856,1.9359199650214856,1.9359199650214856,1.9007996808326035,True
25,17,367100,2,25,17,367100,2,250173671002,1297,84.35,0.93,0.0,11.8,0.0,2.24,3.49,0.54,58.13,39.01,1,-71.31905438088602,42.38218173862987,2.2207181182537785,5.909289463244445,5.886592701234755,2.2207181182537785,9.098368137216362,0.1865689766678352,2.2429940880942283,2.176332525935829,1.9726880113156275,2.2429940880942283,2.2429940880942283,3.5687481642948224,3.878476834960906,True
25,17,367100,3,25,17,367100,3,250173671003,1571,64.8,0.64,0.0,25.72,0.0,6.3,7.19,0.0,88.1,11.9,1,-71.28553713618334,42.39106839930248,2.88958018150046,3.802709569648649,3.811177469108918,1.6904007662195164,6.396111245911202,1.037189444560221,1.1967344070709178,2.281356735022118,0.4370442883700057,1.1967344070709178,1.1967344070709178,1.1967344070709178,1.2603548222926226,True
25,17,367100,4,25,17,367100,4,250173671004,483,82.82,0.0,0.0,17.18,0.0,0.0,26.09,0.0,90.48,9.52,1,-71.30163931818524,42.36854317246471,0.136343994426452,4.326468111309579,4.275118312190476,0.136343994426452,7.420122126843896,2.0810669833177173,0.3950667299433419,0.1468567940586233,0.3657850538822959,0.3950667299433419,0.3950667299433419,2.6101061291514425,2.910262542316484,True
25,17,367200,1,25,17,367200,1,250173672001,1231,77.25,0.0,0.0,10.32,0.0,12.1,4.36,2.11,76.6,14.54,1,-71.27639172602656,42.35461178441997,2.457304695388605,2.8296248460924494,2.72893098261222,2.457304695388605,4.958326545838834,1.3812097157003873,1.0782029173668624,2.4313795981687054,1.080606853166164,1.0782029173668624,1.0782029173668624,1.0782029173668624,0.3570357283540751,True
25,17,367200,2,25,17,367200,2,250173672002,681,69.02,0.0,0.0,21.29,0.0,7.2,21.0,0.0,86.05,13.95,1,-71.27726950748479,42.33317097808439,2.265887060474983,4.712571174489174,2.579720244928133,2.265887060474983,3.2226281072697187,1.4946751666071385,0.9640571393712808,1.6235193515848516,0.7611863874552823,0.9640571393712808,0.9640571393712808,1.6218186512022073,0.7538689672904322,True
25,17,367200,3,25,17,367200,3,250173672003,1405,66.19,0.0,0.0,23.06,0.0,6.9,5.84,0.0,89.54,10.46,1,-71.31850853469636,42.34540663885182,2.8717173119584265,6.333646651745225,6.165523504746682,2.8717173119584265,6.827810468104027,2.7411917097298124,2.527264228459399,2.171196680414666,1.0739552952351632,2.527264228459399,2.527264228459399,3.905288668590825,2.442667117430401,True
25,17,367200,4,25,17,367200,4,250173672004,2073,79.4,3.33,0.0,7.24,0.0,0.0,8.3,0.0,83.12,16.88,1,-71.30994087043138,42.326345372275,3.1252277491434803,6.977639234292027,5.283952896862745,2.294945003424365,5.428316320333477,2.554066194548493,2.398377094243952,2.758013918507712,1.5111354218265958,2.398377094243952,2.398377094243952,2.398377094243952,1.1533607132680297,True
25,17,367200,5,25,17,367200,5,250173672005,652,68.25,10.58,0.0,5.98,0.0,13.34,0.0,5.21,74.69,20.09,1,-71.3079733615047,42.35131574376529,1.9077876132404512,5.273216113514207,5.18839294074278,1.9077876132404512,6.450847587800364,3.1599488960695647,1.6021119617524804,1.7991091416279843,0.0241861761717685,1.6021119617524804,1.6021119617524804,3.690640549937552,2.6598713360507924,True
25,17,367200,6,25,17,367200,6,250173672006,878,89.18,4.33,0.0,2.05,0.0,0.0,1.59,0.0,79.04,20.96,1,-71.30096168446042,42.35135641211728,1.8048355028202103,4.747448542453346,4.659159048293416,1.8048355028202103,6.0035277585924645,3.295150736435123,1.580605619340915,1.73926757272471,0.5989377627112614,1.580605619340915,1.580605619340915,3.117138404552234,2.176656788480519,True
25,17,368101,1,25,17,368101,1,250173681011,1002,95.91,0.0,0.0,1.7,0.0,2.4,0.0,0.9,66.97,23.85,1,-71.24684842014538,42.41552100667568,1.7256499814505113,4.398034648639631,5.107395968513848,1.079564263132407,4.747542829143323,0.6362162743832529,0.6961585988812357,1.07850948534144,1.267090487014338,0.6961585988812357,0.6961585988812357,0.8775593610682714,0.744946923547997,True
25,17,368101,2,25,17,368101,2,250173681012,1736,65.44,3.23,0.0,11.58,0.0,15.03,0.0,0.98,65.78,33.24,1,-71.248497188714,42.41082483591158,1.426196001219418,3.8911449842734593,4.581629490542662,1.1662129818219071,4.471318877584099,0.6914878899125665,0.6657090731109919,1.1109780155975877,0.7560522936995221,0.6657090731109919,0.6657090731109919,0.6657090731109919,1.1797639327858922,True
25,17,368101,3,25,17,368101,3,250173681013,803,68.49,2.86,0.0,5.23,0.0,23.29,2.0,0.0,90.91,9.09,1,-71.24287060154295,42.405558511535126,0.714190009389557,3.2782440346600654,4.030680609773061,0.714190009389557,3.7372598643091903,1.4338915847108795,0.7202013003679507,0.7234904984223247,0.6205288439141692,0.7202013003679507,0.7202013003679507,1.1176331893949598,1.5924351252777176,True
25,17,368101,4,25,17,368101,4,250173681014,1680,72.02,1.61,0.0,24.35,0.0,0.0,18.21,5.54,78.33,13.63,1,-71.23818460588026,42.40739630943944,0.5854322029634342,3.503997614543872,4.13919762962024,0.5854322029634342,3.60073038369328,1.0176328256649514,0.4010036960882162,0.4413294222664056,0.8023253656461014,0.4010036960882162,0.4010036960882162,1.4606141395016798,1.4484653522303932,True
25,17,368102,1,25,17,368102,1,250173681021,2620,57.52,12.75,0.0,16.03,0.0,10.53,2.71,0.38,85.61,14.01,1,-71.24158505967385,42.39827778333674,0.7192269721066393,2.470998378329296,3.2489669380024844,0.7192269721066393,3.177998520287104,2.0006924892317413,0.7612944752220008,0.8583328877457059,0.6800452427768364,0.7612944752220008,0.7612944752220008,0.995410245299035,1.2584792801174882,True
25,17,368102,2,25,17,368102,2,250173681022,2718,72.55,2.13,0.0,20.13,0.0,4.89,7.4,0.92,73.95,25.13,1,-71.26218007455736,42.40803604121316,2.3012636372610458,3.8907317631689913,4.399282967924323,1.5456023048481944,5.186435234545968,1.0054423364910434,0.50550411550899,1.4438000919473677,1.076299568048612,0.4772855921181463,0.4772855921181463,0.4772855921181463,1.4979880863118136,True
25,17,368200,1,25,17,368200,1,250173682001,1209,77.83,0.0,0.0,5.87,0.0,14.47,10.17,2.81,85.03,12.16,1,-71.25001808012945,42.38075422222623,0.6130565734436464,0.7829834573099748,1.2386602965469036,0.4971391159780473,3.4421706590510204,1.7580799287529256,0.5538177309407728,0.5888801330821484,0.6113217725795143,0.5538177309407728,0.5538177309407728,0.9989133838785424,1.4106401219165623,True
25,17,368200,2,25,17,368200,2,250173682002,1838,82.21,9.41,0.0,3.7,0.0,1.31,0.0,0.0,75.08,24.43,1,-71.24905749198419,42.38832459980054,1.458502202949785,1.4529916851577296,2.079320879321587,1.3196239503502385,3.3867173025260864,2.0834014195698383,0.8033846048292328,1.0437598520073126,0.8534851998789399,0.8033846048292328,0.8033846048292328,0.8120221597189031,0.9776114393086814,True
25,17,368200,3,25,17,368200,3,250173682003,542,75.28,6.46,0.0,11.44,0.0,3.51,1.85,0.0,80.26,19.74,1,-71.26829833818154,42.39188838899072,2.351392486162569,2.728602434378679,2.924560964531927,0.3603796055719556,5.010992714622581,1.6944860621931537,0.227310516567076,1.4764117939314398,0.4054850782885474,0.227310516567076,0.227310516567076,0.227310516567076,0.7605857373079329,True
25,17,368300,1,25,17,368300,1,250173683001,1110,51.53,6.4,0.0,13.51,0.0,28.56,4.51,0.18,80.18,19.64,1,-71.23965376581324,42.3819031663514,0.7335179918505783,0.7003923242278574,1.5800701371406676,0.7256589389306498,2.582983812876517,1.0355238673838856,0.6488901200952127,0.6333594035890014,0.2626932732108177,0.6401980308852755,0.6401980308852755,0.6401980308852755,0.7117313061008961,True
25,17,368300,2,25,17,368300,2,250173683002,975,47.9,0.0,0.0,38.46,0.0,8.21,31.9,1.33,89.23,9.44,7,-71.2445608173927,42.37833087490546,0.2903629725537488,0.2856592168450717,1.0444959685653854,0.2618510513196783,3.0376183455348515,1.2611441979300082,0.3541265535320271,0.2693111823551413,0.3943954628309247,0.3541265535320271,0.3541265535320271,0.4759023653428457,1.26431999111729,True
25,17,368300,3,25,17,368300,3,250173683003,872,63.53,4.59,0.0,11.93,0.0,15.71,0.92,0.0,78.9,21.1,1,-71.25027130147926,42.3766287842383,0.1549519879803951,0.609181995267955,0.7824324160815433,0.1549519879803951,3.5359916629483714,1.7132189410099183,0.2417704196349198,0.3335402898124318,0.5674454063074397,0.2417704196349198,0.2417704196349198,0.8799420743751812,1.7146958053094628,True
25,17,368300,4,25,17,368300,4,250173683004,1248,51.28,1.28,0.0,15.22,0.0,26.92,4.17,0.0,84.21,15.79,1,-71.26447169902323,42.37446336581581,1.1417513329006028,1.3612177057660495,1.3545187054018142,0.77255797789851,4.726872745194191,1.7862801959872772,0.466801454423039,0.264645148493328,0.1948322739318267,0.2455363817324188,0.2455363817324188,0.2455363817324188,1.3905064042229291,True
25,17,368300,5,25,17,368300,5,250173683005,739,78.89,6.63,0.0,9.2,0.0,5.28,31.53,0.0,93.5,6.5,1,-71.24638090837138,42.374809351366906,0.2788042089280461,0.319289843487293,0.6254962070475839,0.1983497960778148,3.280462102146464,1.405740870115666,0.441247187393717,0.1608149360951179,0.3403163205797684,0.441247187393717,0.441247187393717,0.5781708912119402,1.6723777618636826,True
25,17,368400,1,25,17,368400,1,250173684001,496,71.57,0.0,0.0,3.83,0.0,24.6,44.56,15.73,61.29,22.98,1,-71.24483718923001,42.3715998090918,0.4927947925368106,0.3839959072417354,0.4300507258257573,0.4871654685428245,3.289029424882064,1.377647676316938,0.5865768867710798,0.5300342620856339,0.2351930344336128,0.5865768867710798,0.5865768867710798,0.6601599113665616,1.9291821497653927,True
25,17,368400,2,25,17,368400,2,250173684002,1581,56.29,7.65,0.0,21.13,0.0,14.86,0.78,4.36,78.94,16.7,1,-71.26394550165327,42.35971508843497,2.0461471763342947,1.680966255438286,1.5755513605309024,1.901232024929648,5.054367336275858,1.1351456179885333,0.4939948891846877,1.887139566018564,0.591062045968323,0.4939948891846877,0.4939948891846877,0.5800995176341868,0.9162418742279514,True
25,17,368400,3,25,17,368400,3,250173684003,1526,95.02,0.33,0.0,3.67,0.0,0.66,0.0,0.33,87.29,12.39,1,-71.26381160480301,42.36906469617999,1.284409507078887,1.2205010308774245,1.166969997902485,1.284409507078887,4.841610510542258,2.160342946780349,0.89218826594283,0.8570767037433783,0.5473481784507133,0.8356049346394546,0.8356049346394546,0.8356049346394546,1.7983297674361507,True
