State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
42,59,970400,2,420599704002,954,93.92,0.0,0.0,0.0,0.0,0.21,19.7,3.67,78.62,17.71,white_alone,-80.44432930591181,39.91351806888398,21.14783579594379,27.524202085946666,23.171050324043925,14.215688130678078,25.404327865770345,14.917220520925996,21.99420317463223,14.215235888810032,21.306905496756272,21.99420317463223,21.99420317463223,22.16475120012008,23.02486804142417,False
42,59,970400,3,420599704003,1180,93.64,0.34,0.0,0.0,0.0,0.0,10.68,6.61,80.42,12.97,white_alone,-80.40843139089591,39.821568972868334,22.104191135936585,35.89618699724469,21.918003398766984,13.536163515369296,23.76046314449848,14.47407518956917,20.718277789523817,13.433103138523842,22.81560293918168,20.718277789523817,20.718277789523817,20.789329709517126,28.152858818049204,False
42,59,970400,4,420599704004,673,98.81,0.0,0.0,0.0,0.0,0.15,15.8,6.84,68.5,24.67,white_alone,-80.41089342190298,39.75332596486233,26.112700054432583,38.99980935193351,26.082130686909245,15.628803418569229,27.519486668109675,16.437743065089887,24.930777725264324,9.37377332815667,26.08140175334642,24.930777725264324,24.930777725264324,24.99986036891106,32.53918011399877,False
42,59,970501,1,420599705011,872,77.29,0.0,0.0,0.0,0.0,0.57,1.15,0.0,73.39,26.61,white_alone,-80.16679587368832,39.9126086865714,1.7866058826144646,30.77029474913021,1.440427531595097,1.7866058826144646,2.4961112607486133,2.7136580442579583,2.069689745669503,2.076562915369032,1.941341247626584,1.6533845520657904,1.6533845520657904,1.6533845520657904,5.216658831258368,False
42,59,970501,2,420599705012,2113,41.41,40.09,0.0,0.33,0.0,14.2,,0.0,0.0,0.0,other,-80.13723805837043,39.90583810850311,1.603813606438279,31.64503492461948,3.121624796786607,1.603813606438279,1.4132629205307008,1.629367908248512,3.791386388327613,1.0408519972857868,2.1779064216278754,1.5229890811904974,1.5229890811904974,1.5229890811904974,4.072319733766079,True
42,59,970501,3,420599705013,1667,92.56,3.9,0.0,0.0,0.0,0.54,6.19,2.88,59.81,15.84,white_alone,-80.13692686354607,39.899015884224966,1.0494840675910804,30.96354131230318,3.099090274672916,1.0494840675910804,0.9623482849016848,1.082019985738237,3.697457208156568,0.9458796447103556,1.9435220933138744,1.4891279516209686,1.4891279516209686,1.4891279516209686,4.752661455659733,False
42,59,970502,1,420599705021,414,99.03,0.0,0.0,0.0,0.0,0.97,10.87,2.9,80.92,16.18,white_alone,-80.16792367213337,39.8923160406424,0.4803594089632938,31.68180873465113,1.0271802123542737,0.2539859474958995,1.7932682597069525,1.7679791147288375,1.1740342948495146,1.6545952281466538,0.8408682263372261,1.1740342948495146,1.1740342948495146,1.5492924785191522,6.796333445534115,True
42,59,970502,2,420599705022,602,99.67,0.0,0.0,0.0,0.0,0.33,1.66,0.17,80.73,19.1,white_alone,-80.19456902375704,39.85759631189525,4.869750347456662,29.97574610151813,5.11997192813082,4.519225919947902,5.852147429165737,5.667505980318257,4.3772773843665895,4.231827135257522,5.228988951774566,4.3772773843665895,4.3772773843665895,4.4187583172342855,11.233418063768973,False
42,59,970502,3,420599705023,1206,92.45,0.0,0.0,0.0,0.0,2.16,30.61,4.39,64.1,31.51,white_alone,-80.21331248674771,39.913995465026936,4.27451949364311,30.338223144338407,3.7309795800716894,3.4870082960411626,5.975228431620586,6.084942767905692,3.03004002651053,2.8977191859532216,5.011508854427139,3.03004002651053,3.03004002651053,3.0596335304326394,8.748836362338352,False
42,59,970502,4,420599705024,1185,98.23,0.0,0.0,0.0,0.0,0.51,3.46,2.95,81.94,15.11,white_alone,-80.09068825761824,39.82172007039559,8.598398412185363,21.535118126675027,11.250179954079758,8.598398412185363,9.554366281105402,8.201580125112761,11.340701014585251,8.189600911451675,10.138639132979232,10.379534851535166,10.379534851535166,10.379534851535166,13.170848645277646,False
42,59,970600,1,420599706001,1208,98.26,0.0,0.0,0.0,0.0,0.0,8.77,0.0,60.6,39.4,white_alone,-80.17888461639134,39.89882154106258,0.9095365719645676,32.174774272924715,0.5249025952430357,0.2583617395787084,2.7068327002705663,2.766732311695286,0.2225304755626372,0.7021182059243596,1.6903592274525323,0.2225304755626372,0.2225304755626372,0.603928314971707,6.960194455226423,True
42,59,970600,2,420599706002,1145,89.52,4.8,0.0,1.57,0.0,2.79,4.08,1.92,94.06,4.02,white_alone,-80.1862412015002,39.89998828044865,1.5494242240645706,31.99112049322405,1.1150376537480031,0.7017828910459412,3.346019018416416,3.4074827109687367,0.3958412097457572,0.3890324376092259,2.3310540362630228,0.3716445694675261,0.3716445694675261,0.3716445694675261,7.37915436833243,True
42,59,970600,3,420599706003,680,97.94,0.15,0.0,0.0,0.0,0.0,8.68,2.06,78.38,19.56,white_alone,-80.19264078850941,39.90102110365757,2.10699089056676,31.83896387660505,1.659314157691928,1.2380845546503667,3.9027770039090366,3.96531815998907,0.7528326106234775,0.6319196584633658,2.888816993687379,0.7528326106234775,0.7528326106234775,0.7816109793721056,7.76716415109517,True
42,59,970600,4,420599706004,942,91.83,2.23,0.0,5.94,0.0,0.0,30.36,1.06,76.01,22.93,white_alone,-80.18645604579447,39.89410171395393,1.5465912766777046,32.64238267381153,1.3435373818910552,0.6625621481323869,3.337268186731464,3.346237927054096,0.2600456332681394,0.1512434909428457,2.3197003913805423,0.2600456332681394,0.2600456332681394,0.3033351764228239,7.792430914210825,True
42,59,970700,1,420599707001,980,97.14,0.0,0.0,0.0,0.0,0.0,7.26,5.31,73.57,21.12,white_alone,-80.08810830641286,39.757593048448136,13.976144267829858,15.623391005217082,15.582201084594564,10.996694305037147,16.180549135448253,13.329655787929203,8.851870499363613,3.5163093786011994,11.593051276771662,8.851870499363613,8.851870499363613,8.851870499363613,16.842251961006788,False
42,59,970700,2,420599707002,372,84.41,0.0,0.0,0.0,0.0,11.83,3.49,0.81,70.16,29.03,white_alone,-80.14079351207427,39.74630717260138,16.256826472785757,18.228807286946992,17.380633797567324,6.380707676105145,16.632439489095404,16.02103039351685,8.441453363515043,6.967027698072935,13.473598645280306,8.441453363515043,8.441453363515043,8.441453363515043,19.241203073837696,False
42,59,970700,3,420599707003,1108,94.04,0.0,0.0,0.54,0.0,0.54,12.45,3.79,71.48,24.73,white_alone,-80.23982626075473,39.7684984790816,15.487850845650977,26.72117523129933,15.754515979531908,6.115994669250889,16.206779184348616,15.976667297271486,14.945235710931245,5.679953300253254,15.763654774809458,14.945235710931245,14.945235710931245,14.994487815292446,21.672145728974822,False
42,59,970800,1,420599708001,972,97.74,0.0,0.0,0.0,0.0,1.65,21.19,1.75,67.39,30.86,white_alone,-79.95267387826604,39.828752187322365,6.642354641385418,18.50516808934432,18.334970856115035,5.947006287736983,3.941881454170236,15.981177847830942,17.993915842572765,2.6480216794520826,5.291922528391958,17.993915842572765,17.993915842572765,18.62049131522123,11.527634847563617,False
42,59,970800,2,420599708002,1053,93.35,0.85,0.0,0.0,0.0,2.66,23.65,5.32,80.63,14.06,white_alone,-79.94223636757636,39.7838849778197,10.112372518602491,14.566032988381792,13.34454161619119,10.112372518602491,9.004498549596589,10.91452876327104,13.227036351947795,2.4489180943982225,8.492820430137092,13.227036351947795,13.227036351947795,14.193962486564876,11.320986302065451,False
42,59,970800,3,420599708003,1306,99.23,0.0,0.0,0.46,0.0,0.0,14.4,3.37,66.16,30.47,white_alone,-79.99517589356671,39.75563068853499,11.003088045843956,11.594506539697852,11.006523169579962,11.003088045843956,11.61397133007542,9.378796160822358,9.855739719526245,5.47764639513664,9.8537312351719,9.855739719526245,9.855739719526245,11.432698361700105,13.036690488169649,False
42,59,970800,4,420599708004,816,98.53,0.0,0.0,0.0,0.0,0.98,40.07,2.94,67.77,29.29,white_alone,-79.98016601269961,39.76009921856275,11.485837512928097,11.868255572269502,11.069526394424829,11.082079853411356,11.712934056918236,9.486840960566187,10.237752085871987,5.604987246039237,10.235651654334436,10.237752085871987,10.237752085871987,11.751084686794515,13.313470311699405,False
42,61,950100,1,420619501001,808,99.38,0.0,0.0,0.37,0.0,0.0,4.95,4.46,65.59,29.95,white_alone,-77.80038126750378,40.67485153308666,14.21684431215548,55.69227712467925,16.369230256394484,10.714492315814796,11.914824963104074,10.700706108436176,11.90423361602317,4.504406155997876,9.763624249426398,11.846441056408535,11.846441056408535,11.846441056408535,7.532799362462048,False
42,61,950100,2,420619501002,976,98.77,0.0,0.0,0.2,0.0,0.41,4.6,7.79,76.02,16.19,white_alone,-77.89418071159984,40.615023763622204,18.75878482746669,46.09020081037965,16.727263341046125,16.350157710673276,16.736353333464393,14.929016406423374,16.598026373712777,6.072020032292231,13.226522835614508,16.591791699056664,16.591791699056664,16.591791699056664,9.4788461692722,False
42,61,950200,1,420619502001,888,82.43,0.23,0.0,0.0,0.0,17.12,4.17,10.36,64.64,25.0,white_alone,-78.0260833045194,40.65320896793427,18.135830682784903,37.2687210405439,17.72035795937712,17.38597041463794,17.712994888972563,15.365183154938231,17.102876377659573,15.302402559907938,10.273193126600471,17.102876377659573,17.102876377659573,17.311580329240712,14.180175861061164,False
42,61,950200,2,420619502002,2068,96.66,0.68,0.0,0.0,0.0,1.74,4.69,4.21,77.27,18.52,white_alone,-78.14708034394899,40.68926092640711,23.72531113601585,31.14363845626742,9.022488992868915,7.746699421354108,8.904947611099585,8.298653477255396,7.901093597447503,7.772402628570234,2.452679342168242,7.901093597447503,7.901093597447503,7.901093597447503,6.219499757634744,False
42,61,950200,3,420619502003,840,98.93,0.0,0.0,0.0,0.0,0.0,1.79,10.36,71.43,18.21,white_alone,-78.15183801722753,40.59249651715256,14.518237562519632,24.76793531314162,12.465483994046672,11.47388045076223,12.378456753500888,11.585210299275449,11.429056847223652,11.248878084064918,11.417540358219782,11.429056847223652,11.429056847223652,11.429056847223652,6.410142487166427,False
42,61,950301,1,420619503011,1115,98.12,0.36,0.72,0.27,0.0,0.0,22.16,5.11,71.48,23.41,white_alone,-78.04137792051904,40.58775421593995,10.795249215285784,33.31381764933856,10.692437270799006,10.337146998085714,10.818042034546655,8.402912481286304,9.980178436245769,8.354559532934832,10.080456377590146,9.980178436245769,9.980178436245769,10.226606533878575,11.152850863226012,False
42,61,950301,2,420619503012,893,92.16,0.0,0.0,0.0,0.0,7.61,2.35,1.79,80.85,17.36,white_alone,-78.09871265444076,40.57680452986777,10.623513367970933,28.329076677832127,11.74344314704897,10.623513367970933,11.897003045545295,9.973889503994531,10.86565969300066,9.967573614676542,11.04805100943182,10.86565969300066,10.86565969300066,11.187261547676684,10.654167711821913,False
42,61,950301,3,420619503013,1073,91.33,1.86,0.0,0.0,0.0,1.77,2.7,1.12,71.39,27.49,white_alone,-78.09083297092099,40.52485928792658,5.471483164819152,27.80646630685716,7.476249742473698,5.471483164819152,7.629542728018676,6.690613892021864,6.611164486273571,6.733633090701635,6.83557925198559,6.611164486273571,6.611164486273571,6.938823566969146,5.265748125454602,False
42,61,950301,4,420619503014,1538,95.71,1.11,0.0,0.39,0.0,0.91,10.46,3.71,62.94,32.51,white_alone,-78.02279479331804,40.479438677920825,2.204820475581572,33.495196109207875,1.8727645451992856,0.7332581667671891,0.7495853535667508,1.843582045369872,1.269994976112011,0.3843640894770286,0.4842218364150922,1.190638359703074,1.190638359703074,1.190638359703074,2.265607380048188,False
42,61,950302,1,420619503021,3915,39.26,46.64,0.56,0.38,0.0,9.17,7.89,0.0,0.79,0.18,other,-78.03319471939918,40.49595646295898,1.103332348966961,32.541479552115185,1.7919123064120592,1.103332348966961,1.924955905045856,1.8350509821668293,1.1723237759236196,1.4492251526501887,1.3660209979884637,1.1723237759236196,1.1723237759236196,1.3867868260119542,1.8376173636493736,True
42,61,950400,1,420619504001,1764,90.65,4.08,0.0,2.78,0.0,2.49,2.56,1.47,81.18,12.47,white_alone,-78.00435655706573,40.49926233856845,3.505882535055546,34.9770516201033,0.8654692284770668,0.8654220932751904,0.852795218212542,0.8755034207281396,1.0794190231224876,1.1084341324320968,1.1136421863064334,1.0794190231224876,1.0794190231224876,1.0794190231224876,1.26903532440906,False
42,61,950400,2,420619504002,1027,96.49,0.0,0.0,0.0,0.0,0.0,3.87,5.36,58.03,29.8,white_alone,-78.01266527439813,40.51113326371015,3.507123741809456,34.29711064942478,1.8835506079290707,1.5641779502574016,1.9899210013939723,0.4747823557735535,1.442375559326887,0.5445043351970686,1.417661976677378,1.442375559326887,1.442375559326887,1.5395199224240308,2.759683434129812,True
42,61,950400,3,420619504003,870,90.34,1.72,3.91,0.0,0.0,0.92,17.5,0.0,86.9,13.1,white_alone,-78.02107551120118,40.49879023087119,2.157025955029108,33.56354514323618,0.9125752142760166,0.6109830325040615,1.068837349195889,0.9738323997576472,0.1102731478657773,0.6057065857201125,0.3010371290047713,0.1102731478657773,0.1102731478657773,0.3700674674285337,2.1897734345769466,True
42,61,950400,4,420619504004,1685,91.99,3.56,0.0,0.0,0.0,1.07,24.01,6.47,71.63,19.05,white_alone,-78.0069837086409,40.484458111411385,3.2275556772538505,34.797440597026345,1.1673019369234747,0.6548391447807917,0.703150731333373,1.1030930226735929,0.2215241892390878,0.3922722562304616,1.0708964985691236,0.2215241892390878,0.2215241892390878,0.2309018910519706,0.8271635299879377,True
42,61,950400,5,420619504005,1604,85.16,0.0,0.0,9.54,0.0,0.0,9.98,2.24,71.7,26.06,white_alone,-78.01979116827891,40.491204477393744,2.069723821828092,33.68578117719304,0.7284096180527514,0.6046917727078914,0.803314435712307,0.7390280962506179,0.7587265218782103,0.5115313042816516,0.5720249637692961,0.7587265218782103,0.7587265218782103,0.7587265218782103,1.7905466427309868,True
42,61,950500,1,420619505001,1142,97.99,0.35,0.0,0.0,0.0,1.49,7.46,18.48,53.77,27.76,white_alone,-77.88480666648928,40.47028551532252,13.675604450593342,45.20977427828955,11.091913094517206,9.720875479561284,10.95081289145762,11.043312695451132,10.67481494438522,5.4534735374588585,8.981325254753115,10.67481494438522,10.67481494438522,10.684097097612025,5.82199986233986,False
42,61,950500,2,420619505002,944,98.31,0.0,0.0,0.0,0.0,0.0,9.0,2.12,67.8,30.08,white_alone,-77.93973716167427,40.50066701072185,8.907363033332267,40.440786037941386,6.163401228235031,6.308064232881197,6.056077680697238,6.1336013947147086,6.161169899126454,6.328805476967855,6.579658709254415,6.161169899126454,6.161169899126454,6.168486831573248,5.177787508037898,False
42,61,950500,3,420619505003,1050,95.33,1.14,0.0,0.38,0.0,0.0,7.05,4.0,79.71,16.29,white_alone,-77.96899790165506,40.54533901546967,8.797204403443171,38.29874073848555,6.754924465627037,6.58400971318327,6.775638287878215,4.969888210947242,6.672098745893674,4.885018641276676,6.5917670652268034,6.672098745893674,6.672098745893674,6.672098745893674,6.7927754538811245,False
42,61,950600,1,420619506001,2581,98.18,0.0,0.0,0.0,0.0,1.12,10.99,2.94,75.98,20.69,white_alone,-78.05676173523064,40.446236972363664,5.055423033597641,31.12060260321096,6.534243789803466,5.055423033597641,5.320286716630823,6.511252490566297,5.86197363061516,5.061506017682721,5.162117085420155,5.81537990493244,5.81537990493244,5.81537990493244,4.636843403157441,False
42,61,950600,2,420619506002,1533,96.87,0.72,0.0,0.85,0.0,0.46,3.85,2.15,71.62,25.9,white_alone,-78.14191773625,40.37176146757733,15.595600167055114,27.32939614202073,17.493491742197584,11.222905783264547,16.299582912886358,17.40951353523864,16.840137862694814,11.117755651659154,16.135927235983054,16.795262361959253,16.795262361959253,16.795262361959253,14.975288931687167,False
42,61,950800,1,420619508001,1173,99.15,0.68,0.0,0.0,0.0,0.0,10.86,2.05,62.66,35.29,white_alone,-77.98747269358034,40.3728138086754,13.961162343283371,39.05549823871917,13.657819317727515,9.231877112824863,12.30934979658964,13.598337268774385,12.595134658940678,8.539735398343439,9.20936989443273,12.595134658940678,12.595134658940678,12.60029239604619,12.914827612089812,False
42,61,950800,2,420619508002,1237,96.6,0.0,0.0,0.0,0.0,1.37,10.67,3.07,78.25,18.67,white_alone,-78.02858038656736,40.29696082990444,21.583156517552,39.916669913226,21.976113775397952,13.180426678323045,20.56606331793001,12.532911153510184,20.952161629486994,11.943616378410994,16.163767269768314,20.952161629486994,20.952161629486994,20.95536659816418,8.762136683861893,False
42,61,950800,3,420619508003,892,93.61,3.92,0.0,0.0,0.0,1.57,8.08,2.47,69.73,23.54,white_alone,-78.10546110363232,40.2651538144561,25.60933166745715,37.12467150273344,25.360112345331853,12.5701198669512,25.27375761768927,17.979472318070698,25.74247227022441,12.8105863131203,18.865611792819404,25.74247227022441,25.74247227022441,25.74338600116748,14.35671876797318,False
42,61,950900,1,420619509001,580,70.0,27.24,0.0,0.0,0.0,0.52,11.38,0.0,76.55,23.45,white_alone,-77.87857083107669,40.38836476829909,18.05790128594189,47.2850902358687,16.316981044728813,0.6037332817334767,15.480227761267898,15.498582943226,15.4256760843275,0.5637114647112463,0.1972267956696922,15.4256760843275,15.4256760843275,15.434706121432582,14.115387326787706,True
42,61,950900,2,420619509002,635,91.34,3.46,0.0,0.0,0.0,1.57,23.31,2.05,55.91,42.05,white_alone,-77.88972147772408,40.38313382207348,17.722938044034134,46.534395971904736,16.119536815929152,0.8825348610110345,15.20648427770132,14.8631012204216,15.19022607114813,0.5544622831793004,0.9875262960487208,15.19022607114813,15.19022607114813,15.198999221896166,14.088524326076366,True
42,61,950900,3,420619509003,1034,90.04,5.13,0.0,0.0,0.0,1.84,41.1,6.67,68.47,24.85,white_alone,-77.88003750884995,40.37981613431744,18.579091609084315,47.42533862492965,16.933573035854238,0.3183048606229469,16.044576126969787,14.540843263196304,16.016428897303424,0.3014937798344697,1.0075794556417446,16.016428897303424,16.016428897303424,16.02528953551619,13.993135946376787,True
42,61,951000,1,420619510001,665,99.7,0.0,0.0,0.0,0.0,0.3,7.97,17.14,58.2,24.66,white_alone,-77.81693688800144,40.32291419251052,26.80524756298183,54.5359311224605,25.21671707439722,8.28170969109799,24.30890079941556,10.487027293755247,24.293376762059147,8.463159115009061,8.943005831711394,24.293376762059147,24.293376762059147,24.30217074317981,12.212599602846408,False
42,61,951000,2,420619510002,1177,97.11,1.19,0.0,0.0,0.0,1.19,4.25,4.93,75.36,19.71,white_alone,-77.8706759595241,40.35292010615691,21.227602981884065,49.10340177056113,19.752627238777457,3.2358595633633045,18.78241067974504,11.675083950337871,18.79814933223917,3.360892330959288,4.087307045684589,18.79814933223917,18.79814933223917,18.806691081910948,11.588314907962156,False
42,61,951000,3,420619510003,685,93.72,0.15,0.0,0.0,0.0,3.65,18.98,2.92,63.65,33.43,white_alone,-77.91274921311062,40.329379202668406,21.11226476956257,46.7598276916572,20.16631022432547,6.545813591722394,18.98886430080317,9.012904729455848,19.130353004509043,6.5509955993008,7.14613583294124,19.130353004509043,19.130353004509043,19.13764257395922,7.806351596306121,False
42,61,951100,1,420619511001,619,100.0,0.0,0.0,0.0,0.0,0.0,8.4,11.15,68.82,20.03,white_alone,-77.77455521335652,40.25609748355932,31.5236689353864,52.33728053764104,30.029366258102183,10.138951576605582,32.27406971617889,10.2118772583974,31.295774440109312,5.6754473919657,12.94003242792439,30.768243327782468,30.768243327782468,30.768243327782468,5.532286130924616,False
42,61,951100,2,420619511002,1406,97.94,0.0,0.14,0.0,0.0,0.14,12.68,3.34,72.4,24.25,white_alone,-77.85730900912512,40.13758494658454,27.871876222429368,51.82823980221022,25.66415811191657,11.790038505074468,25.68021013622276,12.84268197347849,28.73243245721653,7.386724777545371,2.883197379027622,25.801284116954506,25.801284116954506,25.801284116954506,7.614090578212151,False
42,61,951200,1,420619512001,1426,98.25,0.91,0.0,0.0,0.0,0.0,10.16,2.1,65.43,24.26,white_alone,-77.90895500689422,40.24298502932131,29.83415812964844,51.68717920378351,29.26938829534588,1.4557895900838704,27.99653886671404,1.4200873785862191,28.21041198181173,1.2573771666191766,9.654823776871478,28.21041198181173,28.21041198181173,28.21678442156188,3.105389854549623,False
42,61,951200,2,420619512002,797,98.62,0.25,0.0,0.0,0.0,1.0,21.37,10.41,62.36,26.6,white_alone,-77.8978612722599,40.24156966584072,30.35136666785784,52.55987656572804,29.712450564862973,0.5042780546701953,28.45808719798841,0.926728368957106,28.657016384241608,0.3879204394360482,9.18534628454221,28.657016384241608,28.657016384241608,28.66359974596655,3.946856365074568,False
42,61,951200,3,420619512003,972,99.07,0.0,0.0,0.0,0.0,0.0,8.28,3.81,71.4,24.79,white_alone,-77.98681861774266,40.19954435963009,32.73843057498338,49.45278955213768,29.222344793966563,9.219431834808136,29.21334022951902,9.60239945566717,31.151416062174963,0.6287781479232959,11.08679246391687,27.49714810471809,27.49714810471809,27.49714810471809,8.115365145919448,False
42,61,951200,4,420619512004,856,97.9,0.0,0.0,0.0,0.0,2.1,12.65,5.02,59.81,35.16,white_alone,-78.02010687074626,40.18036151070862,34.56821625100324,48.93261213900843,27.062905751030023,12.738759880769706,27.04853242409227,13.143270549408111,27.663543149167456,3.719103068147038,13.279032826811864,24.036903101364405,24.036903101364405,24.036903101364405,11.49051370673376,False
42,61,951200,5,420619512005,550,99.64,0.0,0.0,0.0,0.36,0.0,7.27,4.36,60.73,34.91,white_alone,-77.94785847247363,40.14770228019619,33.78525218152831,55.13665510420205,23.940876379791234,11.321195177422318,23.940254849482404,12.192309890007024,29.94038113995488,6.055089995745771,7.193775970486004,24.30602592125135,24.30602592125135,24.30602592125135,12.693548878051896,False
42,61,951300,1,420619513001,580,98.28,0.0,0.0,0.0,0.0,0.0,12.07,2.24,75.86,21.9,white_alone,-78.09952656827961,40.17743439403039,34.176955344986446,44.82084914339557,27.853595859674225,12.563309267061422,27.82675494367738,19.16002313525294,23.374724832477504,9.169888836541848,19.949105231218475,20.10036383336124,20.10036383336124,20.10036383336124,16.715778595392386,False
42,61,951300,2,420619513002,1547,97.74,0.0,0.13,1.49,0.0,0.0,10.82,4.14,70.91,24.95,white_alone,-78.19355007803844,40.24643083517645,24.5304519609152,33.93598689719986,19.46761108279296,5.128455024638023,19.41379765120932,13.144533683725037,22.932037790556773,5.332427924186779,12.916943467472905,22.932037790556773,22.932037790556773,25.846940880140945,11.65209770581831,False
42,63,960100,1,420639601001,1259,100.0,0.0,0.0,0.0,0.0,0.0,31.26,29.63,54.41,15.97,white_alone,-79.04659732420633,40.8741101412499,8.133390160626735,29.24880416953267,10.440218583906487,8.133390160626735,10.505318262757603,9.558065315862006,10.100022659577958,7.95757254388284,9.103613695900782,10.100022659577958,10.100022659577958,27.1616143374716,1.1929928398234355,False
42,63,960100,2,420639601002,1237,97.98,0.0,0.0,0.0,0.16,0.0,13.26,1.29,73.0,25.71,white_alone,-78.94501332981878,40.88513368326467,5.603267553792923,33.83861649910397,9.609181913248973,5.603267553792923,9.497515810840689,6.869520383721046,6.848467183518842,5.637011482512912,4.880644017699335,6.848467183518842,6.848467183518842,31.12507240680588,2.4011762229475506,False
42,63,960100,3,420639601003,1626,100.0,0.0,0.0,0.0,0.0,0.0,18.94,19.56,57.5,22.94,white_alone,-78.88106323396298,40.85522808923735,11.62300332420854,34.28470359610385,15.42043876509142,11.62300332420854,15.274825448557497,12.261782968134066,12.34866664614698,11.699221538354276,10.551181740797944,12.34866664614698,12.34866664614698,31.241789770707168,2.982971448198336,False
42,63,960200,1,420639602001,1603,99.5,0.0,0.0,0.0,0.0,0.31,33.88,63.01,31.57,5.43,white_alone,-79.15868063624958,40.874857353002426,16.069250282316002,28.069036250109388,16.44284950769659,13.707072936186186,16.602309311820875,17.00575842043559,17.6446954632091,7.062992528948426,16.68434727539379,17.6446954632091,17.6446954632091,26.99969513048416,0.6085150038756753,False
42,63,960200,2,420639602002,1173,98.89,0.0,0.0,0.0,0.0,0.0,35.56,38.79,50.9,10.32,white_alone,-79.17174664416645,40.81858790381536,20.12856668480849,21.889026041426064,21.451460333659927,9.682547728318267,20.849363519693927,21.315568098034163,21.79163709508553,2.862149411965548,13.462759447708745,21.07410658139079,21.07410658139079,21.07410658139079,1.7782672072624073,False
42,63,960200,3,420639602003,1116,99.28,0.0,0.63,0.0,0.0,0.09,13.44,32.17,48.92,18.91,white_alone,-79.14061786059874,40.78955532041441,20.41471385372804,18.580282327602777,20.284240464850782,11.943231127960424,20.78253450544264,18.84723617553524,18.55718307569412,3.326783058127525,10.257765296947357,17.3941919578967,17.3941919578967,17.3941919578967,1.566215060585526,False
42,63,960200,4,420639602004,1410,97.38,0.0,0.0,0.0,0.0,1.13,17.52,13.9,70.43,15.67,white_alone,-79.04640836623508,40.79662881569818,15.58523935835647,21.168253617103893,18.699971936785737,14.493299398246426,18.7288049731162,14.536603409063137,17.59862487297843,2.9668078157203364,11.445273191988637,17.59862487297843,17.59862487297843,18.80359293619896,5.034632843691839,False
42,63,960300,1,420639603001,1162,96.39,0.0,0.0,0.0,0.0,2.15,6.2,10.33,65.83,23.84,white_alone,-78.8543135658925,40.77994693872695,19.568270145375568,30.32390568193908,18.477794094637968,14.301802632695368,18.271210886471,4.7938791087721615,20.64386074604608,13.56291034750995,14.41658735135884,20.64386074604608,20.64386074604608,26.992037781306102,3.525562894325738,False
42,63,960300,2,420639603002,715,99.72,0.0,0.0,0.0,0.0,0.14,7.43,3.92,62.66,25.03,white_alone,-78.85146000621386,40.7386038252666,23.67133867349501,28.14465859817051,15.233968832927836,10.185664674829647,15.0366179790216,3.1431170503918606,24.892712537590967,9.446510562252008,10.28790188075094,24.739106718276314,24.739106718276314,24.739106718276314,3.028696469346301,False
42,63,960300,3,420639603003,592,97.8,0.0,0.0,0.0,0.0,0.68,12.33,7.43,70.78,21.79,white_alone,-78.94880247834948,40.78270300708797,16.343806324111174,24.480427407790856,20.28678665324475,13.683508334885667,20.22818743365949,6.627426747789518,18.004344979316244,8.603985754287871,15.62276264603132,18.004344979316244,18.004344979316244,21.387344127795256,6.549658935572383,False
42,63,960400,1,420639604001,1228,99.27,0.08,0.0,0.65,0.0,0.0,10.18,6.35,63.27,30.37,white_alone,-78.87189124868051,40.68764042123132,25.733393916040164,24.39634360171976,14.431559198288204,8.014942930738812,14.275918411809638,6.525025606845115,24.81588125338757,7.464281478341692,7.817228558314428,21.00367890528656,21.00367890528656,21.00367890528656,7.523148091234111,False
42,63,960400,2,420639604002,660,100.0,0.0,0.0,0.0,0.0,0.0,18.03,0.0,85.15,14.85,white_alone,-78.9311107366218,40.720335100084434,23.431671850717407,21.284612734702893,20.261215300669065,8.831020201848098,20.089984523788004,4.571380503916568,21.66115713969131,8.919734487006412,13.944526485396157,17.903350047936243,17.903350047936243,17.903350047936243,5.3314829113537785,False
42,63,960400,3,420639604003,451,97.56,0.0,0.0,0.0,0.0,0.0,17.29,0.0,71.84,28.16,white_alone,-78.9510955650618,40.68852834306281,21.93311986690249,18.163880030273106,19.51268179285217,5.50389418945715,20.09320803519903,8.246750321985374,18.56537809528882,5.578510594083257,12.724121058549905,14.749131691787383,14.749131691787383,14.749131691787383,3.257120367112246,False
42,63,960400,4,420639604004,1277,92.56,0.0,0.0,0.0,0.0,0.0,9.08,2.35,63.19,34.46,white_alone,-78.98391843259834,40.72492044914397,21.553799911326625,17.92255199775771,19.537403927294783,6.620496932577489,20.155103146883707,8.404687068968824,18.260600220966086,6.715197545237007,10.17560757197744,14.671532417600764,14.671532417600764,14.671532417600764,2.183628575893593,False
