State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
4,13,105501,1,4,13,105501,1,40131055011,1395,25.3,15.41,2.29,0.0,4.44,47.89,42.37,14.55,79.0,6.45,7,-112.1117057816182,33.5615598879671,1.352043732969885,0.6328089315016449,3.473919505686465,0.4121215493114805,1.1856054258679096,0.5115117360896337,0.6155389990215637,0.9796740839368128,0.826503036662743,0.6155389990215637,0.6155389990215637,0.8698344396768696,1.230086747326149,True
4,13,105501,2,4,13,105501,2,40131055012,932,32.94,9.66,3.0,3.97,0.0,40.67,23.39,12.23,81.33,6.44,7,-112.1150943929764,33.55727649415834,1.4178316102930106,1.155972484332204,3.1638311595821818,0.3451249949978593,1.7241406742551864,0.4777314768299956,0.3008153705539603,0.7597101956666298,0.2639129010359828,0.3008153705539603,0.3008153705539603,0.8813718281053992,1.6567969532519662,True
4,13,105502,1,4,13,105502,1,40131055021,801,34.58,25.97,3.37,3.0,3.5,22.22,22.22,14.23,67.92,17.85,7,-112.10408635688788,33.56221303367215,0.8124225862609886,0.891580804529951,3.1816585087934266,0.5144590172798648,0.6437654564447678,1.103234558401284,0.7850422296212664,0.8620678403881038,0.2210451560400249,0.7850422296212664,0.7850422296212664,0.9040115782000612,0.5205973612604076,True
4,13,105502,2,4,13,105502,2,40131055022,1149,28.37,26.11,13.32,0.0,0.0,28.46,31.33,12.79,80.33,6.44,7,-112.10378737780432,33.56581095192772,0.5196640481321405,0.738933649669557,3.081446904143868,0.5003249514043359,0.3129184681500375,1.3062757694384552,0.5016917287318036,0.524131274797073,0.3028606777782812,0.5016917287318036,0.5016917287318036,0.8771306114569015,0.586811718871469,True
4,13,105503,1,4,13,105503,1,40131055031,879,19.45,38.34,12.4,1.02,0.0,13.42,10.81,23.78,58.25,17.97,7,-112.10143371806164,33.559648204534405,0.6415733603246687,1.2637825096064077,3.0310874774772927,0.6415733603246687,0.8628978025095959,0.7726770654228032,0.791768631788558,0.9101498750821996,0.4264691059142511,0.5461998513193341,0.5461998513193341,0.5461998513193341,0.4488285877502572,True
4,13,105503,2,4,13,105503,2,40131055032,3357,35.0,11.83,11.77,2.77,0.0,32.17,25.95,16.8,71.94,11.26,7,-112.10424923179218,33.55648352655742,0.4599615703055789,1.3761356805384948,2.7490798076276937,0.4599615703055789,1.2506367687849471,1.0210757520982685,0.4512092982024915,0.5452316580303606,0.7954104428921124,0.4512092982024915,0.4512092982024915,0.4512092982024915,0.8868824749015702,True
4,13,105601,1,4,13,105601,1,40131056011,2654,18.99,0.98,6.63,0.0,0.0,72.31,13.15,25.89,57.99,16.13,6,-112.12127058649554,33.563946991435564,1.225416697519223,0.9706320613334511,4.0902530204850365,1.144036276725551,1.9169880873300085,0.4850655150906852,0.7096744796155979,1.380933820718353,0.4850782317033433,0.7096744796155979,0.7096744796155979,0.7096744796155979,2.0803210155912453,True
4,13,105601,2,4,13,105601,2,40131056012,1686,54.69,2.61,1.07,8.3,0.0,29.54,35.04,14.18,73.37,12.46,1,-112.1212689591423,33.55671457391777,1.698747052389174,1.4762713900831197,3.41861944734758,0.6842091534901326,2.2223612008512155,0.624287534632589,0.8430569905510304,1.2424842634622375,0.5327892238166856,0.8430569905510304,0.8430569905510304,1.3820137636183671,1.9588153887611937,True
4,13,105602,1,4,13,105602,1,40131056021,1122,78.61,1.16,0.0,0.0,0.0,14.88,2.58,22.99,58.47,18.54,1,-112.12751870248648,33.55652739680583,1.3991123871324844,1.8985183374244967,3.779915075773403,0.4991005695662596,2.5730156658654657,0.4806538791583887,1.419873209811374,0.6906731668475837,0.9279047491801888,1.419873209811374,1.419873209811374,1.657601278149026,1.886738454353063,True
4,13,105602,2,4,13,105602,2,40131056022,2504,23.96,7.87,0.0,0.0,0.0,67.89,44.17,11.3,83.99,4.71,6,-112.12989408025416,33.56393772350373,0.5699018161943467,1.7369618813195429,4.543523053119299,0.5699018161943467,2.135907601735483,0.9416986321828498,1.107595272748037,1.192710669324646,0.3382819755148054,1.107595272748037,1.107595272748037,1.107595272748037,1.7958790668098146,True
4,13,105602,3,4,13,105602,3,40131056023,2321,23.83,19.43,0.0,0.82,0.0,51.96,26.2,21.2,73.42,5.39,6,-112.13176726388774,33.55685329072554,1.257670997668385,2.199422074921318,4.088247935764177,0.3252110566469576,2.2034520366494643,0.6442991421232886,1.8137419258470704,0.4057749395082598,1.015912028568808,1.8137419258470704,1.8137419258470704,1.8137419258470704,1.986398594724481,True
4,13,105701,1,4,13,105701,1,40131057011,1323,59.03,0.45,2.27,5.22,0.0,30.99,4.91,22.83,60.32,16.86,1,-112.1472814088188,33.56403901772361,1.349912922046665,3.327674945262656,4.343085734538557,1.349912922046665,0.5603288595845086,0.8812395680053887,0.7477676939397059,0.5684390599190752,0.3434816856280512,0.7477676939397059,0.7477676939397059,2.146473214235034,2.199299785125605,True
4,13,105701,2,4,13,105701,2,40131057012,2646,30.2,0.42,11.79,4.61,0.0,52.99,26.65,13.87,77.89,8.24,6,-112.1473483832065,33.556836458115846,1.7880511325545394,3.5112293858288246,4.745477574112471,0.7306396966602741,1.1472519570590332,0.3725247243205596,1.342909028449735,0.6936483542316294,0.3712636582542196,1.342909028449735,1.342909028449735,2.417777646381385,2.276435809376775,True
4,13,105702,1,4,13,105702,1,40131057021,3173,27.99,5.52,3.59,6.21,0.0,54.49,16.2,16.77,76.46,6.78,6,-112.13857843528564,33.563917143775,0.6565913327247545,2.5294000741919285,5.084570520798556,0.6565913327247545,1.3398579314403296,0.435551148369268,1.5024272543061474,1.1903851268755243,0.5626226212073988,1.5024272543061474,1.5024272543061474,1.7666108774402267,1.8464671428672528,True
4,13,105702,2,4,13,105702,2,40131057022,1353,42.72,2.81,3.62,4.58,0.0,42.5,23.8,19.96,60.75,19.29,7,-112.13858013938662,33.55670489004864,1.34706721222111,2.7634592423052697,4.565479140997392,0.6905777784730753,1.681490702088524,0.5245939671819643,1.8797474411067232,0.5130617402678237,0.6187359597284144,1.8797474411067232,1.8797474411067232,2.24310117182506,2.21989693072351,True
4,13,105800,1,4,13,105800,1,40131058001,1814,40.46,0.0,0.11,0.0,0.0,59.43,15.6,10.58,82.64,6.78,6,-112.13859955481075,33.54944818317928,1.2495744204831831,3.192117880925106,4.135187582982324,0.7953029959920703,2.271533567671965,0.2223747023390632,2.472032814835152,0.6339391617100804,0.4920247863145612,2.472032814835152,2.472032814835152,2.851417079305028,1.5851065553743835,True
4,13,105800,2,4,13,105800,2,40131058002,1724,26.91,0.0,0.0,11.83,0.0,60.32,9.52,18.68,66.76,14.56,6,-112.13860586049042,33.542147005834124,0.5929665910967924,3.750498433955932,3.825995779062581,0.5929665910967924,2.970529203936019,0.9311465981132158,2.893349750489936,0.4608271162649383,0.3272036714282407,2.455639475371473,2.455639475371473,2.455639475371473,1.1805844626042188,True
4,13,105800,3,4,13,105800,3,40131058003,1430,32.17,0.0,0.0,7.83,0.0,60.0,5.24,18.6,72.94,8.46,6,-112.14722725044491,33.54209540710567,0.5697217623774034,4.328857636480949,4.594979873977039,0.5697217623774034,2.2256105712970355,0.736023315004418,2.2816509286740927,1.103305813489222,0.5707482103709899,2.107548384609496,2.107548384609496,2.107548384609496,0.7176914010390444,True
4,13,105800,4,4,13,105800,4,40131058004,1928,32.0,0.0,0.52,4.72,0.0,62.34,40.82,6.64,74.12,19.24,6,-112.14726759134888,33.54942865283046,1.3204968952028775,3.855667119397076,4.859716028727076,0.3570349138344866,1.9233497348137127,0.0588778298405726,2.1069119048122125,0.6997647183898376,0.3369434967935217,2.1069119048122125,2.1069119048122125,2.899448508880587,1.4719078064948368,True
4,13,105900,1,4,13,105900,1,40131059001,2282,39.26,11.88,2.98,5.39,0.0,35.98,4.51,6.53,74.89,18.58,7,-112.12648027692347,33.55073624268685,1.4431266156388738,2.297747378900971,3.27293304960884,0.6161086434186284,2.977649102588676,0.0780153607467605,1.4481825341242942,0.7975749140326598,1.0890608807479631,1.4481825341242942,1.4481825341242942,1.8257149846085408,1.2392725466482608,True
4,13,105900,2,4,13,105900,2,40131059002,1713,35.38,9.34,5.66,1.4,0.7,46.12,18.8,22.88,65.5,11.62,7,-112.12998160948209,33.54307783766229,0.5425453716198001,3.183392698026119,3.1091027720424376,0.5425453716198001,3.320295757782759,0.8224005334276522,2.188757411921678,0.7571266586386658,0.7288996703594517,2.188757411921678,2.188757411921678,2.4061062936207005,0.5199030245064529,True
4,13,105900,3,4,13,105900,3,40131059003,1503,66.07,6.05,0.0,3.39,3.39,19.43,28.6,9.85,79.17,10.98,1,-112.12129388357415,33.544005343054906,0.7437530653325631,2.737121752876667,2.4431474531301296,0.7437530653325631,3.2099032502562284,0.3498157391731206,1.581098359851046,1.4996481319927415,0.5114492762355973,1.581098359851046,1.581098359851046,1.669311243408763,0.6715599537471663,True
4,13,106001,1,4,13,106001,1,40131060011,1806,25.69,14.34,0.0,1.77,0.11,56.53,29.61,20.65,69.49,8.53,6,-112.11459492297452,33.54585139824963,0.783779712805461,2.3958122276995666,2.0941882590063563,0.783779712805461,2.707075754129643,0.4353835521095913,1.073158784726251,0.9853169061243668,0.1431971006359488,1.073158784726251,1.073158784726251,1.073158784726251,1.284283006593616,True
4,13,106002,1,4,13,106002,1,40131060021,1993,33.57,12.14,0.7,2.06,0.0,20.17,19.96,44.31,46.76,8.93,7,-112.10812336975428,33.549486656487446,0.8770670330112228,2.000879119385161,2.1025044064721405,0.7922597066229962,2.09839207025057,0.4801246565961783,0.4184304688788823,0.4091474846695793,0.8585369370949488,0.4184304688788823,0.4184304688788823,0.4184304688788823,1.7342442030575784,True
4,13,106002,2,4,13,106002,2,40131060022,894,41.5,11.52,2.91,0.0,0.0,38.14,19.68,16.22,67.67,16.11,7,-112.10181163003556,33.54948077149407,0.5161027437873503,2.173040982324156,1.945029153224013,0.5161027437873503,1.993948860734159,0.4942508359936078,0.5327896752326963,0.310090807827488,0.5382227922741644,0.5327896752326963,0.5327896752326963,0.5327896752326963,1.5202501696666124,True
4,13,106003,1,4,13,106003,1,40131060031,2372,26.31,14.92,2.57,2.11,0.0,52.32,20.03,25.76,67.71,6.53,6,-112.10261804289011,33.54180934391751,1.2894204992486389,2.948064438540754,1.12384131566576,0.6639832574026512,2.8495025166743737,0.4537301621230605,1.322264188093188,0.4954771693168034,0.416955079235846,1.322264188093188,1.322264188093188,1.322264188093188,1.3460992658391149,True
4,13,106003,2,4,13,106003,2,40131060032,1304,51.53,12.81,4.29,1.99,0.0,26.92,16.85,11.73,69.86,14.88,1,-112.10862904713348,33.54259223193737,0.803388567914078,2.7553429454232163,1.4595620767790425,0.803388567914078,2.847648964416606,0.3383782764309151,1.181453744974323,1.0050222843355714,0.4896822936436591,1.181453744974323,1.181453744974323,1.181453744974323,1.231757596662448,True
4,13,106100,1,4,13,106100,1,40131061001,1199,94.33,0.0,0.0,0.0,0.0,5.67,0.0,1.83,79.65,18.52,1,-112.08697727121516,33.54860137516619,1.3724215444389818,3.0812855108222363,2.1489190928740007,1.2260359752015793,2.461256134492298,0.6207775808454463,0.9988122271678448,1.2197631107396745,1.0493595065391133,0.9988122271678448,0.9988122271678448,1.1423469523460583,1.0723567135633525,True
4,13,106100,2,4,13,106100,2,40131061002,1349,59.01,0.0,0.0,8.67,0.96,27.28,0.0,0.0,78.35,20.31,1,-112.09543016099526,33.54941838829911,0.6780912313371705,2.483741446602734,1.95200481503818,0.6150247327569518,2.0650026180202,0.8757249978823307,0.4090031036939817,0.4592976007885878,0.615915521370917,0.4090031036939817,0.4090031036939817,0.4769539721105055,1.3217317357640217,True
4,13,106100,3,4,13,106100,3,40131061003,1105,54.75,18.01,0.0,0.0,0.0,22.44,15.79,11.67,69.77,17.1,1,-112.0960990494208,33.54297373444733,1.2820671129289365,3.0566039480174467,1.237261919397293,0.6877786869957219,2.7537868503813487,0.1809890111321285,1.1165910286502452,0.5210995777222296,0.3901176051300749,1.1165910286502452,1.1165910286502452,1.141365767960636,0.8307371615155718,True
4,13,106100,4,4,13,106100,4,40131061004,915,62.62,5.9,0.0,0.66,0.0,30.82,7.11,1.09,69.62,29.29,1,-112.08664510979813,33.5413589310926,1.888860661207161,3.691127330843635,1.5451420710234178,1.1791179655366573,3.186561145866841,0.691577195498639,1.578244546652179,0.7545783359293309,0.2907671372221913,1.578244546652179,1.578244546652179,1.6807325751140587,0.3089392871664287,True
4,13,106100,5,4,13,106100,5,40131061005,1185,72.32,3.71,13.76,0.0,0.0,9.87,20.07,3.71,43.63,45.15,1,-112.09367326967232,33.54035607918224,1.632682607743772,3.4196834302765686,1.0440386264445545,0.5623287488649942,3.082842379981456,0.1358830428766346,1.429339808041907,0.1990347824425978,0.4949888113159685,1.429339808041907,1.429339808041907,1.4749505690529114,0.5031588300700044,True
4,13,106200,1,4,13,106200,1,40131062001,1733,85.52,1.73,0.23,2.31,0.0,6.92,4.04,2.6,80.67,16.73,1,-112.07816935071408,33.54559627621068,1.4784459849903795,3.921543098822698,2.451234002981081,1.4784459849903795,3.2177104559988883,0.8575817074865644,1.8771675874790503,1.4152717571991482,0.8625003925283024,1.8771675874790503,1.8771675874790503,2.0232831344165043,0.8191500893807501,True
4,13,106200,2,4,13,106200,2,40131062002,1741,64.1,0.17,0.0,1.09,0.0,6.49,0.57,1.09,85.35,13.56,1,-112.0694831789648,33.545526621045894,0.9585307607925914,4.587652301111963,2.629336248675368,0.9466981453340442,3.800622496838665,0.3846254958500296,1.69142330562052,0.8325459158033719,0.7853575533123429,1.6902083302765123,1.6902083302765123,1.6902083302765123,0.8654898204700842,True
4,13,106300,1,4,13,106300,1,40131063001,1047,61.8,3.15,0.0,0.0,0.0,31.14,13.09,1.43,87.39,11.17,1,-112.0524484640756,33.54971403310415,1.2753235318184435,5.815252970502176,2.748161620338575,0.226754769146849,4.909897300479109,0.4380252514963907,0.3964800538103945,0.5520797776388416,0.93874092286375,0.3964800538103945,0.3964800538103945,0.4165216695840006,0.5760406473147401,True
4,13,106300,2,4,13,106300,2,40131063002,2034,96.17,0.79,0.0,2.11,0.0,0.64,4.38,8.7,53.44,33.28,1,-112.0516294195928,33.54237808655081,0.5109746124744218,6.205132210206898,3.465122912107608,0.5109746124744218,5.238142671820955,0.3977939726090142,0.3853120803086054,0.6217650225272412,0.5440168024274732,0.3853120803086054,0.3853120803086054,0.413570038338498,1.2424346248367346,True
4,13,106300,3,4,13,106300,3,40131063003,986,61.36,4.87,0.2,1.32,0.0,27.69,23.33,11.46,75.46,13.08,1,-112.06080189016906,33.5491438798545,1.3536334324223869,5.117264874342409,2.4085863655836013,0.3722182102957216,4.242067324239817,0.1504858268291532,0.7953892867229917,1.19905782666246,0.5317580817843783,0.7953892867229917,0.7953892867229917,1.185812108211968,0.8048212677217993,True
4,13,106300,4,4,13,106300,4,40131063004,1127,58.21,8.16,0.0,0.0,0.0,33.63,1.6,7.45,90.15,2.4,1,-112.06072748639272,33.54188413824837,0.6457463081298173,5.491382075217252,3.171290887376587,0.3038945057059267,4.687939007949073,0.3198116402078841,1.2287921296330362,0.512569883936848,0.1353274576011999,1.2287921296330362,1.2287921296330362,1.2420745042326529,0.5412443759488546,True
4,13,106400,1,4,13,106400,1,40131064001,1254,79.11,0.48,0.32,1.28,0.0,18.82,15.39,5.98,79.11,14.91,1,-112.0363844376204,33.530498170023606,1.4294584623081588,5.67472153425994,3.88369710365392,1.1782968569867611,4.434777617905868,0.9750584826198516,0.7318281354747457,0.9037077160931318,0.2806023522302627,0.7318281354747457,0.7318281354747457,0.8187029112169946,0.2726267136845888,True
4,13,106400,2,4,13,106400,2,40131064002,1848,77.33,2.0,0.0,2.65,0.0,17.26,3.9,13.04,81.33,4.27,1,-112.04509125926651,33.53179357918765,0.8309753317890715,5.768807124496359,3.86736942116137,0.6363608177074962,4.3610430390493375,0.7156927870425405,0.9797967209297376,1.628966956558631,0.5408642795133163,0.7590536506012953,0.7590536506012953,0.7590536506012953,0.5483337517247744,True
4,13,106501,1,4,13,106501,1,40131065011,1855,73.58,2.05,0.0,3.18,0.0,21.02,6.47,7.44,82.64,9.92,1,-112.06065556052909,33.53462377809046,0.5521672965191387,5.951965180623441,3.5752427108949147,0.5521672965191387,4.222181318119969,0.1339131436034623,1.4481995328068664,0.5147856807007136,0.4734465485564854,0.536077179289938,0.536077179289938,0.536077179289938,0.4572516377168547,True
4,13,106501,2,4,13,106501,2,40131065012,1566,79.37,5.49,0.0,5.49,0.0,6.77,13.22,5.04,86.27,8.68,1,-112.06061507088268,33.52735795017262,0.5820940931658928,5.48265270909771,3.5308014146494853,0.5820940931658928,3.4240099987849355,0.4611508135196152,0.8944172832272197,1.2531799123126812,0.2815714582418241,0.5289383367062801,0.5289383367062801,0.5289383367062801,0.6612772021078978,True
4,13,106502,1,4,13,106502,1,40131065021,1081,53.47,7.77,0.0,4.81,0.0,30.62,14.8,19.24,59.02,21.74,1,-112.05186635279996,33.5291591812808,1.1287067033415967,5.51796039252277,3.5695467592302794,1.0743145166028505,3.834605820653751,0.8652357480956607,0.6397888092159355,1.5198698066164469,0.4652446673873376,0.6397888092159355,0.6397888092159355,1.096363296994684,1.1771006055712714,True
4,13,106502,2,4,13,106502,2,40131065022,1435,65.57,0.0,0.0,8.78,0.0,24.81,3.0,11.29,80.42,8.29,1,-112.05187229487782,33.534605248822174,0.5828515303889792,6.11940692363072,4.173576144707149,0.5828515303889792,4.404575790190155,0.2887975492873109,1.013344731173507,1.205005915472835,0.5660082599287873,0.5791769598864323,0.5791769598864323,0.5791769598864323,1.1634722381096585,True
4,13,106502,3,4,13,106502,3,40131065023,964,62.55,3.42,1.14,1.76,0.0,27.8,20.12,3.63,78.42,17.01,1,-112.0518538037554,33.52553752296039,1.2912355191387772,5.118428876949506,3.168121605125348,1.2912355191387772,3.462591640655751,0.6650182307126649,0.2969188884341692,1.6202773279253042,0.5544562933590328,0.2969188884341692,0.2969188884341692,1.0095805257078274,1.298906676470795,True
4,13,106600,1,4,13,106600,1,40131066001,2141,79.54,4.06,0.0,2.57,0.0,13.83,5.31,3.46,78.7,15.09,1,-112.0780701175162,33.53107016358545,1.3721174756518455,5.081762095808903,1.95400710586286,1.3721174756518455,3.929876460699874,0.2649927075699744,1.1559464990566444,1.4877544661298372,0.408448310963031,1.1559464990566444,1.1559464990566444,1.2692233525390315,0.571472316905641,True
4,13,106600,2,4,13,106600,2,40131066002,1792,75.0,0.22,4.02,3.35,0.0,17.41,10.77,7.09,70.59,21.82,1,-112.06936963233753,33.5310307309162,0.8164620560494411,5.613948730167003,2.759601099609496,0.8164620560494411,3.79154135963683,0.032809164679125,0.8111287939983288,0.9380813345354492,0.4387080661972715,0.4628034035413049,0.4628034035413049,0.4628034035413049,0.3711505504598103,True
4,13,106701,1,4,13,106701,1,40131067011,1751,28.73,12.79,4.11,3.03,0.0,45.63,45.8,20.56,69.79,9.65,7,-112.09718239748292,33.53655712132371,1.4504812015140751,3.6641784359784415,0.5233550004482423,0.1157042460037771,3.447774319534532,0.4125523929057461,1.8313763139422168,0.2528023114602529,0.6724614620792574,1.8313763139422168,1.8313763139422168,1.842152192117474,0.8525301793998058,True
4,13,106701,2,4,13,106701,2,40131067012,1619,39.22,16.49,2.41,0.0,0.0,38.97,27.32,26.07,63.93,10.01,7,-112.097510322647,33.53290335950357,1.0433237523093042,4.0353907929130886,0.171384818305994,0.467634925058807,3.849464545372777,0.5794017453082889,2.188455353689363,0.6387842896662395,0.4906728275013514,2.188455353689363,2.188455353689363,2.2472236557294547,1.0798643017444978,True
4,13,106701,3,4,13,106701,3,40131067013,1493,29.14,29.0,5.69,3.35,0.0,31.61,30.88,14.27,78.57,7.17,7,-112.0930960896362,33.53474464555575,1.349647714271769,3.999489711817643,0.6286847150082947,0.5447194759954405,3.704251156047152,0.4877998600272203,2.053831530390473,0.4382377799053955,0.6559075198091288,2.053831530390473,2.053831530390473,2.092994534570958,0.6411849709621738,True
4,13,106702,1,4,13,106702,1,40131067021,1270,77.56,4.49,4.33,1.26,0.0,8.43,11.71,8.66,74.41,16.93,1,-112.0867781406224,33.53480133851222,1.5274405062367828,4.277638791326128,1.1810971826487924,1.094806097688501,3.856966318843064,0.7381718004829155,2.039389663248368,0.7979449366297298,0.4386546362555079,2.039389663248368,2.039389663248368,2.0531762915259275,0.4968961144370369,True
4,13,106703,1,4,13,106703,1,40131067031,1113,54.27,2.25,0.36,3.32,0.0,39.8,8.59,10.96,71.52,17.52,1,-112.09589575446498,33.52819256907736,0.579709600607093,4.579555372371397,0.530077727793237,0.579709600607093,4.3852599266601695,0.4566617461248811,1.693461120193005,0.477437985101245,0.8149321455481441,1.693461120193005,1.693461120193005,1.787656246700707,1.3882181544140422,True
4,13,106703,2,4,13,106703,2,40131067032,1434,79.92,2.3,1.39,2.23,0.0,13.32,9.41,3.91,82.29,13.81,1,-112.0877863457106,33.52720293714833,0.7374048999408728,4.968789857297604,1.184409066808545,0.7374048999408728,3.881312537037799,0.1688483572350862,1.7626674287340385,0.722388259233431,0.7209152418395838,1.2698028449255996,1.2698028449255996,1.2698028449255996,0.7773486319851081,True
4,13,106801,1,4,13,106801,1,40131068011,2074,20.25,10.41,2.07,0.72,0.0,63.21,59.84,8.53,87.22,4.24,6,-112.11455717781638,33.53586541186332,0.3675163895246387,3.500725623168856,1.4904448359779745,0.3675163895246387,3.7247594681223295,0.8513701406920351,2.043749806612753,1.483731812134346,0.5073273546855043,2.043749806612753,2.043749806612753,2.043749806612753,0.3040101486247812,True
4,13,106801,2,4,13,106801,2,40131068012,2661,8.83,13.83,0.71,4.13,0.0,48.55,51.99,16.38,80.38,3.23,7,-112.11454727999951,33.53039033157116,0.9584797582903736,4.107846134806378,1.3030970615260675,0.9584797582903736,4.302532566017498,0.7125103123202651,2.339592475382116,1.4850750690626962,0.1740004806498575,2.339592475382116,2.339592475382116,2.6236696907692374,0.1482623716652035,True
4,13,106801,3,4,13,106801,3,40131068013,661,64.45,18.46,0.0,0.0,0.0,15.58,18.76,10.89,66.57,22.54,1,-112.11454022330706,33.52586226032117,1.4583459718896838,4.61029617414209,1.151502945318212,1.4583459718896838,4.786212778547206,0.3461829869758803,1.9528270043209448,1.3746386925072376,0.4428155351328599,1.9528270043209448,1.9528270043209448,2.2010512144429595,0.5487402493883927,True
4,13,106802,1,4,13,106802,1,40131068021,1235,25.75,1.78,0.0,0.0,0.0,64.05,11.5,14.41,73.6,11.98,6,-112.10593166720888,33.534645663360735,1.0543515717425882,3.66292415754896,0.6910086296624454,0.7587475487721217,3.670682226150946,0.8266798792531803,2.057590764919154,0.7876717272244946,0.3600410672695329,2.057590764919154,2.057590764919154,2.057590764919154,0.9729534254154992,True
4,13,106802,2,4,13,106802,2,40131068022,1000,41.9,8.0,2.1,3.4,0.0,43.4,3.5,15.2,57.5,27.3,7,-112.10835328606775,33.52732314006127,0.976588247808016,4.449666836127271,0.6364094478486657,0.976588247808016,4.508151524898354,0.5803678619602826,1.7477951542770729,0.8302124261306739,0.2781924728592195,1.7477951542770729,1.7477951542770729,2.0855449898015186,0.8080382365038524,True
4,13,106802,3,4,13,106802,3,40131068023,1129,58.46,21.17,0.53,0.0,0.0,19.84,15.77,6.29,73.16,20.55,1,-112.10181721964446,33.52774351203609,0.5395057148298776,4.484985019385403,0.327279839318038,0.5395057148298776,4.410256673683335,0.1017704470124347,1.6152300775671993,0.3319239211123365,0.5619062344670226,1.6152300775671993,1.6152300775671993,2.0196139503437767,1.364044256933916,True
4,13,106900,1,4,13,106900,1,40131069001,1603,15.41,0.0,0.0,0.0,0.0,84.59,30.94,14.35,79.98,5.68,6,-112.12125017620087,33.534908193826325,0.6535538406491092,3.706342863312854,2.0749550410674336,0.6535538406491092,4.071211056859056,0.662793780532057,2.4190441615420566,1.435310222110679,0.4039372707585044,2.4190441615420566,2.4190441615420566,2.4190441615420566,0.4777243015130188,True
4,13,106900,2,4,13,106900,2,40131069002,2537,15.88,0.0,0.0,6.82,0.0,68.43,12.77,35.2,57.78,7.02,6,-112.12123592823316,33.52763597486827,1.05052089900171,4.494957149043512,1.7938821998585797,1.05052089900171,4.62370840286551,0.4476794141045921,2.5464137968256573,1.8373281848355456,0.5185072968918603,2.5464137968256573,2.5464137968256573,2.74569391821038,0.5783434825268436,True
4,13,106900,3,4,13,106900,3,40131069003,1050,51.43,1.9,0.0,9.81,0.0,34.1,15.33,15.24,70.76,13.14,1,-112.12991542495746,33.52760410159298,0.2579596844976393,4.724762768038308,2.589443751121441,0.2579596844976393,3.839922449034448,0.6344268340848491,3.2121570469202045,1.347115505629329,0.5762569573147804,2.2235845327676462,2.2235845327676462,2.2235845327676462,1.3215990339544894,True
4,13,106900,4,4,13,106900,4,40131069004,3518,29.48,0.0,0.0,4.89,0.0,64.58,25.64,26.49,69.76,3.75,6,-112.12995041061274,33.534883354340955,0.5648566953376087,3.981563573159351,2.8068471458194537,0.5648566953376087,3.7233764899326327,1.0264870053713435,2.8702433675786483,0.7019609368290624,0.1948295392986177,2.501309104380075,2.501309104380075,2.501309104380075,0.626425119974904,True
4,13,107001,1,4,13,107001,1,40131070011,2818,62.21,9.01,0.04,2.87,0.0,25.05,35.81,22.5,69.98,7.35,1,-112.14724533847289,33.52755997321448,0.5494932548871749,5.288240362324892,3.529659287877547,0.5494932548871749,2.316974246334289,0.2475714689845978,2.549757487305718,0.6754039288787677,0.6699300749088816,0.7087288692302347,0.7087288692302347,0.7087288692302347,0.6373832867698018,True
4,13,107001,2,4,13,107001,2,40131070012,2782,14.2,0.0,0.0,4.49,0.0,80.34,33.61,19.73,67.18,13.08,6,-112.14721830373644,33.5348255993466,0.4779735097210966,4.889783464393599,4.195650100087596,0.4779735097210966,2.124830666416305,0.0733437960566222,2.2821462376779102,1.111219521521505,0.7163706160819119,1.3491901020777242,1.3491901020777242,1.3491901020777242,0.4340043878752539,True
4,13,107002,1,4,13,107002,1,40131070021,1912,37.66,4.81,0.0,0.0,0.0,55.44,21.08,11.56,66.79,21.65,6,-112.13857582679884,33.53484524765093,0.6758653619639295,4.386875842297439,3.553016248774429,0.6758653619639295,2.924670782453391,0.8156594835021732,3.073553297601993,0.4731580004286982,0.5639567326827678,1.8432624554237764,1.8432624554237764,1.8432624554237764,1.201997402310637,True
4,13,107002,2,4,13,107002,2,40131070022,2242,28.99,1.74,0.0,2.68,0.0,66.59,18.74,15.21,71.01,13.78,6,-112.13856891565752,33.527579303823,0.5670365910055151,5.071205528511254,3.386927912346391,0.5670365910055151,3.0689421599754088,0.7246195908941417,3.1106965489813008,1.2430069707368068,0.478317786724955,1.4425139794031905,1.4425139794031905,1.4425139794031905,1.3573459119871178,True
4,13,107101,1,4,13,107101,1,40131071011,2369,19.21,3.42,0.0,0.0,0.0,75.18,18.04,14.73,66.57,18.62,6,-112.14721098690372,33.52055264529714,0.6514272399024537,4.5277654764976,2.9593097678319698,0.6115687439203673,2.7298098703273306,1.005392086675295,2.1254120564492207,0.6594022408188098,0.6303488516862589,0.6886593355762278,0.6886593355762278,0.6886593355762278,0.3708220251825905,True
