State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
30,49,504,2,30,49,504,2,300490005042,1114,89.59,0.0,0.0,1.44,0.0,0.0,7.18,3.5,76.66,19.84,1,-112.04809545205708,46.61226769992683,1.467828848325066,2.3260589213745817,4.162059684662808,1.467828848325066,5.051906249244559,1.511191659423669,2.062837328021589,1.6418759170808108,1.0575344518156926,1.979911928772722,1.979911928772722,1.979911928772722,2.0182430896249155,True
30,49,600,1,30,49,600,1,300490006001,1605,91.65,0.37,1.87,0.5,0.0,1.5,3.48,4.8,71.21,20.62,1,-112.22249172211484,46.55245779440556,14.665597163949364,14.87578905186353,11.80185873023238,11.787971980327216,17.541489298522016,14.58554716242885,14.137035647236132,14.639928542761046,12.873599506992656,14.137035647236132,14.137035647236132,14.495263075603429,12.951028201070423,False
30,49,600,2,30,49,600,2,300490006002,1219,98.11,0.0,0.41,0.0,0.0,1.15,2.87,4.1,82.77,13.13,1,-112.10613047297193,46.67221089302474,9.403919122853573,10.289464554287347,5.963532210426182,5.96412313207799,12.927467669141809,6.86893167606539,8.922607084532823,8.398680052918497,7.114979822716752,8.298385689165162,8.298385689165162,8.298385689165162,8.500125979608574,False
30,49,701,1,30,49,701,1,300490007011,647,90.11,0.0,1.85,0.0,0.0,0.0,5.26,5.26,74.5,12.67,1,-112.11161670827134,46.56740675995135,6.327762493612593,6.3676356972092165,5.748681533497908,5.745059756041061,8.902915930453705,5.975878285405972,5.539270601901674,6.097461155318885,5.244550542266954,5.539270601901674,5.539270601901674,5.914557055566178,4.952072203098227,False
30,49,701,2,30,49,701,2,300490007012,1525,100.0,0.0,0.0,0.0,0.0,0.0,1.9,10.1,73.31,16.59,1,-112.07466986677257,46.60171934508736,2.4140837325597704,3.0482494766357418,2.799989886299322,2.4140837325597704,6.256777051970669,3.4406164961281505,2.9788828777469494,2.5683744770003023,0.560962893169265,2.9534457122930733,2.9534457122930733,2.9534457122930733,0.5268872722253306,True
30,49,702,1,30,49,702,1,300490007021,1063,92.0,0.0,0.0,0.0,0.0,2.82,13.45,1.13,83.54,15.33,1,-112.059874114046,46.58813965172072,1.7917665428950749,1.827363914685191,4.666010876287907,1.7917665428950749,4.80711062158155,1.7675062269090474,1.318961236561735,1.6143171414526722,1.1900232466859508,1.318961236561735,1.318961236561735,1.5567847382649629,1.4974563171269977,False
30,49,702,2,30,49,702,2,300490007022,665,100.0,0.0,0.0,0.0,0.0,0.0,7.37,0.0,81.35,18.65,1,-112.05048522443973,46.59725588113279,0.6071578656591619,1.147099219437305,4.365993459341968,0.6071578656591619,4.351178877320286,1.7493213793464724,1.1172279345390466,0.699568804583743,0.6940957489769615,1.0714918810116818,1.0714918810116818,1.0714918810116818,1.38657739042145,True
30,49,702,3,30,49,702,3,300490007023,652,99.39,0.0,0.61,0.0,0.0,0.0,0.0,0.0,61.5,38.5,1,-112.05830667153778,46.599841292556654,1.1519049176831784,1.810234708120083,3.925706269222193,1.1519049176831784,5.012536913770562,2.34933831216088,1.7722751680880433,1.301151354413942,0.980223313240266,1.7318592258161112,1.7318592258161112,1.7318592258161112,0.7472283968372803,True
30,49,702,4,30,49,702,4,300490007024,1086,96.04,0.09,0.0,0.09,0.0,2.3,16.78,6.17,69.98,23.11,1,-112.0481732801662,46.6045501308479,0.6767575316868137,1.5628394127987193,4.385576509913472,0.6767575316868137,4.554109246453389,2.0675897519410142,1.4136466894515796,0.8711461299402782,0.2496956744922396,1.4136466894515796,1.4136466894515796,1.4136466894515796,1.5882857851765886,True
30,49,702,5,30,49,702,5,300490007025,1702,91.54,0.0,1.06,0.76,0.0,6.64,33.02,6.05,77.79,16.16,1,-112.05839402368215,46.60746132713842,1.457774697713462,2.311412490718443,3.540722141287776,1.457774697713462,5.390473157955301,2.2452207830340485,2.219981683804382,1.6528575821368616,1.0682032426786918,2.219981683804382,2.219981683804382,2.219981683804382,1.079535796948545,True
30,49,800,1,30,49,800,1,300490008001,1315,89.43,0.0,0.68,1.37,0.0,1.14,10.16,4.94,70.27,23.19,1,-112.07893373229508,46.54674481075002,6.469235548648256,6.044207918760292,7.401018971420722,6.469235548648256,7.429374099106901,5.248765615726356,4.98738064441775,5.640095750378747,5.046761257648738,4.98738064441775,4.98738064441775,5.378945745981497,6.021301956153392,False
30,49,800,2,30,49,800,2,300490008002,1292,83.2,0.0,0.0,0.0,0.0,13.08,1.7,20.51,65.56,13.93,1,-112.04341654148097,46.59360347446879,0.6553618414996184,0.5025864217930506,3.7179244553005177,0.6553618414996184,3.705336712786442,1.1275580898068849,0.4414719016784393,0.4413000205334665,0.282270050436262,0.4015386067416845,0.4015386067416845,0.4015386067416845,2.027645054133119,True
30,49,800,3,30,49,800,3,300490008003,1301,89.09,0.61,1.08,1.15,0.0,4.77,28.22,5.0,91.7,3.31,1,-112.03758175696622,46.59928760240926,0.4327669120571907,0.722727369530823,3.581041165414806,0.4327669120571907,3.5591268689831383,1.6622068120559097,0.4240623345279696,0.3173830956038354,0.399254464665779,0.4240623345279696,0.4240623345279696,0.4522207572242893,1.6338159844659887,True
30,49,800,4,30,49,800,4,300490008004,1074,78.58,3.82,13.59,0.09,0.0,2.89,30.53,2.23,74.39,14.62,1,-112.03552745285666,46.58858972951055,1.099450061642828,0.4807998834418839,2.9843037156874983,1.099450061642828,2.976983454227366,0.4941530458591806,0.2301878350188549,0.2204539624066396,0.1045744967842174,0.2301878350188549,0.2301878350188549,0.2301878350188549,1.8653502998960143,True
30,49,900,1,30,49,900,1,300490009001,743,94.89,0.0,0.0,0.0,0.0,3.9,3.79,6.06,74.83,18.44,1,-112.01029646095768,46.59671522120018,1.0134112913672584,2.081979713071381,1.8451262810307751,0.8604126560427074,1.806435074943078,1.6076510031223554,0.785629873454828,0.7377723086834015,0.2796558577617766,0.7778284737476923,0.7778284737476923,0.7778284737476923,0.509881924702356,True
30,49,900,2,30,49,900,2,300490009002,1232,71.02,1.87,3.81,0.0,0.0,15.26,2.19,13.72,68.51,16.56,1,-112.00780722410128,46.59205612856261,0.9047450009113648,2.2278614062179565,1.310395364140826,0.7387468324933619,1.2744713190734316,1.3094280846379136,0.4205080880767732,0.2415120465253068,0.4009464601428992,0.4205080880767732,0.4205080880767732,0.4205080880767732,0.9907809774653452,True
30,49,900,3,30,49,900,3,300490009003,1155,90.3,0.69,0.0,0.0,0.0,4.24,20.55,1.99,81.21,16.8,1,-112.02292723226546,46.59177410406465,0.2165122958593456,1.077066410038499,2.195184468861478,0.2165122958593456,2.1761726034839826,0.8878592342469125,0.6582261675447355,0.5364679823755449,0.3394161446660374,0.5009868243820939,0.5009868243820939,0.5009868243820939,0.9389934580594046,True
30,49,900,4,30,49,900,4,300490009004,1107,97.02,2.98,0.0,0.0,0.0,0.0,4.34,6.14,76.87,16.98,1,-112.0259028040076,46.59682224562008,0.8184061518209529,0.9546538945736808,2.6846818642242174,0.8184061518209529,2.65933462970005,1.4890664351088423,0.2739778310929646,0.4396280442138245,0.5403616677976156,0.2368899517681066,0.2368899517681066,0.2368899517681066,0.7741610814262337,True
30,49,1000,1,30,49,1000,1,300490010001,647,95.52,0.0,0.0,0.0,0.0,2.63,7.88,1.24,84.23,14.53,1,-112.02892563010688,46.58677505846168,0.6926701454870918,0.9080691569113662,2.4492380567216405,0.6926701454870918,2.443662276602503,0.7030968049095482,0.6577006770643861,0.7625785192986128,0.5688983038394756,0.6577006770643861,0.6577006770643861,0.7300392255055577,1.6569628407429269,True
30,49,1000,2,30,49,1000,2,300490010002,636,96.38,0.0,0.0,0.0,0.0,0.0,2.99,1.57,69.5,28.93,1,-112.02094173854886,46.57703494114281,1.4473260272150876,2.13763128333071,1.9024893275154484,1.4473260272150876,1.92150650531976,0.7756130481850851,0.9757007541731512,1.6112586790412204,0.7827655667534448,0.9757007541731512,0.9757007541731512,1.1176377923056455,0.9378320620056744,True
30,49,1000,3,30,49,1000,3,300490010003,1372,81.92,0.0,0.0,0.0,0.0,15.38,16.4,5.17,79.01,15.82,1,-112.04344404904052,46.55351125538122,4.412888574659493,4.397195128595037,4.783454963122049,4.412888574659493,4.8181221592589925,3.45878020956078,3.4349009488142848,3.975531502342992,3.4225293770089182,3.4349009488142848,3.4349009488142848,3.71868808742672,3.825798057104686,False
30,49,1000,4,30,49,1000,4,300490010004,1520,88.55,0.66,2.76,1.18,0.0,4.87,6.12,3.03,81.84,15.13,1,-112.01535023366252,46.58613681059013,0.5233667199611928,1.8088725016823,1.4221160272017637,0.5201076884463439,1.4127503666797423,0.4469248867540735,0.1303946662829077,0.555807134812173,0.2656770748071735,0.0551001956701452,0.0551001956701452,0.0551001956701452,0.998794961154704,True
30,49,1101,1,30,49,1101,1,300490011011,1109,94.14,0.0,1.89,0.0,0.0,2.43,0.0,0.0,68.8,22.99,1,-111.98319152389274,46.57548190203727,2.077035234470672,4.536959789183254,0.8869080441463125,1.064430361699353,1.377266874581958,0.4745844309534938,2.7270534567085085,0.5860423265111264,1.2597742788751256,1.8743049809054688,1.8743049809054688,1.8743049809054688,0.892218200961528,True
30,49,1101,2,30,49,1101,2,300490011012,871,90.59,0.0,1.61,0.0,0.0,0.57,10.45,3.44,70.72,10.45,1,-111.95831920392018,46.58236781361643,2.760540977897704,6.119315082746014,2.3366165871248805,2.710058679919349,2.9878629234425054,0.7634494108999239,2.5663647294542007,2.4093453676251664,1.211705319952184,2.5663647294542007,2.5663647294542007,2.716481646074909,2.334882880696902,False
30,49,1102,1,30,49,1102,1,300490011021,803,86.3,0.0,0.0,2.99,0.0,1.25,0.0,0.0,91.53,8.47,1,-112.00011822588766,46.58708782227248,1.0115147192392808,2.884832582252229,0.532217295844186,0.4284332396278343,0.4896725830575378,0.7014142340052997,0.9696831213268112,0.5759540939306468,0.1277377572810745,0.821565868102068,0.821565868102068,0.821565868102068,0.3554902692499891,True
30,49,1102,2,30,49,1102,2,300490011022,1327,80.26,2.64,2.49,0.0,0.0,14.32,9.07,0.0,44.61,41.82,1,-112.00239069356331,46.58019197910386,1.6887716417425207,2.989734282498255,0.4681683182458866,0.4776035824115158,0.500042795565421,0.3022962829251979,1.214732608596564,0.9111418405364592,0.3491298195340905,1.1432193687279393,1.1432193687279393,1.1432193687279393,0.4437531506377179,True
30,49,1102,3,30,49,1102,3,300490011023,2288,92.88,0.0,0.0,3.06,0.0,0.0,9.06,0.96,72.95,26.09,1,-112.00221930886504,46.573263762727855,2.2715494879365528,3.429693458604673,1.1079266247427844,1.1188279648961603,1.1541011000689103,0.7384301132847644,1.7219211860489811,0.9249016113741106,0.5597056140114404,1.713992944863902,1.713992944863902,1.713992944863902,0.7584617086812004,True
30,49,1201,1,30,49,1201,1,300490012011,859,90.34,0.0,0.0,0.0,0.0,7.8,6.4,2.56,82.77,14.67,1,-111.94301562201764,46.59843980224234,3.681630353041711,7.204029682700976,3.931830947454471,3.681630353041711,4.492150393810013,1.819414638529584,2.821638783089557,2.8535414837328714,1.8636672540843804,2.821638783089557,2.821638783089557,3.263936359987268,2.9204272467719328,False
30,49,1201,2,30,49,1201,2,300490012012,769,87.39,0.0,1.04,0.0,0.0,6.89,42.65,13.0,72.95,14.04,1,-111.92340614894302,46.60517987150768,5.300596761591601,8.78296815440827,5.606949026299259,5.300596761591601,6.163869993562051,2.635062095627241,4.351021791607692,2.208043601668679,1.302975857251367,4.351021791607692,4.351021791607692,4.748263515201753,1.4833479460400265,True
30,49,1201,3,30,49,1201,3,300490012013,2239,98.88,0.0,0.0,0.0,0.0,0.0,13.77,5.85,80.62,12.46,1,-111.84272408653214,46.593668654169925,11.302929046645726,14.840639410709764,11.239565625537518,11.302929046645726,11.87816425499371,8.416452901300858,9.994637835440695,5.095478550475303,3.796337064952098,9.994637835440695,9.994637835440695,10.941400819543688,6.293134456588517,False
30,49,1201,4,30,49,1201,4,300490012014,1706,94.26,0.0,1.23,0.41,0.0,1.99,7.8,2.46,78.9,18.64,1,-111.90356715301144,46.60367087384443,6.749759819575359,10.261759378507778,6.93444819235519,6.749759819575359,7.525807178833594,3.821352723892389,5.843212015273617,1.7887025200407856,1.2173332607616965,5.843212015273617,5.843212015273617,6.254134548446263,1.8881434037972025,False
30,49,1201,5,30,49,1201,5,300490012015,768,91.41,0.0,0.0,1.56,0.0,2.6,10.03,5.47,63.15,31.38,1,-111.90714476150838,46.58936547394133,6.396880807072245,9.925682900246056,6.2946728577788535,6.396880807072245,6.932416125967243,4.225110470138299,5.682908624616039,0.2018083954863465,0.9475834426199998,5.682908624616039,5.682908624616039,6.145126440615619,3.256894603332806,True
30,49,1202,1,30,49,1202,1,300490012021,1596,81.27,0.0,0.5,0.0,0.0,8.77,2.69,4.95,64.35,30.7,1,-111.77121444514232,46.62068483882618,17.034231029907474,20.53472648010701,17.165735967863345,17.034231029907474,17.77833519891337,13.15149380243722,16.10246821804923,11.128080862581164,9.650499308065994,16.10246821804923,16.10246821804923,16.490208409572624,11.155637009423293,False
30,49,1202,2,30,49,1202,2,300490012022,1620,95.68,0.0,0.0,0.37,0.0,0.0,6.67,7.65,82.1,10.25,1,-111.92543716746025,46.63159629158057,6.542807993177745,9.547278439226622,7.306673793480586,6.15058204222482,7.70061938461776,1.576705540821013,5.438306560846544,5.008900874677105,2.0862377588012384,5.438306560846544,5.438306560846544,5.6317993641085975,1.6547950801729343,True
30,49,1202,3,30,49,1202,3,300490012023,2022,89.91,0.0,3.81,0.54,0.0,3.81,3.51,6.87,68.69,23.34,1,-111.86937830836324,46.684317900837975,13.704924925452126,16.346596854096823,14.547542134148914,12.729541638235691,14.9070920702098,8.72164894354427,12.606041066585608,9.843645519639615,8.441971995580108,12.606041066585608,12.606041066585608,12.727422275303852,8.24631983302776,False
30,51,50100,1,30,51,50100,1,300510501001,784,98.21,0.0,0.0,0.0,0.0,1.79,18.49,8.16,76.15,15.69,1,-111.01858827019365,48.755512052859466,96.74213261731792,100.9947330910698,27.505222463334032,27.250861457719445,100.8575057785128,27.21386359302571,67.0747311378133,27.28716443081716,67.3558437915408,67.0747311378133,67.0747311378133,67.46609563735595,101.70382960689206,False
30,51,50100,2,30,51,50100,2,300510501002,1671,98.44,0.0,0.0,0.0,0.0,0.78,22.42,5.86,71.04,21.84,1,-111.03205114942308,48.32014319125263,90.41438275152368,93.77944580314114,21.57855626388832,22.01180908729989,93.27817502070378,21.790803131220432,63.37272793062097,21.958092167610943,64.10198885575905,63.37272793062097,63.37272793062097,64.01655691800075,91.7396781564356,False
30,53,100,1,30,53,100,1,300530001001,738,92.41,0.14,0.41,0.0,0.14,3.25,8.47,2.17,43.63,54.2,1,-115.25353088840116,48.17556481317536,69.57145018426985,68.48575243393748,32.425840197928835,31.6003482587531,32.51107562715285,24.673196427026262,32.66576514921038,32.60957731107751,32.229370329297474,32.604258327003755,32.604258327003755,32.604258327003755,28.912039005937466,False
30,53,100,2,30,53,100,2,300530001002,1203,89.69,0.0,0.58,3.41,0.0,1.83,31.01,7.07,64.67,28.26,1,-115.52346406925116,48.35458553491889,75.58949452415095,68.6644293671032,4.490802615937614,3.4941450509619267,4.560851476733764,4.56199227980776,4.610109336654274,4.583358268906085,4.051445030606278,4.586071317181434,4.586071317181434,4.586071317181434,4.343300289058542,False
30,53,100,3,30,53,100,3,300530001003,1162,99.83,0.0,0.0,0.17,0.0,0.0,8.61,13.6,59.72,26.68,1,-115.60314005329602,48.23525014709651,70.06666709820708,69.79335624005559,17.851710221441316,16.780051925511437,17.871239889705734,9.90301947487134,17.423054496067337,17.62030032655118,16.796630972819244,17.423054496067337,17.423054496067337,17.423054496067337,17.374120106771645,False
30,53,200,1,30,53,200,1,300530002001,497,68.81,0.0,13.28,0.0,0.0,7.44,34.67,3.62,66.6,24.95,1,-115.56165866686284,48.39225620106237,73.16543985153986,65.61214774620207,1.013665166558484,0.2252085700742247,0.9281375876686176,1.04593272843229,0.4303759698829855,0.5824028008764839,1.0539576098231462,0.2318189251570415,0.2318189251570415,0.2318189251570415,0.743912067923615,True
30,53,200,2,30,53,200,2,300530002002,536,89.55,0.0,0.0,0.0,0.0,0.19,17.56,20.15,33.4,33.58,1,-115.5497436722564,48.39071555320004,74.01826633984491,66.23096400860753,0.1600952243909005,0.474541003275651,0.1400177622239051,0.2486509825261943,0.3283457453735451,0.1931630916155881,1.0079255145851025,0.1876952640898133,0.1876952640898133,0.1876952640898133,0.4265496048228351,True
30,53,200,3,30,53,200,3,300530002003,1487,85.14,1.41,0.94,0.0,0.0,9.55,11.7,8.94,70.14,20.31,1,-115.5556730002976,48.38471495917304,73.50714720355714,66.43248610129494,0.9488197256590584,0.3302420750714934,0.9348190354313566,1.0445667658024549,0.5234245946673022,0.6345974942805318,0.2102648148437687,0.5234245946673022,0.5234245946673022,0.5234245946673022,0.3914688238973556,True
30,53,300,1,30,53,300,1,300530003001,752,95.61,0.0,0.0,2.39,0.0,1.46,3.59,3.46,64.23,32.31,1,-115.36749486307473,48.55140625828398,78.00265286496621,43.96219674253363,22.203606923083846,22.82995079156656,22.222039033422043,22.10819803695055,22.55815395952387,22.42814636246725,23.16752409844968,22.42726913860785,22.42726913860785,22.42726913860785,20.467269363410235,False
30,53,300,2,30,53,300,2,300530003002,794,94.21,0.0,1.01,0.0,0.0,2.52,19.4,2.64,64.99,32.37,1,-115.57557013565216,48.399560351722776,72.25124922060745,64.31108403243594,2.2239888415026416,1.4631429506619418,2.1318910852321253,2.2213282664291083,1.725864358551317,1.8741249830201527,0.418512353826065,1.07824564185355,1.07824564185355,1.07824564185355,2.053272505410974,True
30,53,300,3,30,53,300,3,300530003003,890,90.22,0.0,0.0,0.0,0.0,5.62,3.15,0.0,73.48,26.52,1,-115.66896027895778,48.38783090055957,65.24363181202679,59.3236130799832,8.943349626166238,7.932499276708571,8.862044432480436,8.983255801295114,8.170348186408518,8.470393932472232,6.601014350147768,7.778342654755152,7.778342654755152,7.778342654755152,8.499529925564818,False
30,53,300,4,30,53,300,4,300530003004,1134,95.06,0.0,0.0,0.0,3.17,1.06,13.49,13.84,60.49,25.66,1,-115.41769946441262,48.396402060092136,79.9985048319845,60.92586443988088,9.633701048794585,9.738420833515828,9.714708751627088,9.5936376566971,10.09785193406208,9.952877026368949,10.419065399755532,9.948097388438253,9.948097388438253,9.948097388438253,8.48558257728997,False
30,53,401,1,30,53,401,1,300530004011,1169,92.73,0.0,0.0,0.0,0.0,0.0,3.0,21.81,57.31,20.87,1,-115.03866111179453,48.67466958242101,60.17155014396238,24.060743888197685,48.96390551986181,24.113733254510635,49.002146577653406,21.5499984332474,15.892253792680416,22.91475084360885,50.09444319577086,15.892253792680416,15.892253792680416,22.76144629143621,31.112179598041724,False
30,53,401,2,30,53,401,2,300530004012,1162,92.0,1.38,0.0,0.52,0.0,4.56,7.83,31.76,55.94,12.31,1,-114.78352088301855,48.76820126594395,52.58471694422817,24.367470188014583,54.47350758956677,24.2076741899088,69.39796408815334,22.37610191868884,6.463913663879024,23.362984332141387,50.00491568690659,6.463913663879024,6.463913663879024,23.253380207361555,32.16934385845352,False
30,53,401,3,30,53,401,3,300530004013,203,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,48.28,43.35,1,-115.30806736980249,48.858745009551605,87.86521208114176,18.51116616291757,54.86099261126379,18.75795311119696,54.85037301945274,18.70516338427977,38.02520866241104,18.70811868689925,54.965037839058034,18.811332797788783,18.811332797788783,18.811332797788783,14.388293382460098,False
30,53,401,4,30,53,401,4,300530004014,1616,98.39,0.0,0.0,0.0,0.0,1.61,24.63,4.64,68.75,26.61,1,-114.89889240596432,48.92319054601101,71.41078693740971,12.293977584208378,73.36608409038554,11.74201178778556,75.9660400782884,11.771782631502196,23.06416603481394,12.101993858343242,68.74091161488393,12.266420057717148,12.266420057717148,12.266420057717148,16.94445602058446,False
30,53,402,1,30,53,402,1,300530004021,1468,91.69,0.0,3.41,0.0,0.0,2.32,36.17,4.97,77.04,15.53,1,-115.05118354887756,48.88233129058891,75.14748568372792,1.108787334599484,65.65620336450887,1.0582167948867924,65.66951791584775,1.0233469018861512,24.06116351676861,0.250428893686094,66.40461567445469,0.3712680663777639,0.3712680663777639,0.3712680663777639,9.219682523267286,False
30,53,402,2,30,53,402,2,300530004022,1418,90.34,0.0,0.42,0.0,0.0,9.24,20.22,9.31,65.44,22.92,1,-115.11072235586964,48.93408590169377,82.30268578612323,6.108038065195466,68.34214648849712,5.370126862355654,68.34628983713482,8.237692403283004,31.258658707090184,6.22850670064207,68.84167381005925,7.433238584900025,7.433238584900025,7.433238584900025,2.005195996909337,False
30,53,500,1,30,53,500,1,300530005001,1299,94.84,0.0,1.31,0.0,0.0,0.08,24.57,10.7,69.36,19.55,1,-115.91478163787622,48.46691123665845,49.68922652466991,39.659405524250985,28.33200339854397,1.959098500735577,28.24075939505796,28.338195123164866,27.68799622959775,1.8459048487298904,1.876890753986008,27.13379290836329,27.13379290836329,27.13379290836329,28.03842803171225,False
30,53,500,2,30,53,500,2,300530005002,1117,93.11,0.0,0.0,0.0,0.0,0.0,9.4,4.3,68.67,27.04,1,-115.9025955356021,48.32001575327929,47.41865199947315,47.283717235488496,27.383481855875377,15.376145313533838,27.31516134078597,27.444104158910086,26.572091669858523,15.427048217741683,15.538388855418184,26.32521229405628,26.32521229405628,26.32521229405628,26.85556994232026,False
30,53,500,3,30,53,500,3,300530005003,536,80.22,0.0,1.49,0.75,0.0,2.24,18.28,6.53,67.16,26.31,1,-115.7680612340398,48.82596236594132,81.0948001815915,42.77680451167398,42.80255544016927,41.90106282309141,50.87946455558408,39.92028050351613,43.02479636231471,41.86803329348809,41.64175311389872,43.02479636231471,43.02479636231471,50.3572888596922,8.0399203042044,False
30,53,500,4,30,53,500,4,300530005004,664,85.99,0.0,0.45,0.0,0.0,9.34,26.2,1.66,72.89,25.45,1,-115.91351483650404,48.52801764705737,52.552595455950325,35.616524584698354,30.93263854783661,7.936959735619173,30.84074615079823,30.917789733669107,30.40837976321462,7.862915551054958,7.721528660699933,29.790501876113783,29.790501876113783,29.790501876113783,28.07036680047445,False
30,55,954000,1,30,55,954000,1,300559540001,1282,86.27,0.0,3.98,3.59,0.0,5.38,4.11,8.19,69.81,22.0,1,-105.79620016301963,47.645994051570966,138.1775156104525,169.98599996416525,29.993773063592943,50.99813403511869,69.07429657437285,29.58159881711184,50.94221686866669,29.757162503019707,86.61870909790666,50.94221686866669,50.94221686866669,50.94221686866669,85.35873702560073,False
30,55,954000,2,30,55,954000,2,300559540002,544,97.61,0.0,2.39,0.0,0.0,0.0,8.21,0.92,78.68,16.73,1,-105.58462202096904,47.43618360254781,116.2045587731742,165.4010003542643,1.9496947767552424,73.27490062152789,81.0965360998302,2.300686675107419,72.94834416088942,2.0703353690812327,73.06344387877985,72.027662624901,72.027662624901,72.027662624901,69.6059858226801,False
30,57,101,1,30,57,101,1,300570001011,525,99.62,0.38,0.0,0.0,0.0,0.0,1.4,5.9,45.33,44.19,1,-111.51859900465956,45.47501624342769,39.804784707777145,42.210329520659954,21.573174852148465,39.804784707777145,44.432039246030406,21.66333345028881,21.670088126478458,21.53656668494683,21.979744604328964,21.670088126478458,21.670088126478458,21.72619916293189,28.941875281922545,False
30,57,101,2,30,57,101,2,300570001012,1123,92.16,0.0,0.0,0.0,0.0,2.49,13.05,12.2,64.83,22.97,1,-111.81296546434564,45.381726042076494,64.78897051220794,66.05478195225213,7.14851670607117,30.588017647212737,69.5724052150471,7.217922742573994,7.028637244766861,7.357906863618271,7.232290531705582,7.028637244766861,7.028637244766861,7.370843294282612,41.51074169291013,False
30,57,102,1,30,57,102,1,300570001021,1768,85.18,0.0,0.0,0.0,0.0,10.97,10.86,5.77,66.06,28.17,1,-111.61938461126634,45.03095592362507,82.4621856059788,58.03474847299263,35.701153826209186,58.01986444465884,85.07410816405459,36.606824575258,36.526136166372325,35.158094171047985,33.99732591010358,36.41119959114088,36.41119959114088,36.41119959114088,35.03736733951975,False
30,57,200,1,30,57,200,1,300570002001,786,97.33,0.0,0.0,0.25,0.0,0.64,4.2,11.45,62.09,26.46,1,-112.38405406621504,45.618409248630606,39.63782642896865,40.25092641685368,23.70306596681032,23.72082302499331,40.12116655457397,23.818527250850856,9.180166233620383,9.235717301904517,35.433188591239656,9.180166233620383,9.180166233620383,9.180166233620383,38.83682028338662,False
30,57,200,2,30,57,200,2,300570002002,877,93.61,0.0,0.0,0.0,0.0,5.47,7.07,14.71,70.13,15.17,1,-112.23744165042528,45.54050223002563,51.61775510526196,52.16729905054284,10.350085364386164,10.350844021920183,52.05565440580187,10.478186180585569,7.305604187845167,7.2972912625795,38.115511719537466,7.305604187845167,7.305604187845167,7.305604187845167,50.8788282461664,False
30,57,200,3,30,57,200,3,300570002003,1053,94.59,0.0,0.0,0.0,0.0,4.65,7.6,12.35,66.38,21.27,1,-111.84558014669815,45.64154754613216,58.57325667164443,53.72974785832752,33.41786054066912,32.11517277016626,62.99646224271738,32.47299225531128,32.06386831631617,31.91259599995025,32.446042618214136,32.06386831631617,32.06386831631617,33.752609145058074,43.97038021350724,False
30,57,300,1,30,57,300,1,300570003001,1221,93.86,0.0,1.56,0.25,0.0,1.64,7.72,7.37,66.5,26.13,1,-112.12090027085613,45.18099094277034,92.17621884080096,92.7590305977721,30.75672608272308,30.76482429017792,92.63822228025208,30.55933269083172,31.084526944578293,31.253544305627585,35.5034584566215,31.084526944578293,31.084526944578293,35.7630534269086,63.99462126845916,False
30,57,300,2,30,57,300,2,300570003002,1177,93.29,0.0,0.0,0.0,0.0,2.29,6.54,4.42,68.05,24.98,1,-112.18469496689296,45.45722820204776,61.74895000726082,62.29843445489176,0.7388391174739654,0.6898195329437646,62.18686026852565,0.6703221362679156,0.9754542071189112,1.0044271128334168,37.23086850828437,0.9754542071189112,0.9754542071189112,14.987396797451693,61.00951846204205,False
30,59,100,1,30,59,100,1,300590001001,420,84.52,0.0,0.0,0.0,0.0,14.52,9.05,20.71,57.38,21.9,1,-110.98708081405364,46.36664702113515,74.8466238418278,67.02528443550244,21.12322004539355,21.22670167500546,77.53900807572857,39.3625563972027,41.21364427187776,21.12829187116208,41.45667236490036,41.21364427187776,41.21364427187776,67.7116730329135,70.59608220079195,False
30,59,100,2,30,59,100,2,300590001002,638,95.92,0.0,0.47,0.0,0.0,0.0,10.19,6.11,69.59,24.29,1,-111.16029813184556,46.795248373239176,67.18650563098494,70.54741690557998,33.73105540920854,33.773992466557175,68.06782630791255,58.62114215867543,59.5816282067905,33.63680104306806,59.26769134620999,59.5816282067905,59.5816282067905,66.48673429433943,60.99413160054462,False
30,59,100,3,30,59,100,3,300590001003,737,92.4,0.14,2.04,1.09,0.0,4.34,18.6,6.24,71.51,19.27,1,-110.57582128409864,46.47649061493498,94.0837244174564,90.5236291474336,26.36868324888086,26.236911524537906,96.03419296398134,66.79329116492711,74.446477934641,26.483552293628136,74.624891035836,74.446477934641,74.446477934641,86.10241187690542,81.06094999281501,False
