State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
29,97,11301,2,290970113012,1768,98.87,0.0,0.0,1.07,0.0,0.0,0.85,1.53,76.3,22.17,white_alone,-94.53615454966388,37.156511666609845,5.630741626840919,5.884382458559829,11.025436757807984,2.357114376114755,6.222528791799716,1.5563281343718411,5.206933378391258,2.8001199458768835,0.3920836717454916,3.9135162937579,3.9135162937579,3.9135162937579,8.395042528185463,True
29,97,11301,3,290970113013,1259,96.19,0.0,0.71,0.0,0.0,1.27,20.61,15.89,72.28,11.83,white_alone,-94.52784894163705,37.18276125619276,6.503401985350646,7.04354813811363,13.914437278311157,1.821714585276217,7.632080652743673,4.27272114004057,7.738708204043013,3.367950810107083,1.833319372983944,6.202967065463634,6.202967065463634,6.202967065463634,10.567545028657332,False
29,97,11302,1,290970113021,1401,94.65,0.0,0.0,4.85,0.0,0.0,28.05,20.27,65.67,14.06,white_alone,-94.59061163409314,37.171777265826506,10.21480986019078,10.991803261944144,10.792696288979748,2.313078771549405,11.286450722710471,5.06747586901794,9.57385821962817,2.3251931976299773,1.9713771424267248,8.586548581754037,8.586548581754037,8.586548581754037,11.864346556846373,False
29,97,11302,2,290970113022,832,95.19,4.81,0.0,0.0,0.0,0.0,0.96,0.96,78.25,20.79,white_alone,-94.55778813452032,37.18690512390644,8.855895695846018,9.295038728718565,13.389718906078953,1.318897961787738,9.780627124073195,4.864082764490419,9.08950408090777,1.3477413056025631,1.2549754747548711,7.792311220666551,7.792311220666551,7.792311220666551,12.149086065619102,False
29,97,11302,3,290970113023,1773,78.62,0.0,0.0,0.0,0.0,0.0,17.43,16.41,75.58,8.01,white_alone,-94.55311091969976,37.17083665951906,7.60709212411178,7.94732641477179,12.007820183071448,0.8157506360977962,8.346877777493848,3.0300427589310805,7.331909747186257,1.2089929289479848,0.7756559000417874,6.085642844562541,6.085642844562541,6.085642844562541,10.320595982873336,True
29,97,11400,1,290970114001,2385,95.93,0.0,4.07,0.0,0.0,0.0,31.88,12.33,70.73,12.91,white_alone,-94.48067894126092,37.16563234397425,2.679393893742313,3.420286880406285,12.692089062810602,2.5426961249774576,4.1865644539261,1.1443414909596905,5.340665845783239,2.3564330855042943,1.8027555793509016,2.1842962227922977,2.1842962227922977,2.1842962227922977,7.396880730335424,False
29,97,11400,2,290970114002,1261,97.7,1.19,0.0,0.0,0.0,0.0,1.43,4.04,89.06,6.9,white_alone,-94.49269673525065,37.14981202769102,1.77282328040033,2.236596129470613,10.691911455805135,1.162678509002093,2.8410961779080552,1.01343730502195,4.0063026392142,1.25394020658078,0.8982389797046445,1.648387436982025,1.648387436982025,1.648387436982025,5.928541004477221,True
29,97,11400,3,290970114003,972,82.72,4.84,0.0,8.54,0.0,2.37,11.26,1.44,75.51,23.05,white_alone,-94.47826848010884,37.146971139899165,0.6197511807602266,1.337454886188501,10.833277306166432,0.6197511807602266,2.1006190292346187,1.682250489569269,3.2607986719350293,0.6888166464246644,0.3201292283123509,0.3330986904926495,0.3330986904926495,0.3330986904926495,5.31183247047417,True
29,97,11400,4,290970114004,1454,90.78,0.0,0.0,0.0,0.0,3.71,12.04,21.8,63.07,15.13,white_alone,-94.46892552376735,37.14422633313336,0.6221385251599052,1.1602530366868251,10.919509825874645,0.6221385251599052,1.877700813503533,2.139211634275368,2.89558790437212,0.2420959225209233,0.2785612970577878,0.5635588846913561,0.5635588846913561,0.5635588846913561,4.956924148101787,True
29,97,11501,1,290970115011,2263,95.98,0.04,0.0,0.04,0.0,3.93,5.83,10.65,81.75,7.6,white_alone,-94.42166893583432,37.15930285716877,5.132859578971038,5.467365807897568,9.27568174795795,3.9055596671982338,5.90015547537063,3.576234304968561,6.318512927992051,3.9256244985169135,1.9404053598156048,4.893559285252222,4.893559285252222,4.893559285252222,7.896779074083918,False
29,97,11501,2,290970115012,968,83.78,1.55,0.0,0.0,0.0,11.16,21.18,14.98,63.33,21.69,white_alone,-94.42838129571597,37.1476143283385,4.208277261202592,4.392351090787098,9.593042324647897,3.084254250973545,4.709526197268507,3.399694145867948,4.990198282008192,3.0740823945992912,1.106543472545582,4.092501569500122,4.092501569500122,4.092501569500122,6.485613569060795,False
29,97,11501,3,290970115013,1368,93.57,0.15,0.0,1.75,0.0,1.75,24.38,20.1,70.69,9.21,white_alone,-94.44477344373144,37.1512932168385,2.9011310233402403,3.2543285268817765,11.089126381686269,1.6846715894513,3.749717156161404,1.9655590870725137,4.346297295194009,1.6980582583556614,0.4028001687284815,2.6889849969969988,2.6889849969969988,2.6889849969969988,6.162483286070593,True
29,97,11501,4,290970115014,998,77.15,0.0,0.0,0.0,0.0,18.74,24.95,5.21,72.04,22.75,white_alone,-94.45157341434025,37.13794917472378,2.1505927902329898,2.135401786880989,10.87116014480812,1.479438886929794,2.3899303455879424,2.888410491439281,2.7841384442316968,1.2634289475443097,1.6908741009267207,2.251757594920788,2.251757594920788,2.251757594920788,4.5611662485278295,False
29,97,11502,1,290970115021,1385,96.25,1.23,0.14,0.0,0.0,0.22,4.04,11.77,75.16,13.07,white_alone,-94.48430665307464,37.18749599608975,5.1302741969272105,5.872548566358648,14.928191117943236,4.824180783619025,6.638415754593546,3.243396615923833,7.792138597317629,2.898051319430815,0.8251270802380704,4.62820773959276,4.62820773959276,4.62820773959276,9.849155479787642,True
29,97,11502,2,290970115022,1527,83.76,0.72,9.89,0.65,0.0,3.73,7.01,14.21,73.94,11.85,white_alone,-94.43720484135832,37.19167429694652,6.482022107108238,7.137809422547975,11.994868859285232,5.42332608954303,7.83534225087377,3.8983573706241295,8.69598745115568,1.8008296711391982,1.3617613667465294,6.0045155295165,6.0045155295165,6.0045155295165,10.637208249846717,False
29,97,11502,3,290970115023,1023,93.16,0.39,2.93,0.0,0.0,1.37,21.08,12.32,59.53,28.15,white_alone,-94.39368408996134,37.17576486883468,8.059231476232627,8.534572907347838,7.792085022371286,5.952122245321132,8.429449172931632,1.698160964959461,5.974273421240631,6.040465734559262,5.017422739022794,5.974273421240631,5.974273421240631,7.165535402974906,7.597748659991054,False
29,97,11600,1,290970116001,1215,74.16,0.0,0.99,0.0,0.0,11.52,10.86,23.46,62.06,14.49,white_alone,-94.34590914071748,37.18097274654652,5.217777229330896,12.555849300883718,5.441040780243153,1.7070616118216049,5.623926820116681,2.5855499709436085,1.748324020819937,2.8001451949724223,3.037022470227683,1.748324020819937,1.748324020819937,2.9636191760565223,3.592493317160062,False
29,97,11600,2,290970116002,361,73.41,0.0,0.0,0.0,6.37,20.22,19.94,14.13,79.22,6.65,white_alone,-94.31867709189724,37.18961220540564,5.324806735692409,15.150958457114822,5.941789972238216,1.2998323060761927,5.674282326722048,4.329866494035368,1.379755815133471,1.2688909884618285,2.033416045352707,1.379755815133471,1.379755815133471,1.4905427588695013,2.495376364538656,False
29,97,11600,3,290970116003,929,49.95,1.61,0.0,0.0,2.05,44.67,41.12,38.43,53.07,8.5,other,-94.28819251514324,37.184338429560334,5.213848799497297,17.46846342146572,6.094616715629052,3.4477353388382297,5.41511608266881,3.109577621494927,2.192993907897729,2.082337788057068,1.843412039404308,2.192993907897729,2.192993907897729,2.3279187295503503,2.4935792592196946,False
29,97,11600,4,290970116004,813,36.9,4.18,0.37,0.37,0.0,57.07,21.54,38.5,34.44,3.57,hispanic,-94.30728671031694,37.17566746162187,3.789805472201513,15.565214411321588,4.5549885960462255,1.7372511873203962,4.087173425163291,2.480337869350432,0.3022788659159497,0.25572245361398,0.3550738521004548,0.3022788659159497,0.3022788659159497,0.5138645599629684,0.7785773701363747,True
29,97,11600,5,290970116005,1299,49.73,1.54,0.0,0.0,0.0,48.73,48.5,26.94,63.97,9.08,other,-94.32114050619212,37.17551235681898,3.799969011248876,14.388994240100244,4.370064237391016,0.6868820730724089,4.168061693035407,3.117863847781716,0.5908597049280851,0.6929705470226969,0.9859273474643416,0.5908597049280851,0.5908597049280851,0.7563643693826092,1.3588665095235657,True
29,97,11700,1,290970117001,1553,50.03,0.0,3.03,0.0,0.0,46.94,15.65,26.08,70.32,3.61,white_alone,-94.30743429539734,37.17010693305001,3.176599385320032,15.385549842777078,3.95892540059738,1.212258688737278,3.469592030121819,1.9869051417582195,0.7214942440070805,0.7794365219852168,0.2399144181685965,0.7214942440070805,0.7214942440070805,0.9072673910602448,0.1758541542895692,True
29,97,11700,2,290970117002,460,52.61,0.0,0.0,0.0,0.0,47.39,47.39,42.61,27.17,30.22,white_alone,-94.3076179810348,37.16468767874892,2.580689931541424,15.229136204043948,3.384489549124271,0.8312969477849591,2.867741182464369,1.4857780425833471,1.293425059625357,1.250090428908128,0.6392823648562538,1.293425059625357,1.293425059625357,1.449403809455748,0.4536752840214567,True
29,97,11700,3,290970117003,1915,93.84,1.04,0.73,0.0,0.0,4.39,52.47,14.52,67.47,13.05,white_alone,-94.29666324570516,37.16268020461875,2.7375246048779243,16.134953167502445,3.654403891003307,1.739308275991593,2.90468554489976,0.7592709282278637,1.9373453167945367,1.7993214155105184,1.3734052745399596,1.9373453167945367,1.9373453167945367,2.0956873594090286,1.237332797913036,True
29,97,11700,4,290970117004,1126,97.96,0.89,0.0,0.89,0.0,0.0,3.58,9.86,53.02,30.2,white_alone,-94.284415721397,37.155926375373255,2.91526133111176,17.085134679952763,3.921732620107097,2.895817763350198,2.981154059257284,0.7417284840315305,2.486559044194097,2.357314155408919,2.284656384093957,2.486559044194097,2.486559044194097,2.486559044194097,2.5568586517993013,False
29,97,11700,5,290970117005,1680,62.56,2.08,0.48,4.23,0.0,25.48,33.15,14.17,63.81,20.24,white_alone,-94.30715232339328,37.15209868246654,1.2548604861968755,15.031982337802122,2.1563892827229774,1.2548604861968755,1.4864253340744848,0.5009730373821982,0.6039938948967352,0.3148073783513261,0.2260228727610861,0.6039938948967352,0.6039938948967352,0.6039938948967352,1.8515717112186056,True
29,97,11800,1,290970118001,1346,91.53,0.0,0.0,0.0,0.0,4.38,11.07,8.99,62.63,28.38,white_alone,-94.34065236146868,37.15215762175056,2.6810459029065425,12.092803585149376,2.479149943596973,2.227484483157042,3.046792272660201,2.505720662488646,2.745365524920853,2.330996756361721,1.3424002464326692,2.7409549831520663,2.7409549831520663,2.7409549831520663,3.400843801429937,False
29,97,11800,2,290970118002,1420,52.25,1.13,1.41,0.0,0.0,37.54,26.62,10.21,80.63,9.15,white_alone,-94.32926455441893,37.163210165242326,2.759539476087672,13.322848084994206,3.088014677060057,0.8911918538871628,3.16431613356638,2.303088006068489,1.7545890451546653,1.5955913411374265,0.6037587236721053,1.7545890451546653,1.7545890451546653,2.11869254325696,1.948534891769676,True
29,97,11800,3,290970118003,1175,40.26,0.0,0.0,0.0,0.0,59.06,51.49,20.34,72.85,6.81,hispanic,-94.32328422653768,37.17026153985557,3.2741551820328763,14.035621090051194,3.7911252728271374,0.9203815125234392,3.65610770147258,2.7418180083150068,0.9898255527721492,1.200786744140987,1.1426482167142982,0.9898255527721492,0.9898255527721492,1.1950101136160542,1.3307658604598676,True
29,97,11800,4,290970118004,728,57.14,10.16,0.0,0.0,0.0,25.55,47.8,27.61,63.46,8.93,white_alone,-94.31710401410228,37.166965790470975,2.805700420288307,14.468925325390508,3.438052715062095,0.516689338662307,3.1642583730005347,2.142508597935427,1.1615872783131191,1.1851558632458254,0.835150635529479,1.1615872783131191,1.1615872783131191,1.1832059796340897,0.7963926331772344,True
29,97,11900,1,290970119001,655,84.89,0.0,0.0,11.91,0.0,3.21,20.46,12.67,77.86,9.47,white_alone,-94.43355386941568,37.09643175150889,4.348693856825927,4.339340179401416,8.26229920251275,3.776689063752944,5.136049354229637,2.7732511238384934,2.027615875543189,2.6254690814295047,1.521668796215332,2.027615875543189,2.027615875543189,2.660372510549809,3.2535666882074312,True
29,97,11900,2,290970119002,970,89.38,0.62,0.52,2.16,0.0,4.95,18.39,17.32,70.1,12.58,white_alone,-94.41528868861737,37.067635216583575,5.132485136099655,5.557717956162765,8.352322747280347,5.132485136099655,7.064097837712978,2.202179172908698,1.7472904794234931,4.238166586890192,2.1430946745433315,1.7472904794234931,1.7472904794234931,1.8755870655770728,6.020372304117958,False
29,97,11900,3,290970119003,1637,75.5,0.0,2.02,1.59,0.0,14.42,18.2,18.02,75.81,6.17,white_alone,-94.3486972243895,37.111110104227166,4.648010693211275,11.378300866024585,3.711527083487488,4.648010693211275,4.591937392333157,5.0826240266152265,5.269433887866976,4.77485517960356,3.1972442017830294,5.255575715639693,5.255575715639693,5.255575715639693,7.335025155023593,False
29,97,11900,4,290970119004,902,98.89,0.0,0.22,0.0,0.0,0.89,2.11,12.97,64.41,22.62,white_alone,-94.37648941229337,37.08728472261936,8.266523177831145,9.011380886984377,7.329275404788012,8.266523177831145,8.204091414082098,5.845246443917118,3.6919328100725775,7.290008550705965,5.124121627892752,3.6919328100725775,3.6919328100725775,5.886196496965166,8.408571913677266,False
29,97,12000,1,290970120001,1237,95.8,0.0,0.0,0.0,0.0,1.54,4.46,8.08,78.9,13.02,white_alone,-94.28554075098202,37.1029123139484,4.779208213433732,17.021892823447537,4.863401177007737,4.779208213433732,4.582524839275715,5.115174801832167,5.39893902469599,4.816840524063779,5.808155741187527,5.3906220622127705,5.3906220622127705,5.3906220622127705,7.592757010967564,False
29,97,12000,2,290970120002,1421,93.81,0.0,1.76,0.0,0.0,4.43,11.05,5.98,83.53,10.49,white_alone,-94.21555579390892,37.10049960094421,9.586779831590544,23.231743389337066,10.166157260507646,8.454651311502447,9.444195900088705,8.420918007522415,9.879025807367425,9.457833929734816,8.213327374179094,9.878555897068164,9.878555897068164,9.878555897068164,11.192409364833392,False
29,97,12000,3,290970120003,1224,74.43,0.0,0.25,0.0,0.0,23.2,53.02,19.28,62.83,17.89,white_alone,-94.1124407151607,37.09896094068659,18.22413503496908,25.20629395838124,18.95949508773354,3.3662752697883667,18.11653620401941,3.436040827184943,18.34547451175172,3.282180504395868,3.172168063577685,18.34547451175172,18.34547451175172,18.34547451175172,19.023785897395385,False
29,97,12000,4,290970120004,952,95.69,0.0,0.0,0.0,0.0,0.11,13.4,13.45,76.68,9.87,white_alone,-94.11424212693332,37.06119809430367,19.577681733042176,22.34520509645466,20.153481531411217,1.6258489055822491,19.437001747912145,1.635291084584035,19.846390404860426,0.950371654307781,1.3333329899499688,19.846390404860426,19.846390404860426,19.846390404860426,16.5831716377439,False
29,97,12000,5,290970120005,821,94.4,2.31,0.73,0.0,0.0,1.22,14.74,8.16,73.69,14.86,white_alone,-94.13599373261444,37.0636308187946,17.745331524781694,23.998397553504645,18.29347967828781,1.1244896752739666,17.59970670037996,1.0481542490583882,18.03922031584492,1.8757312979900005,0.6698517836176093,18.038931768151063,18.038931768151063,18.038931768151063,18.02962392929104,False
29,97,12100,1,290970121001,816,93.14,0.0,0.61,0.0,0.0,5.51,14.07,3.31,81.99,14.71,white_alone,-94.18610394840502,37.301300041440925,20.996584560653947,31.58379980163625,21.906135869467324,18.367056142417898,21.14283567081925,18.654497831387964,17.755188295324057,10.980824882023091,11.166234810087456,17.755188295324057,17.755188295324057,17.797016676579062,18.29017654149776,False
29,97,12100,2,290970121002,1552,96.52,0.9,0.32,0.0,0.0,0.39,4.84,16.11,70.3,13.6,white_alone,-94.12747335505412,37.19697611442924,17.440380621680223,31.587359302721342,18.439976591639915,13.984855650199696,17.45191035198587,14.035663912377386,16.39370352070473,14.198907574244483,13.964109791080574,16.39370352070473,16.39370352070473,16.56817518473246,16.33252548200505,False
29,97,12100,3,290970121003,2066,89.98,0.0,0.34,0.0,0.0,8.76,2.23,9.15,74.54,16.31,white_alone,-94.24809005116192,37.2120329744371,9.70179848251625,21.87939536069715,10.626866131960409,7.829669147568746,9.824662498792044,7.323072273218819,6.834859481466446,6.716715548759735,6.54426041576735,6.834859481466446,6.834859481466446,6.929117425436811,7.192082907120982,False
29,97,12201,1,290970122011,2109,99.57,0.0,0.09,0.0,0.0,0.33,3.75,20.34,57.89,21.76,white_alone,-94.55702600664796,37.281369810707616,17.111490243160173,17.113314562169638,15.74660576972386,11.669152478225424,16.010785348218842,14.865791038175557,17.18225142315371,11.713371812328347,10.477580364766148,16.670429714015125,16.670429714015125,16.670429714015125,17.814469546410404,False
29,97,12201,2,290970122012,1747,86.03,0.0,1.37,0.0,0.52,9.85,6.55,5.55,68.52,25.93,white_alone,-94.46060629911167,37.22968838755241,9.846313052977608,10.592423338459552,16.14844129673548,9.140575155407005,11.362921757372888,7.459531008965199,12.426803486790252,3.413216913632231,3.5173173877633825,9.320199684324566,9.320199684324566,9.320199684324566,14.482960516745733,False
29,97,12202,1,290970122021,2080,94.81,0.0,0.34,0.0,0.0,0.87,15.14,14.33,71.63,14.04,white_alone,-94.43041712698825,37.29470083017222,17.447798620317457,18.18187285023217,20.10668509489864,15.731686910047223,18.941511833249336,14.048310153029409,15.839592499513694,6.320131914990902,10.827635122126974,15.839592499513694,15.839592499513694,16.719279938610907,17.690305432448802,False
29,97,12202,2,290970122022,582,98.63,0.0,0.17,0.0,0.34,0.0,15.98,3.78,71.82,24.4,white_alone,-94.34706336886188,37.27697461180048,15.312811545561,19.438576850683148,15.820108618340786,10.952368902856932,15.680087250501094,11.439011488471602,11.067259731960252,7.641254347967612,7.992352822378141,11.067259731960252,11.067259731960252,11.51781217580162,12.51484449777719,False
29,97,12202,3,290970122023,944,93.22,0.0,3.18,0.0,0.42,2.22,20.28,8.05,79.24,12.71,white_alone,-94.30614593654047,37.33816556607658,17.674530030131812,27.093749114653587,18.634489172487942,17.201317710764766,22.149585050220235,16.937706054126267,16.720252518207577,0.4070806156065497,0.3375727965875915,16.720252518207577,16.720252518207577,17.710465974182128,18.84245007851629,False
29,99,700107,1,290997001071,2559,95.47,0.0,0.0,1.09,0.0,1.25,6.1,11.57,75.58,12.62,white_alone,-90.46299150430416,38.408952302836965,6.160338895803844,6.7505725262754,12.991302567243526,5.780976206066193,7.056665534058617,5.892650814542222,6.031259994564773,2.41228206024223,2.174536555689558,5.332966062974172,5.332966062974172,5.332966062974172,7.246523237805414,False
29,99,700107,2,290997001072,971,97.94,0.0,0.0,1.24,0.0,0.0,1.34,8.44,79.51,12.05,white_alone,-90.47981192263394,38.38129532753679,7.611816119221317,8.881268551790097,16.30703312679321,7.611816119221317,9.225208992019551,9.289853292969884,8.3304696259421,3.8970795068831134,1.5662796394082037,2.124000569024969,2.124000569024969,2.124000569024969,9.41048312525481,False
29,99,700111,1,290997001111,1154,97.31,0.0,1.04,0.0,0.0,0.0,7.71,5.81,83.36,10.83,white_alone,-90.3501616594959,38.44005723336275,1.8256568198005685,4.40907540534506,7.839701382868995,1.8256568198005685,2.6444044025217552,3.4594255764076203,2.0968761331379016,2.100845643785662,0.5213710701593659,2.0968761331379016,2.0968761331379016,2.09801122540988,2.556568338216229,True
29,99,700111,2,290997001112,1355,95.65,0.0,0.0,0.0,0.0,3.47,2.98,5.17,75.65,14.24,white_alone,-90.3561218236726,38.43593626725958,1.7366092490441472,3.718771580406808,8.120606085881477,1.7366092490441472,2.088564616910666,2.9085846773731,1.5680043126509404,1.573412984111881,0.911071012997708,1.5680043126509404,1.5680043126509404,1.7183941195900838,1.9735003355601568,True
29,99,700111,3,290997001113,1481,98.24,0.0,0.0,0.0,0.0,0.0,9.66,6.48,74.14,19.38,white_alone,-90.36262162546198,38.44802202467927,0.4938823751342088,4.503061687045389,6.677922991869283,0.4938823751342088,2.018559620148575,2.6471478126240764,1.059889465309571,0.9660179714440866,0.4691013168680061,1.059889465309571,1.059889465309571,1.059889465309571,2.03366272277624,True
29,99,700113,1,290997001131,1103,100.0,0.0,0.0,0.0,0.0,0.0,4.62,9.25,68.09,22.67,white_alone,-90.44058981476762,38.43563012889399,4.791722134775864,5.477668891489239,9.440496409331388,4.5613583946343095,5.268897955332487,2.568697422489315,4.678201269064812,4.726766780814414,1.896213998463699,3.522555104315044,3.522555104315044,3.522555104315044,5.388686446823224,True
29,99,700113,2,290997001132,2354,88.91,0.85,0.0,0.93,0.0,2.51,5.01,3.48,84.32,12.19,white_alone,-90.42141986651264,38.42198460313817,2.6412017405587456,3.32222635118274,10.03390063809495,2.407042563167194,3.54772658412438,3.109144084729579,2.5177546807850364,2.583019905399904,1.1196205873555205,2.5177546807850364,2.5177546807850364,2.5177546807850364,3.72176358431006,True
29,99,700114,1,290997001141,1499,85.66,0.0,0.0,0.0,0.67,7.27,8.47,3.2,80.05,16.74,white_alone,-90.37572778785832,38.35316321506106,2.339841985368935,6.57048297197676,17.043747056893253,2.339841985368935,6.72174919684288,9.27218538862732,1.7785741592899225,1.8047652475116696,0.2839098951773167,1.7785741592899225,1.7785741592899225,1.7785741592899225,6.738490607015546,False
29,99,700114,2,290997001142,1763,98.3,0.79,0.0,0.0,0.0,0.06,0.81,3.86,77.6,18.55,white_alone,-90.3705713883896,38.374483598764094,3.8857117376584553,4.345216267405012,14.693933916302129,3.8857117376584553,4.444399098442312,7.020112759083783,0.8791228662662752,0.939498985809844,0.7157324876806241,0.8791228662662752,0.8791228662662752,0.8791228662662752,4.434725686005274,True
29,99,700114,3,290997001143,1651,90.07,0.91,0.0,0.0,0.0,8.9,26.16,10.36,82.43,7.21,white_alone,-90.38064913022512,38.39950293758136,1.9688749473437115,1.4278213952643162,11.885560249689991,1.9688749473437115,1.551182501166087,4.114410097348916,1.637842575344262,0.9053680587639285,0.5081609378729341,1.438257869772691,1.438257869772691,1.438257869772691,1.5761459226349506,True
29,99,700115,1,290997001151,1279,97.42,0.0,0.0,0.0,0.0,1.8,6.33,8.44,79.44,12.12,white_alone,-90.35368519223442,38.406763041297054,3.5020495841756305,2.8351448442811864,11.324714736314087,3.5020495841756305,2.591805485078356,4.494643466796605,2.32022890019259,2.2982576628374582,2.04335123244379,2.32022890019259,2.32022890019259,2.337572878651966,2.421307964973845,True
29,99,700115,2,290997001152,1258,90.86,0.0,0.0,3.74,0.0,0.0,2.46,8.98,80.37,10.65,white_alone,-90.35757815765704,38.38486463519397,4.494776561187974,3.8594367593781023,13.662085637740402,4.494776561187974,3.83036092599372,6.315102553001267,2.495825045656847,2.5524958775420394,1.3495941403080922,2.495825045656847,2.495825045656847,2.495825045656847,3.753709495148752,True
29,99,700115,3,290997001153,1811,93.71,0.0,0.0,3.09,0.0,1.55,9.39,3.7,89.29,7.01,white_alone,-90.36790825617352,38.40086876770273,2.6354774481507515,1.9590846922041896,11.78619182644558,2.6354774481507515,1.8687879760230104,4.320971520001167,1.7452095323882808,1.2971334471494838,0.8134650328120402,1.7107201218664088,1.7107201218664088,1.7107201218664088,1.772966117905618,True
29,99,700116,1,290997001161,2230,93.95,0.0,0.0,3.09,0.0,2.6,7.15,2.96,94.08,2.96,white_alone,-90.413804175497,38.40904761870895,1.9410757041691105,2.475942470429564,11.20213972997404,1.524894253659324,2.795856123473902,3.654743586711105,1.818647784386231,1.9190620927194657,0.948573194643522,1.818647784386231,1.818647784386231,1.818647784386231,2.9864126721329805,True
29,99,700116,2,290997001162,939,91.05,0.64,0.0,1.38,0.0,6.07,6.18,8.52,76.25,15.23,white_alone,-90.4102696056426,38.41589752131103,1.543360602424282,2.1986952049851816,10.38735710849872,1.245606494915596,2.461287460020524,2.861688825112609,1.414016297319337,1.4958871889453516,0.3765125315009766,1.414016297319337,1.414016297319337,1.414016297319337,2.6453968735162414,True
29,99,700117,1,290997001171,2581,88.34,6.9,0.0,3.33,0.0,0.0,2.6,5.81,84.27,9.34,white_alone,-90.3985629875517,38.41450344091722,0.5156855717791524,1.1706248123865042,10.335670209817136,0.2995425534108991,1.4309124340995114,2.500717900923898,0.3857955261676383,0.476149447272477,0.5846923196415824,0.3857955261676383,0.3857955261676383,0.3857955261676383,1.616508467921309,True
29,99,700117,2,290997001172,1339,94.03,5.97,0.0,0.0,0.0,0.0,2.45,12.85,76.92,10.23,white_alone,-90.38769413290458,38.40085845996184,1.5779195337850656,1.2241698662653238,11.750762191282476,1.489037819651839,1.47443904843694,3.893756676044668,1.6196579004721208,1.0060777345499463,0.3845530005248375,1.283930985409984,1.283930985409984,1.283930985409984,1.572924831293038,True
29,99,700117,3,290997001173,2358,85.88,0.0,0.0,0.0,0.0,5.98,3.86,4.33,89.14,6.53,white_alone,-90.40180678825678,38.400917985646046,1.70914038034721,1.855871650681448,11.871757527716277,1.329372423682541,2.2011543136963647,4.028819764502862,1.653817404298448,1.7400529908549296,0.8147597865026289,1.653817404298448,1.653817404298448,1.653817404298448,2.368060914381168,True
29,99,700117,4,290997001174,932,96.03,0.0,0.0,0.0,0.0,3.97,12.45,9.55,72.32,18.13,white_alone,-90.39524180868536,38.40512914098854,1.067227399155348,1.1168403871696564,11.331219699556764,0.7978837903245064,1.4618862383368874,3.451882912559765,1.0488824886856432,1.1144520033884648,0.7679985668449008,1.0488824886856432,1.0488824886856432,1.0488824886856432,1.6298211121163402,True
29,99,700118,1,290997001181,1722,99.54,0.0,0.0,0.46,0.0,0.0,5.73,1.05,91.35,7.61,white_alone,-90.39305691980684,38.4490401399327,1.8017438406777089,4.197716446952434,6.467781655931879,1.599494061273406,1.8285915830057284,0.9235996173403112,1.7739550996872278,1.388183596118359,0.8949616160566902,0.8777123136045325,0.8777123136045325,0.8777123136045325,2.017382084295188,True
29,99,700118,2,290997001182,1659,88.43,0.0,0.0,2.71,0.0,0.24,11.07,15.91,57.32,13.68,white_alone,-90.39176766288284,38.44225653428276,1.3150550702897064,3.435129891031385,7.196709067148781,0.972714088925592,1.2252802281992463,0.1611647928807369,1.5865382167896112,0.81742242144156,0.4638146310822744,1.05485424656034,1.05485424656034,1.05485424656034,1.4070210158665697,True
29,99,700118,3,290997001183,951,83.28,0.0,0.0,0.0,0.0,0.0,4.0,7.89,72.98,19.14,white_alone,-90.39090630849944,38.426231617533006,1.3123038489168002,1.676014267434205,8.957904504603295,1.1933811523810682,1.4457253156635836,1.075994680693633,1.3320872357102358,1.1410669291977815,1.4994601307673756,0.9843368789142748,0.9843368789142748,0.9843368789142748,1.4243410684289703,True
29,99,700118,4,290997001184,1996,93.19,1.0,0.0,0.0,0.0,4.91,6.31,10.87,79.81,9.32,white_alone,-90.40084632784902,38.43590840349879,2.049605778629172,2.9973934071404456,8.031868024483977,1.588525137013259,1.807119069653748,0.7590795018103582,2.3437159054305883,1.540116775740685,0.5569870495633841,1.1877058846791757,1.1877058846791757,1.1877058846791757,1.9302471874858549,True
29,99,700119,1,290997001191,551,94.74,0.0,0.0,0.0,0.0,0.0,2.72,8.35,79.49,12.16,white_alone,-90.42613744011148,38.45478187528484,4.611756160941182,5.947354599833522,6.9712054011588505,4.26119115442684,4.515515966535451,1.2639339395430813,4.719182641329461,4.117290656285635,1.4005504836944946,2.247010369851406,2.247010369851406,2.247010369851406,4.689329797095629,True
29,99,700119,2,290997001192,1475,96.54,0.0,0.0,0.0,0.0,3.12,2.24,2.85,85.49,11.66,white_alone,-90.42040863173564,38.4431184352712,3.772916801343417,4.622383949700747,7.8401939473516284,3.351856546146041,3.5963799933592373,2.4182534243313465,3.917769856565326,3.2484347901874515,0.9627167614905366,1.595888972936231,1.595888972936231,1.595888972936231,3.746353071286865,True
